1620
(-0.00649315,0.014771)
(-0.00899601,0.0113836)
(0.0195975,0.0123389)
(-0.0540888,0.00972848)
(0.00354335,0.0354498)
(0.385525,-0.0883993)
(0.00664242,-0.00529499)
(0.0031025,0.0591647)
(-0.00216125,0.0540759)
(0.00766095,-0.012609)
(0.0460044,-0.0604375)
(0.086523,-0.0795356)
(0.0234197,-0.0809921)
(0.0142406,0.000313184)
(0.433113,-0.0854675)
(0.483426,-0.118261)
(-0.0673042,0.000539508)
(0.477766,-0.152861)
(0.204836,-0.0688366)
(0.535997,-0.0495619)
(0.467687,-0.084251)
(0.482118,-0.0780882)
(-0.0392318,0.0139705)
(0.082824,0.0529398)
(0.402364,-0.133967)
(0.381185,0.0038405)
(-0.0143542,0.00145623)
(-0.0290223,0.0267416)
(0.00731597,0.0386369)
(0.0121658,0.0474556)
(-0.0407719,-0.020457)
(-0.0133022,0.028538)
(-0.0438444,-0.024275)
(0.0219749,-0.040607)
(-0.00215455,-0.0504441)
(0.0402596,0.0281333)
(-0.017699,0.079555)
(0.046338,-0.012082)
(0.0619604,0.00749154)
(0.418259,-0.159369)
(0.396094,-0.110524)
(0.55641,-0.135049)
(0.493235,-0.0893165)
(0.0585252,-0.0951324)
(0.141867,-0.0355133)
(-0.0809936,-0.0647965)
(-0.106567,0.0451018)
(-0.0583584,-0.0442233)
(0.0339312,0.0477798)
(0.0129241,0.0111122)
(0.0101007,0.0509831)
(0.0103359,0.0416676)
(0.00199923,0.0269869)
(0.0307015,0.0104127)
(0.0526849,-0.0944627)
(-0.00632208,-0.0264781)
(0.417258,-0.155945)
(0.487459,-0.0881807)
(0.375974,-0.0843325)
(0.580742,-0.112552)
(-0.0360193,-0.0410211)
(-0.0440466,-0.0294647)
(0.0415756,0.0482643)
(0.0337264,0.0313174)
(-0.0475565,0.0510429)
(-0.0428946,-0.0584223)
(-0.00492655,0.0093734)
(0.00756778,-0.127344)
(0.0642259,-0.110013)
(-0.0443332,-0.0463908)
(-0.0622257,-0.0172342)
(-0.00796268,-0.00390779)
(-0.0417191,0.0287706)
(0.464244,-0.0978201)
(0.499511,-0.0365258)
(-0.0852629,0.0182361)
(0.379876,-0.103914)
(-0.0333369,-0.00475197)
(0.409642,-0.0905021)
(0.405357,-0.0935136)
(-0.0698586,0.00188295)
(-0.0404976,0.0286636)
(0.0916349,0.0555466)
(0.0625523,-0.00603265)
(0.448661,-0.110395)
(0.56529,-0.133982)
(-0.00765954,-0.0444039)
(0.00031683,-0.0194014)
(-0.0294708,0.0122194)
(0.0329959,0.0637801)
(0.710792,-0.157571)
(-0.0504117,-0.0498129)
(-0.0735436,-0.0694116)
(0.415757,-0.155217)
(-0.0443243,0.0568301)
(-0.0232245,0.0398375)
(-0.0705016,-0.0411135)
(-0.0309518,0.00295793)
(0.476364,-0.135795)
(0.458278,-0.184984)
(0.557584,-0.055548)
(0.510878,-0.0554297)
(-0.0435114,0.0263255)
(-0.0355547,-0.0487895)
(-0.018825,-0.0299468)
(0.186042,-0.0612204)
(0.00846439,0.0226389)
(0.064714,-0.0208449)
(-0.00120176,-0.0620002)
(-0.011967,0.0715247)
(-0.0169757,0.0771474)
(0.0069565,-0.0620332)
(-0.028504,0.0337436)
(0.0786255,-0.00558855)
(0.00645012,-0.0287049)
(0.0281958,0.0121937)
(-0.0305007,0.0294702)
(-0.0460614,-0.0156237)
(-0.0251521,0.0234159)
(-0.0530735,-0.00861456)
(-0.0509323,-0.0335628)
(-0.0388293,0.0163725)
(0.0228078,-0.0568411)
(0.057436,-0.010085)
(0.00374214,-0.000683665)
(0.0427671,-0.0011545)
(-0.0176771,-0.0894471)
(0.0608899,-0.110002)
(-0.0200539,0.0161204)
(0.00617832,0.0144022)
(-0.0532702,-0.0237733)
(0.522542,-0.0964103)
(-0.0577038,-0.0504125)
(-0.0851553,-0.0937303)
(-0.0239756,-0.0231039)
(0.0267072,-0.0055926)
(0.0602833,0.0294342)
(-0.00783719,0.0188388)
(0.0251492,-0.00359319)
(-0.0639769,-0.0135071)
(-0.0397694,0.0487918)
(0.0135932,-0.00296708)
(0.510028,0.0182246)
(0.00366393,0.048829)
(-0.0352933,-0.00616621)
(0.062401,0.0485043)
(0.0060424,0.009431)
(0.0168323,0.0355625)
(0.0301266,0.0550649)
(0.0130046,-0.0412369)
(-0.00972613,-0.068419)
(0.100529,0.0525876)
(0.0393028,0.0312061)
(0.0278834,0.0143178)
(-0.0788183,0.0086759)
(0.0635374,0.0202099)
(0.0928099,0.0198687)
(-0.00638056,0.0626779)
(0.014253,-0.0295517)
(-0.0804715,0.0128835)
(-0.059096,0.00257356)
(-0.0349947,0.0083921)
(-0.0372036,0.0381775)
(0.0500889,-0.0458043)
(0.0125722,0.0347782)
(-0.0601599,-0.0310552)
(-0.0478334,0.00599208)
(0.0131364,0.0344916)
(-0.0892904,0.0233124)
(-0.0359619,-0.0247152)
(-0.0229236,-0.00139652)
(-0.0292178,0.0121396)
(0.00508159,-0.0481538)
(0.0646733,0.0369522)
(0.37466,-0.127979)
(0.00187436,0.0186057)
(-0.00772024,0.0272973)
(-0.0423953,-0.00437882)
(-0.0637188,-0.0721895)
(-0.113853,-0.066414)
(-0.0565824,-0.027677)
(-0.0342394,-0.0229808)
(-0.0474139,-0.0122321)
(0.0239714,-0.0856375)
(-0.0633786,-0.0795591)
(-0.0427593,-0.0449692)
(0.430328,-0.207742)
(-0.00577115,-0.030589)
(-0.0309734,0.0128987)
(-0.00622095,-0.023544)
(0.00446946,-0.019529)
(-0.0189636,-0.00895925)
(0.00144121,0.0139876)
(0.0825387,-0.069214)
(0.0120418,-0.00152494)
(0.0212539,0.060498)
(-0.0266778,-0.045454)
(0.016917,-0.000800089)
(-0.0290476,-0.0220117)
(-0.0498041,-0.00484468)
(0.0427528,-0.0370848)
(-0.0334377,-0.0675661)
(0.466577,0.0077765)
(0.0374307,-0.0328336)
(0.0686083,0.0507729)
(-0.0961935,-0.0500543)
(0.0565238,-0.0336976)
(0.0458369,-0.0496072)
(-0.0547734,-0.0608453)
(0.0731472,0.0397771)
(-0.015623,0.0054264)
(-0.0184387,-0.00861684)
(0.0498704,0.0550477)
(0.0379521,0.0402135)
(0.0155939,0.100326)
(-0.0219832,0.0105035)
(0.159508,-0.0290041)
(0.40559,-0.103164)
(0.466016,-0.103815)
(0.0965612,-0.0478481)
(0.00102068,0.0174003)
(0.422237,-0.126427)
(-0.0733769,0.100495)
(0.0550983,-0.0405767)
(-0.037956,0.00639964)
(-0.0399581,-0.0100939)
(-0.00503268,-0.00926965)
(0.265046,-0.113016)
(0.100304,-0.0639667)
(0.0310771,0.0499119)
(-0.0287644,0.00919647)
(-0.0241179,0.0099154)
(0.0341028,0.025168)
(0.453196,-0.166825)
(-0.052922,-0.0426936)
(-0.0329382,-0.0109936)
(-0.00575094,0.0118684)
(-0.000802107,0.0685647)
(-0.00718975,-0.0512682)
(-0.015347,-0.0252912)
(0.0152989,0.0827347)
(0.461701,-0.0972387)
(0.416341,-0.0750792)
(0.0256901,-0.0270882)
(0.0115379,-0.0769859)
(0.0230169,0.0315004)
(0.0675972,0.0394883)
(-0.0111058,0.0390459)
(0.143995,-0.0224737)
(0.364671,-0.109422)
(-0.03419,-0.0279719)
(0.0310295,-0.0575585)
(-0.029971,0.0302631)
(0.0707259,0.00864827)
(0.0366125,0.0796374)
(0.0128746,0.022114)
(0.0328771,-0.036892)
(0.000471683,-0.0721765)
(0.0347057,0.0150202)
(0.00944694,-0.0243823)
(-0.0389925,-0.0626013)
(0.0412814,0.0787719)
(0.0679399,0.0493902)
(-0.0700775,-0.0207132)
(-0.0152244,-0.0836183)
(0.0240622,0.0348642)
(0.0435835,0.0134532)
(0.04663,0.00963593)
(-0.0645692,0.0321108)
(-0.00457856,0.048388)
(0.559788,-0.122697)
(-0.04917,0.0176077)
(0.00939014,0.0164488)
(-0.0998689,-0.0878682)
(-0.119856,-0.0687039)
(0.00297415,0.0234901)
(0.0220421,-0.00631081)
(-0.0594992,-0.0322291)
(0.050192,-0.0163043)
(0.01543,0.099992)
(0.0284425,-0.0234527)
(0.44783,-0.130649)
(0.0196511,0.106404)
(0.00619046,0.0374302)
(-0.0229653,0.0157379)
(0.0332733,0.00176223)
(0.0386997,0.0170883)
(-0.0356878,-0.0587517)
(0.0290243,-0.0293103)
(0.0525622,-0.0492979)
(-0.0410511,-0.102268)
(0.00333052,0.0270198)
(-0.054539,0.0191632)
(0.416518,-0.0986241)
(-0.0680424,-0.0251031)
(0.0135214,0.0296719)
(0.0439509,0.0450856)
(-0.0650622,-0.051917)
(-0.0530757,-0.020512)
(0.00596069,-0.0076185)
(0.0668004,0.0363962)
(0.0722879,0.0370829)
(0.0579107,0.0304386)
(-0.0226117,-0.0628756)
(0.0473482,0.0138189)
(-0.0790192,-0.0476556)
(-0.0412525,-0.0748902)
(-0.00678017,0.000776298)
(-0.0195048,-0.0214349)
(0.0744559,-0.0181047)
(0.003563,-0.000602333)
(-0.0359205,-0.0284656)
(-0.0168263,-0.078388)
(-0.0471529,-0.0472015)
(0.08111,-0.0433251)
(0.0242866,-0.0168509)
(0.208136,-0.13744)
(0.0590348,0.0130938)
(-0.0179171,0.0749903)
(0.0173947,0.0517779)
(0.0329523,0.0161155)
(-0.0889352,0.0895163)
(-0.0017159,-0.0195711)
(0.0128952,0.0429647)
(-0.0420926,-0.0156045)
(0.0316177,0.0390883)
(0.0136148,-0.0199094)
(0.0178633,0.0271163)
(-0.0595122,-0.0114716)
(0.0275806,0.0145117)
(0.044349,0.0448717)
(-0.0455085,0.0346936)
(-0.0590751,-0.024638)
(-0.0786115,-0.0470008)
(0.0418062,-0.00719565)
(0.410905,-0.112962)
(-0.103645,-0.00247995)
(0.575079,-0.125203)
(0.0239626,0.068333)
(-0.0520611,0.0855343)
(-0.0110232,0.0854201)
(-0.00352207,0.00521377)
(0.0637177,0.0460568)
(0.0176501,-0.0547133)
(0.0117399,5.64454e-05)
(-0.00274278,-0.00946831)
(-0.0420151,0.0732941)
(-0.00695742,-0.0217924)
(0.436235,-0.118046)
(-0.0179446,-0.0320725)
(-0.0040328,-0.00713415)
(0.0722617,0.0300081)
(0.0552725,-0.027263)
(-0.033659,-0.0178952)
(0.426017,-0.0534313)
(0.0483703,-0.0196469)
(0.0241879,-0.0494325)
(0.710046,-0.0817438)
(0.0509875,-0.035231)
(-0.0563939,0.0183625)
(-0.0216894,0.0274982)
(0.0444819,-0.0145399)
(0.395056,-0.0676445)
(0.509137,-0.171484)
(0.540473,-0.0468079)
(0.44854,-0.0731389)
(-0.0368454,0.0114933)
(-0.0626264,0.0220377)
(0.00479309,-0.00258962)
(-0.00166916,-0.0621626)
(-0.0202911,0.0292288)
(-0.0582038,0.000600268)
(-0.068855,-0.0223304)
(0.0762438,0.0306355)
(-0.0241402,0.015105)
(-0.0329648,0.0823757)
(0.0124114,-0.00704576)
(0.0512226,0.011997)
(0.0759274,0.0240362)
(0.0659296,0.0276096)
(0.0778852,0.0425468)
(0.0362615,0.00764537)
(0.0833195,-0.0366382)
(-0.00978851,0.00946225)
(-0.0375906,0.0972362)
(-0.00238376,0.0751504)
(-0.0112802,0.0116458)
(-0.0366003,0.08504)
(-0.0391444,0.0175945)
(0.00178958,0.0259083)
(0.0272011,0.0718687)
(-0.00453527,-0.0179011)
(0.0412735,0.0288196)
(-0.0273704,-0.0331115)
(-0.0628987,-0.0442026)
(0.0690739,0.046983)
(0.0437791,0.0172379)
(0.0280363,0.0567238)
(0.0419455,-0.0166141)
(0.43503,0.000125595)
(0.0333423,-0.00169115)
(0.539126,-0.127208)
(-0.0332655,0.0893184)
(0.0318487,0.0030804)
(-0.0525388,0.00859853)
(-0.0824376,0.0735799)
(0.0033144,0.0590626)
(-0.0446156,0.0020182)
(0.0169535,0.0472003)
(0.0184903,-0.0149915)
(0.0278992,-0.00954773)
(0.00728255,-0.004022)
(-0.00601015,-0.0490539)
(-0.0253764,0.0895279)
(0.0141223,-0.0415399)
(0.0146085,0.0372895)
(-0.0615433,-0.0114593)
(-0.06449,-0.0401115)
(0.0541464,-0.0549255)
(-0.00156085,-0.0934426)
(-0.0111918,0.0722539)
(0.0159384,0.0516981)
(0.0477874,-0.0204094)
(0.188674,-0.0807171)
(0.07599,0.0206305)
(-0.0297271,-0.0408571)
(0.00542607,-0.035643)
(0.0652258,-0.0364487)
(0.411102,-0.100288)
(0.00372363,0.0890263)
(-0.0263956,0.0782383)
(0.0201453,-0.0624021)
(-0.0609154,0.0714326)
(0.0572213,0.0262961)
(0.117747,-0.028465)
(0.255414,-0.108717)
(0.344387,-0.185393)
(-0.0269183,0.0605785)
(-0.0102718,0.0407041)
(-0.0828034,0.0264788)
(0.195208,-0.118713)
(0.524004,-0.0718911)
(0.0616383,-0.0187991)
(-0.0602936,-0.0416052)
(-0.00791518,0.0226644)
(-0.0635076,-0.0212464)
(-0.0257411,0.0506589)
(-0.0350173,0.02428)
(-0.0138696,0.0365144)
(-0.00576132,-0.0101138)
(0.0438901,-0.0136943)
(0.0594326,0.0287424)
(0.495612,-0.109596)
(0.041484,0.0173473)
(-0.0122233,-0.0298403)
(0.0431679,0.0325279)
(-0.00187936,-0.0373869)
(-0.0267388,-0.0421661)
(0.0392961,0.00713024)
(0.0074662,-0.0134761)
(0.254738,-0.17094)
(0.0429689,0.0886611)
(-0.0139929,0.00769339)
(0.0599256,0.0888421)
(0.0248946,-0.0285806)
(-0.0300496,0.0329485)
(-0.062939,0.00429489)
(-0.00602787,0.0531404)
(0.270349,-0.0883262)
(0.661057,-0.0297328)
(-0.0554023,0.0575269)
(-0.0713907,0.00231283)
(0.0164028,0.0206361)
(-0.0747744,0.061386)
(-0.120972,-0.0127586)
(-0.12846,-0.006857)
(0.0377904,0.0503882)
(-0.0278733,-0.0198814)
(0.0311632,0.0191362)
(0.073586,-0.0307202)
(0.021208,-0.0256167)
(0.0369924,-0.00544912)
(-0.0845604,-0.00336169)
(-0.0231179,0.0398669)
(0.00251949,0.061402)
(-0.0378052,0.0259341)
(-0.0234135,0.0478238)
(0.0368256,-0.00970792)
(0.088218,-0.0666656)
(0.0597908,0.0588525)
(0.0897448,0.0367033)
(-0.0564345,-0.0472851)
(-0.0595701,-0.0137669)
(-0.0473401,0.0104274)
(-0.0198586,0.0337255)
(0.00615053,0.0117153)
(0.0196783,0.00498807)
(-0.00662465,0.00786784)
(0.0693751,-0.0131544)
(-0.0171744,-0.0460591)
(0.0226963,-0.0261968)
(0.0222899,0.0255503)
(-0.0245606,0.0578768)
(0.0132643,0.0783373)
(-0.014761,0.029149)
(0.0518433,0.00509201)
(0.604864,-0.105573)
(0.0459081,0.0291587)
(-0.035503,-0.0309256)
(0.00374692,-0.0255756)
(0.0691965,0.0842718)
(0.0160262,-0.0392232)
(0.0370693,-0.024039)
(0.0496964,0.00906318)
(0.0457509,-0.054219)
(-0.0055035,-0.0609721)
(0.0371833,-0.0127347)
(0.00371391,-0.0354418)
(0.0717052,0.00666488)
(0.0590258,0.0334313)
(-0.0115302,0.00532395)
(0.0392609,-0.0211773)
(0.0298219,-0.0337782)
(-0.00849966,-0.0302743)
(-0.0170873,-0.0470003)
(-0.0240878,-0.035932)
(-0.0309634,0.0564618)
(0.00548811,0.00206317)
(-0.01062,0.0243364)
(-0.0581385,0.00498073)
(-0.0235334,-0.0135647)
(-0.00458764,0.0296455)
(-0.0351903,-0.0897754)
(0.0301881,-0.0912501)
(0.00438371,-0.0529728)
(0.0188171,-0.036117)
(-0.0143108,0.00247674)
(0.0675529,-0.0434392)
(-0.0503913,0.0312013)
(0.0262559,-0.0718253)
(0.0780685,-0.0335617)
(0.0758091,-0.0826063)
(0.00600897,-0.0828382)
(-0.0454187,-0.117913)
(-0.0450852,-0.00503524)
(0.0524579,-0.0452679)
(0.0831905,-0.0301311)
(-0.03251,0.066914)
(-0.0703442,0.0342831)
(-0.0139176,0.047977)
(-0.0175396,-0.0198915)
(0.00715101,0.000299519)
(-0.0154189,0.0716704)
(-0.024906,0.0848379)
(0.0154,0.03821)
(-0.0831542,-0.0305419)
(0.013368,-0.0212568)
(0.0555597,0.0181678)
(-0.0399959,-0.0803798)
(0.0174164,-0.0268362)
(0.461927,-0.0735156)
(0.0162543,-0.0678055)
(0.0343947,0.0050232)
(-0.0105467,0.0412864)
(-0.0219495,-0.0252532)
(0.032195,0.0327234)
(0.0226385,0.0423495)
(0.0519243,0.0500248)
(0.0399396,0.015066)
(0.0538432,-0.010744)
(0.0152993,0.00102097)
(0.030374,9.54479e-05)
(0.0400483,-0.00946641)
(0.0375611,0.0299878)
(-0.0519377,0.0541439)
(-0.0167452,0.0209032)
(0.0542674,0.0469865)
(0.078676,0.0225984)
(-0.0316849,0.0503279)
(0.0317375,0.026416)
(-0.037827,0.0120464)
(-0.00419794,-0.0706311)
(-0.0146962,-0.0485972)
(-0.0242143,-0.117123)
(0.0904169,0.00386045)
(0.527982,-0.124362)
(0.473862,-0.0726593)
(0.0104686,0.12766)
(0.460768,-0.0477264)
(0.0532774,-0.0705304)
(0.4466,-0.0673009)
(0.261593,-0.12799)
(-0.0194445,0.0308249)
(0.500011,-0.148948)
(0.575811,-0.10137)
(0.558267,-0.0905968)
(-0.0195057,0.0670705)
(-0.0422407,0.0328983)
(-0.0378036,-0.00208013)
(-0.0531643,0.0143544)
(0.0330669,0.0538308)
(-0.0178563,0.0112676)
(-0.0227362,0.0289795)
(-0.0426435,0.0236679)
(-0.0420778,0.00934527)
(0.00115452,-0.0601524)
(0.0284639,-0.00383463)
(0.0261842,-0.0379584)
(-0.0377293,0.0403186)
(-0.0366388,-0.003474)
(0.0360918,0.0494515)
(-0.0300528,-0.0704611)
(-0.0547296,0.0789223)
(-0.0299602,0.0279097)
(0.00787196,0.0356493)
(0.0189536,-0.0259262)
(-0.0382724,-0.0738251)
(-0.00395913,0.0388641)
(-0.0360216,-0.0291051)
(0.0234522,-0.0160807)
(-0.000192155,0.0220389)
(0.0297179,-0.00310274)
(0.055624,0.0742951)
(-0.0206351,-0.0107917)
(0.00907559,0.0242269)
(-0.00948354,-0.0239724)
(0.0170099,0.0361412)
(-0.0139794,-0.0182685)
(-0.0134995,-0.0187408)
(-0.0320622,-0.0463147)
(-0.0161888,-0.0238406)
(-0.0231607,-0.0804896)
(-0.00022776,0.0162343)
(0.525497,-0.259794)
(0.0229599,-0.0343575)
(-0.00101664,0.0216097)
(0.0051836,0.0140695)
(0.00903497,-0.0152343)
(0.00799684,0.058312)
(-0.0135232,0.0463894)
(0.454371,-0.138791)
(0.638573,-0.190887)
(0.430299,-0.127873)
(-0.0235086,-0.00272721)
(0.404239,-0.098559)
(-0.00590395,0.0208808)
(0.0815147,-0.019363)
(0.0142589,0.0322322)
(0.0226656,0.00613416)
(0.203356,-0.0755101)
(0.0140755,0.0284474)
(-0.000222085,0.0469427)
(-0.0144863,0.0314986)
(0.121504,-0.0488259)
(0.0259444,-0.00326448)
(-0.111781,-0.024031)
(0.447421,-0.0628906)
(0.00586348,-0.00242948)
(-0.0319331,0.0164552)
(0.00299025,0.0259698)
(0.0293834,0.0365131)
(0.0262328,-0.0182079)
(0.00211169,0.0523928)
(0.061505,-0.0612172)
(-0.0039243,0.0460767)
(0.0605402,0.0201289)
(0.192248,-0.0439635)
(0.0686251,0.030608)
(0.0372244,0.00396958)
(-0.044203,0.0514005)
(-0.0807616,0.0232923)
(0.00920011,0.0495264)
(0.0304161,-0.00341273)
(0.00480771,-0.0405062)
(-0.0490563,0.0344281)
(-0.00673083,-0.0162568)
(0.00457996,-0.00662462)
(0.0117055,0.0266715)
(-0.0147927,0.0517276)
(0.0530235,0.0510374)
(0.0217794,0.0548947)
(0.0188849,0.0526304)
(0.020711,-0.00669864)
(0.0282443,0.00524231)
(0.0141436,-0.106532)
(0.0237211,0.0349616)
(-0.0591397,-0.0191639)
(0.0376817,0.106361)
(0.000746402,0.048692)
(0.0233636,-0.12571)
(0.0853754,0.059138)
(-0.000266678,0.048003)
(0.059489,-0.097039)
(0.0165063,0.0390103)
(-0.0434111,-0.0173091)
(-0.0278121,-0.0418736)
(-0.00786274,0.0369798)
(-0.0614366,-0.0235529)
(-0.067818,-0.0201276)
(0.0502113,0.042086)
(-0.026657,-0.0333311)
(-0.0862022,0.0702877)
(-0.00365719,0.00482103)
(0.00518305,0.0289555)
(-0.0174568,0.0186952)
(0.0377812,0.00138562)
(-0.000218571,0.0367826)
(0.115065,-0.0857374)
(0.0792915,-0.000768233)
(-0.0303151,-0.0721848)
(-0.0247716,0.0447139)
(-0.0522988,-0.0971886)
(-0.0025899,0.0879427)
(-0.0409086,0.0185669)
(0.0807856,0.0752598)
(0.0782466,0.075993)
(0.00690451,-0.0385012)
(0.0245147,0.0469588)
(-0.0478332,0.00925945)
(-0.0244811,0.0716863)
(0.00730619,0.00529348)
(-0.0381817,-0.0288869)
(0.0162166,-0.0775031)
(0.0882174,-0.0278684)
(0.0362662,0.0333429)
(0.0273537,0.0568234)
(-0.0525452,0.0476027)
(-0.0615786,-0.0218477)
(0.00136186,-0.0358899)
(0.0325738,-0.000648848)
(0.0640808,-0.0436471)
(0.439411,-0.0874794)
(0.00575238,0.00550345)
(-0.0557767,-0.0448449)
(-0.000552141,-0.0268514)
(-0.0413783,-0.021275)
(0.000547484,-0.0537416)
(0.0418326,-0.0341507)
(-0.045369,0.0112695)
(0.0278648,-0.0494387)
(0.532872,-0.143905)
(0.012186,-0.096826)
(0.0464131,0.00120645)
(0.0530351,-0.0688017)
(0.50919,-0.125881)
(-0.0247274,-0.0159437)
(-0.0225547,-0.0189947)
(0.0384426,0.0145112)
(-0.0226922,-0.00928473)
(-0.0200733,-0.0042981)
(0.00561757,-0.0199517)
(-0.0486894,-0.0224335)
(0.30959,-0.0695607)
(0.174255,-0.07064)
(0.0228632,0.00371953)
(-0.0147851,0.0351798)
(-0.0457517,-0.058234)
(0.0455344,0.0577725)
(-0.0123223,-0.0762697)
(0.407876,-0.0432147)
(-0.0542118,-0.0191959)
(-0.00519698,-0.00754083)
(0.0139821,0.000947745)
(0.0393987,-0.00346577)
(0.068934,-0.021145)
(0.00313434,0.00368447)
(0.505485,-0.111325)
(-0.00501565,-0.0200077)
(0.515999,-0.102383)
(-0.0402984,0.0678353)
(-0.0372355,0.00823136)
(-0.0140766,-0.0593268)
(0.036149,0.0403415)
(0.474324,-0.209163)
(0.107227,-0.0196539)
(0.271559,-0.137511)
(0.0338897,-0.00618677)
(-0.0168898,0.0168689)
(-0.0558151,0.00299652)
(0.210529,-0.0542483)
(0.236297,-0.0819294)
(-0.0103484,0.0228269)
(-0.00646958,-0.00559487)
(0.306189,-0.129078)
(-0.0182597,0.0240109)
(-0.0635022,-0.0274295)
(0.223837,-0.0911255)
(-0.0404129,0.0258003)
(0.00773245,0.015471)
(0.333861,-0.051495)
(-0.074825,-0.033738)
(0.148281,-0.000588187)
(0.204881,-0.0607033)
(0.00851541,0.0712212)
(0.23253,0.01262)
(0.0629322,-0.0656026)
(0.00549929,-0.0592147)
(-0.00375324,0.05845)
(-0.0514889,0.0530896)
(-0.0199938,0.0125411)
(0.0534284,-0.0544213)
(0.0318522,-0.0434856)
(0.0413596,0.0441838)
(-0.0199918,0.0625272)
(0.0522417,0.0430264)
(-0.0356104,-0.00262269)
(0.0750205,0.0480181)
(-0.106113,0.0243851)
(-0.0320164,0.0213931)
(-0.0321837,0.015684)
(-0.0296194,-0.0390637)
(-0.0523724,0.000531309)
(0.314675,-0.0707011)
(0.020023,0.0694498)
(0.0213201,0.0569683)
(0.116672,-0.0550637)
(-0.112309,0.0478114)
(-0.0697644,0.0474781)
(0.549028,-0.0699149)
(-0.00743842,0.0107538)
(0.550298,-0.126555)
(-0.00229902,-0.0212252)
(0.0143846,0.0345556)
(0.156798,-0.0932186)
(-0.0174446,-0.00662159)
(0.0255362,0.0276769)
(0.458134,-0.110091)
(-0.0231985,-0.017128)
