1620
(0.0378781,0.0226137)
(-0.0408369,-0.0821788)
(0.0786683,-0.212746)
(0.0790094,-0.0114322)
(0.0470528,0.0512897)
(0.0568412,0.0282082)
(0.0637141,0.00164539)
(0.0412282,0.0469696)
(0.148892,-0.196404)
(0.0927699,-0.179852)
(-0.0198764,0.0198381)
(0.112117,-0.160628)
(0.148003,-0.00896889)
(0.135439,-0.0327129)
(0.137074,-0.134996)
(0.0167855,0.00814452)
(0.0157686,-0.142077)
(0.109124,-0.158116)
(0.012449,-0.00372878)
(0.101962,-0.168857)
(0.0608995,-0.148975)
(0.0846636,-0.173099)
(-0.0752224,0.0148213)
(-0.00307787,-0.0953293)
(0.0080012,-0.0313363)
(0.106354,-0.161787)
(-0.0174832,0.0574009)
(-0.0259806,0.0639833)
(0.0395494,-0.0336711)
(-0.0238408,0.0526181)
(-0.0367116,-0.0111264)
(-0.0398524,-0.0170758)
(0.0450036,-0.0304872)
(-0.00409426,0.0293027)
(-0.00905662,0.0210198)
(0.0258948,-0.166123)
(0.112402,-0.0629692)
(0.107499,-0.121586)
(-0.00472545,0.0181603)
(-0.00553725,0.0222931)
(0.00244044,-0.0112131)
(0.0432477,0.0319959)
(0.0381132,0.0220032)
(-0.00883365,0.00270532)
(0.107869,-0.156148)
(0.103614,-0.130101)
(-0.0204627,0.0228146)
(0.0316543,-0.135495)
(0.0388049,-0.119241)
(0.0963259,-0.269503)
(0.107545,-0.214998)
(0.1325,-0.242156)
(0.114661,-0.0471118)
(0.0856952,-0.144735)
(0.0971484,-0.201886)
(0.0924541,-0.175726)
(0.0715634,0.0306965)
(0.077417,-0.00330284)
(0.0896605,-0.00805931)
(0.105765,-0.0119313)
(0.0138673,-0.00477445)
(0.0248863,0.00564879)
(0.0322697,0.0514926)
(0.0247927,0.0255443)
(0.0272262,0.0215733)
(0.0057782,0.0263633)
(-0.0197105,0.0254519)
(0.0123281,0.0200507)
(0.0135752,0.0117207)
(0.0234135,-0.184536)
(0.0187911,-0.160853)
(0.0822181,-0.267159)
(0.130489,-0.314195)
(0.00127388,0.0427868)
(-0.0144232,0.0700859)
(0.0258037,0.0104425)
(0.0325727,-0.0139938)
(0.0136877,0.0246188)
(0.103729,-0.164542)
(0.103719,-0.12817)
(0.0656672,-0.121712)
(0.0735513,-0.133972)
(0.0287886,0.0215097)
(0.0210341,0.013844)
(0.106047,-0.213634)
(0.110911,-0.142363)
(0.0841629,-0.298678)
(0.0532348,-0.240743)
(0.0491512,-0.172998)
(0.0527911,-0.238604)
(0.00969066,-0.00533726)
(-0.00463259,0.0561553)
(0.0782531,0.058838)
(0.0948857,0.035909)
(0.0833839,0.0201837)
(0.00523872,-0.0190994)
(0.0877727,0.00314069)
(0.0435325,0.0362052)
(0.0497269,0.0375316)
(-0.0191598,0.0171432)
(0.0432807,0.0206059)
(0.0219362,0.00963127)
(0.0542392,0.0133)
(0.00448077,-0.139861)
(0.00827417,-0.122178)
(-0.00420812,0.0131226)
(0.13219,-0.227639)
(-0.0248472,-0.00237999)
(0.0322115,-0.165214)
(0.0441955,-0.171232)
(-0.0970344,-0.114471)
(-0.0615778,-0.13922)
(-0.0171006,0.0523768)
(-0.00207489,0.0459982)
(0.0251214,-0.16748)
(0.0344015,-0.21191)
(0.0137147,-0.0367095)
(-0.0427694,0.049467)
(0.0121125,0.0590542)
(0.0381055,-0.0195296)
(-0.0136277,-0.20585)
(-0.0125611,0.058937)
(-0.00862373,0.0267535)
(-0.00810457,-0.146155)
(-0.00911923,0.0356424)
(-0.0189687,0.0062826)
(-0.0436169,0.0481734)
(-0.0174204,0.0539238)
(0.0601476,-0.145799)
(0.0483102,-0.138224)
(0.038278,-0.179791)
(0.0193571,-0.16415)
(-0.023901,-0.0670681)
(-0.0144882,0.0891746)
(-0.0222955,0.0762381)
(0.0602109,-0.215288)
(0.0162835,0.0100049)
(0.0437278,-0.0272145)
(-0.0423208,0.021467)
(0.0991422,-0.0486267)
(0.111844,-0.0669068)
(-0.0636646,-0.014498)
(0.00299285,0.0151557)
(0.00393863,0.0124572)
(-0.0511278,-0.0704934)
(0.00776477,-0.0434419)
(0.00956564,0.0527689)
(-0.00517351,-0.0408707)
(-0.0296021,0.0214106)
(-0.0227766,-0.0179364)
(-0.0284945,-0.0118598)
(-0.0135077,0.00248777)
(0.0478728,0.00950494)
(0.0697399,-0.163428)
(-0.0112948,0.00269803)
(0.00849089,0.0206138)
(-0.0759154,-0.00358158)
(-0.0195128,-0.00324754)
(-0.0473537,-0.0179824)
(0.0153202,-0.00494279)
(-0.0115329,-0.0061179)
(0.113438,-0.266798)
(-3.88258e-06,0.0151251)
(-0.129819,-0.105224)
(-0.013758,0.000131748)
(0.00505676,0.0293152)
(0.0418215,0.00253634)
(-0.0252565,0.00365023)
(-0.00385388,0.0413822)
(0.00767157,0.037586)
(0.00642782,0.0475589)
(0.019316,-0.00245504)
(0.127019,-0.196533)
(0.0177331,0.0466022)
(0.0155859,0.0403827)
(0.0338647,0.0616367)
(0.00660396,0.00779096)
(-0.00711009,0.0189842)
(0.00662998,0.0233823)
(-0.0264401,0.0247301)
(-0.0185147,0.031908)
(0.00343567,-0.011784)
(-0.0865482,-0.0657416)
(-0.0985833,-0.0183311)
(-0.0202087,-0.000759373)
(0.0175359,0.00508548)
(0.00773758,-0.0105336)
(0.0526983,-0.0029024)
(-0.0112099,0.00833059)
(0.0381296,-0.0303721)
(0.0375387,0.067374)
(-0.0264794,-0.0266526)
(-6.48916e-05,0.0206797)
(0.0101702,0.035373)
(0.0136688,0.0303591)
(0.00103857,0.0147745)
(0.0157786,0.0697333)
(0.0407125,0.101563)
(-0.0257035,0.0298708)
(-0.0182809,0.00832082)
(-0.0323334,0.00288758)
(-0.030756,-0.00142883)
(-0.00992329,-0.000608137)
(0.0160549,0.00206855)
(0.0820466,-0.157252)
(0.0368816,0.0154833)
(0.0197536,0.033997)
(-0.0136858,-0.0168418)
(0.0109483,-0.0374491)
(-0.0603895,0.030982)
(-0.0183142,-0.026989)
(0.0195335,-0.0152567)
(-0.0049848,-0.0302689)
(-0.0324811,0.0121237)
(-0.0648984,0.0156221)
(0.00163224,-0.0388988)
(0.0615523,-0.159163)
(0.0296127,-0.0271696)
(-0.0255905,0.00905697)
(-0.00954252,0.0452291)
(0.00842868,0.0691568)
(-0.0114824,0.0668508)
(-0.0250741,0.0431017)
(0.0223027,-0.0149876)
(-0.0364226,-0.0114324)
(-0.0287848,-0.052998)
(0.0066584,0.0377927)
(-0.040497,-0.0380159)
(0.0861524,0.0578533)
(0.103673,0.0173223)
(0.00174751,0.0040598)
(0.0101389,-0.0801251)
(0.0954261,-0.177536)
(-0.0662341,-0.131231)
(0.0143583,-0.0222774)
(-0.00631162,-0.0753964)
(0.0185886,-0.131877)
(0.0840303,0.00301163)
(-0.153799,-0.0993182)
(0.0110041,-0.0104864)
(0.0100098,-0.0319762)
(0.00791955,-0.0227315)
(0.000236624,0.0106462)
(-0.00374879,0.0262042)
(-0.0275554,-0.0371215)
(0.0392117,-0.00560208)
(0.0588025,-0.236216)
(0.154377,-0.20925)
(0.147396,-0.190055)
(-0.0043936,0.00828145)
(-0.0798686,0.0214082)
(0.134079,-0.25731)
(-0.0235221,-0.0502775)
(0.0164971,0.0280498)
(-0.0242299,-0.00176249)
(-0.0138012,-0.0269767)
(-0.0368441,0.0407795)
(0.104776,-0.204798)
(-0.0182726,-0.105948)
(-0.0391244,0.00710102)
(-0.0654472,-0.0679461)
(-0.0141088,-0.00945844)
(0.0646367,-0.155413)
(0.109134,-0.202727)
(-0.00786228,0.0216692)
(-0.00166115,-0.0291226)
(-0.0175523,-0.000342512)
(0.0391326,-0.0265409)
(-0.00818582,0.00553959)
(-0.00940434,0.0132369)
(0.126457,-0.0207477)
(0.120305,-0.195)
(0.108693,-0.168484)
(0.0126825,-0.012551)
(0.000547146,-0.00987564)
(0.0240068,0.0155848)
(0.00225331,0.04015)
(-0.00466904,0.0266738)
(0.074698,-0.188994)
(0.115624,-0.267986)
(-0.0554376,0.0469016)
(-0.0221354,-0.0266629)
(-0.0390316,-0.0104701)
(0.0334404,0.0162955)
(-0.0754315,0.0425669)
(0.0573632,0.0252904)
(0.0270595,0.0148906)
(0.0386776,0.0292945)
(0.0710616,0.00595309)
(0.0140412,0.0453905)
(0.0468279,0.0362956)
(-0.0680745,0.0383573)
(-0.0482724,0.0360353)
(0.033507,0.0704086)
(-0.046082,-0.0758667)
(-0.0596025,0.048011)
(0.0843219,-0.0367497)
(0.0778111,-0.0764483)
(-0.0100048,0.0712973)
(0.134521,0.000202779)
(0.0583601,-0.236894)
(-0.0185797,-0.00341469)
(0.00465751,0.0115071)
(0.0275409,0.0470332)
(0.0330773,0.046097)
(-0.0471017,-0.00772937)
(-0.00861974,0.00207626)
(0.0991597,0.0277523)
(0.038454,0.012038)
(0.132362,-0.0201009)
(0.0202602,-0.00961466)
(0.0623224,-0.143813)
(0.00740046,0.00726106)
(-0.0304952,0.00359802)
(0.121626,0.0370864)
(0.00771141,0.0732668)
(0.012005,0.0848414)
(-0.00725783,-0.00653352)
(0.0278687,-0.00150843)
(0.0154804,-0.033961)
(0.0217547,-0.0642767)
(0.141292,-0.0203181)
(-0.0323645,-0.00731066)
(0.0548267,-0.201564)
(-0.0134435,-0.00949556)
(0.107017,-0.0562564)
(0.0941586,-0.0694162)
(0.00938992,0.00559815)
(0.105498,0.0566442)
(-0.0399013,-0.0441907)
(-0.00604515,-0.03734)
(-0.0400681,-0.0366767)
(-2.43414e-05,-0.000573147)
(0.0331003,0.0617829)
(-0.00770502,0.0121975)
(0.0227709,0.0628697)
(-0.0205593,0.0587517)
(-0.028615,-0.0383387)
(0.00264787,0.0496012)
(0.0163975,-5.49915e-05)
(0.0515065,0.0369731)
(0.0100977,0.0600748)
(-0.0297983,0.058607)
(-0.00789507,-0.00786549)
(0.0372765,-0.162674)
(0.0160593,0.00133789)
(0.0713102,-0.183126)
(0.0183387,0.00380781)
(-0.00639943,0.00524132)
(0.00525657,0.00389698)
(0.086068,-0.0562631)
(0.0175346,0.0255921)
(0.0313605,-0.026235)
(0.0262081,-0.0381904)
(-0.0136192,0.0337605)
(0.126854,-0.0185731)
(0.0109945,-0.0142402)
(0.0158988,-0.0308998)
(0.0656883,0.0520833)
(-0.00176056,0.000827564)
(-0.00633391,0.0088743)
(0.0815422,0.0405071)
(0.00241989,-0.00498014)
(-0.0175563,0.0017222)
(0.048342,-0.0453539)
(0.0977788,-0.185254)
(0.00251224,0.00743174)
(0.108794,-0.223108)
(-0.016476,-0.00948547)
(-0.0347972,0.00407538)
(-0.0368859,0.0240693)
(0.0464959,0.0195601)
(0.0274401,-0.0369368)
(0.0450245,-0.0240384)
(0.0346509,0.0343359)
(-0.000293198,-0.0399369)
(0.0273663,-0.0117332)
(-0.0471952,-0.00269992)
(0.100698,-0.182074)
(0.027044,-0.0518701)
(0.03046,0.0144419)
(0.00676246,0.038289)
(0.0179646,0.01761)
(0.0106217,0.0180398)
(0.110923,-0.171651)
(-0.000450813,0.00107026)
(-0.00347809,-0.0121936)
(0.0510546,-0.189675)
(0.00403383,-0.114884)
(-0.00772937,0.0131066)
(-0.0161904,0.00546153)
(0.00670293,0.0636012)
(0.0249966,-0.128593)
(0.0169013,-0.187989)
(0.00134979,-0.209216)
(-0.00798053,-0.206225)
(-0.015756,0.0227783)
(-0.0244842,0.00996649)
(-0.0021532,0.0195446)
(0.0219051,0.0620729)
(0.00444671,0.0559048)
(-0.00909635,0.0140916)
(-0.0202911,0.0182671)
(0.0323095,1.98269e-06)
(-0.0206087,-0.00289886)
(0.0221828,0.0189816)
(0.00661312,0.0360361)
(-0.00825682,0.0325178)
(0.0078007,0.0206797)
(-0.00405116,0.0244505)
(-0.0142423,-0.00341194)
(0.0560437,-0.0209163)
(0.0556726,-0.0869019)
(0.0245545,-0.0292349)
(0.0244867,0.00415922)
(0.0314045,-0.0370199)
(0.0369733,0.0246722)
(-0.000830613,-0.0333019)
(0.0470666,0.0453753)
(0.0119192,-0.023466)
(-0.0150392,-0.0183608)
(0.0504658,-0.022468)
(-0.0445356,0.00354954)
(0.031866,-0.0168626)
(-0.00578654,0.00514902)
(0.0150996,-0.0144485)
(0.0164393,0.0337243)
(0.0130624,-0.0300488)
(0.0215788,0.0348035)
(0.120341,-0.167115)
(0.0219108,0.0346699)
(0.0515443,-0.162068)
(0.0838857,-0.0145801)
(0.0209134,0.0497475)
(-0.0351254,0.0749601)
(0.0504455,0.00728135)
(-0.0123908,0.0127759)
(0.0173736,0.0268159)
(-0.00840953,0.0148401)
(0.0590192,-0.0203777)
(0.0170275,0.0123666)
(0.00878857,0.0459898)
(0.00910582,-0.0377978)
(0.0734134,-0.0581497)
(0.0148658,-0.0496303)
(-0.0205079,0.00315213)
(-0.00818206,-0.00609435)
(-0.024526,-0.00283904)
(-0.0064036,-0.130292)
(-0.067617,-0.121311)
(0.0796804,-0.100554)
(0.0720291,-0.119691)
(0.0259072,0.0213811)
(0.023905,-0.0991397)
(0.0664944,-0.0461231)
(0.0619687,0.0577369)
(0.0400288,0.0521371)
(0.0565041,-0.0648051)
(0.0928321,-0.161955)
(0.0716087,-0.0732268)
(0.0132926,0.0035876)
(-0.0189629,-0.0789562)
(-0.0162223,0.0175635)
(0.0383065,0.0140142)
(0.0304525,-0.0688092)
(0.026604,-0.106122)
(0.080738,-0.199398)
(0.0226825,0.0581636)
(0.102484,-0.0093924)
(0.0439281,0.0662765)
(0.00614168,-0.110529)
(0.0912939,-0.186868)
(0.0263504,0.0375421)
(-0.00771046,0.00451328)
(0.0085967,0.00732379)
(0.00390321,-0.0061465)
(-0.00456873,0.00996151)
(0.00546724,-0.00027827)
(-0.00111843,-0.0079838)
(0.02121,-0.0203622)
(-0.0257457,-0.00386493)
(0.0735818,0.012637)
(0.0752952,-0.159934)
(-0.0536821,-0.0180822)
(0.026744,-0.00976033)
(0.0561479,0.0295178)
(0.00108087,-0.0374129)
(0.0191247,-0.0539438)
(0.0302723,0.0112049)
(-0.000950046,0.0152833)
(0.113096,-0.269659)
(0.107646,-0.0178928)
(-0.0112071,-0.0237315)
(0.114457,-0.0360957)
(0.00136123,-0.0210244)
(-0.0330124,-0.0141658)
(-0.0139929,-0.00960532)
(-0.0356372,0.000746004)
(0.0559794,-0.106755)
(0.142205,-0.301062)
(0.022021,0.0106126)
(-0.00836621,0.0260238)
(0.0292764,0.0252671)
(-0.0765391,-0.0120836)
(-0.106967,-0.0485101)
(-0.120626,-0.0361321)
(0.0390833,-0.0572991)
(-0.0054642,-0.0305792)
(-0.0274727,0.034291)
(0.0346238,-0.0895978)
(0.0290351,-0.119796)
(0.00326163,0.0316163)
(-0.0049528,0.0383399)
(0.0125741,0.0330915)
(-0.00931387,0.0296167)
(0.0128576,-3.72751e-05)
(0.0072689,0.0173843)
(-0.00394748,0.0264638)
(0.0354736,0.0444091)
(0.00528634,-0.0250871)
(0.00756189,-0.0114294)
(-0.012443,-0.0106271)
(-0.00180214,-0.0110673)
(-0.0233769,-0.00996484)
(-0.036459,-0.0244995)
(-0.0417734,-0.0111293)
(0.0950636,-0.131947)
(0.105497,-0.208501)
(0.0406421,-0.0168973)
(-0.0207543,0.0183457)
(-0.00970909,0.00708319)
(0.0231634,0.00812064)
(0.0108644,0.060307)
(0.0205421,0.00759561)
(-0.0112764,0.0588866)
(0.0349145,-0.000307666)
(0.111734,-0.19795)
(0.0127954,-0.0515924)
(-0.106797,0.0679861)
(-0.143288,0.0112722)
(-0.028348,0.0252465)
(0.0274525,-0.0160148)
(0.0315885,-0.0302994)
(-0.0103035,0.00420547)
(0.00433529,0.0239243)
(0.00471597,0.0428208)
(0.041791,-0.018841)
(0.0136117,-0.0547081)
(0.0508902,-0.0140961)
(0.0606518,-0.0299771)
(-0.00964258,0.011572)
(0.0829081,-0.16351)
(0.0967382,-0.181558)
(0.00578342,-0.0143679)
(0.0303164,0.072443)
(-0.0054399,0.0565098)
(0.00778952,-0.0211698)
(-0.0190903,0.0271538)
(0.0385707,0.0113224)
(0.0132702,0.00465524)
(0.096204,-0.0235872)
(-0.0202619,-0.00433763)
(0.0876253,0.0117338)
(-0.00163532,0.00584803)
(-0.00790824,0.00419215)
(0.0501184,-0.0313118)
(-0.0390673,-0.00203496)
(0.0131479,0.00687263)
(0.0309782,0.0138254)
(0.0136241,0.0119265)
(0.0142456,0.014692)
(0.0284321,0.0185876)
(0.01794,-0.0125204)
(0.0127106,-0.0248677)
(0.0994832,-0.0199379)
(0.0283255,0.0123364)
(0.0352515,0.0274177)
(0.0863312,-0.15612)
(0.112185,-0.0952536)
(-0.0555919,0.0495849)
(0.0308652,0.01096)
(0.0472395,0.040438)
(-0.0701101,0.037362)
(-0.073117,0.0270153)
(-0.00141745,0.0249195)
(-0.0691984,-0.039629)
(-0.00263601,0.020051)
(0.0251706,0.0292663)
(-0.0793575,-0.0910043)
(0.0209676,0.020204)
(0.109175,-0.252581)
(-0.0443356,-0.0927849)
(0.00259229,0.00204643)
(0.0010764,0.0208101)
(0.0243681,-0.0163402)
(-0.0225131,0.0322757)
(0.0256101,0.0396882)
(-0.0139665,0.0349959)
(-0.0199838,0.0380436)
(-0.0147751,0.0113365)
(-0.0444585,0.038078)
(-0.0275203,0.0420044)
(-0.0184211,0.0349847)
(0.0404015,0.00679627)
(-0.11608,-0.0588435)
(0.023869,0.0277801)
(0.0808623,0.0684685)
(0.0443719,-0.00457205)
(0.021145,-0.0404287)
(0.0293921,0.0371792)
(0.0277598,-0.03475)
(-0.0308755,0.0199638)
(-0.0362155,0.0116985)
(0.0142997,-0.0422546)
(0.0483284,0.0172394)
(0.10306,-0.285271)
(0.0612468,-0.135773)
(0.0805607,-0.0264818)
(0.0475203,-0.123032)
(0.0283486,-0.0159503)
(0.121836,-0.181739)
(0.0923036,-0.272743)
(0.0221926,-0.0241428)
(0.118559,-0.256398)
(0.122985,-0.227281)
(0.117522,-0.24245)
(-0.0105394,-0.00521915)
(0.0401501,0.0554725)
(0.00463448,0.0116876)
(-0.0105456,0.0157622)
(0.0652228,-0.028683)
(0.0180176,-0.014068)
(0.0214921,-0.0159726)
(0.023931,0.05161)
(-0.000490409,-0.0125457)
(0.0760492,-0.0553515)
(0.0631984,0.0085537)
(0.0902125,-0.0564732)
(0.0835927,-0.0200403)
(0.0752901,-0.0323347)
(0.128207,0.00165753)
(-0.0381829,-0.0179174)
(-0.00959318,0.00704343)
(0.0940224,0.007453)
(0.0525777,0.0189833)
(-0.0112473,0.03409)
(-0.0187273,-0.0299072)
(0.0404793,0.0115618)
(-0.0147336,-0.0178717)
(-0.013775,0.0221445)
(0.0161534,0.034545)
(-0.0162289,0.0228265)
(0.142599,-0.143614)
(0.0217137,-0.0126123)
(-0.00612092,0.00431312)
(-0.00246281,0.00671987)
(0.0147289,0.0378329)
(0.0602218,0.0529275)
(0.0510336,0.031052)
(0.00984922,-0.00441094)
(0.0232177,0.00239945)
(-0.00454867,0.024244)
(-0.0066316,0.00841615)
(0.0499645,-0.177793)
(0.0305117,0.0482232)
(0.0876637,0.0363987)
(-0.00725485,-0.0339235)
(-0.041065,0.0418676)
(0.0226188,0.053076)
(0.0696679,0.0440158)
(0.0550352,-0.225073)
(0.0742358,-0.26379)
(0.113217,-0.282044)
(-0.0340915,0.00033131)
(0.0745436,-0.222293)
(-0.0223741,0.00288845)
(-0.0293947,0.026091)
(0.024282,-0.00638285)
(0.0459703,-3.64511e-05)
(0.123399,-0.243888)
(0.0512346,0.000527593)
(0.0409411,0.0691714)
(0.031655,0.0691846)
(0.106048,-0.199392)
(-0.009968,0.0115007)
(0.0535346,0.0816277)
(0.0983278,-0.123965)
(-0.00955814,0.0314623)
(0.0367888,0.0744887)
(0.0395529,-0.00213549)
(-0.0141853,-0.00643524)
(-0.0111524,-0.0255402)
(-0.00158007,0.00972133)
(0.0210234,-0.0799939)
(-0.00277839,0.00758114)
(0.0752257,-0.127111)
(0.0712906,-0.156846)
(-0.0219603,0.0921031)
(0.0293355,0.0313947)
(-0.0302584,0.0366325)
(-0.0108676,0.0349829)
(-0.00837155,0.0475443)
(-0.0047418,0.0278087)
(-0.0483419,-0.0514408)
(0.044611,-0.0413003)
(0.000661582,0.0313714)
(0.0181255,-0.0675803)
(0.00993446,-0.0227512)
(0.0297137,-0.000126986)
(-0.0300141,0.0632162)
(-0.0393174,0.0525482)
(0.0265873,-0.0244286)
(0.0487903,0.00186059)
(0.0593179,0.0134802)
(-0.0127308,-0.0374218)
(0.0655726,-0.00196963)
(0.0100736,-0.000448317)
(0.0700236,0.0151983)
(0.00275878,-0.051217)
(0.0345929,-0.0530177)
(-0.00204318,0.0242717)
(0.03292,0.00212564)
(0.0382524,-0.00639568)
(-0.0116749,0.00486673)
(0.0202301,-0.000561462)
(0.0503688,0.00914323)
(0.019171,0.00817331)
(0.0422341,0.00929983)
(-0.0127096,0.010014)
(-0.0103871,0.0248534)
(0.0284594,-0.0115803)
(-0.102267,0.0123138)
(-0.0154802,0.0105524)
(-0.0191905,0.00998897)
(0.00871318,-0.0145972)
(-0.0163579,0.0336074)
(-0.015078,0.0130018)
(-0.00771642,-0.119735)
(0.0405852,0.0285028)
(-0.0130718,0.0173822)
(0.0317664,-0.0312858)
(-0.0210795,0.0419416)
(0.0215497,-0.00675964)
(0.01702,0.0149025)
(0.0663491,-0.0337366)
(0.0588573,0.0305728)
(-0.0272902,0.0263942)
(-0.00712143,0.0508807)
(0.0231258,0.0277561)
(0.016825,0.0241194)
(-0.0277013,0.0195966)
(0.0720687,0.0562201)
(0.00209192,-0.1388)
(-0.0171094,0.0279866)
(0.0317492,0.00343232)
(-0.0322958,0.0480778)
(0.0778103,-0.0157916)
(-0.0207025,0.0522684)
(0.0699072,0.0512626)
(0.085074,-0.151022)
(0.0100101,-0.00529897)
(0.00166185,-0.202466)
(0.0206522,0.00828163)
(0.00302221,0.0321443)
(0.0499715,0.00114273)
(0.0149557,0.0019513)
(0.0552141,0.0455632)
(0.0912316,0.0408204)
(0.0205225,-0.0337803)
(0.0570786,-0.0176999)
(0.0241068,-0.18146)
(0.0559109,-0.00760507)
(0.055838,-0.017391)
(0.0332335,-0.00596574)
(0.0275103,-0.206786)
(-0.00145383,0.0107037)
(0.0148404,-0.00715702)
(0.0590551,-0.00958711)
(0.0347272,0.0251386)
(0.0182685,-0.00967924)
(-0.00805623,0.0766655)
(0.0359002,0.0187294)
(0.0690106,-0.163953)
(0.046571,-0.140944)
(-0.00835371,-0.0180524)
(-0.0149215,0.0151535)
(0.0066224,0.0318062)
(-0.00520243,0.0236292)
(-0.0110644,0.0410879)
(0.0883137,-0.102744)
(-0.0148038,-0.000372971)
(0.0199631,-0.0306761)
(-0.0388787,-0.0138615)
(0.0201259,-0.0329514)
(0.0311431,-0.0215973)
(0.0216444,-0.0175763)
(0.0451067,-0.180397)
(0.01916,-0.00522289)
(0.0555021,-0.257592)
(-0.0402726,0.0219149)
(-0.0356206,-0.00212949)
(0.140434,0.0319477)
(-0.0257437,-0.00252716)
(0.059887,-0.277124)
(0.0505608,-0.194684)
(0.058664,-0.271574)
(0.132545,-0.106755)
(0.00142344,0.0575003)
(0.0629357,0.0649959)
(0.0127975,-0.137898)
(0.109402,-0.199231)
(0.0154428,-0.000905027)
(-0.0298305,0.0276023)
(0.0775564,-0.179626)
(-0.00338483,0.0191043)
(-0.0200798,0.0115788)
(0.0885015,-0.213483)
(-0.00864409,0.0147912)
(-0.028851,0.00946083)
(0.120881,-0.184174)
(-0.0491776,0.0832356)
(0.0208132,-0.0970964)
(0.0346519,-0.14578)
(-0.0398181,-0.0138681)
(0.033781,-0.116541)
(-0.0339018,0.008771)
(-0.0261092,0.000285366)
(0.0240867,0.0621102)
(0.0105814,0.0710397)
(0.0066145,-0.0219649)
(0.00831137,0.0467023)
(-0.0369692,-0.00350592)
(-0.0221256,0.0102173)
(-0.00208443,-0.0315794)
(-0.0237838,0.0213823)
(0.00960545,-0.0298831)
(0.0683092,-0.0386917)
(0.0319013,0.038764)
(-0.0206515,-0.01989)
(-0.0393074,-0.041638)
(0.0239062,0.0293951)
(0.046143,0.00150906)
(0.0247451,-0.129465)
(0.138169,-0.0402298)
(0.115812,-0.0974838)
(-0.0213293,-0.0860542)
(-0.0311971,-0.0514726)
(0.0955675,0.0122649)
(0.0504004,-0.190033)
(0.0314754,0.0494173)
(0.0549484,-0.211306)
(0.0123875,0.0201512)
(0.0234097,0.0261083)
(0.0811468,-0.200728)
(0.0138363,0.0161026)
(0.0401697,0.0267845)
(0.0739013,-0.212691)
(0.0183648,0.00488876)
(0.015176,0.0768899)
(0.0150034,0.0534699)
(-0.0888386,-0.144078)
(-0.156511,-0.0939844)
(0.0363061,-0.0100004)
