1620
(0.0125243,0.000637267)
(-0.00234192,-0.010148)
(-0.0432788,0.0714358)
(-0.00560126,-0.0233671)
(0.435224,-0.120743)
(-0.0188067,-0.0304823)
(-0.00665081,-0.00882412)
(0.0720693,0.0294424)
(0.054916,-0.0293616)
(-0.033173,-0.0220653)
(0.426251,-0.0570824)
(0.0466549,-0.0196873)
(0.0218374,-0.0480062)
(0.708505,-0.078318)
(0.0490611,-0.0342828)
(-0.0555106,0.018845)
(-0.0212576,0.0283534)
(0.0434717,-0.0135902)
(0.393696,-0.0637384)
(0.508662,-0.169759)
(0.53167,-0.0493391)
(0.444003,-0.080696)
(-0.038376,0.014462)
(-0.0645775,0.0234445)
(0.00251818,-0.000200198)
(-0.000926082,-0.060182)
(-0.0206602,0.0278852)
(-0.0595646,0.000166332)
(-0.0697243,-0.0225594)
(0.0769959,0.0298938)
(-0.0215917,0.0179907)
(-0.0343448,0.0826008)
(0.0116363,-0.0100901)
(0.0507096,0.0131126)
(0.0744144,0.0235611)
(0.0644268,0.0286916)
(0.077094,0.0436493)
(0.0375242,0.0078551)
(0.0846018,-0.035481)
(-0.0110978,0.00998298)
(-0.0386451,0.0987359)
(-0.003589,0.0752998)
(-0.0108892,0.0118178)
(-0.0375503,0.0857623)
(-0.0405875,0.0166627)
(0.000240815,0.0257718)
(0.0291204,0.0697915)
(-0.00262732,-0.022815)
(0.0413176,0.0283032)
(-0.0256927,-0.0379445)
(-0.0609768,-0.0439078)
(0.0683792,0.0473378)
(0.0440958,0.016873)
(0.0276989,0.0576996)
(0.0420487,-0.0166228)
(0.438205,0.00240059)
(0.0343329,-0.00241681)
(0.540746,-0.120378)
(-0.032886,0.0854908)
(0.030863,0.00166078)
(-0.0508601,0.00623864)
(-0.0796412,0.0696823)
(-8.60059e-05,0.0607789)
(-0.0387909,0.00107091)
(0.0157325,0.0496465)
(0.0197009,-0.0143105)
(0.0296659,-0.00963195)
(0.00598607,-0.00634812)
(-0.00563078,-0.0502435)
(-0.0278489,0.0883414)
(0.014061,-0.0423965)
(0.0185447,0.0386634)
(-0.0598755,-0.00984157)
(-0.061119,-0.0426073)
(0.0557011,-0.0546571)
(-0.000288894,-0.0935067)
(-0.0140571,0.0712329)
(0.0159616,0.0478106)
(0.0488735,-0.0225251)
(0.1891,-0.0796316)
(0.0763701,0.0227283)
(-0.0299028,-0.0426612)
(0.00569168,-0.0367915)
(0.0656798,-0.0352821)
(0.413336,-0.101035)
(0.00296277,0.0861631)
(-0.0270903,0.0788423)
(0.0228038,-0.0624211)
(-0.0614075,0.0717806)
(0.0553197,0.0300286)
(0.117618,-0.0285749)
(0.255075,-0.107743)
(0.341645,-0.183704)
(-0.029356,0.0601746)
(-0.0135575,0.0398425)
(-0.0851141,0.0262049)
(0.194,-0.117661)
(0.522535,-0.0713533)
(0.0607343,-0.0139432)
(-0.0594417,-0.0443317)
(-0.011154,0.0234153)
(-0.0665241,-0.0219757)
(-0.0279317,0.0512526)
(-0.0359877,0.0250534)
(-0.015998,0.0348914)
(-0.00759493,-0.00829402)
(0.0443515,-0.0133541)
(0.0580157,0.0290374)
(0.495445,-0.104826)
(0.041249,0.0167425)
(-0.0143075,-0.0310078)
(0.0436893,0.032063)
(0.00224478,-0.0351343)
(-0.0215615,-0.0442925)
(0.0397972,0.00825724)
(0.00801879,-0.0129931)
(0.254761,-0.164465)
(0.0414529,0.0888806)
(-0.0143076,0.00937289)
(0.0594851,0.0899391)
(0.0263572,-0.0275698)
(-0.0311051,0.0338379)
(-0.0609154,0.00391754)
(-0.00761244,0.0541)
(0.270959,-0.0873162)
(0.663537,-0.0272609)
(-0.058211,0.0585356)
(-0.0727726,0.00241241)
(0.0153353,0.0237181)
(-0.0772944,0.0622946)
(-0.122531,-0.0139658)
(-0.129703,-0.00728895)
(0.037149,0.0512122)
(-0.0282493,-0.019296)
(0.0315986,0.01966)
(0.0728532,-0.0318885)
(0.0223206,-0.0243317)
(0.0344376,-0.00417206)
(-0.0859343,-0.00352117)
(-0.0239436,0.041433)
(-1.96925e-07,0.0633096)
(-0.0383821,0.0258991)
(-0.0255213,0.0485497)
(0.0349992,-0.00725488)
(0.0867239,-0.0655115)
(0.0611145,0.060756)
(0.0902084,0.0360284)
(-0.0588938,-0.045603)
(-0.060832,-0.0119687)
(-0.0458162,0.0120918)
(-0.021687,0.0340758)
(0.00555775,0.0129031)
(0.0134341,0.00425027)
(-0.00985446,0.00699285)
(0.0687043,-0.0138781)
(-0.0175904,-0.0463178)
(0.0219616,-0.0264563)
(0.0229495,0.0225404)
(-0.0215285,0.0576776)
(0.0158888,0.077747)
(-0.0119105,0.0300811)
(0.0503924,0.00228796)
(0.603332,-0.104081)
(0.0482979,0.030311)
(-0.0357467,-0.0321163)
(0.00431845,-0.0259727)
(0.0684285,0.0883116)
(0.0186656,-0.0395838)
(0.0366907,-0.0244781)
(0.0512154,0.010424)
(0.0486113,-0.0557694)
(-0.00132715,-0.0631469)
(0.0381128,-0.0129848)
(0.00283606,-0.0348739)
(0.0702559,0.00347518)
(0.0597952,0.0326531)
(-0.0104412,0.00374376)
(0.0396802,-0.0197718)
(0.0289199,-0.0307151)
(-0.00654628,-0.0308314)
(-0.0167317,-0.0448419)
(-0.0243153,-0.0354574)
(-0.0328605,0.0544658)
(0.00698181,0.00147346)
(-0.00968201,0.0232089)
(-0.0558031,0.00453578)
(-0.0241387,-0.014075)
(-0.00498978,0.0323583)
(-0.0360975,-0.0947005)
(0.0301205,-0.0884107)
(0.00373708,-0.049824)
(0.019732,-0.0349227)
(-0.0158273,0.000900225)
(0.0659247,-0.0424022)
(-0.0518483,0.0265582)
(0.0247226,-0.0694138)
(0.0763736,-0.0342654)
(0.072239,-0.084393)
(0.00755879,-0.0833747)
(-0.0449095,-0.11903)
(-0.0468509,-0.00670575)
(0.0549938,-0.0446137)
(0.0858462,-0.0286421)
(-0.0368872,0.0681696)
(-0.0711502,0.032367)
(-0.0152007,0.0488932)
(-0.0187335,-0.0212141)
(0.00779623,-0.000134469)
(-0.0165032,0.0735182)
(-0.0257235,0.0876516)
(0.0165557,0.035677)
(-0.0820934,-0.0296934)
(0.0132161,-0.0204922)
(0.0533976,0.0165692)
(-0.0387823,-0.0813672)
(0.0160244,-0.0281307)
(0.463759,-0.0748414)
(0.0178622,-0.0674184)
(0.0353973,0.00441191)
(-0.0107565,0.0412755)
(-0.0206335,-0.0274549)
(0.0309889,0.0362331)
(0.022869,0.0433378)
(0.0496521,0.0526053)
(0.0397277,0.0179175)
(0.0546675,-0.0106382)
(0.0136358,0.00160236)
(0.0278461,0.000947604)
(0.038325,-0.00729385)
(0.0365023,0.0302455)
(-0.0496946,0.0577939)
(-0.0155333,0.0192084)
(0.0539759,0.0488043)
(0.0751128,0.0215972)
(-0.0296214,0.0497012)
(0.0319483,0.0247835)
(-0.0381898,0.00975768)
(-0.00465963,-0.0705628)
(-0.0163401,-0.0481272)
(-0.0237407,-0.119212)
(0.0879964,0.00217814)
(0.531205,-0.120611)
(0.479311,-0.0731284)
(0.00912297,0.124418)
(0.461352,-0.0481498)
(0.0542812,-0.0706041)
(0.448676,-0.0636887)
(0.263431,-0.125868)
(-0.0147851,0.0323876)
(0.503339,-0.143214)
(0.571332,-0.0948684)
(0.55648,-0.0788227)
(-0.0210407,0.0653009)
(-0.0425457,0.0346447)
(-0.0373433,-0.00157983)
(-0.0530189,0.0144191)
(0.0299056,0.0519521)
(-0.0195947,0.0133467)
(-0.0264689,0.0314382)
(-0.0443602,0.0228533)
(-0.0439505,0.00881242)
(0.00160589,-0.0602581)
(0.0283451,-0.00325809)
(0.0259688,-0.0381917)
(-0.0361932,0.0405816)
(-0.0373249,-0.00359492)
(0.0339165,0.050086)
(-0.0292152,-0.0733227)
(-0.0559244,0.0766998)
(-0.0280037,0.0296991)
(0.00929277,0.0364458)
(0.0179304,-0.0240159)
(-0.0384459,-0.0778944)
(-0.00407505,0.0373483)
(-0.0369601,-0.0320293)
(0.0226793,-0.0141832)
(-0.00226132,0.0217243)
(0.028602,-0.00182297)
(0.0540847,0.0776889)
(-0.0196586,-0.0115919)
(0.00774116,0.0238753)
(-0.0102894,-0.0247339)
(0.0156799,0.0359319)
(-0.0135653,-0.0199274)
(-0.0116883,-0.0187799)
(-0.0303392,-0.045806)
(-0.015464,-0.0230893)
(-0.0217937,-0.0806446)
(-0.00271377,0.014667)
(0.530983,-0.25908)
(0.0226563,-0.0308051)
(-0.0027597,0.019503)
(0.00490152,0.0129093)
(0.0108119,-0.0140909)
(0.00629718,0.0581116)
(-0.0147174,0.0471151)
(0.460229,-0.142336)
(0.64883,-0.195754)
(0.432981,-0.134439)
(-0.0235559,-0.00286778)
(0.408393,-0.101631)
(-0.00719584,0.0210913)
(0.0819509,-0.0202592)
(0.0142506,0.0349837)
(0.0237272,0.00668479)
(0.200645,-0.0754833)
(0.0132921,0.0266237)
(-0.00208001,0.0477091)
(-0.0169289,0.0318957)
(0.120187,-0.0476506)
(0.0261095,-0.00306514)
(-0.113903,-0.0260277)
(0.447053,-0.0624176)
(0.00634287,-0.00371866)
(-0.0349288,0.0176165)
(-0.000702898,0.0215765)
(0.0287582,0.0370481)
(0.0257546,-0.0181418)
(0.000897697,0.0529891)
(0.0630832,-0.0605081)
(-0.0060531,0.0460061)
(0.0575088,0.0212268)
(0.190612,-0.0428754)
(0.068368,0.03131)
(0.0340105,0.00502836)
(-0.0439524,0.0525279)
(-0.0828067,0.0218147)
(0.0106482,0.0498465)
(0.0285279,-0.00267485)
(0.00351703,-0.0418418)
(-0.0474945,0.0332147)
(-0.00447914,-0.0152564)
(0.00587453,-0.00721536)
(0.00824804,0.024548)
(-0.014408,0.0501095)
(0.0525542,0.0514817)
(0.0211941,0.0549184)
(0.0157339,0.0492188)
(0.0207075,-0.00711901)
(0.0292524,0.0027796)
(0.0143452,-0.110061)
(0.0246134,0.0341628)
(-0.0556138,-0.0180415)
(0.0368616,0.104975)
(0.000716705,0.0465547)
(0.0224316,-0.127201)
(0.0854653,0.0604082)
(-0.000518577,0.0451626)
(0.0601472,-0.0950283)
(0.015768,0.0393427)
(-0.0432145,-0.0164155)
(-0.027081,-0.0428404)
(-0.00824609,0.0392226)
(-0.0614131,-0.0254722)
(-0.0660103,-0.0189646)
(0.0534532,0.0430325)
(-0.0262846,-0.0310851)
(-0.0876137,0.0718003)
(-0.00228787,0.00503359)
(0.00342588,0.0288745)
(-0.020636,0.0184188)
(0.0383811,-0.000184542)
(-0.00356863,0.0353176)
(0.118252,-0.0840782)
(0.0813548,0.00067593)
(-0.0305358,-0.0720701)
(-0.0228291,0.0454266)
(-0.0529402,-0.0970378)
(-0.000222953,0.0890123)
(-0.0404743,0.018163)
(0.0776621,0.072798)
(0.0766224,0.0753592)
(0.0081495,-0.0362002)
(0.0233081,0.0471895)
(-0.0476732,0.00845148)
(-0.0239211,0.0713783)
(0.00799873,0.00739706)
(-0.0366584,-0.0303921)
(0.0161158,-0.0783695)
(0.0894349,-0.0253925)
(0.0377845,0.0348484)
(0.026139,0.0580126)
(-0.0503562,0.0483032)
(-0.059575,-0.0241125)
(0.00232171,-0.0365746)
(0.0390988,-0.00394369)
(0.0630108,-0.041808)
(0.443883,-0.0951652)
(0.00825455,0.00871041)
(-0.0562673,-0.0458085)
(-0.000133247,-0.023705)
(-0.0389323,-0.0215003)
(0.000191282,-0.0549011)
(0.041526,-0.0342037)
(-0.0428798,0.0130156)
(0.0284816,-0.0470947)
(0.548205,-0.145993)
(0.0157173,-0.0966497)
(0.0468058,0.00283347)
(0.0534088,-0.0679921)
(0.516503,-0.130063)
(-0.0243577,-0.012578)
(-0.0251965,-0.0157191)
(0.0385024,0.0144517)
(-0.0222732,-0.0116518)
(-0.0243969,-0.00471566)
(0.00931093,-0.0199925)
(-0.0485216,-0.023217)
(0.308374,-0.0696436)
(0.173259,-0.0687181)
(0.0191868,0.00358736)
(-0.0176081,0.0352022)
(-0.0462236,-0.0599925)
(0.0444226,0.0603716)
(-0.0129961,-0.0789263)
(0.405994,-0.042862)
(-0.0544897,-0.0182685)
(-0.00378417,-0.00454621)
(0.0102309,0.00204853)
(0.0379561,-0.00206446)
(0.0689526,-0.0223979)
(0.00459073,0.00228343)
(0.499632,-0.103795)
(-0.00686981,-0.0169477)
(0.511661,-0.101022)
(-0.0432973,0.0691878)
(-0.0409472,0.00697832)
(-0.0141493,-0.0559243)
(0.0359344,0.0406058)
(0.473901,-0.209231)
(0.106197,-0.0158559)
(0.272938,-0.135464)
(0.0363444,-0.00332947)
(-0.018385,0.0158286)
(-0.0552347,0.00318751)
(0.208333,-0.0488563)
(0.240032,-0.0909751)
(-0.00925415,0.0215019)
(-0.00611495,-0.00275076)
(0.303918,-0.130812)
(-0.0199578,0.0235661)
(-0.0648966,-0.0270814)
(0.223843,-0.0960122)
(-0.0413354,0.0259716)
(0.00620343,0.0175054)
(0.333831,-0.0616448)
(-0.075282,-0.037623)
(0.152752,-0.00214128)
(0.209953,-0.0620616)
(0.00678633,0.0701045)
(0.23447,0.0106907)
(0.063177,-0.0645309)
(0.00475959,-0.0581501)
(-0.00591209,0.0569826)
(-0.0548631,0.0501888)
(-0.0225167,0.0104809)
(0.0567985,-0.0527625)
(0.0301075,-0.0419101)
(0.0426331,0.0479345)
(-0.0221919,0.062737)
(0.0549571,0.0466558)
(-0.0349334,-0.000379648)
(0.0756817,0.0514373)
(-0.102709,0.0236154)
(-0.0310184,0.0230724)
(-0.0303107,0.0159902)
(-0.0268491,-0.0377993)
(-0.0510514,-0.0010362)
(0.308423,-0.0726204)
(0.0181367,0.0716552)
(0.0211883,0.0589464)
(0.114649,-0.0519017)
(-0.113831,0.0476379)
(-0.0674294,0.045922)
(0.538485,-0.0738271)
(-0.0064498,0.0134115)
(0.54816,-0.129232)
(-0.00582556,-0.0193694)
(0.0169334,0.036538)
(0.163168,-0.0979726)
(-0.0202174,-0.00432147)
(0.0282511,0.0297126)
