1620
(0.426193,-0.0994262)
(0.0310541,-0.0441856)
(0.0622797,-0.0220239)
(-0.0179376,-0.0286782)
(-0.040611,0.0281615)
(-0.0270689,-0.0290384)
(0.0155877,0.0556825)
(-0.0336978,0.0239079)
(0.0309428,0.0417494)
(0.0233243,0.0389818)
(0.0421395,-0.046891)
(0.00647742,-0.0562992)
(0.0379373,-0.0830877)
(-0.00494809,-0.0378476)
(0.346266,-0.131819)
(0.439423,-0.072276)
(0.359388,-0.0127691)
(0.548543,-0.006924)
(-0.0337394,-0.0210478)
(0.00444082,-0.0448473)
(0.014767,0.036467)
(-0.0149245,0.0308512)
(-0.00787976,0.0518451)
(-0.0472464,-0.0462191)
(-0.0560943,0.0412527)
(-0.0328495,-0.0758292)
(-0.0224139,-0.0667326)
(-0.0502413,-0.0515611)
(-0.0304569,-0.0144755)
(-0.0100115,0.00523521)
(-0.00816813,-0.000429022)
(0.497258,-0.0518162)
(0.564571,-0.00651048)
(-0.0760663,0.0121657)
(0.420997,-0.0697161)
(-0.0374265,-0.0208472)
(0.404081,-0.0262121)
(0.385152,-0.0491427)
(-0.0469387,-0.0100023)
(-0.00806233,-0.0145537)
(0.0617168,-0.00553495)
(0.00361865,-0.00166481)
(0.456081,-0.0283432)
(0.565271,-0.0374639)
(-0.0280566,-0.050066)
(-0.000278933,-0.0247985)
(-0.0241628,-0.0168672)
(-0.00716248,0.0749823)
(0.90185,-0.0717628)
(-0.0193536,-0.0228714)
(-0.0254436,-0.0404924)
(0.572053,-0.0845284)
(-0.0578387,0.0717206)
(-0.0426086,0.0450215)
(-0.0690702,-0.0560302)
(-0.0561571,0.0153858)
(0.413013,-0.148886)
(0.416201,-0.198889)
(0.521509,-0.0563768)
(0.552309,-0.0421337)
(-0.0341531,0.0277967)
(-0.0647151,0.000957188)
(-0.0314443,-0.018913)
(0.104861,-0.0261347)
(0.00158401,0.011366)
(0.0441726,-0.0411458)
(-0.0248472,-0.0610356)
(0.00446209,0.0963776)
(0.0215839,0.102852)
(0.00791538,-0.0619238)
(-0.0511902,-0.0259156)
(0.0389399,-0.00594418)
(0.0220797,-0.0395635)
(0.0189833,0.00585619)
(-0.0185391,-0.0217364)
(-0.0252418,-0.0210577)
(-0.0820542,-0.00862679)
(-0.0500065,-0.0219943)
(-0.0448491,-0.0337426)
(-0.0672209,-0.0302869)
(0.00495912,-0.0532171)
(-0.00718159,0.00814155)
(0.0292149,0.00166822)
(0.0153294,-0.0235315)
(0.0257241,-0.0964441)
(0.0553064,-0.0802553)
(0.00449137,-0.00471894)
(-0.0110094,0.0188162)
(-0.0319759,-0.0081459)
(0.47394,-0.115014)
(-0.0244152,-0.0224037)
(-0.0361842,-0.117662)
(-0.0202265,0.0060038)
(0.021296,-0.0231531)
(0.0527754,-0.0269263)
(-0.0150122,-0.00949651)
(0.0324578,-0.0244108)
(-0.0213993,-0.00383719)
(-0.0279843,0.0392019)
(0.0181207,-0.00642009)
(0.584299,-0.0811004)
(0.00706509,0.0351482)
(0.00712744,0.00356875)
(0.0350112,0.0379709)
(-0.0177348,0.00469729)
(0.00644192,0.00475192)
(0.0324457,0.02147)
(-0.0175765,-0.0414601)
(-0.0229814,-0.039006)
(0.0201626,0.00636194)
(0.0268193,0.0526924)
(0.0281518,0.0290402)
(-0.0116276,0.0569815)
(0.052031,-0.00242297)
(0.0262908,-0.00928216)
(0.0364666,0.0258659)
(-0.0117423,-0.0166162)
(-0.0254708,-0.000667264)
(-0.054311,0.0574196)
(-0.0413385,0.00908229)
(-0.0447334,0.0217489)
(-0.00411432,-0.0353544)
(0.0125589,0.0145599)
(-0.0394289,0.032513)
(-0.026013,0.010421)
(0.00431979,0.0240896)
(-0.084919,0.0230572)
(-0.036017,0.0124621)
(-0.0542027,-0.0165556)
(-0.061237,-0.0207231)
(0.0116534,-0.0122166)
(0.0362742,0.0291006)
(0.338812,-0.15444)
(-0.00595763,0.0342497)
(-0.0179084,0.0516634)
(-0.0096774,0.0221722)
(-0.0579105,-0.0494334)
(-0.0976097,-0.0503174)
(-0.049819,-0.00818328)
(0.00736088,-0.0542475)
(-0.0323545,-0.0651273)
(0.00157823,-0.0574347)
(-0.0745492,-0.0410334)
(-0.0520501,-0.0529164)
(0.369019,-0.213416)
(-0.0780354,0.0115792)
(-0.0168272,-0.0130997)
(-0.035476,0.0151368)
(0.0463322,-0.0275288)
(0.0444248,-0.0410394)
(0.0238273,-0.0294323)
(0.0554436,-0.0308418)
(-0.0123205,-0.0246466)
(0.0107445,0.0579495)
(-0.0350706,-0.0559803)
(-0.00530124,-0.00766963)
(-0.0733493,-0.0369258)
(-0.0838931,-0.000425572)
(0.03642,0.00797802)
(-0.010753,-0.0598413)
(0.342904,-0.0172207)
(0.0503271,-0.066678)
(0.0432771,0.0065377)
(-0.0587454,-0.0535934)
(0.0764489,-0.031186)
(0.00063181,-0.0446052)
(-0.0159936,-0.0987839)
(0.0358891,0.000875339)
(-0.0362049,0.0166152)
(-0.034524,0.0019891)
(0.0169208,0.0101275)
(0.0295703,0.0429788)
(0.00287028,0.0656296)
(-0.0551954,0.0294827)
(0.0603632,-0.0465947)
(0.440337,-0.142903)
(0.507097,-0.157127)
(0.060803,-0.0423101)
(0.00377617,0.0125378)
(0.282826,-0.107361)
(-0.0486188,0.0409577)
(0.00765356,-0.0460633)
(-0.0257322,0.0289126)
(-0.025769,0.000113915)
(0.0028795,-0.0228401)
(0.168158,-0.10522)
(0.115661,-0.0270493)
(0.0207738,0.0240539)
(-0.0347377,0.0238893)
(-0.0109737,0.0136799)
(-0.0272313,0.00667928)
(0.448295,-0.137624)
(-0.0250338,0.0173226)
(-0.0236368,-0.0222399)
(-0.000593272,-0.0157279)
(0.0384928,0.0519842)
(-0.0147727,-0.0142419)
(-0.0438877,-0.0134457)
(0.019738,0.078562)
(0.387495,-0.0905667)
(0.40879,-0.125672)
(0.0415546,-0.0185042)
(0.0422118,-0.0396008)
(0.0255611,0.00180614)
(0.0118778,0.0203211)
(-0.0517378,0.0270223)
(0.121237,-0.0518144)
(0.251542,-0.123411)
(-0.0190783,-0.075493)
(-0.0352475,-0.028642)
(-0.0260806,0.0545871)
(0.0471593,-0.045123)
(0.00845638,0.0994121)
(0.0152694,0.00865053)
(-0.000207218,-0.0398277)
(-0.0223452,-0.0575024)
(0.0292693,0.0143979)
(-0.0707181,-0.0187664)
(-0.108525,-0.0297226)
(0.021654,0.0909791)
(0.0421395,0.0692936)
(-0.0530612,-0.030779)
(-0.0470012,-0.0408425)
(0.00874861,0.076789)
(0.0196588,0.0361515)
(0.0292462,0.028196)
(-0.0451595,0.0401968)
(-0.0230314,0.0640263)
(0.617162,-0.0899358)
(-0.0113913,0.0294489)
(-0.01605,-0.0113234)
(-0.114171,-0.070526)
(-0.0879877,-0.0520738)
(0.0181541,-0.0192058)
(0.0186193,0.00297599)
(-0.0630277,0.00209559)
(0.0454566,-0.0374751)
(0.0266621,0.0974032)
(0.0219566,-0.0158618)
(0.408158,-0.138646)
(-0.0062841,0.043961)
(0.0165359,0.00111688)
(0.0226358,-0.0231097)
(0.0193391,-0.0240371)
(0.0247916,0.00813693)
(-0.0129487,-0.0509615)
(0.0143942,-0.0120032)
(0.0303923,-0.0151159)
(-0.00331927,-0.0513983)
(0.0320016,-0.00988258)
(-0.00564641,-0.000698814)
(0.57035,-0.0607214)
(-0.0570384,-0.0219375)
(-0.0140975,0.035724)
(0.0335127,0.0380964)
(-0.0524579,-0.038473)
(0.00122526,-0.034243)
(-0.0197918,0.0182888)
(0.0525807,-0.0112952)
(0.0130812,0.0209888)
(-0.016284,0.00677616)
(0.036626,-0.0354144)
(0.0155319,-0.0181449)
(-0.00275012,-0.0235867)
(-0.0614157,-0.012675)
(-0.00844219,-0.00464876)
(-0.0356476,-0.0227641)
(0.019449,-0.0160499)
(0.0146937,-0.0126212)
(-0.0396071,-0.0248762)
(-0.0582894,-0.0363446)
(0.0111946,-0.0487779)
(0.0990501,-0.0265325)
(-0.00748791,-0.0154055)
(0.200802,-0.091362)
(0.0128196,-0.0105722)
(0.0270856,0.0484882)
(-0.0113699,0.0236638)
(0.0305389,0.0410685)
(-0.0212042,0.0061842)
(0.00117302,0.0386309)
(-0.0144011,0.0394126)
(-0.0609518,-0.0112783)
(0.0444149,0.0552689)
(0.0333308,-0.0445969)
(0.0308547,0.0104641)
(-0.0700565,0.00550801)
(0.0161024,0.0124155)
(0.0181505,0.0226104)
(-0.0411128,0.062759)
(-0.025182,-0.0463504)
(-0.0598733,-0.0630905)
(0.00561621,0.0262854)
(0.455688,-0.131118)
(-0.0954413,-0.00478649)
(0.54057,-0.158722)
(0.0196348,0.0252775)
(0.020233,0.0694256)
(0.0147338,0.0338736)
(0.0392849,-0.0172418)
(0.0262281,0.0471212)
(0.00989144,0.0062887)
(0.0507515,-0.0121347)
(0.0242916,-0.0153928)
(0.00138044,0.0349142)
(-0.0138499,-0.0222394)
(0.467979,-0.137843)
(0.0187397,-0.00340261)
(0.0351675,-0.0309928)
(0.048634,0.0177831)
(0.0254589,-0.0105584)
(0.0186161,0.02001)
(0.467971,-0.094226)
(0.0261143,0.00117199)
(0.0190211,-0.0284124)
(0.733019,-0.169812)
(0.0817208,-0.0375659)
(-0.0267942,0.0536421)
(0.00578884,0.0693882)
(0.0446711,-0.0310365)
(0.451107,-0.0425164)
(0.5525,-0.119529)
(0.767236,-0.0300328)
(0.611344,-0.0314911)
(-0.0419145,-0.00398186)
(-0.0352664,0.0147065)
(-0.0178602,-0.0062706)
(0.0264496,-0.0588746)
(0.0232091,-0.0140629)
(-0.0564014,0.00295904)
(-0.0780896,-0.00805453)
(0.0369293,0.0220157)
(-0.00532155,0.00892397)
(-0.0133028,0.0407796)
(0.0238963,-0.0195897)
(0.0382986,-0.00771543)
(0.0537502,0.0013366)
(0.0414784,0.0104619)
(0.0422258,0.0460165)
(0.0334172,-0.00712238)
(0.0466984,-0.0453074)
(-0.0263094,0.0150704)
(-0.0190979,0.0545309)
(-0.0245369,0.0580329)
(0.0088473,0.00866484)
(-0.0226496,0.0767129)
(0.0042426,0.0138416)
(0.00267279,0.0240401)
(0.0316449,0.0126269)
(0.00489128,0.0532883)
(0.0276071,-0.0201808)
(-0.0352723,0.0389177)
(-0.0613427,-0.0400702)
(0.0399587,0.0103773)
(0.0417768,0.00538192)
(0.0360258,0.0285909)
(0.0176962,-0.0302293)
(0.422409,-0.0802661)
(0.02148,-0.0100138)
(0.537344,-0.169735)
(0.00112234,0.0690497)
(0.040574,-0.0292768)
(-0.00576363,0.0281223)
(-0.0998465,0.106047)
(0.0170139,0.0437864)
(-0.104048,0.0263853)
(0.0264156,0.026023)
(0.0113364,0.0199756)
(-0.0081222,0.0129657)
(-0.000627133,0.0144665)
(0.0103952,-0.0162075)
(-0.0250011,0.0949117)
(0.0103386,-0.0291682)
(-0.017119,0.0320176)
(-0.0475341,-0.0458029)
(-0.034553,-0.0146255)
(0.0730321,-0.0511368)
(0.028513,-0.095644)
(-0.0128756,0.0745297)
(0.0414665,0.048822)
(0.0118787,0.00554103)
(0.172139,-0.0861455)
(0.0756591,-0.0170702)
(-0.0336404,-0.0304575)
(-0.00975939,-0.0262627)
(0.0596145,-0.0658586)
(0.430279,-0.13502)
(0.0347546,0.0630184)
(-0.00416348,0.0286517)
(0.000454009,-0.041389)
(-0.045069,0.0305633)
(0.0169202,-0.0348444)
(0.0863226,-0.0402479)
(0.261847,-0.0914668)
(0.394098,-0.136053)
(0.0119665,0.0103795)
(-0.0284594,0.0601634)
(-0.0187363,-0.0127584)
(0.199368,-0.0893677)
(0.561529,-0.127814)
(-0.0210369,-0.0472233)
(-0.0363643,0.000517595)
(0.00462166,0.00888445)
(-0.0236196,-0.015196)
(-0.0150818,0.0308631)
(-0.0352371,0.0236915)
(0.0145075,0.00185161)
(-0.00748082,-0.0350394)
(0.0181891,-0.0127136)
(0.0418805,0.0340688)
(0.488121,-0.148966)
(0.0353601,-0.0391863)
(0.0063855,-0.0454862)
(0.0365929,0.0297905)
(-0.0400688,0.00274636)
(-0.02403,0.0470784)
(-0.009267,0.0145655)
(-0.016226,-0.0118879)
(0.309037,-0.131621)
(0.071567,0.0514749)
(-0.0161069,0.0245175)
(0.0699146,0.0608525)
(0.0347884,0.00129378)
(-0.0209412,0.0289611)
(-0.0690891,0.000416892)
(0.0163096,0.0271164)
(0.282683,-0.0786382)
(0.590375,-0.113948)
(-0.092172,0.0527509)
(-0.0904302,0.00741154)
(0.0305418,-0.0122839)
(-0.108562,0.0563927)
(-0.126585,-0.0268629)
(-0.106774,-0.0415497)
(-0.00516507,0.0656592)
(-0.0486531,-0.00400003)
(0.0111069,0.0235919)
(0.0503605,-0.00494908)
(0.0961698,0.0098426)
(0.0722709,0.00345789)
(-0.111368,-0.0333018)
(-0.0745112,0.0108416)
(-0.00351847,0.0445261)
(-0.0303255,0.0472814)
(-0.0150895,0.042177)
(0.0504969,0.000106294)
(0.0544872,-0.0754282)
(0.0253771,0.00832615)
(0.0334764,-0.00786409)
(-0.0260091,-0.0533377)
(-0.0133993,-0.0669626)
(-0.0058834,-0.0313682)
(-0.044619,0.046425)
(-0.0211233,0.0378307)
(0.0429567,0.0347418)
(0.0309513,0.0529748)
(0.0664456,-0.010234)
(-0.0105865,-0.0163426)
(0.011871,-0.00334814)
(0.0334195,0.0527755)
(-0.00510129,0.0360418)
(-0.00348229,0.107244)
(0.00450527,0.0439982)
(0.046973,0.00862679)
(0.60343,-0.158287)
(0.0173171,0.00970513)
(-0.0231785,0.0333797)
(-0.0252063,0.000964534)
(0.0901962,0.036708)
(0.00236456,-0.00629004)
(0.0388663,-0.0119161)
(0.0842725,0.0128441)
(0.0125832,-0.0315759)
(0.00317508,-0.0316302)
(0.0405766,0.0104858)
(0.00221982,-0.0216518)
(0.0512759,0.0172337)
(0.0242584,0.059885)
(-0.00640255,0.0127799)
(0.0974011,-0.0181659)
(0.100624,0.0212543)
(0.000859403,-0.00652891)
(-0.0275454,-0.0795632)
(-0.019198,-0.0543524)
(-0.0236672,-0.0255545)
(0.00513599,-0.0357945)
(-0.0106572,0.0195092)
(-0.0418637,0.00414846)
(-0.0224294,0.0123244)
(-0.0493788,-0.00574108)
(-0.00317572,-0.0522589)
(0.0276223,-0.0363599)
(-0.0017867,-0.0444745)
(0.0220866,0.00233365)
(-0.0391588,0.0339938)
(0.0185019,-0.048361)
(-0.00327756,-0.0430101)
(0.00235891,-0.0494227)
(0.035566,-0.0404574)
(0.0325166,-0.0604748)
(0.0142785,-0.0315993)
(-0.021233,-0.0596266)
(-0.0127781,-0.0483037)
(0.0280922,-0.0171762)
(0.0342324,-0.0104027)
(-0.0692819,0.0155679)
(-0.061411,0.0039838)
(-0.000521852,0.0613818)
(-0.0377015,0.00917197)
(0.0202523,0.0031959)
(-0.0103754,0.0696071)
(-0.0461443,0.0732742)
(-0.00384479,-0.0269108)
(-0.0663263,-0.0146998)
(-0.00636657,-0.023646)
(0.00351206,-0.0223326)
(-0.0513385,-0.0677416)
(-0.0153266,-0.0266694)
(0.428179,-0.0952442)
(0.0186674,-0.0656394)
(0.0349786,0.0388255)
(0.0195385,0.0503201)
(-0.0078199,0.0165177)
(0.000858434,0.00326587)
(0.0212497,0.0311551)
(0.0230435,0.0287281)
(0.0257548,-0.0145632)
(0.041359,0.0294067)
(-0.035651,0.043593)
(0.00694389,0.056921)
(0.0410765,0.0220887)
(0.0384677,0.00714195)
(-0.0537797,0.0317031)
(0.0330499,0.0313438)
(0.0256613,0.0269085)
(0.0922285,-0.0138516)
(0.00744025,0.0207724)
(0.0520138,0.029255)
(0.0147257,0.0139758)
(0.0206662,-0.0365176)
(0.00814452,-0.0357221)
(-0.0336644,-0.0811759)
(0.09566,-0.0110219)
(0.475307,-0.173068)
(0.460512,-0.105381)
(0.0408498,0.0865977)
(0.468799,-0.0898911)
(0.0139457,-0.0513945)
(0.453801,-0.128688)
(0.26022,-0.150847)
(-0.0227002,0.0277542)
(0.497375,-0.185831)
(0.492903,-0.121647)
(0.48776,-0.0488968)
(0.00192686,0.0661145)
(-0.0553312,0.0213619)
(-0.0552363,-0.00307553)
(-0.0565834,0.00598053)
(0.00542355,0.0811686)
(-0.0495009,0.00608303)
(-0.0378681,-0.0176222)
(-0.0171187,0.0135148)
(-0.00353612,-0.0287299)
(0.0268716,-0.0401843)
(0.0245535,-0.00739362)
(0.0396797,-0.0149563)
(-0.0142793,0.00996789)
(-0.0366152,0.0370146)
(0.0365022,0.0394052)
(-0.0289173,-0.0551264)
(-0.0147194,0.0673312)
(0.00292607,-0.00949797)
(0.0127096,0.00210987)
(-0.00288113,-0.0059823)
(-0.0369225,-0.0381921)
(0.0125144,-0.00274272)
(-0.0192163,-0.012375)
(0.0127993,-0.00608239)
(0.0145697,-0.0103752)
(0.0252829,0.00816093)
(0.0519918,0.0336522)
(0.00428282,-0.00571333)
(0.0290871,0.0143646)
(0.0160791,-0.0150163)
(0.0302876,0.00785473)
(0.0378224,-0.0255028)
(0.0238681,-0.0231253)
(-0.0286219,-0.0268128)
(-0.0213125,-0.00249508)
(-0.0143968,-0.0278177)
(0.0290635,0.00329644)
(0.477208,-0.264572)
(0.0122472,-0.014898)
(0.0491108,-0.00466154)
(0.0380968,0.00866076)
(-0.0230541,-0.012327)
(0.0196845,0.00800312)
(0.0147419,-0.00753434)
(0.416777,-0.0899235)
(0.553592,-0.120241)
(0.399912,-0.0976285)
(-0.0231903,-0.0204637)
(0.368418,-0.0617986)
(0.00270929,-0.00690042)
(0.0551528,0.0208696)
(-0.0205167,0.017896)
(0.0149306,-0.00261262)
(0.19871,-0.126166)
(0.0117751,-0.00184974)
(0.00255805,0.0268054)
(0.00353393,0.0219665)
(0.129666,-0.0930483)
(0.000929343,-0.0223934)
(-0.0646644,-0.0318215)
(0.434466,-0.065164)
(-0.00407037,-0.00838213)
(-0.0180787,0.00937671)
(-0.0135496,0.00968237)
(0.0398671,0.0120781)
(0.0210075,-0.0280507)
(0.0328265,0.0359413)
(0.105515,-0.0699172)
(0.0236436,0.0154089)
(0.100478,0.0438575)
(0.225772,-0.027389)
(0.0626297,0.0302849)
(-0.00871658,-0.00576559)
(-0.0457345,0.0811779)
(-0.0330494,0.0416452)
(-0.00279798,0.0585782)
(-0.00158711,-0.00769586)
(0.00618416,-0.0622715)
(-0.0352585,0.0237035)
(0.0184032,0.0245641)
(0.0572312,-0.0307643)
(0.00636225,0.00742278)
(-0.0196764,0.0139011)
(0.0483113,0.0407539)
(0.0369977,0.0428286)
(0.00496829,0.00619645)
(0.00705413,0.0216328)
(0.023133,0.00852423)
(0.0102147,-0.0861426)
(0.0103342,0.00877077)
(-0.0211526,-0.0150604)
(0.0156982,0.0708671)
(0.0530698,0.0286421)
(0.0253336,-0.076582)
(0.0717157,0.0357686)
(0.00535996,0.00916236)
(0.0449037,-0.0432561)
(0.0207157,0.0440508)
(-0.0300167,-0.0525461)
(0.0312213,-0.0029901)
(-0.00786388,0.0131019)
(0.00533345,-0.0602974)
(-0.0371958,0.0152497)
(0.0403173,0.0464783)
(-0.0148032,-0.0328975)
(-0.0815541,0.0368996)
(-0.00467835,0.0207312)
(0.00144011,0.0108101)
(0.0203774,-0.0205465)
(0.0177063,0.00818107)
(0.012174,0.00811069)
(0.13911,-0.0682106)
(0.0176494,0.00155375)
(-0.0383162,-0.0350255)
(0.0193912,0.0519011)
(-0.0557534,-0.068323)
(0.00918046,0.0518491)
(-0.0379211,-0.0111262)
(0.0368891,0.0980921)
(-0.0120749,0.0715743)
(-0.03187,-0.0750319)
(0.0157364,0.0397777)
(-0.0469346,0.024733)
(-0.0363933,0.0602483)
(-0.0108572,-0.0372063)
(-0.0341597,-0.0350877)
(0.00944716,-0.060046)
(0.065467,-0.0666841)
(0.00750999,0.00685303)
(0.0210432,0.0611033)
(-0.0426469,0.0795804)
(-0.0484323,-0.00243666)
(-0.0014455,-0.0437939)
(0.0385006,0.0494657)
(-0.000294617,-0.0526778)
(0.586159,-0.0346905)
(-0.0094096,-0.0153822)
(-0.0553194,-0.0185075)
(0.00463094,-0.0278732)
(-0.0104127,0.0102693)
(-0.00069299,-0.0197088)
(0.0154436,-0.010688)
(-0.0265739,0.0108855)
(-0.000333135,0.00165147)
(0.617456,-0.0621755)
(-0.00511896,-0.015495)
(-0.0170453,0.0111636)
(-0.0156749,-0.0592971)
(0.651447,-0.0515622)
(-0.0490748,-0.0258583)
(-0.0194153,-0.0430866)
(-0.000553679,0.0152572)
(0.0212468,0.0436787)
(0.0191343,-0.0250626)
(-0.0231235,0.0312879)
(-0.0527523,0.0143918)
(0.302514,-0.0994913)
(0.157886,-0.0952392)
(0.0100339,0.00268021)
(-0.0126284,0.000513009)
(-0.0503333,-0.026367)
(0.0251183,0.0164272)
(-0.0257862,-0.054398)
(0.399231,-0.0481227)
(-0.0395655,-0.042277)
(-0.0349,0.00244444)
(0.00770741,-0.0108128)
(-0.0144972,0.00513137)
(0.0435848,-0.0295013)
(0.00104582,0.0122592)
(0.467994,-0.0962891)
(-0.0085864,-0.0351131)
(0.416701,-0.148602)
(-0.0478615,0.0658414)
(-0.0357795,0.0318142)
(0.00424094,-0.0253354)
(0.0395464,0.0106294)
(0.382438,-0.184334)
(0.0456718,-0.0661194)
(0.184379,-0.123102)
(0.0354016,-0.0221718)
(0.00305546,0.0202184)
(-0.0338066,0.0477813)
(0.16495,-0.00956131)
(0.329912,-0.0632971)
(-0.00935356,0.0370725)
(-0.0357328,-0.0250794)
(0.343842,-0.152208)
(-0.0174833,0.00753581)
(-0.0419889,-0.0233641)
(0.317775,-0.0909335)
(-0.0357368,0.00705858)
(0.000574162,-0.0356121)
(0.434918,-0.0684464)
(-0.0270895,0.00122153)
(0.184309,-0.0157134)
(0.263547,-0.0648532)
(-0.0132545,0.0716203)
(0.263698,-0.0201776)
(0.0436248,-0.0343075)
(0.0190868,-0.0328617)
(0.0105874,0.0205005)
(0.00756578,0.0183047)
(-0.00145617,0.00561259)
(0.045347,-0.021756)
(0.0249131,-0.0295158)
(-0.00472573,0.00783375)
(0.0188321,0.00872133)
(-0.00291017,0.0106802)
(-0.0277362,-0.0149919)
(0.03732,0.00853271)
(-0.00330958,0.0173148)
(-0.0500875,-0.000100542)
(-0.0290221,0.039232)
(0.019266,0.011471)
(0.0115501,0.00794122)
(0.392011,-0.0347496)
(-0.00668813,0.0593071)
(0.0423456,0.0128255)
(0.0762656,-0.0320044)
(-0.0392162,0.0139439)
(-0.0337569,0.0561473)
(0.716016,-0.010488)
(0.00112208,0.00898826)
(0.685584,-0.0382097)
(-0.000660346,-0.0162958)
(-0.0159076,0.0136483)
(0.165256,-0.0381477)
