1620
(0.185634,-0.0645345)
(0.00226126,0.026507)
(0.0695314,-0.00998578)
(-0.0086586,-0.0466938)
(-0.0121428,0.0704704)
(-0.0186439,0.0734838)
(-0.0122827,-0.0570959)
(-0.0365761,0.0186134)
(0.0776084,-0.00074477)
(-0.00502511,-0.0397622)
(0.0325814,0.00759189)
(-0.0425616,0.0292523)
(-0.0451113,-0.0309658)
(-0.0292273,0.0184064)
(-0.0552899,-0.0244966)
(-0.0507022,-0.0452999)
(-0.0386734,0.0214851)
(0.0359053,-0.0533209)
(0.054066,-0.0126787)
(0.00915754,-0.00786735)
(0.037818,0.00214572)
(-0.0248273,-0.0947808)
(0.0638627,-0.108522)
(-0.0250425,0.0126187)
(0.00847434,0.00811851)
(-0.0443387,-0.0257008)
(0.523773,-0.0722449)
(-0.0492853,-0.0610873)
(-0.0822348,-0.100463)
(-0.0183518,-0.0235177)
(0.0207348,-0.00853901)
(0.0526442,0.03007)
(-0.0151842,0.0182282)
(0.0208238,-0.00679595)
(-0.0677703,-0.019781)
(-0.0498483,0.0516707)
(0.010722,0.00499164)
(0.495481,0.00510761)
(-0.00316876,0.0610176)
(-0.0399563,-0.0137114)
(0.0597908,0.0654982)
(0.0160412,-0.00892304)
(0.0280476,0.0297964)
(0.0378557,0.0593929)
(0.0136749,-0.0395722)
(-0.00717704,-0.0636191)
(0.110106,0.055209)
(0.0419654,0.0247448)
(0.0229446,0.00765494)
(-0.0691635,0.00172032)
(0.0550267,0.017379)
(0.10509,0.0257591)
(-0.0067374,0.0581103)
(0.0131145,-0.0363101)
(-0.0772782,0.0129021)
(-0.0495858,-0.0160279)
(-0.0335915,0.00701025)
(-0.0500443,0.0368149)
(0.0523601,-0.0450035)
(-0.00116566,0.0251529)
(-0.056483,-0.0270254)
(-0.0524129,0.00305427)
(0.0088553,0.0380792)
(-0.0961995,0.0211197)
(-0.0369276,-0.0204601)
(-0.0350403,-0.000711638)
(-0.040787,0.00586222)
(0.0107436,-0.0415533)
(0.0637482,0.0292731)
(0.373085,-0.129865)
(0.00235636,0.0114348)
(-0.00814053,0.0217247)
(-0.0390341,-0.0265008)
(-0.0703861,-0.0569767)
(-0.117053,-0.0736483)
(-0.0633079,-0.0344296)
(-0.0425608,-0.043555)
(-0.0667515,-0.0194383)
(0.0304899,-0.0836582)
(-0.0552478,-0.0873169)
(-0.059367,-0.033689)
(0.441653,-0.210969)
(-0.00843434,-0.0262061)
(-0.0277757,0.0220576)
(0.0146292,-0.0199581)
(0.00058019,-0.025048)
(-0.0236301,-0.0145273)
(-0.00103983,0.0211861)
(0.083046,-0.0682306)
(0.00711339,-0.00293615)
(0.00864202,0.05896)
(-0.0298925,-0.0505121)
(0.0347595,-0.00699707)
(-0.0168714,-0.0176119)
(-0.0472601,-0.0146314)
(0.0429842,-0.0399131)
(-0.0216224,-0.0785764)
(0.470686,0.0117998)
(0.0342515,-0.0335223)
(0.0683536,0.0585406)
(-0.0962428,-0.0681782)
(0.0527073,-0.035111)
(0.0297321,-0.0438186)
(-0.0570935,-0.0652537)
(0.0741264,0.0488418)
(-0.0166587,0.00509771)
(-0.0172822,-0.010011)
(0.0434041,0.0513088)
(0.0403995,0.042485)
(0.00894802,0.108124)
(-0.0122534,0.00857507)
(0.149534,-0.0209676)
(0.390704,-0.101407)
(0.45121,-0.108117)
(0.0939442,-0.0455514)
(-0.00105659,0.0160365)
(0.41454,-0.1177)
(-0.086306,0.101847)
(0.0573829,-0.0375025)
(-0.0298755,0.00157752)
(-0.048448,-0.00930747)
(-0.00562822,-0.00462732)
(0.259864,-0.109176)
(0.119627,-0.0647445)
(0.0284341,0.0414006)
(-0.0278021,0.0100707)
(-0.0313353,0.00914188)
(0.0247608,0.0273276)
(0.455049,-0.17732)
(-0.04305,-0.0586784)
(-0.0405745,-0.00117452)
(-0.00659017,0.0218263)
(-0.00662692,0.0685741)
(-0.00618102,-0.0508746)
(-0.0185193,-0.0266655)
(-0.00732742,0.0766283)
(0.460558,-0.111849)
(0.412237,-0.074475)
(0.0270221,-0.0331726)
(0.0135927,-0.0828926)
(0.0231259,0.0426629)
(0.0694748,0.0369657)
(-0.013125,0.0340685)
(0.144055,-0.0270537)
(0.359043,-0.101539)
(-0.0454757,-0.0193905)
(0.0336648,-0.0587708)
(-0.0257679,0.0158208)
(0.0553998,0.0115099)
(0.0370064,0.0961378)
(0.0147963,0.0245216)
(0.0292582,-0.0384022)
(-0.00164246,-0.0843522)
(0.0418218,0.0175722)
(0.00947845,-0.0189332)
(-0.0397081,-0.0613938)
(0.0410783,0.0893224)
(0.0710825,0.0525057)
(-0.0737203,-0.0229359)
(-0.0164798,-0.0855095)
(0.0287981,0.0476962)
(0.0498524,0.0109455)
(0.0443877,0.00828838)
(-0.0703465,0.0300526)
(-0.00732548,0.0479309)
(0.553313,-0.134632)
(-0.048749,0.0120141)
(0.00437763,0.0198432)
(-0.0966821,-0.0942182)
(-0.113291,-0.0804761)
(-0.00519576,0.0177478)
(0.0194951,-0.0112174)
(-0.054626,-0.0366032)
(0.0343961,-0.0237046)
(0.00830466,0.0960885)
(0.0325307,-0.0212147)
(0.447723,-0.124811)
(0.0202992,0.102429)
(0.00750182,0.0320835)
(-0.0335788,0.016199)
(0.0292175,0.00910376)
(0.0328577,0.0200758)
(-0.0295112,-0.0479027)
(0.0317271,-0.0233949)
(0.0626684,-0.0445352)
(-0.0359015,-0.109801)
(-0.00948525,0.0247271)
(-0.0466005,0.0178216)
(0.418715,-0.101599)
(-0.0599182,-0.0276475)
(0.00453727,0.025882)
(0.0276179,0.0497886)
(-0.0596279,-0.0638096)
(-0.0591351,-0.0197747)
(0.0297015,-0.000665264)
(0.0615723,0.0478551)
(0.077991,0.0375155)
(0.061053,0.030486)
(-0.0212547,-0.0616676)
(0.0443528,0.0119725)
(-0.072249,-0.0510596)
(-0.0257647,-0.0731294)
(-0.00277853,0.000809101)
(-0.0252833,-0.0268802)
(0.0882735,-0.0165936)
(-0.0038686,0.0137669)
(-0.0267746,-0.0293797)
(-0.00603927,-0.0641797)
(-0.0512645,-0.0520351)
(0.0770176,-0.039918)
(0.0311962,-0.00267167)
(0.203564,-0.129065)
(0.0577741,0.0311412)
(-0.0288824,0.0863235)
(0.0233655,0.0718427)
(0.0248931,0.0126012)
(-0.0864377,0.0849482)
(0.010011,-0.0186994)
(0.0118088,0.0452537)
(-0.0455878,-0.0200336)
(0.0220326,0.0354183)
(0.00700148,-0.0272187)
(0.0147942,0.0342724)
(-0.0541026,-0.0252462)
(0.0266536,0.00499389)
(0.0479147,0.036114)
(-0.0497112,0.0148793)
(-0.0560658,-0.0181443)
(-0.0768684,-0.0435113)
(0.0395644,-0.00842732)
(0.41958,-0.113917)
(-0.105668,0.00431648)
(0.567123,-0.111993)
(0.0288085,0.0597462)
(-0.0649528,0.0813379)
(-0.0176445,0.0862665)
(-0.00373148,0.00464325)
(0.0676945,0.0560644)
(0.0351783,-0.0472)
(0.00750185,-0.00510559)
(0.00208823,-0.0168642)
(-0.0427777,0.0696118)
(-0.00481042,-0.0205896)
(0.445873,-0.120661)
(-0.0182994,-0.0297189)
(-0.0251463,-0.0170631)
(0.0868412,0.0332689)
(0.0704179,-0.0262775)
(-0.0345164,-0.0392832)
(0.432629,-0.0571019)
(0.0410614,-0.0273879)
(0.0155229,-0.0515844)
(0.707475,-0.0838114)
(0.0399204,-0.0496411)
(-0.0562314,0.0248807)
(-0.0266965,0.0299376)
(0.0475741,-0.0167385)
(0.394088,-0.0599365)
(0.515853,-0.176365)
(0.529475,-0.0583142)
(0.456955,-0.0896736)
(-0.0438872,0.0129821)
(-0.0688184,0.0223251)
(-0.000989534,-0.00552814)
(0.00327665,-0.0643969)
(-0.0203826,0.0345999)
(-0.0639424,-0.00576061)
(-0.0746264,-0.0284202)
(0.0841175,0.0328343)
(-0.0176802,0.0235938)
(-0.0336125,0.0838401)
(0.00951519,-0.0148045)
(0.0470866,0.0142483)
(0.0666527,0.0242684)
(0.060094,0.0306777)
(0.0771195,0.0473603)
(0.0418794,0.00771515)
(0.092789,-0.0402189)
(-0.00889569,0.00607136)
(-0.0361943,0.106067)
(-0.00470411,0.0718948)
(-0.0124847,0.0110326)
(-0.0381343,0.0857997)
(-0.0456487,0.0118709)
(0.0023231,0.0240974)
(0.0267472,0.0623995)
(0.0128828,-0.022833)
(0.0289872,0.0282433)
(-0.0166072,-0.0391131)
(-0.0615166,-0.0397154)
(0.0673732,0.0597779)
(0.0482059,0.0163096)
(0.0236027,0.0706811)
(0.0453357,-0.0150762)
(0.428239,0.00866761)
(0.0363187,-0.00216165)
(0.541266,-0.12102)
(-0.0332284,0.074105)
(0.0314379,0.00631754)
(-0.0483832,0.00802842)
(-0.100128,0.0657019)
(-0.00750173,0.0651422)
(-0.0473757,-0.0133844)
(0.0157158,0.0545549)
(0.0372845,-0.00872544)
(0.033433,-0.00649749)
(0.00326599,-0.0060337)
(-0.00362015,-0.0623871)
(-0.0296042,0.0949899)
(0.0169366,-0.0478386)
(0.0330037,0.0532953)
(-0.0546424,-0.0105381)
(-0.0440925,-0.0364999)
(0.0546028,-0.0466542)
(0.00585375,-0.0912925)
(-0.00911716,0.0715255)
(0.0374934,0.0358697)
(0.0562922,-0.0205792)
(0.186715,-0.0827852)
(0.0765165,0.0408775)
(-0.0259505,-0.0411829)
(0.00854211,-0.0354829)
(0.076405,-0.0210651)
(0.410605,-0.104436)
(0.0070182,0.0734875)
(-0.0303602,0.0840899)
(0.0373054,-0.0642377)
(-0.0626004,0.0770629)
(0.0506335,0.0418851)
(0.119641,-0.0332507)
(0.252285,-0.11066)
(0.34648,-0.192554)
(-0.0273452,0.0592523)
(-0.011934,0.0405792)
(-0.0894299,0.0235489)
(0.192785,-0.123655)
(0.535237,-0.0738436)
(0.0606224,0.000215342)
(-0.0622108,-0.055012)
(-0.0224762,0.0287939)
(-0.083315,-0.0247408)
(-0.0300643,0.0491675)
(-0.0384308,0.0223397)
(-0.0175904,0.0336113)
(-0.00882737,-0.00547974)
(0.0352634,-0.00393938)
(0.0560555,0.0229157)
(0.496625,-0.108843)
(0.0385778,0.00912054)
(-0.0186457,-0.0303467)
(0.0426965,0.0260434)
(0.00746471,-0.0376433)
(-0.0205059,-0.0435181)
(0.0411212,0.00357066)
(0.00796437,-0.0144363)
(0.256059,-0.15853)
(0.0242861,0.0961067)
(-0.0178218,0.00838277)
(0.0385239,0.0985238)
(0.0270075,-0.0262692)
(-0.0356878,0.0315517)
(-0.0612361,-0.0027379)
(-0.0154321,0.0537323)
(0.268673,-0.0887771)
(0.673174,-0.0193368)
(-0.0716559,0.0563755)
(-0.0804502,-0.00247707)
(0.0158506,0.0265618)
(-0.0927792,0.0624129)
(-0.127115,-0.0244759)
(-0.134874,-0.0128994)
(0.0241612,0.0590925)
(-0.0236166,-0.0198917)
(0.0243547,0.0126613)
(0.0617868,-0.0230856)
(0.0123798,-0.0147793)
(0.0328401,-0.00209382)
(-0.0930115,-0.0209944)
(-0.034864,0.0435578)
(-0.003509,0.0629872)
(-0.0416545,0.0228645)
(-0.0305074,0.0481243)
(0.0328512,-0.00581705)
(0.0982433,-0.0630594)
(0.0621501,0.0585392)
(0.0961237,0.0463666)
(-0.0640195,-0.0432173)
(-0.0582491,-0.00655004)
(-0.0458244,0.0139529)
(-0.0343601,0.0320071)
(0.00102358,0.017065)
(0.0154777,-0.00117259)
(0.00322905,0.00555997)
(0.062867,-0.0265146)
(-0.0219894,-0.0520879)
(0.0179011,-0.0339844)
(0.0289955,0.013396)
(-0.0262643,0.0696179)
(0.0281046,0.0788566)
(-0.022102,0.0343911)
(0.0498304,-0.00594302)
(0.611856,-0.109699)
(0.0602961,0.04634)
(-0.0353466,-0.0385106)
(0.00696061,-0.0256183)
(0.0594026,0.0954809)
(0.029788,-0.0416711)
(0.0283036,-0.0321213)
(0.0514771,0.0120733)
(0.0494296,-0.0560875)
(-0.00107424,-0.0720666)
(0.0354334,-0.0223249)
(-0.00976418,-0.034401)
(0.0767115,-0.00542453)
(0.0782961,0.0349047)
(-0.0107368,-0.00233427)
(0.0414988,-0.0309217)
(0.0350913,-0.0357298)
(-0.0019254,-0.0371701)
(-0.0124399,-0.0354844)
(-0.0189798,-0.0293552)
(-0.0385388,0.0461873)
(0.00571649,0.00121785)
(-0.00872478,0.0177669)
(-0.0556846,-0.00246647)
(-0.0231303,-0.0156531)
(-0.0114157,0.0220649)
(-0.0368963,-0.108804)
(0.0319423,-0.0928115)
(0.00748817,-0.0531849)
(0.0126679,-0.0385532)
(-0.0160186,-0.0134282)
(0.0621615,-0.0485734)
(-0.0501924,0.0137355)
(0.0243791,-0.0749875)
(0.0757739,-0.0410059)
(0.0733873,-0.0911005)
(0.012386,-0.095414)
(-0.0446092,-0.136049)
(-0.0444391,-0.00366529)
(0.0610617,-0.0448144)
(0.0908505,-0.0225695)
(-0.0336165,0.0712944)
(-0.0627667,0.0331804)
(-0.0179284,0.0478487)
(-0.0125828,-0.0395107)
(0.00786652,0.00596464)
(-0.0205633,0.0770884)
(-0.032232,0.0984853)
(0.0116044,0.0325131)
(-0.0846097,-0.0326034)
(0.01252,-0.0213202)
(0.0469464,0.0219661)
(-0.0271111,-0.0883904)
(0.0154478,-0.0231828)
(0.469051,-0.0732951)
(0.0266579,-0.0622429)
(0.0486019,-0.000798363)
(0.000103209,0.041975)
(-0.0054115,-0.028466)
(0.0301585,0.0410155)
(0.0170473,0.0506641)
(0.0464126,0.0553792)
(0.0375448,0.0214409)
(0.0572739,-0.0206587)
(0.0149201,0.00112438)
(0.0286301,-0.0045796)
(0.0373019,-0.01075)
(0.0328289,0.03782)
(-0.0485043,0.0792459)
(-0.0198361,0.0152701)
(0.0549354,0.0530871)
(0.0696242,0.0201845)
(-0.020968,0.043556)
(0.0311032,0.027912)
(-0.0276524,-0.000659617)
(0.00560605,-0.0738497)
(-0.00945467,-0.0499157)
(-0.0169082,-0.131534)
(0.0920187,0.00065513)
(0.545456,-0.116386)
(0.466207,-0.0779214)
(0.00700229,0.126302)
(0.452879,-0.0549925)
(0.0626127,-0.0699508)
(0.438418,-0.0590649)
(0.270172,-0.133993)
(-0.00739913,0.0414454)
(0.502296,-0.13462)
(0.556782,-0.107516)
(0.538773,-0.0952923)
(-0.0166242,0.0556361)
(-0.0446846,0.0399636)
(-0.0418674,0.000510721)
(-0.0539572,0.0162075)
(0.028805,0.0542545)
(-0.0232902,0.0138758)
(-0.0336417,0.0350518)
(-0.0473685,0.020409)
(-0.0473716,0.00808555)
(0.00705873,-0.0613072)
(0.0321143,-0.000412523)
(0.0344672,-0.0395884)
(-0.0435024,0.0413955)
(-0.0371393,-0.00633241)
(0.0356602,0.047325)
(-0.0252604,-0.0776767)
(-0.0496589,0.072631)
(-0.0336277,0.032228)
(0.0144563,0.0276183)
(0.0109253,-0.0258006)
(-0.0350673,-0.0848179)
(-0.00187657,0.0286327)
(-0.0365954,-0.0379771)
(0.0184931,-0.0157322)
(-0.0010206,0.0214266)
(0.0261176,-0.00766537)
(0.0454927,0.0803717)
(-0.0258587,-0.00377641)
(0.00967863,0.0313584)
(-0.00908418,-0.0130482)
(0.0194316,0.035163)
(-0.009625,-0.0286585)
(-0.0142759,-0.0239129)
(-0.0374628,-0.0372869)
(-0.0267224,-0.0145549)
(-0.0265347,-0.0753986)
(0.00182546,0.0208413)
(0.545863,-0.259169)
(0.0305441,-0.0324978)
(0.00338421,0.0118816)
(0.00193419,0.00785268)
(0.0113654,-0.00654687)
(0.0139055,0.062122)
(-0.0174423,0.049921)
(0.448498,-0.129343)
(0.637135,-0.181782)
(0.452504,-0.114317)
(-0.0239623,-0.00459019)
(0.411191,-0.0791804)
(-0.00706427,0.0223998)
(0.0868801,-0.0252539)
(0.011868,0.0440024)
(0.0180556,0.0102497)
(0.187685,-0.0856168)
(0.00773612,0.0236369)
(-0.00540129,0.046962)
(-0.0215072,0.028111)
(0.111517,-0.0576554)
(0.0261044,-0.00231061)
(-0.117342,-0.0269842)
(0.443141,-0.0662046)
(0.00696472,-0.00132851)
(-0.0402421,0.0154965)
(-0.0084711,0.0162996)
(0.0240631,0.0398161)
(0.0185443,-0.0104842)
(0.00131277,0.056245)
(0.0645929,-0.0614946)
(0.000231012,0.0453616)
(0.0633325,0.0222227)
(0.194269,-0.0432837)
(0.0672542,0.0292737)
(0.0256115,0.00791493)
(-0.0576101,0.0577214)
(-0.0883238,0.0234743)
(0.00885032,0.0635857)
(0.0194598,-0.00633323)
(0.00442466,-0.0490822)
(-0.0441579,0.0328121)
(-0.00966263,-0.0141138)
(0.00833541,-0.00927675)
(0.0132966,0.0127369)
(-0.0145804,0.0463139)
(0.0545613,0.0490601)
(0.0258982,0.0515395)
(0.0238824,0.038614)
(0.0200448,-0.0102987)
(0.0425296,0.0108802)
(0.0183581,-0.10969)
(0.0267086,0.0342232)
(-0.0580626,-0.0225365)
(0.0374131,0.111911)
(-0.00154324,0.0425476)
(0.0292409,-0.12636)
(0.08098,0.0700334)
(0.00891216,0.045764)
(0.0604914,-0.087563)
(0.00847248,0.0483347)
(-0.044758,-0.0127245)
(-0.0256418,-0.0440694)
(-0.0166176,0.0560539)
(-0.0599781,-0.0301273)
(-0.0559349,-0.0187645)
(0.0574931,0.0505404)
(-0.0297428,-0.024398)
(-0.096917,0.0757418)
(-0.00283175,0.00819509)
(0.00105053,0.0300338)
(-0.0277838,0.00998159)
(0.0458742,-0.00434824)
(-0.000686827,0.036876)
(0.130172,-0.084534)
(0.0842393,0.00199641)
(-0.0259071,-0.0666744)
(-0.0338732,0.0527645)
(-0.0520974,-0.097888)
(-0.00971019,0.0955779)
(-0.0390597,0.0172022)
(0.0703143,0.0761326)
(0.0716374,0.0826392)
(0.00981219,-0.0302112)
(0.0225093,0.0432755)
(-0.0495574,0.00815189)
(-0.0217995,0.0731622)
(0.012157,0.0100116)
(-0.05074,-0.0358341)
(0.0162887,-0.0918501)
(0.0854647,-0.0230309)
(0.040396,0.0525957)
(0.0260518,0.0562776)
(-0.046801,0.0433717)
(-0.0589103,-0.023827)
(-0.00746239,-0.0335971)
(0.0486557,-0.0102192)
(0.0601959,-0.0400102)
(0.454061,-0.0947549)
(0.0169778,0.000466546)
(-0.0566576,-0.0484876)
(0.00756697,-0.0218242)
(-0.0367328,-0.0285242)
(0.00608313,-0.0567301)
(0.048397,-0.0326805)
(-0.0361419,0.0183804)
(0.0245535,-0.0474953)
(0.545774,-0.132079)
(0.0240047,-0.100058)
(0.0507999,0.00487915)
(0.0574544,-0.0676019)
(0.521824,-0.125063)
(-0.0263702,-0.00359287)
(-0.0369772,-0.0111568)
(0.0399947,0.014519)
(-0.0195683,-0.00811952)
(-0.0346337,-0.0150766)
(0.0131163,-0.0214156)
(-0.051276,-0.020465)
(0.306254,-0.0772426)
(0.165319,-0.0779663)
(0.01766,-0.00529494)
(-0.0145585,0.0384994)
(-0.0478765,-0.0623446)
(0.0450413,0.0686709)
(-0.0140819,-0.0811454)
(0.400598,-0.0463994)
(-0.0484087,-0.0153326)
(-0.00728385,0.00704698)
(0.00537001,-0.0029551)
(0.0331372,0.000513206)
(0.0704831,-0.019614)
(0.0118815,0.00579204)
(0.493965,-0.106404)
(-0.0190915,-0.00972938)
(0.499544,-0.0879969)
(-0.0651548,0.0669904)
(-0.0525174,-0.011194)
(-0.0119895,-0.0534578)
(0.0333122,0.0376715)
(0.481159,-0.198692)
(0.104893,-7.86324e-05)
(0.282594,-0.121237)
(0.0290387,-0.0117083)
(-0.0217127,0.00767081)
(-0.0607325,-0.00428976)
(0.206152,-0.0406908)
(0.258347,-0.100437)
(-0.00345827,0.0165064)
(-0.0114733,0.00611558)
(0.306081,-0.12883)
(-0.0236227,0.0204505)
(-0.0712239,-0.0286564)
(0.234772,-0.0959619)
(-0.0445668,0.0240963)
(-0.00703045,0.0205275)
(0.345278,-0.0757575)
(-0.0717528,-0.0641361)
(0.151281,0.00127522)
(0.205971,-0.0570687)
(0.0194373,0.0619375)
(0.229149,0.0138659)
(0.068275,-0.0599782)
(0.0073112,-0.0545866)
(-0.0146012,0.0503304)
(-0.0697982,0.036738)
(-0.0164539,0.00116249)
(0.060642,-0.05745)
(0.0283847,-0.0386223)
(0.0452269,0.0562375)
(-0.035384,0.0686242)
(0.0592659,0.0523637)
(-0.0370384,0.0105344)
(0.0824436,0.0665058)
(-0.0981512,0.0220549)
(-0.0276714,0.0344793)
(-0.0248439,0.0252568)
(-0.027108,-0.0338743)
(-0.0384084,-0.00974543)
(0.308912,-0.0793493)
(0.0151459,0.0757387)
(0.00991526,0.0503764)
(0.114608,-0.0586439)
(-0.126119,0.0519351)
(-0.0743213,0.0369478)
(0.541872,-0.0806143)
(-0.00960769,0.0141321)
(0.556704,-0.128428)
(-0.0251019,-0.0245428)
(0.0130221,0.0222528)
(0.180467,-0.101628)
(-0.0373176,-0.00219349)
(0.0220424,0.0222968)
(0.455125,-0.116589)
