1620
(0.0093827,-0.01753)
(0.0908599,-0.00254205)
(0.0436042,0.0478324)
(0.323194,-0.127432)
(0.048281,0.000590525)
(0.0743225,0.0213884)
(0.063768,-0.0199454)
(-0.0339405,-0.0274836)
(-0.0258454,-0.0161988)
(-0.0286315,-0.0339271)
(0.0477105,-0.0263614)
(-0.0461879,0.0375006)
(0.0119698,0.0566616)
(0.361906,-0.12458)
(-0.0279616,-0.00186399)
(-0.0309956,0.0494751)
(0.017067,0.0530883)
(0.0229502,0.0169842)
(0.0277069,-0.0509129)
(0.0905855,-0.0257015)
(0.042974,-0.0229107)
(-0.00155384,-0.0110836)
(0.40896,-0.128322)
(0.41072,-0.128234)
(-0.0693302,0.0214667)
(0.527708,-0.171493)
(0.187351,-0.0999765)
(0.623166,-0.100586)
(0.473198,-0.0151826)
(0.488479,-0.0772981)
(0.00406778,0.0201371)
(0.0869553,0.0479495)
(0.397384,-0.041982)
(0.395747,0.00658098)
(-0.0157164,0.0358666)
(-0.0211222,0.0691098)
(0.0162201,0.0213414)
(0.0362328,0.0569901)
(-0.0451487,-0.0278409)
(-0.0124053,0.0225099)
(-0.0492134,-0.00090073)
(0.0248626,-0.0174674)
(-0.00425242,-0.0208017)
(0.0486125,0.029672)
(-0.00611698,0.067772)
(0.0466918,0.00502772)
(0.0545322,0.0317361)
(0.41558,-0.161696)
(0.400807,-0.131597)
(0.553834,-0.121463)
(0.537347,-0.0921608)
(0.0586862,-0.0612833)
(0.109455,-0.0245195)
(-0.0409225,-0.0370781)
(-0.0756281,0.0441275)
(-0.0328002,-0.0208899)
(0.0142231,-0.00935871)
(0.00302641,-0.00823424)
(-0.000320186,0.0224831)
(-0.0112964,0.0286994)
(0.00633858,-0.0323584)
(0.0062664,-0.0202834)
(0.123135,-0.0465105)
(0.0429434,0.0377997)
(0.460689,-0.145433)
(0.484144,-0.106694)
(0.396499,-0.126045)
(0.599696,-0.187183)
(-0.040614,-0.0327497)
(-0.00111535,0.00999418)
(-0.000135071,0.0579074)
(0.00257159,0.0355884)
(-0.0732075,0.0602488)
(-0.0363208,-0.0572218)
(-0.018375,0.00772313)
(-0.0078089,-0.12486)
(0.0047566,-0.122047)
(-0.0349798,-0.0217873)
(-0.0280961,-0.0229644)
(-0.0146763,-0.00754495)
(-0.0102962,0.0130267)
(0.428825,-0.0985866)
(0.449767,-0.0758482)
(-0.0883934,0.0209111)
(0.347102,-0.121448)
(-0.00694585,-0.0138064)
(0.424338,-0.120414)
(0.408407,-0.0948053)
(-0.0686503,-0.0249291)
(-0.0485789,-0.0188369)
(0.0695639,0.0622021)
(0.0516138,0.0114571)
(0.454147,-0.165317)
(0.553746,-0.202803)
(0.0214795,-0.041207)
(-0.0217796,-0.0145965)
(-0.0329719,-7.13862e-06)
(0.0146005,0.0403408)
(0.480866,-0.226385)
(-0.0352045,-0.053059)
(-0.0589235,-0.063811)
(0.290221,-0.16152)
(-0.0652099,0.0232925)
(-0.0457828,0.0270241)
(-0.0438543,-0.0410301)
(-0.0347529,-0.0137063)
(0.475534,-0.10124)
(0.464407,-0.134041)
(0.569765,-0.0714105)
(0.520797,-0.0893044)
(-0.0391071,0.0215431)
(-0.0623751,-0.0214597)
(-0.0488759,-0.0162743)
(0.155451,-0.0572772)
(0.00974277,0.0360517)
(0.0401524,-0.00277443)
(-0.0158631,-0.0597121)
(-0.00757261,0.0850164)
(-0.0219959,0.0854468)
(0.0124789,-0.0516337)
(-0.0583848,0.0383541)
(0.0412156,-0.0239867)
(0.0307308,-0.0226038)
(0.000444808,0.00334557)
(-0.0514233,-0.00444564)
(-0.0218285,-0.0164768)
(-0.0579854,0.0472503)
(-0.0219371,-0.018925)
(-0.0223,-0.0332086)
(-0.0483129,0.00297845)
(-0.00897424,-0.0560462)
(0.0563716,-0.00758465)
(-0.0116517,0.00721017)
(0.00426866,-0.0259162)
(-0.00917168,-0.0429748)
(0.0364641,-0.0922304)
(-0.0282655,0.0279941)
(0.0113557,0.0189973)
(-0.0352832,-0.0139676)
(0.504433,-0.0494902)
(-0.0305507,-0.0299882)
(-0.0732005,-0.078662)
(-0.0408705,-0.00612555)
(0.0432849,0.0047936)
(0.0631957,0.0391592)
(0.00549519,0.0111891)
(0.0441369,0.0223803)
(-0.061652,-0.00661623)
(-0.0269947,0.0516461)
(-0.0154373,-0.0172691)
(0.502378,-0.0257449)
(-0.0138273,0.034214)
(-0.0405105,0.00824653)
(0.0271739,0.032406)
(-0.00272382,0.0405354)
(-0.00887963,0.0490689)
(0.00120424,0.0560621)
(0.00331783,-0.0364973)
(-0.0133128,-0.0718768)
(0.10124,0.0300138)
(0.0350014,0.0372384)
(0.0285698,0.0209679)
(-0.0518672,0.0039433)
(0.0730578,0.00516013)
(0.0925948,0.00362986)
(0.00393292,0.0585725)
(0.0207612,-0.0144917)
(-0.0549875,0.0180684)
(-0.037577,0.0252893)
(-0.0450556,-0.0104084)
(-0.0573301,0.0419449)
(0.0191663,-0.0339271)
(-0.00818632,0.0553634)
(-0.076246,-0.0294717)
(-0.05011,0.00713416)
(0.00591008,0.0334397)
(-0.0960157,0.0127129)
(-0.0471266,-0.0219899)
(-0.0133938,-0.0210758)
(-0.00323398,-0.0163252)
(0.0188816,-0.0271235)
(0.0345907,0.0407309)
(0.422894,-0.0900958)
(-0.0210774,0.0341139)
(-0.0305101,0.063817)
(-0.0392991,0.00078118)
(-0.0839269,-0.0575309)
(-0.0876201,-0.0547132)
(-0.0362354,-0.0640463)
(0.00117176,-0.0050644)
(-0.0384365,-0.0223263)
(0.0104207,-0.0756554)
(-0.0564757,-0.0611505)
(-0.053752,-0.0474641)
(0.459044,-0.161714)
(-0.00678524,-0.0531657)
(-0.0173043,0.0113092)
(-0.00159691,-0.0193947)
(0.0201287,-0.0153849)
(0.0144437,0.0119252)
(0.0178621,0.022656)
(0.0574769,-0.0645027)
(0.016792,0.00557848)
(0.0212991,0.0177037)
(-0.0079354,-0.0403163)
(0.00960466,-0.0225458)
(-0.043429,-0.0372583)
(-0.0468911,-0.0105799)
(0.0213888,-0.036533)
(-0.0242602,-0.0301711)
(0.437243,-0.0362443)
(0.0131163,-0.0446688)
(0.0722966,0.0495548)
(-0.0580367,-0.0317766)
(0.068446,-0.03979)
(0.0370396,-0.0175754)
(-0.0774624,-0.0570332)
(0.068992,0.0348846)
(-0.0164795,-0.0153041)
(-0.0192596,-0.0289368)
(0.0410203,0.0678297)
(0.0411897,0.053078)
(-0.00450938,0.054097)
(-0.0432234,-0.00305084)
(0.196948,-0.0202919)
(0.361235,-0.110256)
(0.438399,-0.0894469)
(0.0913407,-0.0552145)
(0.00817716,0.00410966)
(0.42683,-0.131646)
(-0.0580842,0.0564792)
(0.00979513,-0.0457926)
(-0.0468849,0.0293891)
(-0.0273262,-0.0481247)
(-0.00987907,-0.0187694)
(0.253875,-0.123507)
(0.104994,-0.053355)
(0.0608146,0.0285005)
(-0.0289448,0.00547939)
(-0.0107002,-0.0124284)
(0.0602417,0.0322574)
(0.410264,-0.162184)
(-0.0133449,-0.032811)
(-0.0405534,-0.0478383)
(-0.0288648,-0.0104738)
(0.0394707,0.0627824)
(-0.03618,-0.0353766)
(-0.0473482,-0.0151281)
(0.043238,0.0617619)
(0.432489,-0.119991)
(0.446385,-0.0155958)
(0.024665,-0.0309779)
(-0.00533781,-0.0739031)
(0.00543126,0.0167914)
(0.0604931,0.0294668)
(-0.0548373,0.0554423)
(0.166786,-0.00856198)
(0.383395,-0.107985)
(-0.000135759,-0.00871329)
(0.0150738,-0.0459808)
(-0.0247676,0.00892194)
(0.0534068,0.0299249)
(0.0240335,0.0735291)
(-0.0227423,0.0347244)
(0.0364553,-0.00587735)
(0.00949531,-0.0218935)
(0.00195062,0.0333184)
(-0.0344076,-0.0463894)
(-0.0662142,-0.0694578)
(0.0312903,0.0752675)
(0.0566368,0.0498753)
(-0.0565355,-0.0181987)
(-0.0357874,-0.0700232)
(0.00737032,0.0358276)
(0.0453394,0.0221282)
(0.0565544,0.00991243)
(-0.051959,0.0406863)
(-0.00506299,0.0159274)
(0.551797,-0.159205)
(-0.0221453,-0.00358295)
(0.0174313,0.049163)
(-0.0861794,-0.0733957)
(-0.0716252,-0.0410909)
(0.0120935,0.024842)
(0.0349236,-0.0266266)
(-0.0282939,-0.0588391)
(0.0462296,-0.0355818)
(-0.00730981,0.0674952)
(-0.000131022,-0.0386895)
(0.493829,-0.108486)
(-0.00375443,0.0708541)
(0.0300987,0.0298138)
(0.0164467,0.0294262)
(0.0648301,-0.023792)
(0.0586441,0.00733493)
(-0.0207658,-0.0523473)
(0.0222387,-0.0297809)
(0.0410842,-0.0437788)
(-0.0430566,-0.0864444)
(0.0410353,0.0344724)
(-0.0173024,0.0310635)
(0.410113,-0.077327)
(-0.0446654,-0.000364364)
(0.0227244,0.021756)
(0.0503268,0.0277802)
(-0.0407431,-0.0117882)
(-0.0269679,0.0164567)
(0.00400289,-0.010457)
(0.0796359,0.0172925)
(0.0835874,0.0428491)
(0.0532487,0.00547636)
(-0.0150055,-0.0448804)
(0.0242446,0.0129911)
(-0.0775436,-0.0238177)
(-0.0546445,-0.0551862)
(-0.0286673,-0.0111081)
(0.0138864,-0.0151104)
(0.0817766,-0.0189493)
(0.00442349,-0.015884)
(-0.0480551,-0.0250309)
(-0.0474014,-0.0629746)
(-0.05026,-0.047099)
(0.0922662,-0.0444795)
(0.0043054,-0.0187015)
(0.21685,-0.157528)
(0.0379447,-0.0180692)
(0.00619793,0.0469485)
(-0.00772651,0.033948)
(0.0134446,0.0148069)
(-0.0399907,0.0697185)
(-0.00657379,-0.0278462)
(0.0156367,0.0204724)
(-0.0122512,-0.0169057)
(0.00743472,0.0265329)
(0.0210967,0.00128839)
(0.0199626,0.0330974)
(-0.0529224,-0.00590424)
(0.00310339,0.0117299)
(0.00113664,0.0325524)
(-0.0160569,0.0408655)
(-0.0365294,0.00140577)
(-0.0678532,-0.0101639)
(0.015078,-0.0118841)
(0.408567,-0.117096)
(-0.0813158,0.0126994)
(0.613537,-0.0601662)
(0.0540166,0.0681755)
(-0.0220193,0.0990347)
(-0.00460252,0.0943709)
(0.0278346,0.00407599)
(0.0550844,0.0296152)
(0.00125389,-0.0645445)
(0.0371777,0.0201324)
(0.0100442,0.00868587)
(-0.0159421,0.03607)
(0.0139239,-0.0118995)
(0.424952,-0.106416)
(-0.027603,-0.0238391)
(0.0170124,-0.039653)
(0.029247,0.0262288)
(0.00857118,-0.0291752)
(0.00354873,-0.0264884)
(0.419234,-0.0709418)
(0.0187807,0.00104754)
(0.00772223,-0.011829)
(0.715733,-0.0514955)
(0.0773526,-0.0189693)
(-0.0383887,0.00358176)
(-0.0309109,0.0202712)
(0.0291839,-0.0273673)
(0.346326,-0.0439425)
(0.482917,-0.150631)
(0.37402,-0.0790281)
(0.311453,-0.124703)
(-0.0266333,-0.00481969)
(-0.0439062,0.00472475)
(-0.000340825,-0.0187013)
(-0.00744818,-0.0489171)
(-0.0020093,0.0102683)
(-0.0346322,-0.0241144)
(-0.0387671,-0.0400141)
(0.0419263,0.0358118)
(-0.017889,0.00319605)
(-0.0224902,0.057253)
(0.0156818,0.0160174)
(0.0515266,0.0292723)
(0.0776954,0.0222527)
(0.053707,0.035601)
(0.0882524,0.0581886)
(0.0257602,0.0134137)
(0.0474851,-0.0147656)
(-0.00980727,-0.0140454)
(-0.0286242,0.0776129)
(0.00475561,0.0460131)
(-0.0173251,0.0194481)
(-0.0571423,0.0725826)
(-0.0578844,0.0276952)
(-0.0299001,0.0169766)
(0.049735,0.0809657)
(-0.00685421,-0.0216718)
(0.0472858,0.0327002)
(-0.0284315,-0.0289206)
(-0.0671078,-0.00797741)
(0.0602455,0.0468948)
(0.0248865,0.0149156)
(0.0294462,0.0586158)
(0.00534139,-0.0224611)
(0.443215,0.0374739)
(0.0164819,-0.00236731)
(0.601368,-0.0840797)
(-0.0461367,0.0883281)
(0.0411992,0.0168714)
(-0.0480578,0.0141686)
(-0.0207706,0.0685095)
(0.00796922,0.0390424)
(-0.0160008,0.033798)
(0.00169882,0.0341151)
(0.0273796,0.00662844)
(0.0111571,-0.0104082)
(0.0168996,0.0305414)
(-0.00394554,-0.0413262)
(-0.0258516,0.05813)
(-0.00625428,-0.0491805)
(-0.0217977,0.0418708)
(-0.0385102,-0.0175802)
(-0.0539531,0.00392784)
(0.0488114,-0.0525961)
(-0.0040125,-0.0785625)
(-0.0313018,0.0505611)
(0.00744093,0.0916914)
(0.0430735,-0.00161248)
(0.162488,-0.0971852)
(0.0414743,0.0183776)
(-0.023406,-0.0343618)
(0.00361371,-0.0356774)
(0.0284311,-0.00959496)
(0.419887,-0.0409654)
(-0.000676096,0.0980754)
(0.00887452,0.0463282)
(0.00887948,-0.0262288)
(-0.0387733,0.0488032)
(0.0594981,-0.0229454)
(0.101009,-0.0372859)
(0.234984,-0.125292)
(0.315486,-0.116111)
(-0.0318756,0.0637451)
(-0.00929473,0.03732)
(-0.0660297,0.0411085)
(0.178737,-0.114491)
(0.520166,-0.0573608)
(0.019481,-0.0617034)
(-0.00736999,-0.0297992)
(0.0139245,0.00837845)
(-0.00560423,-0.0428209)
(-0.039583,0.0432826)
(-0.0333408,0.0142942)
(-0.0189849,0.0198889)
(-0.058123,-0.0451864)
(0.0594166,0.00828147)
(0.0485207,-0.00371897)
(0.542512,-0.0832895)
(0.0107347,0.0387736)
(-0.0311919,-0.0777078)
(0.0477749,0.0131972)
(-0.0296393,0.0184942)
(0.0191607,0.0191159)
(0.0330757,-0.032885)
(0.0138225,-0.0315003)
(0.237451,-0.135832)
(0.0541753,0.0650333)
(-0.0280497,-0.00530436)
(0.0659298,0.0588818)
(0.00348363,-0.0265006)
(-0.0435598,0.0226463)
(-0.0838316,-0.007761)
(-0.0185871,0.0547124)
(0.252918,-0.1001)
(0.63682,-0.0182526)
(-0.0231262,0.0267234)
(-0.0330175,-0.0168339)
(0.0104251,0.0144711)
(-0.0185267,0.0412783)
(-0.0583118,-0.00160654)
(-0.0873391,-0.00306197)
(0.0352385,0.0331543)
(-0.0344766,-0.0506728)
(0.00307548,0.00966839)
(0.0788978,-0.0398151)
(0.0344625,-0.0391478)
(0.0416731,-0.021183)
(-0.052916,0.0240887)
(-0.0334159,0.0120159)
(-0.0219641,0.0743408)
(-0.034862,0.0221025)
(-0.0272362,0.0592063)
(0.0473652,-0.0107442)
(0.0906405,-0.017826)
(0.0713595,0.0473344)
(0.0846251,0.0198901)
(-0.0520775,-0.0269063)
(-0.0170626,-0.00269163)
(0.0163189,0.0242709)
(0.0115105,0.0117203)
(-0.00785166,-0.00557556)
(0.0270562,0.0133361)
(0.0061504,0.0401736)
(0.0586666,0.0202101)
(-0.0321447,-0.0296786)
(-0.00182531,-0.0138337)
(0.0277995,0.00869324)
(0.00609423,0.0505932)
(-0.00767888,0.0428286)
(-0.0106828,0.0325284)
(0.0585134,-0.00674837)
(0.613817,-0.0886874)
(0.0296734,0.0213811)
(-0.0266523,-0.00761043)
(-0.0287807,-0.00881906)
(0.0274691,0.0865905)
(0.00356997,-0.010822)
(0.0348354,-0.000721919)
(0.00373523,0.0144891)
(0.0296023,-0.0450181)
(0.0124684,-0.0386784)
(0.039139,0.00858214)
(-0.00408755,-0.028439)
(0.0848938,0.000747281)
(0.0641523,0.0271361)
(0.00732505,0.00326653)
(0.022118,0.00821408)
(0.0222251,0.00205059)
(0.00603583,-0.00553856)
(-0.00317709,-0.0793846)
(-0.0275005,-0.0516042)
(-0.0191617,0.0220182)
(0.0113769,-0.00118043)
(-0.025029,0.0214125)
(-0.0598521,-0.00643006)
(-0.03155,0.0103922)
(0.0141524,-0.001187)
(-0.0120911,-0.0823634)
(0.0119605,-0.0944631)
(0.00280871,-0.0469198)
(0.03513,-0.0154627)
(-0.023644,0.0181512)
(0.0528473,-0.0423236)
(-0.0371048,-0.00113339)
(0.00137263,-0.0617448)
(0.0803063,-0.0269986)
(0.0935161,-0.0659219)
(0.0131791,-0.0771591)
(-0.00441673,-0.104509)
(-0.0842724,0.0219089)
(0.0287529,-0.0549897)
(0.0521227,-0.0338218)
(-0.0379974,0.0976812)
(-0.102384,0.0830916)
(-0.00712393,0.0491558)
(-0.0172655,0.0113701)
(-0.00923621,0.0142075)
(-0.0128608,0.067814)
(-0.0142848,0.0700665)
(0.017351,0.00107507)
(-0.0776944,-0.0346323)
(0.0241374,-0.0314735)
(0.0366693,-0.026794)
(-0.0215828,-0.0445523)
(0.00790699,-0.0267353)
(0.467686,-0.0573284)
(0.00541375,-0.0501336)
(0.0291248,-0.0307497)
(-0.000118114,0.00637742)
(-0.0438661,0.00965896)
(0.023115,0.0597621)
(0.00964498,0.0392689)
(0.0255186,0.0683979)
(0.0410293,0.0351191)
(0.0223099,-0.0281346)
(-0.00465208,0.0530477)
(0.0395441,0.0651161)
(0.0638369,0.0123293)
(0.0275127,0.0323423)
(-0.0491522,0.0411301)
(-0.00357555,0.0424155)
(0.0249882,0.0545626)
(0.0735206,0.0140786)
(-0.0148722,0.0780201)
(0.0393921,0.0174918)
(-0.021849,0.047231)
(-0.0242237,-0.067803)
(-0.0117745,-0.0653414)
(-0.00305758,-0.0866214)
(0.0804437,-0.00363706)
(0.498297,-0.10101)
(0.497939,-0.0166959)
(0.0498291,0.0861354)
(0.459557,-0.0104894)
(0.0394305,-0.0484496)
(0.433531,-0.0302235)
(0.247977,-0.0906492)
(-0.00388717,0.0481477)
(0.475979,-0.118412)
(0.582227,-0.0952669)
(0.569037,-0.0752625)
(0.00419463,0.0712319)
(-0.0314752,0.0398728)
(-0.0413602,-0.00894102)
(-0.0476003,0.00355952)
(0.0252415,0.0540378)
(-0.0096796,-0.0140418)
(-0.00847179,-0.00971804)
(-0.0571277,0.0260813)
(-0.0344523,-0.00515799)
(0.0163435,-0.0385246)
(0.00767536,0.0112338)
(0.0324266,-0.0147482)
(-0.0227554,0.0617571)
(-0.0479288,0.0221107)
(0.00270188,0.00746514)
(-0.0089773,-0.0524294)
(-0.0325793,0.0769405)
(-0.00282436,0.0535579)
(0.00897936,0.00311827)
(0.00535075,-0.0412217)
(-0.0174315,-0.086779)
(-0.00458572,0.00643989)
(-0.0195306,-0.0396861)
(0.0256397,-0.0237503)
(-0.0250417,0.00708695)
(0.0493069,-0.00354873)
(0.101466,0.0832857)
(0.00376975,0.00732108)
(0.00837774,0.0227731)
(-0.0124647,-0.0147889)
(-0.00402351,0.0306662)
(-0.0113142,0.0147805)
(-0.0116693,-0.0101023)
(-0.0312183,-0.0164887)
(-0.0128526,0.00470381)
(0.000318339,-0.0831314)
(0.000670527,0.0198565)
(0.537731,-0.193212)
(0.00199654,-0.0319951)
(0.0118366,0.0639438)
(0.0204123,0.0317205)
(-0.0187592,-0.00680881)
(-0.00142411,0.0575163)
(0.0115237,0.0393024)
(0.420801,-0.17062)
(0.611995,-0.212105)
(0.435997,-0.130728)
(0.00618471,-0.00660154)
(0.377123,-0.116616)
(0.0138987,0.0143112)
(0.0745364,-0.0236422)
(-0.00747609,0.0264171)
(0.00375711,-0.0105545)
(0.254085,-0.0628031)
(-0.0112703,0.00657874)
(-0.0232967,0.0486729)
(-0.0318816,0.0386215)
(0.137473,-0.0282203)
(0.00458427,-0.000844199)
(-0.0896511,-0.0114876)
(0.419173,-0.0807611)
(-0.00778295,0.0128748)
(-0.0507313,0.0315156)
(-0.039181,0.0427594)
(0.0261157,0.0590077)
(0.0454593,0.00300861)
(0.006364,0.0499583)
(0.0699107,-0.0648055)
(-0.00100068,0.0243212)
(0.0567978,0.0358618)
(0.1771,-0.0558404)
(0.0781664,0.0181331)
(0.00809459,-0.050068)
(-0.0331952,0.0383177)
(-0.0674472,0.0340704)
(0.01204,0.0194133)
(0.0210124,-0.0450433)
(0.00257061,-0.0338868)
(-0.0403243,0.0469082)
(-0.0117779,-0.0045279)
(0.0260743,-0.0142052)
(0.00172444,0.0140526)
(-0.0206502,0.0557626)
(0.0558602,0.0391811)
(0.0147834,0.0434559)
(0.0181536,0.0166256)
(0.00111119,0.0070139)
(0.0529858,-0.00589791)
(0.0194218,-0.0771129)
(0.0126532,0.0150666)
(-0.0334613,-0.0289455)
(0.0424036,0.0719037)
(0.030818,0.0555376)
(0.0165494,-0.107769)
(0.0500663,0.0257349)
(0.0234915,0.0193026)
(0.033058,-0.0703321)
(0.0065175,0.0288954)
(-0.0257502,-0.0305197)
(0.00416059,-0.0200844)
(0.0151413,-0.0180518)
(-0.0227417,-0.0382986)
(-0.0748663,-0.00815828)
(0.0368738,0.0862525)
(-0.00493542,-0.0368107)
(-0.0603767,0.05912)
(-0.0130176,0.0219099)
(0.00517803,0.0358011)
(0.0222096,0.0274339)
(-0.00927197,0.0123957)
(0.00698705,0.0415524)
(0.122384,-0.0739465)
(0.0777992,-0.0352531)
(-0.0556581,-0.0659654)
(-0.0115657,0.0377248)
(-0.0697153,-0.0898112)
(0.00846026,0.0744935)
(-0.0241406,0.0067257)
(0.0648909,0.0403819)
(0.0346278,0.0293019)
(-0.0230678,-0.0346972)
(0.0297864,0.0382132)
(-0.0422426,0.0148568)
(-0.0220192,0.0698873)
(-0.0235735,0.00404957)
(-0.0447757,-0.0135926)
(0.00513312,-0.0619073)
(0.0746582,-0.0172444)
(0.0237943,-0.00666756)
(0.028999,0.0532807)
(-0.0604941,0.0485889)
(-0.0499352,-0.00857699)
(-0.0131118,-0.00821518)
(0.0162285,0.0355382)
(0.0328668,-0.0592241)
(0.358944,-0.121574)
(0.002016,-0.00919639)
(-0.0564907,-0.0342478)
(0.0112,-0.0297793)
(-0.051452,0.0178385)
(0.0164824,-0.0764186)
(0.0276234,-0.0663942)
(-0.0424882,0.0320827)
(0.0290757,-0.0383169)
(0.515871,-0.171719)
(-0.0201492,-0.0461226)
(0.022716,-0.0284579)
(0.0221624,-0.0701561)
(0.452526,-0.145234)
(-0.0264221,-0.0267837)
(0.0118977,-0.0416657)
(0.0132431,4.10378e-05)
(0.00485222,0.0314607)
(0.0388097,0.00156906)
(-0.00547195,-0.00177033)
(-0.0377935,-0.00231801)
(0.320126,-0.0994257)
(0.163419,-0.0922432)
(-0.00214125,0.0137837)
(0.000732996,0.0402902)
(-0.0434034,-0.0364114)
(0.0454892,0.0790947)
(-0.0176078,-0.0516275)
(0.386762,-0.0634469)
(-0.0282209,-0.020396)
(-0.0143049,-0.00301577)
(-0.0150999,0.0220424)
(0.0115217,-0.00830849)
(0.0687603,-0.0242875)
(0.0248965,-0.0125108)
(0.509442,-0.0657061)
(0.0208917,-0.0534417)
(0.548495,-0.121633)
(-0.035913,0.0470567)
(-0.0306261,0.0180376)
(-0.00815959,-0.0047845)
(0.0144468,0.0591901)
(0.441454,-0.127728)
(0.106278,-0.0231647)
(0.229579,-0.0731714)
(0.0523083,0.0112798)
(0.00154434,0.00879247)
(-0.0895608,0.0326692)
(0.265546,-0.0546927)
(0.264048,-0.0458775)
(-0.00748124,0.0278283)
(-0.01848,-0.00794017)
(0.309746,-0.165372)
(-0.0125921,0.00350037)
(-0.0651971,-0.0230304)
(0.264554,-0.124655)
(-0.0413119,0.00668008)
(0.0175267,0.0133568)
(0.366058,-0.0180302)
(-0.0413303,-0.0146962)
(0.175046,-0.0308996)
(0.215531,-0.0867731)
(0.0191276,0.0921729)
(0.27973,-0.0514049)
(0.0246898,-0.0457785)
(0.00513877,-0.0458306)
(0.00697698,0.0292382)
(-0.0334924,0.0177964)
(-0.0157316,0.00639764)
(0.0425795,-0.0316584)
(0.00553559,-0.0195986)
(0.0272735,0.0244535)
(0.00141741,0.0397245)
(0.0346981,0.0318021)
(-0.0192833,-0.0249709)
(0.0333726,0.0604984)
(-0.0616691,0.0561094)
(-0.0389363,-0.0118187)
(-0.0527946,-0.0337165)
(-0.0260784,-0.00955877)
(-0.0127488,0.0379519)
(0.298358,-0.0969247)
(0.0186029,0.0708721)
(0.0682033,0.0533318)
(0.130269,-0.0448701)
(-0.0714704,0.0277663)
(-0.078173,0.0866431)
(0.474008,-0.11592)
(-0.0222286,0.0422313)
(0.486643,-0.159293)
(0.0370476,-0.0405836)
(-0.00272496,0.0137366)
