1620
(-0.0449302,-0.0198518)
(0.0618382,-0.000684695)
(0.0239145,-0.0137144)
(0.0207741,0.0200917)
(0.00487765,0.0182231)
(0.0240118,-0.031349)
(0.0239744,-0.0198152)
(0.0488154,-0.022402)
(-0.0164019,0.0400308)
(0.427021,-0.147815)
(0.505761,-0.116338)
(0.437101,-0.0713012)
(0.65482,-0.0801815)
(-0.0245998,-0.0304736)
(-0.000974909,-0.0145987)
(0.00565081,0.0466414)
(0.00030992,0.0418302)
(-0.0652501,0.0338137)
(-0.0297498,-0.056935)
(-0.0122099,0.0122711)
(0.0187601,-0.0864844)
(0.0381896,-0.0874996)
(-0.0527748,-0.0312675)
(-0.0159032,-0.00560877)
(-0.00369481,0.00672)
(-0.000917528,0.0187009)
(0.472745,-0.135842)
(0.505509,-0.122767)
(-0.0701557,0.0172817)
(0.397169,-0.129035)
(-0.0280093,0.00200249)
(0.436383,-0.0859532)
(0.407432,-0.091004)
(-0.0721205,-0.00950278)
(-0.0281087,0.0079673)
(0.0605476,0.0245659)
(0.0294464,0.00523204)
(0.498309,-0.102214)
(0.615176,-0.120851)
(-0.00242958,-0.0399183)
(-0.0115459,-0.0234813)
(-0.0305393,-0.00241352)
(0.0175744,0.0709576)
(0.711064,-0.289226)
(-0.038903,-0.0398754)
(-0.0555413,-0.0638574)
(0.430438,-0.222946)
(-0.0605074,0.046142)
(-0.0425054,0.0164543)
(-0.0636622,-0.0528035)
(-0.0491508,-0.00076629)
(0.43844,-0.114035)
(0.417357,-0.149319)
(0.556477,-0.0690397)
(0.535643,-0.0934725)
(-0.0232034,0.0380642)
(-0.0473263,-0.0133554)
(-0.0318773,-0.0194481)
(0.152038,-0.0628676)
(-0.00447237,0.0345843)
(0.0276188,-0.0289571)
(-0.0106818,-0.0544106)
(-0.00981851,0.0672453)
(-0.0230763,0.0615255)
(0.00596415,-0.0597347)
(-0.0634175,0.0134509)
(0.0415639,-0.0216523)
(0.0241596,-0.0297059)
(0.0207312,0.00333785)
(-0.0335575,-0.0128251)
(-0.0130246,0.00665646)
(-0.0729173,0.0320083)
(-0.0273573,0.00897134)
(-0.0394294,-0.0172887)
(-0.0572102,0.00230883)
(0.0187371,-0.0555959)
(0.0497793,-0.0122636)
(0.0140832,-0.00316063)
(0.0196644,-0.0317468)
(0.00483255,-0.0674031)
(0.0599568,-0.0927421)
(-0.0150721,0.0197396)
(-5.58524e-05,0.0164791)
(-0.0568247,-0.0112669)
(0.42225,-0.0610419)
(-0.0526867,-0.0193222)
(-0.0625743,-0.0989471)
(-0.0440903,-0.0252825)
(0.0322002,0.0119514)
(0.0427778,0.0255242)
(-0.0135496,0.00816674)
(0.0376244,0.0122544)
(-0.0482938,-0.0196047)
(-0.0171949,0.0345904)
(0.0153428,-0.0232971)
(0.498952,-0.0224049)
(0.00449878,0.0226715)
(-0.0173182,-0.0158864)
(0.0288824,0.0228674)
(-0.00814658,0.039865)
(-0.0149712,0.0381636)
(-0.00377483,0.0433395)
(0.0036188,-0.0302374)
(0.000562497,-0.0562078)
(0.0833535,0.0503774)
(0.0309722,0.0339244)
(0.0209589,0.0124232)
(-0.0335352,0.0212681)
(0.0608345,0.0292426)
(0.0663879,0.0160492)
(0.00611245,0.0443092)
(0.0214794,-0.00204227)
(-0.0617592,0.00935509)
(-0.039125,0.0372093)
(-0.0426263,0.00599493)
(-0.052788,0.0229632)
(0.0174451,-0.0428504)
(-0.00395613,0.0265532)
(-0.0524439,-0.0162482)
(-0.0498984,0.00350599)
(-0.00610937,0.0246335)
(-0.0931007,0.00627746)
(-0.0367979,-0.0209183)
(-0.0254804,-0.00552356)
(-0.0216924,0.0144573)
(-0.00050665,-0.0100853)
(0.0398435,0.0427438)
(0.338513,-0.0835146)
(-0.00532319,0.0372954)
(-0.0227131,0.056629)
(-0.0184529,0.0169011)
(-0.0665687,-0.0685041)
(-0.0997309,-0.0633741)
(-0.032775,-0.0529963)
(-0.00522262,-0.0211128)
(-0.0352734,-0.042634)
(0.0112957,-0.0766212)
(-0.0697317,-0.0654397)
(-0.0443112,-0.0601997)
(0.385544,-0.152734)
(-0.00376529,-0.00990121)
(-0.0376932,-0.000618108)
(-0.021261,0.000749902)
(0.0363811,-0.0246218)
(0.0234593,-0.0158419)
(0.00725884,-0.000701516)
(0.0796532,-0.0534985)
(-0.00549339,-0.000928441)
(0.0284767,0.0319084)
(-0.0197962,-0.0275503)
(0.0180594,-0.0144286)
(-0.0500063,-0.0202755)
(-0.0508466,0.0156045)
(0.050807,-0.0256821)
(-0.0274928,-0.0374114)
(0.432839,0.0110434)
(0.0228599,-0.0524371)
(0.0639432,0.0459854)
(-0.0661716,-0.0325232)
(0.0637952,-0.0434574)
(0.0291089,-0.031685)
(-0.0527654,-0.0812811)
(0.0585686,0.032867)
(-0.0293387,0.00727615)
(-0.0313114,-0.00953298)
(0.0272068,0.0411112)
(0.0269123,0.0508427)
(-0.000656451,0.0545434)
(-0.0473874,0.0200842)
(0.125527,-0.00301705)
(0.40332,-0.120493)
(0.447804,-0.113891)
(0.0872866,-0.0619628)
(0.0108977,0.00296217)
(0.407106,-0.101384)
(-0.0662408,0.0449327)
(0.0257875,-0.0602339)
(-0.0565914,0.0137237)
(-0.0160802,-0.0380326)
(-0.000265516,-0.0233384)
(0.258094,-0.106561)
(0.0984974,-0.0387605)
(0.0592954,0.0451504)
(-0.0219246,0.018822)
(-0.00568086,-0.00551352)
(0.0203995,0.030829)
(0.435441,-0.187318)
(-0.0195317,0.00102321)
(-0.0286377,-0.0520643)
(-0.022608,-0.0213425)
(0.0278171,0.074048)
(-0.0350468,-0.0659473)
(-0.0541318,-0.0443762)
(0.0445561,0.0838307)
(0.436518,-0.111851)
(0.375013,-0.0473565)
(0.0336935,-0.0147748)
(0.026207,-0.0580019)
(0.00465609,0.0125473)
(0.0506865,0.0476103)
(-0.050445,0.0451263)
(0.125899,-0.0191944)
(0.31689,-0.100514)
(-0.0221669,-0.0420251)
(0.00872691,-0.0454706)
(-0.00173396,0.0403317)
(0.0430994,0.002293)
(0.0222683,0.0847293)
(-0.00552904,0.0141081)
(0.0295707,-0.0168347)
(0.00185988,-0.0453067)
(0.0172158,0.0169705)
(-0.0265765,-0.0310273)
(-0.0517672,-0.0588756)
(0.0292883,0.0793295)
(0.0522722,0.0562558)
(-0.0628803,-0.0201606)
(-0.026891,-0.0776244)
(0.0152594,0.0481115)
(0.0388152,0.0283768)
(0.0499091,0.0188109)
(-0.049101,0.027375)
(-0.0160833,0.0207014)
(0.602547,-0.139698)
(-0.0100042,0.0147181)
(-0.00855463,0.031639)
(-0.0823136,-0.0766077)
(-0.0712473,-0.0596936)
(0.00846414,0.0177518)
(0.0406614,-0.0176026)
(-0.0356897,-0.0490723)
(0.068071,-0.0305719)
(-0.0107313,0.0604869)
(0.0207692,-0.0261271)
(0.432857,-0.0782693)
(-0.0101072,0.077451)
(0.0202354,0.0323178)
(-0.0179231,0.0183269)
(0.0508014,-0.0261207)
(0.0396548,0.00554021)
(-0.0189894,-0.0474217)
(0.0304391,-0.014158)
(0.0466143,-0.0382876)
(-0.025446,-0.0788825)
(0.00280418,0.024251)
(-0.0096152,0.0341551)
(0.475439,-0.114006)
(-0.0726932,-0.00882429)
(0.019565,0.0435837)
(0.0588227,0.0454812)
(-0.0618973,-0.0255587)
(-0.045583,-0.0117057)
(0.0108216,0.013949)
(0.0872268,0.0142955)
(0.0727361,0.0551932)
(0.042673,0.0339988)
(-0.00345384,-0.064015)
(0.0213769,-0.00508794)
(-0.0684914,-0.0601388)
(-0.0444065,-0.0413764)
(-0.00899166,0.0031798)
(-0.00427632,0.000390406)
(0.0452474,-0.0111217)
(0.0192809,-0.0182316)
(-0.0346986,-0.0223563)
(-0.033415,-0.0493539)
(-0.0236586,-0.05495)
(0.096487,-0.0486265)
(-0.0155597,-0.0164296)
(0.24478,-0.136597)
(0.0195639,-0.00638035)
(0.0221479,0.0342715)
(-0.0255328,0.0238949)
(0.0420535,0.00627301)
(-0.0627964,0.0454296)
(0.0127198,-0.00192651)
(0.00192494,0.042553)
(-0.034167,0.00321689)
(0.0514325,0.0300256)
(0.0171523,-0.0350087)
(0.0186815,0.0224471)
(-0.0478483,0.0108346)
(0.0151928,0.0139797)
(0.0151469,0.0311318)
(-0.0187442,0.0589421)
(-0.0439523,-0.0300749)
(-0.083931,-0.0451771)
(0.0280894,-0.00828926)
(0.442684,-0.138055)
(-0.0897315,0.00948558)
(0.515574,-0.0676591)
(0.0335542,0.0712872)
(-0.0142632,0.0783376)
(-0.0190648,0.0674185)
(0.0149782,-0.00729934)
(0.0532848,0.0438887)
(0.027995,-0.0337079)
(0.0158622,-0.00579942)
(-0.0112172,-0.0170963)
(-0.0249312,0.0490786)
(-0.02706,-0.0167783)
(0.453335,-0.14256)
(-0.0136762,-0.0279662)
(0.0448491,-0.0307336)
(0.0401373,0.0155703)
(0.0347854,-0.0452098)
(0.0157978,0.010777)
(0.449035,-0.0881727)
(0.0320396,0.000970032)
(0.0152496,-0.0214039)
(0.658393,-0.0866615)
(0.0613462,-0.0117783)
(-0.0303159,0.012669)
(0.00932261,0.0218828)
(0.0537675,-0.021099)
(0.394305,-0.108367)
(0.506991,-0.178149)
(0.572079,-0.177684)
(0.482404,-0.143399)
(-0.0292205,0.00681571)
(-0.0379903,0.0134717)
(0.00607326,-0.0118787)
(0.00202312,-0.0707868)
(0.00666272,0.00597091)
(-0.0495234,0.00543455)
(-0.0610725,-0.0104377)
(0.0404983,0.0376932)
(-0.0389687,0.000212202)
(-0.027423,0.0868113)
(-0.000875351,0.000667858)
(0.045439,0.0182616)
(0.0673373,0.033969)
(0.0485167,0.0290055)
(0.0648984,0.0579682)
(0.0367903,0.00542963)
(0.0538992,-0.0356453)
(-0.0284176,0.00957942)
(-0.0397124,0.102896)
(-0.0170716,0.0721307)
(-0.000493948,0.00807589)
(-0.0298305,0.0822392)
(-0.0312874,-0.00142125)
(-0.00401366,0.0218296)
(0.0293373,0.0691988)
(0.0296025,-0.0121213)
(0.0315848,0.0136452)
(0.00667355,-0.0201001)
(-0.0862489,-0.0416775)
(0.0545322,0.0382904)
(0.0367939,0.006713)
(0.0245182,0.0417073)
(0.0271818,-0.039025)
(0.389869,0.00757653)
(0.0313628,-0.0133411)
(0.514913,-0.0830041)
(-0.0347676,0.0803501)
(0.0357407,0.00702127)
(-0.0336877,0.0106896)
(-0.0776984,0.0907443)
(0.00779553,0.0389321)
(-0.0599865,0.0381441)
(0.00280423,0.0274788)
(0.0170457,0.0144954)
(0.00755005,0.00126578)
(-0.00701232,0.0091489)
(0.0126406,-0.0237723)
(-0.0257141,0.0762655)
(0.0121175,-0.0335863)
(-0.0317038,0.0458402)
(-0.0470623,-0.0191375)
(-0.0573672,0.0147564)
(0.066689,-0.0590379)
(0.0130299,-0.0919237)
(-0.0193334,0.056925)
(-0.00429252,0.0561776)
(0.0187692,-0.00531641)
(0.197806,-0.0825995)
(0.0503971,-0.0035953)
(-0.0305775,-0.0307578)
(-0.00205754,-0.0261667)
(0.0287219,-0.0409757)
(0.381431,-0.0848709)
(0.00230884,0.0832309)
(-0.020884,0.053988)
(0.00824512,-0.0290296)
(-0.052528,0.0423928)
(0.034126,0.0134846)
(0.118088,-0.0229301)
(0.277631,-0.100537)
(0.334757,-0.181552)
(-0.0352702,0.0444786)
(-0.0142535,0.0329575)
(-0.0746052,0.015802)
(0.203371,-0.100564)
(0.524431,-0.109293)
(0.0221939,-0.0336915)
(-0.0165189,-0.00683287)
(0.00829861,0.0143857)
(-0.00280736,-0.0225326)
(-0.050962,0.0291185)
(-0.048004,0.019867)
(-0.0225114,0.0130905)
(-0.0270216,-0.0359501)
(0.0235356,-0.000562762)
(0.0647311,0.0266042)
(0.491341,-0.091178)
(0.0127214,0.0101036)
(-0.0161143,-0.0654496)
(0.0544034,0.0381104)
(-0.0357444,0.00890297)
(-0.018939,0.016166)
(0.019158,0.0112707)
(-0.00332028,-0.00725126)
(0.260879,-0.162545)
(0.0490268,0.0507019)
(-0.0226759,0.00924074)
(0.0736719,0.0661004)
(0.0253418,-0.022122)
(-0.0364774,0.0283552)
(-0.0759163,-0.00220152)
(-0.00760425,0.0423009)
(0.287588,-0.096936)
(0.608508,-0.0179371)
(-0.0346827,0.0628129)
(-0.0560447,0.016179)
(0.0236021,-0.0025706)
(-0.0620144,0.0712185)
(-0.101684,0.00697782)
(-0.106827,-0.00864164)
(0.0470794,0.0431665)
(-0.039989,-0.023978)
(0.0263042,0.0202359)
(0.0896805,-0.0349581)
(0.0626284,-0.0427044)
(0.0680557,-0.0189008)
(-0.0749304,-0.000278776)
(-0.0467473,0.0133437)
(-0.0351917,0.0469886)
(-0.048786,0.0363486)
(-0.0458645,0.0511894)
(0.0514805,-0.00957608)
(0.0938283,-0.0301791)
(0.0673642,0.0603457)
(0.0669751,0.0275911)
(-0.0511848,-0.0443868)
(-0.033635,-0.0266665)
(-0.0127768,0.0137604)
(-0.00729463,0.0360423)
(0.00628995,0.0109079)
(0.0466158,-0.00312565)
(0.0145979,0.0169588)
(0.0624729,-0.00371762)
(-0.0186651,-0.0312916)
(0.0135625,-0.0122748)
(0.0390688,0.0486201)
(-0.00675998,0.0489474)
(0.00414846,0.0892503)
(0.0064448,0.0296345)
(0.0682313,0.0179521)
(0.596069,-0.122188)
(0.0260497,0.0281049)
(-0.0182054,-0.0187857)
(-0.0129132,-0.0189258)
(0.0535424,0.0534213)
(0.00629727,-0.00684391)
(0.0392637,-0.0133507)
(0.0476114,-0.00165388)
(0.0166921,-0.037918)
(-0.0117303,-0.0209011)
(0.0390884,0.000577597)
(0.0071246,-0.0375993)
(0.0858087,0.0335593)
(0.0568661,0.0654041)
(0.00779705,0.0152687)
(0.035117,-0.0401344)
(0.0356572,-0.0364412)
(0.0052517,-0.00175742)
(-0.00486575,-0.075253)
(-0.0144486,-0.0516932)
(-0.0289465,0.0112458)
(0.00596999,0.000962698)
(-0.011136,0.0264191)
(-0.0511177,-0.0015714)
(-0.0250326,0.010162)
(0.00483771,0.0345574)
(-0.00778653,-0.0688989)
(0.0385812,-0.0627753)
(0.00811532,-0.036971)
(0.030839,-0.0185152)
(-0.0152392,0.00430287)
(0.0509025,-0.0289209)
(-0.0368471,-0.0120526)
(0.0107431,-0.056251)
(0.0707815,-0.0179894)
(0.0735009,-0.0541832)
(0.0329282,-0.0489141)
(0.0147947,-0.0829417)
(-0.0780621,-0.0167145)
(0.0411222,-0.0292811)
(0.0505657,-0.0190629)
(-0.0776253,0.0756235)
(-0.107997,0.0454076)
(-0.00441896,0.0450104)
(-0.0200123,0.0137356)
(-0.00848421,-0.00901473)
(-0.0122922,0.0633318)
(-0.0281078,0.0823118)
(0.00648607,0.0209075)
(-0.0698654,-0.0224332)
(0.00662707,-0.017048)
(0.0350086,0.001608)
(-0.0362166,-0.0466501)
(0.00582321,-0.0331722)
(0.453241,-0.0523133)
(0.0185093,-0.0567641)
(0.0380286,0.00285547)
(0.00482625,0.022384)
(-0.037705,0.00986658)
(0.001233,0.0327535)
(0.00314442,0.0167422)
(0.0149087,0.0420222)
(0.0284856,0.0150147)
(0.0554899,-0.00454406)
(-0.0243765,0.0591005)
(0.00549038,0.0642511)
(0.0417162,0.021926)
(0.0133108,0.00175171)
(-0.0643958,0.0477269)
(-0.00799194,0.0186354)
(0.0251489,0.0330403)
(0.0695924,0.00900692)
(-0.0306907,0.0678273)
(0.0354862,0.0291797)
(-0.02968,0.0421165)
(-0.00353752,-0.0606783)
(-0.000260619,-0.0381488)
(-0.00830171,-0.0730388)
(0.0820356,0.000188867)
(0.471494,-0.113073)
(0.431477,-0.0362756)
(0.0316303,0.121901)
(0.425582,-0.0399927)
(0.0292469,-0.0446755)
(0.403584,-0.067066)
(0.234192,-0.12766)
(-0.0331007,0.0462425)
(0.458063,-0.14152)
(0.555784,-0.0984718)
(0.57279,-0.0478957)
(-0.00613598,0.0876352)
(-0.040123,0.0382499)
(-0.032666,-0.00481139)
(-0.0478873,0.000798901)
(0.0299121,0.0604906)
(-0.0243543,0.00801738)
(-0.0192906,0.000426364)
(-0.0415711,0.0112998)
(-0.0323187,-0.0148846)
(0.0165844,-0.0576888)
(0.0149666,-0.00958283)
(0.0365197,-0.0284557)
(-0.0445426,0.0204674)
(-0.0296568,0.0123132)
(0.0144039,0.0100767)
(-0.03546,-0.0551278)
(-0.047308,0.0840498)
(-0.0253907,0.0160105)
(0.00777292,0.0190624)
(0.0188562,-0.0249116)
(-0.0190654,-0.0785047)
(-0.00313117,0.0148663)
(-0.0125172,-0.0335447)
(0.0263288,-0.0153117)
(-0.00451555,-0.00729164)
(0.0326139,0.00975509)
(0.0432655,0.067513)
(-0.0075084,-0.00805086)
(-0.00381687,0.0186879)
(-0.0080561,-0.0151608)
(0.00818201,0.0178127)
(-0.0172752,-0.0109843)
(-0.0154064,-0.0250659)
(-0.0491865,-0.0461028)
(-0.0455611,-0.027983)
(0.0174286,-0.0539863)
(-0.00221331,0.0131884)
(0.475615,-0.202131)
(0.0178508,-0.0248606)
(-0.00105552,0.0394241)
(0.00440016,0.0161528)
(-0.0309099,-0.00779036)
(-0.0109433,0.0504914)
(-0.0142383,0.0479617)
(0.447172,-0.141944)
(0.640534,-0.178331)
(0.444839,-0.107992)
(-0.0326716,0.002395)
(0.397578,-0.09207)
(-0.0173828,0.0167582)
(0.0643499,-0.0122223)
(-0.00711989,0.0246484)
(0.0117376,-0.00113969)
(0.20414,-0.0715363)
(-0.00212447,0.00888371)
(-0.0100445,0.0314972)
(-0.00977236,0.0177637)
(0.117138,-0.0582685)
(-0.000310099,-0.0131621)
(-0.0939754,-0.0242529)
(0.45654,-0.0741323)
(-0.0185405,0.00448907)
(-0.0228776,0.00643364)
(-0.0333233,0.0181033)
(0.0220713,0.0275572)
(0.0164861,-0.00959995)
(0.0161782,0.0350852)
(0.0817236,-0.0558168)
(0.00152263,0.0228301)
(0.0877524,0.0135029)
(0.224238,-0.0630701)
(0.0713963,0.0313349)
(0.0245965,-0.00307984)
(-0.0335122,0.0707755)
(-0.0607101,0.0251312)
(0.0112204,0.0601215)
(0.0282336,-0.00492004)
(0.00485938,-0.0274013)
(-0.0528118,0.0297511)
(0.0157276,-0.0096119)
(0.027576,0.00153538)
(0.00706044,0.0184052)
(-0.0239739,0.0373134)
(0.0557487,0.0439676)
(0.0214864,0.04514)
(0.0137325,0.0302811)
(0.0166937,0.0137747)
(0.0281649,0.013949)
(0.00424018,-0.102943)
(0.0235909,0.0275735)
(-0.0388693,-0.0316544)
(0.0298754,0.0907682)
(0.0215201,0.0599652)
(0.0233854,-0.117193)
(0.0501667,0.0207559)
(0.00564419,0.0324049)
(0.0597807,-0.0776456)
(0.00263644,0.0257885)
(-0.0319289,-0.0343408)
(0.011317,-0.018776)
(-0.00583811,0.00170657)
(-0.0229328,-0.0461378)
(-0.0444718,-0.0292483)
(0.0170518,0.0442483)
(-0.00996895,-0.0345747)
(-0.075702,0.0589826)
(-0.0143669,0.000500562)
(-0.00400221,0.0131747)
(0.00127915,0.00942188)
(0.0125226,-0.00173391)
(-0.000405553,0.0226718)
(0.125818,-0.0447591)
(0.0869636,0.00703379)
(-0.0466308,-0.0816742)
(0.00820473,0.0397565)
(-0.0476251,-0.0967797)
(0.0257044,0.0785354)
(-0.00348117,-0.013407)
(0.0618326,0.0756817)
(0.0313863,0.0660338)
(-0.0349854,-0.048887)
(0.0269619,0.0492263)
(-0.0397894,0.0187974)
(-0.0182074,0.0830851)
(-0.0298982,-0.0111244)
(-0.0483372,-0.0207611)
(0.00337303,-0.0695622)
(0.0789619,-0.0134685)
(0.00970981,0.00734182)
(0.0267281,0.0586713)
(-0.0589683,0.0603912)
(-0.0270212,-0.0171003)
(-0.0210824,-0.0253693)
(0.00979889,0.0274724)
(0.0176056,-0.0335938)
(0.500303,-0.125446)
(0.00860367,0.000185965)
(-0.0487447,-0.0392383)
(0.00264932,-0.0274762)
(-0.0399669,-0.0268989)
(0.0163065,-0.0540071)
(0.0246399,-0.0403115)
(-0.0517476,0.0250847)
(0.027323,-0.0331922)
(0.57698,-0.149686)
(-0.00725524,-0.0802039)
(0.0274816,-0.00642747)
(0.0293688,-0.0675421)
(0.582196,-0.16802)
(-0.0450188,-0.0349095)
(-0.00765123,-0.0513087)
(0.0268885,0.0155818)
(0.0028198,0.0252017)
(0.0157837,-0.0116051)
(0.0100779,0.0115289)
(-0.0416751,-0.00895805)
(0.311987,-0.102151)
(0.166682,-0.0992949)
(0.00680555,0.00612637)
(-0.0118275,0.0222383)
(-0.03838,-0.051609)
(0.0212516,0.0511903)
(-0.00727809,-0.0735674)
(0.422394,-0.0452093)
(-0.0356007,-0.0213962)
(-0.0275357,-0.00498786)
(-0.00306945,-0.000946163)
(0.00580139,-0.0033521)
(0.0562041,-0.0119247)
(0.00245604,0.0103517)
(0.469692,-0.092508)
(0.00734818,-0.0491007)
(0.496798,-0.0819189)
(-0.0344194,0.0738716)
(-0.0272089,0.0158446)
(-0.00898654,-0.0280705)
(0.0242598,0.030912)
(0.396503,-0.14275)
(0.0825456,-0.0217172)
(0.200441,-0.0904378)
(0.0292185,-0.000613561)
(0.00310092,0.0171196)
(-0.0659947,-1.54309e-05)
(0.220218,-0.0137708)
(0.265173,-0.0721826)
(-0.0137044,0.0263277)
(-0.0394729,-0.0220061)
(0.330322,-0.164723)
(-0.0176142,0.0163898)
(-0.0631388,-0.0290782)
(0.286416,-0.119269)
(-0.0473187,0.00862756)
(-0.00573239,-0.0117481)
(0.352311,-0.0487329)
(-0.0384402,-0.0153746)
(0.187531,-0.000577172)
(0.247472,-0.0783645)
(0.00655302,0.10395)
(0.274271,0.0141319)
(0.0378803,-0.051439)
(0.00466789,-0.034073)
(0.0154869,0.0433588)
(-0.012328,0.0266808)
(-0.011332,0.0107712)
(0.0448761,-0.0383255)
(0.0134914,-0.030786)
(0.0184254,0.0343395)
(-0.00452934,0.0410105)
(0.0273325,0.0328651)
(-0.0216104,-0.0128214)
(0.0345372,0.0348539)
(-0.0694168,0.0142132)
(-0.0378991,0.00938898)
(-0.0342153,-0.0108831)
(-0.0024211,-0.0297464)
(-0.0300508,0.017724)
(0.352054,-0.0996799)
(-0.00174434,0.0830305)
(0.0210111,0.0458906)
(0.113581,-0.03165)
(-0.0705064,0.0328105)
(-0.0871688,0.0332927)
(0.599289,-0.167934)
(-0.0155036,-0.00177517)
(0.617202,-0.19171)
(0.0209361,-0.0300612)
(0.0158328,0.0237715)
(0.12578,-0.0511995)
(0.00111016,-0.0198354)
