1620
(0.100806,0.0586014)
(0.0571197,0.038016)
(0.0473374,-0.0576559)
(0.023321,-0.0227902)
(0.0779523,-0.0198249)
(0.0450306,-0.0190517)
(0.26535,-0.0792732)
(0.262823,-0.145235)
(0.242831,-0.126969)
(-0.017364,0.0923578)
(0.0307336,-0.115638)
(0.347269,-0.118229)
(0.10059,0.00403305)
(0.0989725,0.0422408)
(0.0279329,-0.0290208)
(0.0439062,-0.0144437)
(-0.0153803,-0.0673232)
(0.233393,-0.0814316)
(0.125811,-0.102091)
(0.0344249,0.0812836)
(0.0664607,-0.0747995)
(0.0128402,-0.00407977)
(0.18239,-0.0688285)
(0.248192,-0.105189)
(-0.0456759,-0.0674493)
(0.0516449,-0.0400635)
(0.0318825,-0.0319167)
(0.108288,-0.0384678)
(0.00928219,-0.00188293)
(0.00429016,0.0277788)
(-0.078718,0.185107)
(0.260292,-0.100137)
(0.254879,-0.113176)
(0.00282543,0.0384098)
(-0.012026,0.0598768)
(0.00539759,-0.0400354)
(0.031328,-0.0550151)
(-0.00198162,-0.0400508)
(0.251497,-0.110094)
(0.368704,-0.144494)
(-0.0382296,0.0218794)
(-0.010794,-0.066968)
(0.0245981,-0.0422459)
(0.0103041,-0.0557203)
(0.0399362,-0.0773039)
(-0.0378174,0.0347264)
(0.00869072,0.0110578)
(0.00462891,-0.0015892)
(-0.0293007,0.0825121)
(0.057197,-0.0583498)
(0.0586646,-0.0507507)
(0.0388032,-0.061957)
(0.0401648,-0.0606307)
(0.0453653,-0.0519892)
(-0.0112358,-0.0718224)
(0.0399538,-0.0778654)
(0.0210627,0.140644)
(0.0223379,0.146537)
(-0.135579,-0.0665167)
(0.0823126,-0.0897868)
(0.503588,-0.0881699)
(0.0170715,0.0921275)
(0.0314073,0.0418309)
(0.0484025,-0.0158406)
(0.0333543,-0.0266468)
(0.0241177,-0.0744886)
(0.0010064,0.125421)
(0.0599557,-0.0903237)
(-0.00482481,-0.0177745)
(0.110797,-0.10549)
(-0.0346788,-0.0344799)
(0.33651,-0.0859034)
(0.0467495,-0.0228058)
(0.0395623,-0.0481796)
(0.134515,-0.111864)
(-0.0623548,-0.0615619)
(-0.0801502,-0.0361819)
(0.00349829,0.000291418)
(0.0110297,0.000854388)
(0.153768,0.0963334)
(0.0351598,0.0588478)
(0.144717,-0.126592)
(0.0408238,-0.0480096)
(0.498128,-0.0833954)
(0.0295205,0.0226779)
(-0.0508861,0.194254)
(-0.0322077,0.173926)
(0.0156826,0.00455199)
(0.125975,-0.109794)
(0.0354853,-0.056822)
(0.105343,-0.125927)
(0.0731922,-0.0830017)
(0.0340868,0.0424508)
(0.003292,-0.0223545)
(0.0428496,-0.0430018)
(0.022862,-0.0368583)
(-0.121016,-0.0595179)
(0.101267,0.0793739)
(-0.0113888,-0.00456328)
(0.0304043,0.0657048)
(0.0345568,-0.0450229)
(-0.0858816,0.0138925)
(-0.0896261,-0.0745356)
(-0.0251035,0.0517816)
(0.103565,0.129877)
(0.0364766,-0.0294781)
(0.141874,-0.100443)
(0.0764921,-0.0193885)
(0.0581074,0.0228904)
(0.0355171,-0.0351033)
(0.0647575,-0.0391316)
(-0.00492562,0.0580289)
(0.00123029,0.0063699)
(0.0961355,0.0724682)
(-0.0176725,-0.00538044)
(0.0615403,-0.0424362)
(0.0474493,0.070063)
(0.0495731,0.0257693)
(-0.126358,0.106376)
(0.00643912,-0.00127609)
(0.0349681,-0.00992057)
(-0.117954,0.119384)
(0.0544017,-0.057225)
(0.0283477,-0.0296592)
(0.0475552,-0.0269691)
(0.187491,-0.0890694)
(-0.0256415,0.00512731)
(0.426234,-0.113172)
(0.0126461,0.0644345)
(-0.0278951,0.0306869)
(-0.0458226,-0.00936088)
(0.0141653,-0.0362915)
(0.136481,0.104324)
(0.00867819,-0.00218531)
(0.018779,-0.0399049)
(0.0652921,-0.0608806)
(0.0117848,-0.0210566)
(0.028158,0.057392)
(0.210214,-0.089756)
(0.0567116,0.0433543)
(-0.0359474,-0.0377507)
(0.106532,0.00708431)
(0.124989,-0.0106336)
(-0.0368434,-0.0486337)
(0.174025,-0.0819279)
(-0.035186,0.0251374)
(-0.0689158,0.0550383)
(0.396014,-0.123538)
(0.0797929,-0.0598299)
(0.0118577,-0.025203)
(0.000579143,-0.0137829)
(0.108156,0.108804)
(0.37181,-0.0666731)
(0.434592,-0.09113)
(0.630251,-0.0778567)
(0.477348,-0.0645535)
(0.0072658,0.070659)
(0.0148634,0.0606918)
(-0.00402414,0.100257)
(0.0817132,0.0354786)
(0.0413222,-0.0706343)
(-0.0395647,-0.0142358)
(-0.0323389,-0.0142852)
(-0.0477529,0.0384095)
(0.0308204,0.0712181)
(-0.0333417,-0.0422702)
(0.0402967,-0.056189)
(0.00871983,0.0258703)
(0.00381921,-0.00184953)
(-0.00671425,0.0140858)
(0.0148112,-0.0357362)
(0.0474102,0.00554387)
(0.103754,-0.014743)
(0.0463582,0.0472873)
(-0.018162,-0.0689607)
(0.0562155,0.0630375)
(0.00820664,0.013474)
(0.0726597,0.0207937)
(-0.0072857,0.0642129)
(0.0493377,0.0113624)
(-0.00243909,0.0646613)
(-0.0201087,0.0161981)
(0.0101671,0.063685)
(-0.0214748,0.0140217)
(0.0404518,-0.0158585)
(0.0307564,0.0280203)
(0.0442111,0.00617504)
(0.0472907,0.0341019)
(0.084444,0.0125487)
(0.238835,-0.109275)
(0.0542457,0.00620002)
(0.335746,-0.0988866)
(0.150523,-0.087833)
(0.034689,-0.0626656)
(0.0612177,-0.0901548)
(0.0280932,-0.0375302)
(9.43075e-05,-0.0203019)
(-0.00202872,-0.00990815)
(0.0143222,-0.0197291)
(0.00110443,-0.0146864)
(0.0169182,0.0562671)
(0.00594511,0.0355842)
(-0.0183833,-0.0172086)
(0.0618286,-0.0463189)
(-0.0269268,-0.0302994)
(0.0436079,-0.0771727)
(0.0306278,-0.0379358)
(0.0386171,-0.0806969)
(0.0697911,0.0879465)
(0.0914022,0.0436933)
(0.0858755,-0.0532309)
(0.188707,-0.0997136)
(0.0170439,0.063428)
(0.0740055,-0.0864832)
(0.0162995,0.0767672)
(0.0423928,-0.0792339)
(0.0111927,-0.057583)
(0.028835,0.0862473)
(0.227579,-0.106484)
(0.160782,-0.081206)
(-0.0406302,0.031373)
(0.112794,0.0162865)
(-0.0463785,0.0213749)
(-0.0446847,0.0534889)
(0.0618222,-0.0691333)
(0.0755903,-0.0751603)
(0.241414,-0.10625)
(0.0842153,-0.0398137)
(0.0643879,-0.0717195)
(0.0918743,-0.068499)
(0.0796082,-0.0678761)
(0.25541,-0.0972651)
(-0.024266,0.01249)
(-0.0441767,-0.0710285)
(-0.0164684,-0.0477752)
(-0.0378627,-0.0724624)
(-0.0378497,0.0208182)
(-0.0223014,0.0121649)
(-0.0386681,0.0253423)
(-0.012806,-0.0850558)
(0.0342267,-0.0488118)
(0.0372842,-0.0213018)
(0.288657,-0.0873181)
(0.0303125,0.0105596)
(-0.0135118,-0.0948731)
(0.0192109,-0.0038759)
(0.0174154,-0.0638903)
(0.0642747,-0.0796301)
(0.030239,-0.0090832)
(0.00827023,-0.00447757)
(0.302203,-0.208406)
(-0.0592422,0.107286)
(0.119909,0.0578845)
(-0.0358777,0.14682)
(0.106238,0.0570146)
(0.0849884,0.0476903)
(-0.000169121,-0.0261953)
(0.038502,0.0382597)
(0.0779949,-0.0869307)
(0.353825,-0.154227)
(0.015947,-0.0534501)
(-0.0113324,-0.0244726)
(0.0559612,-0.00362046)
(0.0514,-0.0830633)
(0.0792858,-0.0511133)
(0.0656142,-0.0370923)
(0.0784581,-0.0725568)
(0.0820388,0.0510464)
(-0.00972879,-0.0171292)
(0.113522,-0.072822)
(0.114018,-0.0829855)
(0.0288311,0.08157)
(-0.0358988,-0.0446621)
(-0.00766993,-0.0365358)
(-0.017911,0.0371356)
(-0.00065583,0.0137523)
(0.0109513,0.0304801)
(0.0369858,0.0395467)
(0.00489573,-0.059239)
(0.0581328,0.0228074)
(0.0344854,0.0356406)
(-0.0753478,0.0482892)
(-0.0973008,0.0821416)
(-0.0856661,0.115482)
(0.043592,-0.0491963)
(0.0513366,-0.0493823)
(0.117153,-0.0670367)
(0.19468,-0.106819)
(-0.0713921,0.094362)
(-0.00249849,-0.00524975)
(-0.0067407,0.00510487)
(-0.00590012,-0.0240294)
(0.0103005,-0.00992254)
(0.0114001,-0.0315384)
(0.0115739,-0.00726987)
(0.00679546,-0.0145592)
(0.314653,-0.104495)
(0.0588406,0.00796946)
(0.0607493,-0.0991346)
(0.0592598,-0.0875617)
(-0.00530504,0.0125507)
(-0.0243375,0.0397214)
(-0.0551359,0.0798892)
(0.0234987,0.0218116)
(0.0559001,0.0799347)
(0.049369,0.0742471)
(-0.0547293,0.0507439)
(-0.054661,0.117926)
(0.0206839,-0.0164676)
(0.0217419,-0.0295115)
(0.0131433,0.064548)
(0.212024,-0.163029)
(0.225623,-0.183479)
(-0.0168157,0.0534766)
(-0.0937881,-0.024763)
(-0.060839,-0.0358955)
(-0.0160914,0.0567926)
(0.072484,-0.0732391)
(-0.016732,-0.0256277)
(-0.000121036,-0.0259629)
(0.108703,-0.0932674)
(0.0218967,0.0113437)
(0.086405,-0.0489415)
(-0.0172861,0.049453)
(-0.0238944,0.0277115)
(-0.0793699,0.0562959)
(-0.0162437,-0.0291601)
(0.0119397,-0.055803)
(-0.0317106,0.00161369)
(0.0173012,-0.072891)
(-0.000484499,-0.042322)
(-7.32832e-05,-0.0309314)
(0.00627418,-0.0178191)
(0.0531253,0.00565557)
(0.149437,-0.10538)
(-0.0276337,-0.0176423)
(-0.0549381,0.0254877)
(0.21723,-0.0865263)
(0.213138,-0.0991777)
(0.0382167,-0.0506345)
(0.01696,0.00367137)
(0.0536755,-0.0158528)
(0.0318257,-0.0469996)
(0.0309332,-0.0653781)
(0.0907802,-0.0233378)
(0.0695515,-0.0968251)
(-0.000743464,-0.00826756)
(0.0795059,-0.00746258)
(0.111189,0.000575321)
(0.0398198,-0.0352045)
(0.286984,-0.123429)
(0.0763472,0.0416996)
(0.0237789,-0.029855)
(0.0117163,-0.0418601)
(-0.0289892,0.0283474)
(0.0321521,0.0673352)
(-0.114642,0.030016)
(-0.00831322,0.0421502)
(0.0341265,0.0610432)
(0.0128312,-0.0171664)
(-0.0478321,0.130393)
(-0.00950416,0.0796863)
(0.0265781,0.0453833)
(-0.089249,0.0558325)
(0.0401359,-0.049336)
(-0.00751869,-0.00105884)
(-0.0227058,0.0544059)
(-0.0338552,-0.00069847)
(-0.0251091,0.064933)
(-0.000631683,0.00599175)
(-0.0395362,0.0529941)
(0.00959429,0.0673487)
(0.0270553,0.104217)
(0.0448572,0.0490139)
(-0.0175463,-0.00645429)
(0.300313,-0.166114)
(0.30117,-0.0891527)
(0.134589,-0.0775305)
(0.258874,-0.0815666)
(-0.0145172,0.0586204)
(0.230062,-0.121511)
(0.289631,-0.188152)
(0.00232862,0.0446756)
(0.287004,-0.170851)
(0.407459,-0.121179)
(0.440666,-0.1192)
(0.0484488,-0.00956144)
(-0.0352573,0.0511963)
(-0.0285938,-0.0167573)
(-0.0308986,-0.00960499)
(0.108066,-0.129195)
(-0.0316842,0.0107427)
(-0.0456911,0.0233762)
(-0.0336499,-0.0109494)
(-0.0376725,0.0358459)
(0.016531,0.0629974)
(-0.0158038,0.0412725)
(0.0242153,0.104038)
(0.094831,-0.0532224)
(0.106094,-0.088761)
(0.106174,-0.141674)
(0.0144893,0.0627781)
(0.0484402,0.00344153)
(0.099606,-0.0593162)
(0.0220663,-0.0319209)
(0.0273219,0.0562187)
(0.0976905,0.0470289)
(5.65488e-05,-0.020313)
(0.0233752,0.0214273)
(0.0297644,0.0295475)
(0.0711426,-0.0099632)
(0.026358,0.0332027)
(0.209548,-0.173816)
(0.0938378,-0.0440143)
(0.0233829,0.0170749)
(0.0152551,0.00281457)
(0.0558416,-0.0103424)
(0.0935542,-0.0458348)
(0.0665299,-0.03785)
(0.0711785,-0.0236096)
(0.0749738,-0.0208846)
(0.0427805,-0.0389115)
(0.0238747,0.0148006)
(0.302795,-0.102834)
(0.0293507,-0.0863479)
(0.117086,-0.0604556)
(0.073626,-0.0419187)
(0.032653,0.0834822)
(0.109447,-0.037502)
(0.116232,-0.0757999)
(0.350533,-0.102729)
(0.436366,-0.123778)
(0.309662,-0.121346)
(0.0206539,0.0220222)
(0.284627,-0.0992364)
(0.0238067,0.0161137)
(0.0305012,-0.093383)
(0.0306404,-0.0425328)
(0.0130053,-0.0505565)
(0.263275,-0.153768)
(0.0026944,-0.0396253)
(-0.0283129,0.0102378)
(-0.034838,0.00933435)
(0.229198,-0.148356)
(0.0342171,-0.0368378)
(0.0849778,-0.0776284)
(0.11528,-0.116018)
(0.0425221,-0.0305739)
(-0.0540814,0.0227494)
(-0.021081,-0.000981786)
(0.0265447,-0.023498)
(0.0251452,-0.0374494)
(0.00830664,-0.0260555)
(0.0532476,-0.0468277)
(-0.00867098,-0.0424267)
(0.179823,-0.138031)
(0.193819,-0.140967)
(-0.0507882,-0.0735653)
(0.0469767,0.057415)
(-0.002122,0.0212908)
(0.0138703,0.0368528)
(0.00582439,0.00513884)
(0.0292042,0.0772998)
(0.0276263,0.00745724)
(0.0620247,-0.0800312)
(0.0132008,0.00659356)
(0.0604205,-0.035085)
(-0.0152856,0.00526886)
(0.0634183,-0.0619337)
(-0.00763426,-0.0710143)
(0.024357,-0.0785593)
(-0.0168399,0.00699999)
(-0.0400773,-0.0268089)
(0.0122514,-0.0154173)
(0.026368,0.111978)
(-0.0305964,-0.0314918)
(0.0161644,-0.0296139)
(0.117859,-0.114505)
(0.0952995,-0.0368293)
(0.0269368,0.100413)
(0.00570417,0.107793)
(0.00160115,-0.00390524)
(0.00356755,-0.00521962)
(0.0206353,0.0181644)
(-0.0422728,0.00893671)
(-0.0311303,-0.0375032)
(-0.0124147,0.0155661)
(-0.0386738,-0.0162481)
(-0.0118,-0.0148236)
(-0.0381121,0.00877519)
(-0.0445106,0.00776077)
(0.0394848,-0.0551241)
(-0.01653,0.0164986)
(-0.000744991,0.00946327)
(-0.0398679,0.0485484)
(0.0384827,-0.00918139)
(0.0187939,0.00650884)
(0.125225,-0.0892259)
(-0.0203717,-0.0313848)
(0.0400995,-0.0447718)
(0.0722818,-0.0695038)
(0.0325319,-0.0302889)
(0.09333,-0.11298)
(0.00342355,-0.0461321)
(0.168948,-0.183966)
(0.122566,-0.1433)
(0.0223166,-0.0368311)
(0.0427874,-0.0476773)
(0.0398091,-0.0311117)
(0.0756471,-0.0864353)
(0.0207917,-0.0234063)
(0.139202,-0.102182)
(0.116351,-0.00424613)
(-0.0264311,-0.0120519)
(-0.0374254,0.0343926)
(0.0428062,-0.0488539)
(0.0904084,-0.0616358)
(-0.00909033,-0.0488532)
(0.112408,-0.0784574)
(0.16129,-0.0822215)
(0.0610574,-0.046257)
(0.441693,-0.0781015)
(0.0723992,-0.0446436)
(0.0264029,-0.015031)
(0.0702909,-0.0267648)
(-0.0173053,-0.0080453)
(0.0217416,-0.0821363)
(0.0495801,-0.130112)
(-0.00935378,0.0422361)
(-0.083294,0.0106982)
(0.48962,-0.0926157)
(-0.0184572,0.0165533)
(-0.0697453,-0.0193349)
(-0.042407,0.0392516)
(0.483506,-0.0872728)
(-0.0325215,0.0585632)
(-0.0492168,0.0487314)
(-0.051081,-0.027151)
(-0.0152775,-0.0380394)
(-0.05092,0.0451446)
(-0.0329945,-0.0424577)
(0.0117998,-0.0136643)
(0.126526,-0.109914)
(0.108472,-0.097216)
(-0.0257506,0.0206128)
(0.0227052,-0.0228625)
(0.0117881,-0.0084691)
(-0.000276056,-0.0504403)
(0.0245252,-0.0293754)
(0.102491,-0.0890182)
(0.021535,-0.0194021)
(-0.00219876,0.0289116)
(-0.0255184,0.0375962)
(-0.0206714,0.0271297)
(0.0119797,-0.0185974)
(0.0205817,-0.0173357)
(0.360511,-0.0737457)
(-0.0373794,0.0386394)
(0.360298,-0.0780422)
(-0.0161205,-4.84658e-05)
(-0.0218674,-0.0147913)
(0.137936,-0.133951)
(0.0220664,0.00183074)
(0.327418,-0.0888541)
(0.161687,-0.0620152)
(0.242798,-0.088615)
(0.163638,-0.140511)
(0.0459697,-0.0560825)
(0.062256,0.00358248)
(0.0975675,-0.0907535)
(0.20206,-0.10036)
(0.00725692,-0.0159542)
(-0.00688543,0.0662252)
(0.146076,-0.0777383)
(-0.0150966,-0.0307157)
(-0.0318634,-0.00192972)
(0.181354,-0.101017)
(-0.0233078,-0.0232941)
(-0.0148101,0.0597877)
(0.219717,-0.0837574)
(0.0572095,-0.0952034)
(0.0588356,-0.0757346)
(0.113749,-0.0770304)
(0.0470464,-0.0484221)
(0.0604841,-0.0800965)
(-0.0196203,0.053927)
(0.00431396,0.0671852)
(0.0504136,-0.0748053)
(0.0584793,-0.103461)
(0.00287317,0.00034767)
(-0.0252804,0.017336)
(-0.017242,0.051062)
(-0.0545546,0.0328399)
(-0.0314774,0.0022274)
(-0.0408325,0.0385993)
(-0.0525595,0.0432853)
(0.0746727,0.0507353)
(-0.00764551,0.0661417)
(-0.0599195,0.0773932)
(-0.0161925,0.104688)
(0.0049371,0.0237168)
(-0.0104191,0.043379)
(0.285693,-0.0565513)
(0.13702,-0.127702)
(0.149997,-0.125317)
(0.0921025,-0.0610688)
(0.00174011,0.000630005)
(0.10884,-0.0536157)
(0.506267,-0.0850701)
(0.0539807,-0.0127578)
(0.483737,-0.0811812)
(-0.0188637,0.0328205)
(0.0439899,-0.0549195)
(0.185363,-0.0890774)
(-0.000434881,0.018898)
(0.0360244,-0.0584826)
(0.307178,-0.0779239)
(0.0122453,0.00810872)
(-0.0182346,0.062096)
(-0.00368435,-0.00353185)
(0.130983,-0.0951166)
(0.106977,-0.135331)
(0.0267359,0.000220158)
(0.0648069,-0.107775)
(0.164849,-0.12551)
(0.0285807,-0.0721455)
(0.199162,-0.0993513)
(0.00234369,0.00700157)
