1620
(-0.116403,-0.114742)
(0.146413,-0.13954)
(-0.138779,-0.127372)
(-0.0239886,-0.0444662)
(-0.183158,-0.0775159)
(0.0128267,-0.0141586)
(-0.00300668,-0.0378278)
(-0.00856783,-0.0385156)
(-0.0130913,-0.0630312)
(-0.0179536,-0.0820261)
(0.127798,-0.00973909)
(0.0773338,-0.0730965)
(0.104497,-0.0630549)
(-0.0330846,0.0948371)
(-0.00108547,0.00417914)
(0.0867049,0.0175625)
(-0.0420828,-0.0678341)
(0.00426966,-0.0359968)
(-0.0416522,-0.0365732)
(-0.167691,0.0540107)
(0.0932482,0.00470768)
(-0.0408763,-0.0648397)
(0.114632,0.0118136)
(-0.0253774,-0.088337)
(0.0397318,0.157453)
(-0.104788,0.034073)
(-0.229903,0.054688)
(-0.0982317,-0.0680415)
(0.00421874,0.0570351)
(0.0340049,-0.018848)
(0.0469646,-0.0417128)
(0.0815406,-0.0260672)
(0.0484747,0.0650484)
(0.195144,-0.127388)
(0.00809678,-0.0159839)
(0.00509853,-0.00695222)
(-0.0754455,-0.109134)
(0.064794,0.0718215)
(-0.149407,-0.0567265)
(0.104405,-0.0248693)
(0.0347325,0.0563108)
(0.0620358,0.0729512)
(-0.085001,-0.0195139)
(-0.144219,-0.0747031)
(0.0866509,0.0818454)
(0.197456,-0.119411)
(0.0335422,0.0747603)
(0.087888,0.0242416)
(-0.0751945,-0.0820868)
(0.10889,0.00637241)
(0.1302,0.0242488)
(0.0971226,0.0280266)
(-0.0153616,0.0383906)
(0.0406062,-0.0106325)
(0.0822744,-0.0296637)
(0.0840076,-0.0529778)
(0.0526871,-0.0968757)
(-0.285764,0.193321)
(-0.188682,0.260719)
(-0.0142446,0.0436426)
(0.164459,0.0791325)
(0.170286,-0.119181)
(0.209927,-0.115389)
(0.103503,-0.0240769)
(0.109877,0.0421056)
(0.163889,0.0274209)
(-0.0141625,-0.109787)
(0.162979,-0.189774)
(0.0585244,-0.000589266)
(0.0916709,-0.0128476)
(0.0463899,-0.00471825)
(-0.0429319,-0.0528618)
(-0.0535046,0.00770349)
(0.0703007,-0.0104772)
(0.0547617,-0.11819)
(0.223004,-0.121034)
(0.248535,-0.218871)
(0.216113,-0.180851)
(0.0843423,-0.0119031)
(0.0643818,-0.0878981)
(0.213135,-0.150538)
(0.123616,0.030025)
(0.158828,0.0387876)
(0.0233696,-0.0304278)
(0.0515207,-0.0536344)
(0.0197945,-0.0598909)
(0.146165,-0.113602)
(0.0460991,-0.095448)
(-0.0136225,0.0591861)
(0.0305269,-0.0905344)
(0.0325699,-0.0434806)
(0.181876,-0.103337)
(0.214161,-0.158033)
(-0.0586466,-0.0552064)
(0.0346942,-0.10391)
(0.00177893,-0.107389)
(0.0682332,-0.0758011)
(0.0465919,-0.0531878)
(0.0585096,-0.0596585)
(-0.0655606,0.250865)
(0.211383,-0.148215)
(0.212512,-0.141732)
(-0.0147051,0.0972352)
(0.0154188,0.144035)
(-0.00825774,-0.00471148)
(-0.0232959,-0.0875643)
(0.0167665,-0.009756)
(0.181928,-0.151673)
(0.240396,-0.1824)
(-0.0593728,-0.00221785)
(-0.0448535,-0.106669)
(-0.0887924,-0.128291)
(-0.0148267,-0.0468565)
(0.0146283,-0.0838559)
(-0.0597774,0.116709)
(-0.00709657,0.0973757)
(0.0262779,0.0646519)
(-0.0798662,0.179377)
(0.0513875,-0.0752868)
(0.0261689,-0.124267)
(-0.0044946,-0.0807429)
(-0.0214888,-0.0800256)
(-0.00568962,-0.0536453)
(-0.0400701,-0.113152)
(0.0234284,-0.0596844)
(-0.0446461,0.248146)
(-0.0011701,0.227532)
(-0.0801887,-0.171678)
(0.0695529,-0.211578)
(0.312063,-0.143232)
(0.00672311,0.0100931)
(-0.0143545,0.137252)
(0.0753765,-0.0795008)
(0.091077,-0.0484909)
(0.051739,-0.0372594)
(0.0614702,-0.0373017)
(0.0700667,-0.15903)
(-0.0613073,0.0200361)
(0.115957,-0.227661)
(-0.0908129,-0.0626588)
(0.191576,-0.109094)
(0.0699491,-0.0487161)
(0.100195,-0.0108457)
(0.067416,-0.218065)
(-0.138822,-0.128496)
(-0.143039,-0.0656054)
(0.011362,0.015287)
(0.0105135,0.0873482)
(0.186081,0.00202012)
(0.115567,-0.0267811)
(0.103441,-0.227946)
(0.101024,-0.0253835)
(0.297315,-0.133809)
(0.0394855,0.0281317)
(-0.0708516,0.280685)
(0.000176194,0.200891)
(0.0437433,0.0331145)
(0.0786226,-0.176235)
(-0.0449122,-0.0895518)
(0.110207,-0.0744104)
(0.132335,-0.0773057)
(0.104961,0.0174786)
(0.0985921,-0.129909)
(-0.0227879,-0.0348972)
(0.106253,-0.118649)
(-0.0613749,-0.161315)
(0.115937,0.028928)
(0.101029,-0.0999528)
(0.0788583,0.0481938)
(0.137453,-0.143791)
(-0.0826383,0.0180235)
(-0.0197788,-0.148504)
(-0.00585046,0.15092)
(0.134763,0.113869)
(0.0209968,0.0340457)
(0.120528,-0.16454)
(-0.076276,0.0233714)
(-0.0789921,0.0616976)
(0.0767298,0.0661694)
(0.0868497,-0.100455)
(0.0375152,0.0429243)
(0.00928974,0.0636863)
(0.0814215,-0.0121898)
(0.0612394,-0.0486625)
(0.0812078,-0.097782)
(0.0349756,0.0446048)
(0.0877576,-0.026567)
(-0.153628,0.146639)
(0.0750767,0.00822241)
(0.0925658,-0.0276276)
(-0.144084,0.172999)
(0.112307,-0.0485987)
(0.0907102,-0.0023119)
(0.0722139,-0.0910287)
(0.131704,-0.120404)
(-0.00828304,-0.0436571)
(0.251346,-0.146124)
(-0.00294928,0.0835331)
(-0.216466,-0.0276805)
(-0.175548,-0.0198368)
(0.0481321,-0.0304789)
(0.119824,-0.00781731)
(0.00920997,0.0807802)
(0.0294962,-0.0217181)
(0.0322084,-0.0478573)
(0.0739875,0.0114595)
(0.0325536,0.0518242)
(0.145496,-0.121022)
(0.100953,-0.0350551)
(-0.0617942,-0.0033341)
(0.016621,-0.048606)
(0.0359757,-0.0633021)
(-0.0728631,-0.0125709)
(0.119749,-0.116572)
(0.0650094,0.0487397)
(0.0546031,0.0636091)
(0.239854,-0.148951)
(0.0196354,-0.113355)
(0.00896079,0.0246193)
(0.0128178,0.0097804)
(0.0182924,0.0272995)
(0.209395,-0.100998)
(0.250947,-0.129942)
(0.344333,-0.134912)
(0.259679,-0.0983671)
(0.037475,-0.0598983)
(0.014653,-0.0250757)
(0.0656879,-0.067515)
(0.00168597,-0.110352)
(-0.0812142,-0.0367904)
(0.00178476,-0.0767198)
(0.0091753,-0.0429962)
(0.00983811,0.0535379)
(0.181632,0.0643112)
(-0.00533467,-0.109452)
(-0.0212217,-0.00921659)
(0.0549812,0.0175385)
(0.0432282,-0.0095156)
(0.0370388,0.0204721)
(-0.0665676,-0.0345575)
(0.0775209,-0.0143743)
(0.144533,-0.0230144)
(0.0402232,-0.00745533)
(-0.0313267,-0.107594)
(0.0473244,-0.0126629)
(0.0133219,-0.0106706)
(0.0516433,-0.0121489)
(-0.0235958,0.0375097)
(0.0392219,0.00184117)
(-0.031153,0.0999004)
(-0.0194034,0.0564822)
(-0.034482,0.0579472)
(-0.00171253,0.0554865)
(0.0625153,-0.00481049)
(0.0503605,-0.000266456)
(0.0848189,0.033686)
(0.0738163,-0.0166108)
(0.164472,0.0407118)
(0.209829,-0.132262)
(0.120036,0.0295086)
(0.199649,-0.12417)
(0.134925,-0.156716)
(-0.0864969,-0.0120585)
(-0.0285822,-0.037246)
(-0.00203838,-0.131264)
(-0.00189847,-0.0753049)
(-0.0372597,-0.121195)
(-0.00726548,-0.0648282)
(-0.00406723,-0.00740521)
(0.0818034,0.104815)
(0.0578519,0.0788765)
(-0.0648538,-0.0286419)
(0.0535659,-0.0830205)
(-0.0577517,-0.0573876)
(0.0934049,0.0332388)
(0.0363256,0.01065)
(0.102527,-0.00691248)
(0.117498,0.0176667)
(0.143253,-0.0804551)
(0.0801356,-0.085144)
(0.17607,-0.166129)
(0.0853375,0.103248)
(0.0407127,-0.115874)
(0.0903917,0.152981)
(-0.0118243,-0.127227)
(-0.0127033,-0.0791496)
(0.0883085,0.149742)
(0.190925,-0.135568)
(0.133947,-0.139318)
(-0.00101736,0.0422403)
(0.294565,0.0432049)
(-0.0080283,0.0652686)
(-0.0151656,-0.0313245)
(0.0261164,-0.0988305)
(0.0427113,-0.10735)
(0.17693,-0.126047)
(0.0640163,-0.0275486)
(0.0432175,-0.17715)
(0.0711754,-0.0622001)
(0.0357781,-0.11115)
(0.171566,-0.129388)
(-0.0139961,-0.0820721)
(-0.0326413,-0.0541611)
(-0.0180462,-0.024909)
(-0.0183115,-0.0260244)
(-0.0195651,0.127579)
(0.00497641,0.093902)
(-0.0819228,0.163505)
(-0.0717198,-0.108817)
(0.0575159,-0.0295054)
(0.0490263,-0.0595578)
(0.177712,-0.120164)
(0.0613919,-0.000328519)
(-0.0809859,-0.114304)
(0.0175795,-0.0354479)
(-0.0193224,-0.11108)
(0.0346004,-0.13355)
(0.0432818,-0.0716386)
(-0.000948084,-0.027506)
(0.339534,-0.309464)
(-0.0349913,0.20929)
(0.141647,-0.0258146)
(0.00880131,0.21667)
(0.166432,-0.0291332)
(0.113513,-0.0144366)
(0.0261722,-0.0207992)
(0.0870435,-0.0129446)
(0.0523473,-0.146603)
(0.316908,-0.188109)
(0.0663225,-0.0966412)
(0.0421953,-0.0539981)
(0.0989741,-0.0948071)
(0.143355,-0.0735789)
(0.171569,-0.114811)
(0.0844519,-0.145587)
(0.086399,-0.117817)
(0.0683042,0.00108313)
(-0.0491194,0.0290014)
(0.101381,-0.118706)
(0.0943614,-0.098356)
(0.0916803,-0.0616866)
(-0.114822,-0.104778)
(-0.0392333,-0.105708)
(0.0250228,0.11814)
(0.0404688,0.104695)
(0.039426,0.139612)
(0.0698065,-0.0064568)
(-0.134285,-0.0234395)
(0.137073,-0.049366)
(0.0651277,0.0101785)
(0.0183021,0.0251623)
(-0.0217466,0.0363792)
(0.0183801,0.0810805)
(0.114442,-0.027008)
(0.0635786,-0.0359996)
(0.123336,-0.13683)
(0.194031,-0.186344)
(-0.00425355,0.0666147)
(0.0345469,-0.0176249)
(0.0642889,0.0108478)
(-0.0705566,0.0238223)
(0.0232776,0.0395969)
(-0.0806984,0.0116083)
(-5.06916e-05,0.0454346)
(-0.0522165,0.0399101)
(0.202234,-0.146394)
(0.0159534,0.00149748)
(0.0324817,-0.144186)
(0.0732173,-0.169182)
(0.0956214,-0.0794868)
(0.0686612,0.070148)
(-0.0214172,0.0553612)
(0.146966,-0.0823125)
(0.107862,0.0563738)
(0.0991192,0.0485436)
(-0.0315635,0.096637)
(-0.023556,0.041935)
(-0.0456285,0.0567165)
(-0.0309144,0.0355524)
(0.103608,0.180602)
(0.243394,-0.27105)
(0.278341,-0.336275)
(0.0918695,0.130958)
(-0.201474,-0.0605426)
(-0.0632483,-0.0504207)
(0.0232762,0.0533747)
(-0.0452655,0.0144016)
(0.0271761,-0.0240336)
(0.0387324,-0.0364531)
(0.0362058,-0.150607)
(0.0739328,-0.0397921)
(0.0356658,-0.0979703)
(0.0580876,0.0939301)
(0.104208,0.0858978)
(-0.0909075,0.123961)
(0.0333229,-0.0429148)
(-0.10415,-0.00175736)
(0.000780244,0.0242985)
(-0.112218,-0.0112604)
(-0.0957087,0.00894486)
(-0.127001,-0.0038022)
(-0.044022,0.0135475)
(0.041836,0.0788127)
(0.235382,-0.159482)
(-0.0980028,-0.0267304)
(-0.124547,-0.0162386)
(0.238601,-0.130905)
(0.274766,-0.158893)
(0.00328348,-0.0729078)
(0.00804163,0.0202974)
(0.0202792,-0.102092)
(-0.000258119,-0.0765494)
(0.0286444,-0.0821198)
(-0.0601874,0.0278162)
(0.0305882,-0.102631)
(-0.0219003,-0.00682163)
(-0.0742622,-0.00339362)
(0.261803,-0.0631703)
(-0.0434033,-0.030228)
(0.245108,-0.14424)
(0.161215,-0.0426967)
(-0.0315508,0.0645525)
(-0.0189195,0.0280017)
(-0.0813315,0.0489875)
(0.0153207,0.0808592)
(-0.134731,-0.0377197)
(0.0311246,0.081107)
(0.0472152,0.0370332)
(-0.0431152,0.0598785)
(0.099361,0.0782597)
(0.0701032,0.117943)
(0.0616284,0.0634731)
(-0.102373,0.0439755)
(0.0545715,-0.0950288)
(0.0448274,0.0394267)
(-0.038404,0.105847)
(0.0235028,0.0325058)
(-0.028815,0.117086)
(0.0339321,0.0321818)
(-0.0975674,0.106355)
(0.106811,-0.0582888)
(0.10591,-0.0701052)
(0.0273674,0.0525378)
(0.0111144,0.0236155)
(0.303148,-0.22573)
(0.175671,-0.108449)
(0.0869201,-0.137728)
(0.157001,-0.0979901)
(-0.0500281,0.0360398)
(0.218431,-0.150095)
(0.300334,-0.269976)
(0.0695753,0.0827665)
(0.298885,-0.224804)
(0.238959,-0.167708)
(0.247793,-0.155396)
(0.0875605,-0.0741084)
(-0.0425057,-0.0115031)
(-0.00930704,0.0483166)
(-0.010848,0.0430679)
(0.0693721,-0.175196)
(0.00287972,0.0989182)
(-0.0143585,0.136786)
(-0.0442665,0.00988226)
(-0.0505572,0.167506)
(0.0597655,0.116732)
(-0.00957371,0.106994)
(0.0244015,0.175529)
(0.110472,-0.106947)
(0.0447998,-0.158949)
(0.0877823,-0.22071)
(0.0559017,0.0471887)
(0.0676046,-0.0694948)
(0.116751,-0.118402)
(0.00015708,-0.0464789)
(0.0317841,0.00387143)
(0.165015,0.00491724)
(-0.0179763,-0.0163086)
(0.0959257,-0.0269533)
(0.0375339,0.0190542)
(0.134421,0.0506428)
(0.0376949,0.0642327)
(0.165712,-0.265876)
(0.0926449,-0.0705078)
(0.000299611,0.0206152)
(-0.0295573,0.00618171)
(0.0962874,0.0358857)
(0.0674337,-0.165283)
(0.0519871,-0.121336)
(0.0798912,-0.0337244)
(0.0843088,-0.0180923)
(-0.00064689,-0.0855285)
(0.0193489,0.0228118)
(0.23701,-0.133452)
(-0.109185,0.00330192)
(0.0872543,-0.155477)
(0.04336,-0.0126406)
(0.0603389,0.0156228)
(0.00253263,-0.110876)
(0.0116456,-0.189898)
(0.247116,-0.13287)
(0.323083,-0.166445)
(0.25715,-0.169936)
(0.0415555,0.0114938)
(0.215424,-0.125342)
(0.0450501,0.00607425)
(-0.0590314,-0.118234)
(-0.010286,-0.0154025)
(-0.00586344,-0.0311207)
(0.238826,-0.19097)
(-0.010664,-2.47438e-05)
(-0.0494513,0.0132412)
(-0.0477333,-0.0330335)
(0.220672,-0.193641)
(-0.0163572,-0.0197148)
(0.0402917,-0.0870262)
(0.0973593,-0.186514)
(-0.0189438,0.00750872)
(-0.0562904,-0.0564943)
(0.00646028,0.0862611)
(0.0748164,-0.0318131)
(0.0760372,-0.0507171)
(0.0317677,-0.0200596)
(0.0134053,-0.0764289)
(-0.0151618,-0.0246077)
(0.177817,-0.208235)
(0.180499,-0.224628)
(-0.0228828,-0.0807132)
(-0.0256271,-0.0125297)
(0.0342585,0.0381201)
(0.0365427,0.0916356)
(0.0199949,0.0265757)
(0.00260963,0.0264993)
(0.043908,0.0306342)
(0.0175879,-0.135809)
(0.00308621,0.0362763)
(0.0126706,-0.058706)
(0.0160459,0.0338556)
(-0.00534471,-0.107753)
(0.016351,-0.0810898)
(0.0428249,-0.0628675)
(0.011118,0.03902)
(-0.0211012,-0.0123267)
(0.045775,0.0460184)
(0.0754894,0.0856735)
(0.0318312,-0.00704297)
(0.0388532,-0.0508677)
(0.120263,-0.121605)
(0.0417951,-0.024255)
(0.0867475,0.0458371)
(0.262157,0.172068)
(0.0264697,0.0360753)
(-0.00594181,0.00779316)
(-0.0616228,-0.0104217)
(0.0346497,0.0345465)
(-0.0227646,-0.00289524)
(-0.0284454,-0.0272038)
(0.0167704,0.0202907)
(-0.00594279,0.0373564)
(-0.0354407,0.00544248)
(-0.0227616,0.0405467)
(0.029058,-0.118758)
(-0.00480335,0.00175512)
(0.047547,-0.0266212)
(-0.0947118,0.10318)
(0.0418701,-0.0440371)
(0.0734935,-0.00440933)
(0.0493763,-0.069498)
(0.00352711,0.0483453)
(0.029037,-0.0561353)
(0.0705721,-0.0564736)
(0.00468875,-0.0471724)
(0.0882787,-0.0488003)
(-0.0481275,-0.044035)
(0.110886,-0.207183)
(0.0945677,-0.134032)
(-0.015776,-0.111737)
(-0.00386094,-0.067133)
(0.0312678,-0.061607)
(0.0540773,-0.0564196)
(-0.0112948,-0.0967775)
(0.156851,-0.222093)
(0.204577,-0.0117414)
(-0.0209635,0.0431566)
(-0.024786,-0.0124715)
(-0.00838192,-0.0669198)
(0.0629118,-0.0992301)
(-0.0648577,-0.0271319)
(0.111299,-0.204612)
(0.14398,-0.159204)
(-0.121184,-0.0368823)
(0.236423,-0.0875383)
(0.0474824,-0.0668045)
(0.00829183,-0.0551856)
(0.0199353,-0.0666571)
(-0.00103852,0.0629883)
(0.0517109,-0.118826)
(0.0296098,-0.191081)
(0.0391824,0.0848959)
(-0.102591,0.0862302)
(0.25971,-0.101521)
(-0.0110944,0.0976743)
(-0.0269147,0.0834867)
(-0.0515312,0.0168078)
(0.257644,-0.0978811)
(0.0443702,0.031579)
(-0.0116888,0.0426634)
(-0.010201,0.0102939)
(-0.0355909,-0.00984838)
(-0.0889236,0.111914)
(-0.0523453,0.0616252)
(0.0255839,-0.0715849)
(0.100695,-0.185153)
(0.0971565,-0.192921)
(0.0194511,0.0203969)
(0.0796979,-0.0144918)
(-0.00153184,-0.0528752)
(0.0245586,-0.0288257)
(-0.0424156,-0.0289412)
(0.0859297,-0.143189)
(0.0602171,0.0101601)
(0.0739005,0.0623297)
(0.0352371,0.052561)
(0.0381746,0.0299964)
(-0.0160304,0.0230511)
(-0.00431153,0.0354896)
(0.227939,-0.128443)
(-0.0164333,-0.00285577)
(0.275949,-0.168952)
(-0.00527009,0.0271727)
(-0.000297062,-0.00259147)
(0.112296,-0.225002)
(0.0610891,-0.0128686)
(0.263055,-0.188754)
(0.150512,-0.119087)
(0.216366,-0.174904)
(0.14615,-0.23075)
(0.00851951,-0.0738792)
(0.0835426,-0.110438)
(0.0116298,-0.199144)
(0.166286,-0.160433)
(0.0241335,-0.00292646)
(0.0288401,0.024811)
(0.118036,-0.114554)
(-0.043911,-0.0213974)
(-0.000632632,-0.0138974)
(0.151342,-0.156121)
(-0.0370109,-0.0108491)
(-0.0388931,0.0533572)
(0.161463,-0.136236)
(-0.0348542,-0.10993)
(0.0617038,-0.103195)
(0.0967985,-0.102945)
(0.098455,-0.0438258)
(0.0624832,-0.123914)
(0.0445154,0.0208386)
(0.074162,-0.0243765)
(0.00790735,-0.113851)
(-0.0150039,-0.145739)
(0.0411434,0.0528136)
(0.042466,-0.0767193)
(0.0472399,0.0256442)
(0.06949,-0.0201681)
(0.0708239,0.0479072)
(0.0519766,-0.037947)
(-0.0089498,0.0816316)
(0.00913594,0.0499461)
(0.0393671,0.0071767)
(0.0626628,0.0759933)
(0.0249784,0.0460576)
(0.015636,0.0144413)
(0.0202549,-0.000756546)
(0.158283,-0.087764)
(0.0640178,-0.215888)
(0.125251,-0.198024)
(0.118046,-0.146232)
(0.118147,0.0995831)
(0.12569,-0.133811)
(0.279551,-0.127886)
(0.0846721,-0.0823528)
(0.25939,-0.109672)
(-0.0492058,0.00685531)
(0.0170504,-0.091097)
(0.167998,-0.164166)
(-0.029109,-0.0261534)
(0.0140083,-0.0810499)
(0.218072,-0.125041)
(-0.00182287,-0.0111563)
(0.145772,0.100701)
(0.0153014,0.0241505)
(0.157934,-0.153407)
(0.097459,-0.224979)
(-0.0161046,0.0586661)
(0.00584767,-0.163496)
(0.151363,-0.194194)
(0.0334732,-0.0805662)
(0.157393,-0.117349)
(0.0320738,-0.0112999)
(0.158197,-0.119748)
(-0.0584245,-0.0358761)
(4.83084e-05,-0.0405471)
(0.221079,-0.120095)
(0.0779143,0.10075)
(0.0264769,-0.00402031)
(-0.0111922,-0.0236303)
(0.185868,-0.13751)
(0.0961119,-0.229012)
(0.0655296,-0.171785)
(0.199047,-0.284229)
(-0.038987,0.0211827)
