1620
(0.399038,-0.0726451)
(0.0911067,-0.100922)
(0.546654,-0.0956666)
(0.294389,-0.0643824)
(0.3864,-0.108691)
(0.142007,-0.0702129)
(0.23176,-0.102697)
(0.273978,-0.0718643)
(0.197829,-0.0529086)
(0.114029,-0.0723688)
(0.131077,-0.0731634)
(0.0988588,-0.0659974)
(0.124785,-0.0712783)
(-0.013585,0.00471629)
(0.0217196,-0.0518317)
(0.0685071,-0.0591879)
(-0.0553465,0.059088)
(-0.0706557,0.0962339)
(-0.0540455,0.0576649)
(-0.0584779,0.057504)
(-0.0622862,0.069556)
(-0.0849952,0.102054)
(0.307935,-0.0743348)
(0.344365,-0.0803084)
(0.351427,-0.0878332)
(0.37172,-0.108626)
(-0.00301136,-0.0490999)
(0.0106014,-0.059591)
(-0.0189398,-0.066314)
(-0.0182766,-0.0948001)
(0.0154223,0.00112524)
(0.182491,-0.102589)
(0.171109,-0.0882787)
(0.108414,-0.0622465)
(0.113957,-0.0635477)
(-0.000862525,-0.0535342)
(-0.015873,-0.0193327)
(0.21924,-0.0951002)
(0.193173,-0.0920746)
(0.339688,-0.103016)
(0.326117,-0.08645)
(0.301576,-0.0399876)
(0.434813,-0.0592852)
(-0.01753,-0.0107903)
(0.0139953,0.0213737)
(-0.0799843,0.103242)
(-0.068532,0.154793)
(0.114154,-0.0871218)
(-0.0161644,0.00414609)
(0.0667083,-0.087295)
(0.00931254,-0.0227098)
(0.00668377,-0.0218614)
(0.00430742,0.0035289)
(0.0171267,-0.0360289)
(-0.00150061,-0.0505471)
(0.0249552,-0.0378475)
(0.472736,-0.109819)
(0.467646,-0.102987)
(-0.0645867,0.0286544)
(0.186488,-0.111793)
(0.00958369,0.00430806)
(0.270793,-0.0607466)
(0.269558,-0.063273)
(0.0768872,-0.0404087)
(0.112494,-0.020445)
(-0.0691774,-0.0294503)
(-0.0733619,-0.0842417)
(0.298709,-0.0509934)
(0.389338,-0.0568908)
(-0.0208056,0.0169999)
(-0.0226713,-0.0695405)
(0.023402,-0.0138295)
(0.0356604,-0.0284021)
(0.642032,-0.101893)
(-0.0581437,-0.0473648)
(-0.0327844,-0.0361985)
(0.477696,-0.0803915)
(0.0013188,-0.0429914)
(0.0128815,-0.0809515)
(-0.0423138,-0.030879)
(-0.0366594,-0.0558126)
(0.280781,-0.0723591)
(0.271909,-0.0802835)
(0.392572,-0.0991775)
(0.434038,-0.105725)
(0.0569393,-0.032469)
(-0.120062,-0.034871)
(-0.0782838,-0.0333249)
(0.272332,-0.0920607)
(0.0211778,0.0246777)
(-0.0377926,0.0812027)
(-0.0259925,-0.0933717)
(0.0962475,-0.101642)
(0.127264,-0.118939)
(0.0438979,-0.145421)
(-0.0321645,0.0371408)
(0.0268116,0.0799372)
(0.0927724,-0.138287)
(0.0578811,-0.022618)
(0.0672175,0.0066831)
(0.0416704,0.0231911)
(-0.0538889,0.0956525)
(0.0197153,0.00876836)
(0.00929857,0.0185788)
(-0.0533793,0.0662723)
(0.13747,-0.0616271)
(0.195355,-0.0790093)
(-0.0400789,0.0026899)
(0.0578672,0.0464052)
(0.045995,0.107108)
(0.0387829,0.0291338)
(0.0683861,0.0807561)
(0.00505712,-0.00843027)
(0.0177456,0.0273567)
(0.468463,-0.115157)
(0.0164364,0.0281556)
(0.106681,-0.00331885)
(0.0215632,-0.0271042)
(0.0241702,0.001072)
(0.00077309,-0.0462071)
(0.0130321,0.00974905)
(0.0132188,0.0147946)
(-0.0301328,-0.0204303)
(-0.0943457,-0.0756677)
(-0.0590961,-0.0500529)
(0.214624,-0.0696173)
(-0.0903696,-0.0375518)
(-0.0318445,-0.00952947)
(-0.118671,0.0231625)
(0.0184196,0.00155986)
(0.0129618,-0.00816742)
(0.012377,-0.0238336)
(0.0161485,-0.0189622)
(0.0339046,-0.0382554)
(0.0540783,0.0496217)
(0.0874483,-0.110364)
(0.0691317,-0.131567)
(0.00343112,0.0906695)
(0.0206837,0.00368172)
(0.0395007,0.0545742)
(-0.0156692,-0.0485538)
(0.0160483,-0.00235837)
(-0.0173303,-0.0304751)
(-0.130924,0.0419569)
(0.0887685,0.0518239)
(0.0500369,-0.0523382)
(0.0893427,0.0652581)
(0.0358458,-0.0630582)
(0.00851087,0.0682806)
(-0.0745156,-0.0175334)
(-0.113254,0.0100804)
(0.0226008,-0.0523176)
(-0.00455759,0.0388541)
(0.00533642,0.018771)
(0.0135731,0.00472401)
(0.00362652,0.0723783)
(-0.0360006,0.0222553)
(0.255045,-0.102002)
(-0.0267277,-0.0299028)
(-0.0229962,-0.0363056)
(0.0490444,-0.0294694)
(0.00437934,0.0407111)
(-0.014191,-0.0575663)
(0.0787693,0.00330496)
(0.00428365,0.0551746)
(-0.00857361,0.0680023)
(0.0122868,-0.0411988)
(0.00168047,-0.0864003)
(-0.000487902,0.0457689)
(0.260449,-0.0911168)
(-0.0266678,0.00804451)
(0.0578435,0.0730383)
(-0.0459708,-0.0739679)
(-0.00161497,0.0308806)
(0.0269109,0.0697127)
(0.0593709,0.0925529)
(0.0119002,-0.0048278)
(0.0398844,-0.036782)
(0.076025,-0.0227916)
(0.048277,0.00463017)
(0.0319231,-0.0810313)
(-0.128409,0.11289)
(-0.125562,0.171152)
(0.0112827,0.00219735)
(0.0975593,0.0456633)
(0.220056,-0.0875426)
(0.154021,0.00835812)
(0.0553557,0.0283049)
(0.0959389,0.0477794)
(0.131081,0.0651906)
(0.0765718,-0.0537185)
(0.128625,-0.0135253)
(0.0336255,0.025434)
(0.101362,0.0588318)
(0.0565799,0.0375899)
(0.0418826,-0.0479533)
(0.012499,-0.0157479)
(0.0731953,-0.0227571)
(0.046343,-0.0186586)
(0.266569,-0.0773408)
(0.263208,-0.150129)
(0.243653,-0.131594)
(-0.0254732,0.0877248)
(0.0314157,-0.112822)
(0.353472,-0.118681)
(0.0963625,0.00421874)
(0.0989659,0.0482476)
(0.0248469,-0.0273846)
(0.0426697,-0.0157731)
(-0.015404,-0.0651747)
(0.237066,-0.0828534)
(0.130415,-0.0966265)
(0.0331236,0.0843042)
(0.0673394,-0.0783897)
(0.00916453,-0.00660053)
(0.183312,-0.0672983)
(0.25365,-0.102528)
(-0.0401816,-0.0754008)
(0.0522831,-0.0415612)
(0.0302741,-0.0324892)
(0.107265,-0.0390426)
(0.010233,-0.00190403)
(0.00553298,0.0234646)
(-0.0810137,0.189729)
(0.262461,-0.0980945)
(0.257922,-0.115662)
(-0.00134115,0.036458)
(-0.0170077,0.058259)
(0.00327705,-0.0419461)
(0.028454,-0.054206)
(-0.00941782,-0.0372927)
(0.258858,-0.110569)
(0.376912,-0.144745)
(-0.0474294,0.0175795)
(-0.0129738,-0.0647414)
(0.0264222,-0.0510908)
(0.0171649,-0.0544777)
(0.0426965,-0.0801708)
(-0.0351883,0.0359258)
(0.0070115,0.0127548)
(0.00493147,0.00112448)
(-0.0272207,0.0827937)
(0.0572437,-0.0598235)
(0.0572163,-0.0488758)
(0.0386828,-0.064486)
(0.03847,-0.0619331)
(0.0438204,-0.056217)
(-0.0123606,-0.0675993)
(0.0437502,-0.0772377)
(0.0169016,0.141965)
(0.0182534,0.147323)
(-0.131439,-0.0629419)
(0.078103,-0.0916208)
(0.501207,-0.0895113)
(0.00887781,0.0903139)
(0.0283671,0.0421866)
(0.0500634,-0.0093393)
(0.0284042,-0.0193658)
(0.029495,-0.0780037)
(-0.00677257,0.118199)
(0.0532444,-0.0863311)
(-0.00431506,-0.0168271)
(0.11017,-0.109069)
(-0.0342075,-0.0330316)
(0.335582,-0.0845278)
(0.0512727,-0.0203874)
(0.0467351,-0.0398228)
(0.133515,-0.110566)
(-0.0644379,-0.0639545)
(-0.0779769,-0.0376614)
(0.00999152,-0.0108788)
(0.00974228,0.00231473)
(0.15355,0.104594)
(0.0390391,0.0609136)
(0.145307,-0.125797)
(0.048731,-0.0405396)
(0.495699,-0.084839)
(0.0313094,0.0273574)
(-0.0584156,0.195983)
(-0.0359359,0.173763)
(0.0175221,0.00781199)
(0.124038,-0.10795)
(0.0362825,-0.0627163)
(0.10458,-0.122492)
(0.0727847,-0.0806685)
(0.0343055,0.0482343)
(0.0071498,-0.020374)
(0.0419167,-0.0359965)
(0.027595,-0.0382555)
(-0.122702,-0.0604081)
(0.10277,0.0796703)
(-0.00810848,0.000567063)
(0.0286173,0.070792)
(0.0377445,-0.0415933)
(-0.0874757,0.0163109)
(-0.0900393,-0.0754221)
(-0.0288669,0.0515431)
(0.104923,0.126474)
(0.0327595,-0.0271704)
(0.138992,-0.100879)
(0.0661362,-0.0218295)
(0.0481766,0.0204757)
(0.0337318,-0.0302573)
(0.0624316,-0.0425916)
(-0.0108391,0.0639756)
(-0.000501062,0.0116845)
(0.0965053,0.0742421)
(-0.0166349,-0.00196223)
(0.0592391,-0.0445602)
(0.0442698,0.0721103)
(0.0521536,0.0273821)
(-0.130205,0.109975)
(0.00973175,-0.00261015)
(0.0400799,-0.0102761)
(-0.119246,0.125049)
(0.0602916,-0.0542873)
(0.0346875,-0.0265271)
(0.0463519,-0.0286204)
(0.1909,-0.0863176)
(-0.0227067,0.00399439)
(0.425867,-0.111996)
(0.0115723,0.0682238)
(-0.0308511,0.0279214)
(-0.0459452,-0.00926377)
(0.00904874,-0.0413703)
(0.137755,0.108324)
(0.00664195,0.00277788)
(0.0110213,-0.0424145)
(0.0676183,-0.0597038)
(0.00789621,-0.0148129)
(0.0240846,0.05559)
(0.214217,-0.0865396)
(0.0590291,0.0449489)
(-0.0358703,-0.0386551)
(0.103786,0.00620446)
(0.124267,-0.00698555)
(-0.0334809,-0.0530261)
(0.176055,-0.0794635)
(-0.0328802,0.0245478)
(-0.0682017,0.0574068)
(0.394585,-0.1214)
(0.0793587,-0.0585242)
(0.0117087,-0.0209605)
(0.00136021,-0.0126939)
(0.110706,0.105918)
(0.371566,-0.0664217)
(0.434544,-0.0915535)
(0.630111,-0.0755095)
(0.476872,-0.062886)
(0.00643604,0.0662061)
(0.0121953,0.0602327)
(-0.00530348,0.0918189)
(0.08366,0.0309214)
(0.0352083,-0.0701796)
(-0.0394006,-0.015732)
(-0.0331985,-0.0151738)
(-0.0490129,0.0371703)
(0.0358267,0.0717441)
(-0.0339922,-0.0391967)
(0.0427745,-0.0564255)
(0.00815367,0.024432)
(0.0124119,-8.66166e-05)
(-0.00243002,0.0126703)
(0.00514614,-0.0323647)
(0.0552124,0.0049351)
(0.11412,-0.0147566)
(0.0453924,0.0480222)
(-0.0190342,-0.0671485)
(0.0556359,0.0639267)
(0.0147666,0.0146366)
(0.0741655,0.0175905)
(-0.00449791,0.0667493)
(0.0512713,0.0101972)
(-0.00180981,0.0682332)
(-0.0221499,0.0214406)
(0.0106583,0.0668732)
(-0.0231415,0.0175718)
(0.0422536,-0.0147978)
(0.0321523,0.0292216)
(0.0465387,0.00430513)
(0.0489148,0.0349657)
(0.089074,0.0163226)
(0.240316,-0.11234)
(0.058323,0.00658889)
(0.334901,-0.0967105)
(0.15462,-0.0913913)
(0.0321615,-0.0634577)
(0.0594459,-0.0879151)
(0.0285492,-0.0366375)
(-0.00496869,-0.0262526)
(-0.00370242,-0.0078922)
(0.0106714,-0.0215921)
(0.00108006,-0.0143562)
(0.0167,0.0636663)
(0.00674047,0.0427066)
(-0.0189508,-0.0143131)
(0.0630839,-0.0475376)
(-0.0267344,-0.0290338)
(0.0463216,-0.0685726)
(0.0340777,-0.0406502)
(0.0460031,-0.0696611)
(0.0695111,0.0826038)
(0.0913819,0.0357854)
(0.0864548,-0.0543232)
(0.195985,-0.100235)
(0.0157959,0.0713476)
(0.0744895,-0.0847491)
(0.0142841,0.0808977)
(0.0426981,-0.0843411)
(0.0120018,-0.0617895)
(0.0257718,0.0893663)
(0.230544,-0.108278)
(0.165949,-0.0834469)
(-0.0399713,0.0385797)
(0.116904,0.0195785)
(-0.0439393,0.0270586)
(-0.0523674,0.0560572)
(0.0612449,-0.0671665)
(0.0771653,-0.0748075)
(0.243098,-0.106236)
(0.0851841,-0.0408469)
(0.0604436,-0.0738399)
(0.0920247,-0.0672396)
(0.0798382,-0.0675389)
(0.25806,-0.0939535)
(-0.0307879,0.0067161)
(-0.038391,-0.0790423)
(-0.0158048,-0.0532416)
(-0.0330695,-0.0774222)
(-0.0332148,0.0208877)
(-0.0211159,0.0133757)
(-0.0372163,0.0272861)
(-0.0103452,-0.0853945)
(0.0287624,-0.0429246)
(0.0381724,-0.019859)
(0.289691,-0.0850634)
(0.0260149,0.0114844)
(-0.0118022,-0.0962906)
(0.0218781,-0.00275688)
(0.0184004,-0.065768)
(0.0655389,-0.0834147)
(0.0317358,-0.00758446)
(0.0100794,-0.00253417)
(0.302779,-0.213014)
(-0.0621813,0.114905)
(0.121241,0.0572889)
(-0.0376981,0.152281)
(0.104358,0.0608957)
(0.0867719,0.0448937)
(-0.00392187,-0.0256879)
(0.0381686,0.036656)
(0.0782525,-0.0900417)
(0.355914,-0.160095)
(0.018667,-0.0529678)
(-0.0108086,-0.0238517)
(0.0551818,-0.00972303)
(0.0599673,-0.0824966)
(0.0843173,-0.0572936)
(0.0660009,-0.0468153)
(0.0822605,-0.0703798)
(0.0815637,0.0490827)
(-0.0129092,-0.0181197)
(0.116564,-0.0700357)
(0.113874,-0.0805686)
(0.0225891,0.073421)
(-0.0338803,-0.0487675)
(-0.00671238,-0.0433216)
(-0.0131507,0.0331828)
(0.000344995,0.0156642)
(0.0122628,0.0289684)
(0.0345328,0.0372427)
(0.00248571,-0.0595441)
(0.0622671,0.0276475)
(0.0357987,0.0385921)
(-0.0738319,0.0481053)
(-0.095705,0.0782773)
(-0.0912204,0.116839)
(0.0479825,-0.0459649)
(0.052881,-0.0490147)
(0.114931,-0.0703572)
(0.192832,-0.11124)
(-0.0728885,0.0991487)
(0.000340539,-0.00509404)
(-0.00334779,0.0041482)
(-0.00374868,-0.0244113)
(0.00989923,-0.00725093)
(0.0163863,-0.029967)
(0.00914104,-0.00322842)
(0.00789087,-0.0128684)
(0.317492,-0.10106)
(0.0571137,0.00394651)
(0.0653976,-0.0955287)
(0.065876,-0.0841122)
(-0.0124418,0.00801865)
(-0.0225721,0.0394399)
(-0.0548631,0.0821578)
(0.0141223,0.0202672)
(0.0493738,0.0800058)
(0.0441217,0.0711933)
(-0.0540969,0.0522886)
(-0.0546442,0.118926)
(0.0223989,-0.0126245)
(0.0245595,-0.0245296)
(0.00768659,0.0670646)
(0.215091,-0.170853)
(0.229545,-0.191501)
(-0.0193853,0.0573405)
(-0.102244,-0.0253626)
(-0.0637918,-0.0348997)
(-0.0233143,0.061481)
(0.0741808,-0.0667624)
(-0.0166217,-0.0291909)
(-0.00122682,-0.0293064)
(0.107067,-0.0926763)
(0.024472,0.0127036)
(0.0845757,-0.0490734)
(-0.0173563,0.0490335)
(-0.0200927,0.0278844)
(-0.0790477,0.0534187)
(-0.0165832,-0.0289867)
(0.012182,-0.0560578)
(-0.0256868,-0.00279186)
(0.0169969,-0.0757056)
(-0.00131474,-0.0419118)
(-0.00403099,-0.0321878)
(0.00433198,-0.010357)
(0.0502354,0.0185777)
(0.156423,-0.10011)
(-0.0278108,-0.0119441)
(-0.0539629,0.031746)
(0.21973,-0.0836395)
(0.217114,-0.0947427)
(0.0383765,-0.0486917)
(0.0184522,0.00225676)
(0.0544507,-0.0217784)
(0.0312951,-0.0477206)
(0.0341975,-0.069661)
(0.0896188,-0.0156725)
(0.070521,-0.0975889)
(0.00267924,-0.00615814)
(0.0718335,-0.00182853)
(0.115232,-0.0032031)
(0.0348811,-0.0336841)
(0.290268,-0.127067)
(0.0766163,0.0360413)
(0.018115,-0.0234204)
(0.00732938,-0.0376532)
(-0.0258872,0.0284597)
(0.0284583,0.0635791)
(-0.112821,0.0321099)
(-0.00523376,0.0372464)
(0.0293447,0.0582758)
(0.00753244,-0.0127212)
(-0.046359,0.137747)
(-0.00677066,0.0848453)
(0.027019,0.0468182)
(-0.0904581,0.0580766)
(0.0376219,-0.0439563)
(-0.00644036,-0.000675383)
(-0.0258749,0.061503)
(-0.0364512,0.00143053)
(-0.0234648,0.0683048)
(-0.00486748,0.00646978)
(-0.0366377,0.0544231)
(0.00871299,0.0650798)
(0.0244095,0.10361)
(0.0432911,0.0575634)
(-0.0235083,-0.00546639)
(0.30232,-0.172889)
(0.301437,-0.0873737)
(0.136071,-0.0780373)
(0.259111,-0.0801861)
(-0.0153754,0.0639252)
(0.231316,-0.124576)
(0.291948,-0.196643)
(-0.00277913,0.0502316)
(0.288325,-0.17565)
(0.410975,-0.120406)
(0.443321,-0.118143)
(0.0458357,-0.00968513)
(-0.0374792,0.051161)
(-0.0254526,-0.0121934)
(-0.0284466,-0.00491056)
(0.107366,-0.125532)
(-0.0322141,0.0124386)
(-0.0465931,0.0243629)
(-0.0343039,-0.012141)
(-0.0405618,0.0367084)
(0.0199073,0.0650367)
(-0.0144139,0.0453332)
(0.0264724,0.101829)
(0.100576,-0.0557472)
(0.105053,-0.08706)
(0.104617,-0.140715)
(0.0130383,0.0620449)
(0.0435116,0.00284756)
(0.103524,-0.0611655)
(0.025461,-0.0327489)
(0.0233136,0.052727)
(0.0933427,0.0520346)
(0.00334641,-0.0229566)
(0.0163837,0.0213648)
(0.0282538,0.0284593)
(0.0748924,-0.00783065)
(0.0267908,0.0339668)
(0.215851,-0.172289)
(0.0961562,-0.0440602)
(0.0254071,0.0144109)
(0.0220871,-0.00669802)
(0.0591624,-0.0112839)
(0.0929206,-0.0514729)
(0.0651481,-0.0428202)
(0.0720054,-0.0245146)
(0.0751319,-0.0213998)
(0.047471,-0.0366427)
(0.0298221,0.0104701)
(0.305214,-0.103008)
(0.0239108,-0.0891716)
(0.117608,-0.0657001)
(0.074356,-0.0392907)
(0.0312577,0.0831188)
(0.10826,-0.0390151)
(0.117456,-0.0755868)
(0.349964,-0.102639)
(0.435884,-0.123383)
(0.30987,-0.121439)
(0.0206614,0.0205056)
(0.285221,-0.0989483)
(0.0268748,0.0152625)
(0.028596,-0.0957764)
(0.0381998,-0.0353596)
(0.0176873,-0.049275)
(0.26578,-0.157061)
(0.00737733,-0.039034)
(-0.0315672,0.0105365)
(-0.038001,0.00690901)
(0.23012,-0.152723)
(0.0338053,-0.0310807)
(0.0855866,-0.0796595)
(0.116653,-0.119055)
(0.0387616,-0.0211065)
(-0.0557021,0.0203991)
(-0.0150896,0.00157765)
(0.0244784,-0.0216326)
(0.0217661,-0.0339122)
(0.0069853,-0.025775)
(0.0499544,-0.0466025)
(-0.0120159,-0.043927)
(0.179073,-0.135997)
(0.199141,-0.143392)
(-0.046132,-0.0736997)
(0.0374597,0.0557839)
(-0.00656864,0.02464)
(0.0146873,0.0459066)
(0.00102008,0.00750902)
(0.0232605,0.0754454)
(0.024133,0.0107879)
(0.0593526,-0.0748381)
(0.00986839,0.0107149)
(0.056345,-0.0343659)
(-0.0160209,0.00621891)
(0.0619958,-0.0549724)
(-0.00510922,-0.0710032)
(0.0257201,-0.0773636)
(-0.0170975,0.00871302)
(-0.0394971,-0.0306241)
(0.0131215,-0.0174376)
(0.023785,0.113767)
(-0.0305481,-0.0365975)
(0.0143601,-0.034616)
(0.122027,-0.112676)
(0.0925241,-0.0342954)
(0.0264397,0.103171)
(0.00672267,0.101085)
(0.00205851,-0.0020715)
(0.00163495,-0.00621473)
(0.0190215,0.0126566)
(-0.0385497,0.0107505)
(-0.0309063,-0.0390376)
(-0.0187498,0.0196186)
(-0.0335606,-0.0180579)
(-0.00700363,-0.00928358)
(-0.0389603,0.0113726)
(-0.0434087,0.00682846)
(0.0399998,-0.0621605)
(-0.0126932,0.0177919)
(0.0070778,0.0109756)
(-0.0401548,0.0521287)
(0.041382,-0.00812592)
(0.026496,0.00632731)
(0.126843,-0.0787183)
(-0.0187574,-0.0345422)
(0.0369563,-0.039544)
(0.0742887,-0.0695452)
(0.0257856,-0.028442)
(0.0951152,-0.111568)
(0.00623727,-0.0488396)
(0.175228,-0.178878)
(0.1262,-0.141121)
(0.0230151,-0.0385542)
(0.0415679,-0.0463142)
(0.0381961,-0.0334187)
(0.0753385,-0.0855766)
(0.0191336,-0.023762)
(0.144222,-0.107517)
(0.120009,-0.0107146)
(-0.0317285,-0.0121827)
(-0.0402847,0.0334489)
(0.0413348,-0.0477013)
(0.094699,-0.0621185)
(-0.00551106,-0.0511336)
(0.117007,-0.084881)
(0.166527,-0.0776984)
(0.056319,-0.0488305)
(0.438851,-0.0763393)
(0.0759912,-0.0426175)
(0.0221821,-0.0168654)
(0.0722432,-0.0263203)
(-0.0106532,-0.00273702)
(0.0211327,-0.0805316)
(0.0502346,-0.13016)
(-0.0103995,0.0474905)
(-0.082838,0.0039332)
(0.486162,-0.0893761)
(-0.0116505,0.018686)
(-0.0680262,-0.0237203)
(-0.0410337,0.0338143)
(0.47994,-0.084918)
(-0.0334147,0.0573513)
(-0.0489455,0.0499295)
(-0.0497568,-0.032315)
(-0.0199627,-0.0374338)
(-0.0512125,0.0496948)
(-0.0317197,-0.0431877)
(0.0105041,-0.0188882)
(0.129395,-0.10855)
(0.11284,-0.0964106)
(-0.0277589,0.02128)
(0.0281557,-0.0232089)
(0.00767786,-0.0122254)
(0.00141975,-0.0466029)
(0.0196339,-0.0300397)
(0.102921,-0.0862524)
(0.0260852,-0.0258948)
(-0.00948198,0.0342486)
(-0.0299514,0.0384416)
(-0.026177,0.0286804)
(0.0119344,-0.0192487)
(0.0194626,-0.0146257)
(0.361447,-0.0721732)
(-0.035686,0.0383756)
(0.362745,-0.0756546)
(-0.0216501,0.00558712)
(-0.0260583,-0.0110984)
(0.139679,-0.133758)
(0.0202611,0.002436)
(0.331599,-0.0857028)
(0.164705,-0.0607883)
(0.247167,-0.0860261)
(0.163458,-0.140304)
(0.0466499,-0.0556263)
(0.0633465,-0.00663246)
(0.100331,-0.0916635)
(0.207173,-0.0955474)
(0.00184137,-0.0155659)
(-0.00916064,0.0668784)
(0.147876,-0.074121)
(-0.0158776,-0.0323354)
(-0.0297331,-0.00257509)
(0.184453,-0.0955095)
(-0.0224868,-0.02544)
(-0.0162018,0.0629713)
(0.224149,-0.0799288)
(0.0531207,-0.0970464)
(0.0629333,-0.0754219)
(0.11599,-0.0743334)
(0.0446564,-0.0470094)
(0.0665474,-0.0806916)
(-0.0231976,0.0525334)
(0.000951346,0.067703)
(0.0512513,-0.07603)
(0.058837,-0.106762)
(0.00190718,0.000695495)
(-0.0218373,0.0181552)
(-0.021798,0.0514216)
(-0.0492246,0.0363491)
(-0.0230573,0.00180271)
(-0.0336769,0.0387597)
(-0.0513792,0.0456637)
(0.0771478,0.0539219)
(-0.0159302,0.0688217)
(-0.0576774,0.0850937)
(-0.019291,0.104998)
(0.000189092,0.0257552)
(-0.0167175,0.043524)
(0.285236,-0.0578383)
(0.140258,-0.126881)
(0.155154,-0.1247)
(0.0919846,-0.0600136)
(0.0130675,-0.00314579)
(0.116584,-0.0596122)
(0.504177,-0.0855866)
(0.0549501,-0.0173903)
(0.481004,-0.08017)
(-0.0165317,0.0344668)
(0.0490727,-0.054398)
(0.189987,-0.0849767)
(-0.00151292,0.021547)
(0.041307,-0.0569959)
(0.306836,-0.0760496)
(0.0118846,0.010054)
(-0.014088,0.052348)
(-0.00422029,-0.0089185)
(0.12991,-0.0944219)
(0.106908,-0.139184)
(0.0277542,0.00652258)
(0.0591274,-0.108969)
(0.167384,-0.125044)
(0.0344333,-0.0731721)
(0.200282,-0.0992022)
