1620
(0.0669616,0.0189713)
(0.0932657,0.109094)
(0.00563607,-0.00892572)
(-0.0106577,0.0741674)
(0.109235,-0.0690427)
(0.134569,-0.135279)
(0.144291,-0.123764)
(0.13497,-0.0985025)
(0.0524911,-0.0337516)
(0.301288,-0.110087)
(0.0334746,-0.0362965)
(0.0299003,-0.0212959)
(0.0223353,0.106252)
(0.0715858,-0.0473081)
(0.0207673,-0.0575997)
(0.0253778,-0.0472472)
(0.0536872,0.00497785)
(0.325073,-0.139444)
(0.100365,-0.0718119)
(0.0694707,-0.0668162)
(0.0161756,0.00417089)
(0.0683244,-0.0584145)
(0.00739758,0.032513)
(0.276562,-0.138101)
(0.222055,-0.114044)
(-0.034569,0.012723)
(0.17446,-0.127044)
(0.153361,-0.125859)
(0.144217,-0.118871)
(0.200111,-0.113736)
(-0.0200264,-0.0289363)
(0.466458,-0.0831266)
(0.185279,-0.117562)
(-0.0099416,0.000801558)
(0.281465,-0.092537)
(0.143371,-0.0673705)
(0.258573,-0.0974689)
(0.0330914,-0.128753)
(0.100781,-0.0506395)
(0.0817627,-0.0277679)
(0.226845,-0.0807245)
(-0.00470683,-0.0347302)
(-0.000651824,-0.0524502)
(-0.031682,0.00917548)
(-0.016882,-0.0228481)
(-0.0501793,0.116008)
(-0.0305597,0.108079)
(-0.0339912,-0.0106077)
(-8.42099e-05,-0.000502504)
(-0.0729822,-0.0673315)
(0.300096,-0.0672001)
(0.0845131,-0.0657461)
(0.110183,-0.0689005)
(-0.0305155,-0.0484031)
(-0.0637652,-0.0937865)
(-0.0641645,-0.00729158)
(-0.0171359,-0.0288229)
(-0.0449047,-0.0100377)
(0.0391764,-0.0385252)
(0.160612,-0.0697258)
(0.143982,-0.0737993)
(-0.00166112,-0.0193313)
(0.398732,-0.0728162)
(0.0927379,-0.100398)
(0.547699,-0.0966743)
(0.291191,-0.0631091)
(0.388646,-0.110474)
(0.143794,-0.0723784)
(0.232199,-0.102577)
(0.271774,-0.0703906)
(0.19565,-0.0520683)
(0.114737,-0.072903)
(0.131332,-0.0729742)
(0.0974783,-0.0685859)
(0.123237,-0.073696)
(-0.014969,0.00775808)
(0.0210999,-0.0503016)
(0.0687551,-0.0579281)
(-0.0564767,0.0562576)
(-0.0697064,0.0923702)
(-0.0599947,0.0582167)
(-0.0636505,0.060848)
(-0.066321,0.0673269)
(-0.090156,0.0983922)
(0.310516,-0.07766)
(0.347317,-0.0829837)
(0.353255,-0.0906274)
(0.373942,-0.110918)
(-0.00338922,-0.0491299)
(0.0106846,-0.0603188)
(-0.0206205,-0.0666119)
(-0.0194338,-0.0948325)
(0.0165596,0.000975329)
(0.182656,-0.102795)
(0.171714,-0.0886808)
(0.108214,-0.0627199)
(0.1138,-0.064115)
(-0.00309024,-0.0559865)
(-0.0167533,-0.0212109)
(0.220027,-0.0974931)
(0.192916,-0.0933968)
(0.342341,-0.10589)
(0.32848,-0.0889888)
(0.300074,-0.0397362)
(0.432575,-0.0588075)
(-0.015273,-0.0079533)
(0.0116841,0.0222538)
(-0.0779831,0.10318)
(-0.0762582,0.152764)
(0.113803,-0.085965)
(-0.0147256,0.00971376)
(0.0639585,-0.0889529)
(0.00881097,-0.0239362)
(0.00859646,-0.0234032)
(0.0040958,0.00421027)
(0.0172022,-0.0363134)
(-0.000556667,-0.0505577)
(0.026052,-0.0384773)
(0.474451,-0.111182)
(0.470049,-0.10446)
(-0.0643486,0.0326599)
(0.186755,-0.109063)
(0.00943529,0.00596855)
(0.268524,-0.0585781)
(0.266877,-0.0606684)
(0.0746605,-0.0420486)
(0.109042,-0.0201022)
(-0.0688133,-0.0305017)
(-0.0722238,-0.0891948)
(0.296991,-0.0506302)
(0.387363,-0.0568968)
(-0.0196354,0.0220278)
(-0.0209456,-0.0667223)
(0.0229704,-0.0142095)
(0.0346293,-0.0231388)
(0.643042,-0.104873)
(-0.0479499,-0.041739)
(-0.0264873,-0.0329055)
(0.478321,-0.0825401)
(0.00243455,-0.0397547)
(0.0136763,-0.081525)
(-0.0381875,-0.0294633)
(-0.0343914,-0.0560805)
(0.281185,-0.0726412)
(0.271692,-0.0792228)
(0.394921,-0.101279)
(0.437137,-0.107785)
(0.0573134,-0.0310996)
(-0.12063,-0.0375966)
(-0.075997,-0.0330376)
(0.271561,-0.0924854)
(0.019771,0.0234605)
(-0.0358282,0.080967)
(-0.0252792,-0.0945665)
(0.0957581,-0.104926)
(0.128303,-0.121529)
(0.0433836,-0.145005)
(-0.0324966,0.0413789)
(0.0272191,0.0793687)
(0.093459,-0.139091)
(0.0583907,-0.0227378)
(0.0660617,0.0057922)
(0.0446071,0.0266483)
(-0.0540537,0.101855)
(0.0208504,0.0121157)
(0.00997655,0.0212284)
(-0.0527314,0.0683521)
(0.135929,-0.0593686)
(0.195136,-0.0788116)
(-0.0394141,-0.00555017)
(0.0567862,0.0455999)
(0.0443698,0.114662)
(0.0376456,0.0302765)
(0.0662809,0.0863215)
(0.00719668,-0.00842672)
(0.0187396,0.0288462)
(0.469561,-0.118185)
(0.0184765,0.0281395)
(0.105442,-0.00952772)
(0.0213767,-0.0280035)
(0.0238204,0.00375994)
(-0.00170951,-0.0447352)
(0.0153523,0.00798288)
(0.0127287,0.0154499)
(-0.0262422,-0.019067)
(-0.0920178,-0.0768834)
(-0.0579731,-0.0502504)
(0.212125,-0.0688515)
(-0.0882584,-0.0384792)
(-0.0298222,-0.00987806)
(-0.116918,0.0217834)
(0.0171445,0.00180838)
(0.00974588,-0.00972541)
(0.00913776,-0.0252521)
(0.0172588,-0.0192949)
(0.0366972,-0.0371889)
(0.0512847,0.0506408)
(0.0824668,-0.107125)
(0.0648969,-0.126312)
(-0.00389255,0.084835)
(0.0225694,0.00448546)
(0.0372479,0.0543549)
(-0.0162964,-0.0474049)
(0.0163406,-0.00175121)
(-0.0173705,-0.0278281)
(-0.133045,0.0380028)
(0.0876403,0.0524373)
(0.0512956,-0.0438095)
(0.0876368,0.0665982)
(0.0366553,-0.0582328)
(0.00641597,0.0706052)
(-0.0633261,-0.0129894)
(-0.10305,0.0116855)
(0.0258011,-0.0458827)
(-0.00520624,0.0401928)
(0.00642109,0.0203924)
(0.0135025,0.00720998)
(0.00606767,0.072596)
(-0.0356628,0.022262)
(0.25689,-0.102152)
(-0.0236737,-0.0318831)
(-0.0221754,-0.0413823)
(0.0475471,-0.0277758)
(0.00565406,0.0381972)
(-0.00866414,-0.0559539)
(0.0804627,0.00288264)
(0.000435095,0.054982)
(-0.0133668,0.0676932)
(0.0126232,-0.0430059)
(0.00514091,-0.0880889)
(-0.00510342,0.0429664)
(0.261692,-0.0904621)
(-0.0270592,0.0042105)
(0.0587008,0.075345)
(-0.0441852,-0.0770635)
(-0.00432337,0.0361677)
(0.0264309,0.0717156)
(0.0611217,0.0928828)
(0.00834197,-0.00649763)
(0.0395939,-0.0372531)
(0.0798782,-0.0249351)
(0.04807,0.00891625)
(0.0312463,-0.0816643)
(-0.136782,0.106261)
(-0.131371,0.164001)
(0.00802166,0.000830407)
(0.100858,0.0420412)
(0.218468,-0.0866457)
(0.155537,0.00627152)
(0.0547672,0.0296151)
(0.0968175,0.0503064)
(0.132476,0.0650382)
(0.078786,-0.0568722)
(0.127969,-0.0187956)
(0.0328785,0.0258801)
(0.100924,0.0574599)
(0.0565584,0.0359721)
(0.0398438,-0.0487355)
(0.0096599,-0.0173063)
(0.0747213,-0.0191808)
(0.0469162,-0.0158082)
(0.266112,-0.0768398)
(0.264913,-0.147872)
(0.245241,-0.129741)
(-0.0183372,0.0826512)
(0.0299665,-0.10767)
(0.355261,-0.119757)
(0.0978811,0.0137744)
(0.0969314,0.0497751)
(0.0244834,-0.030417)
(0.0446115,-0.0154096)
(-0.01333,-0.0623294)
(0.2384,-0.0846322)
(0.12993,-0.0924908)
(0.0299982,0.0829737)
(0.06399,-0.0751801)
(0.0105717,-0.00710798)
(0.183193,-0.0670217)
(0.2524,-0.097773)
(-0.0368079,-0.0789937)
(0.0534587,-0.0415785)
(0.0289041,-0.0330521)
(0.109855,-0.0399341)
(0.0126495,-0.00131623)
(0.00765586,0.0244098)
(-0.0835462,0.184834)
(0.259189,-0.0959424)
(0.260328,-0.114484)
(0.00171396,0.0338259)
(-0.014341,0.0552598)
(0.00236325,-0.0424104)
(0.028429,-0.0543335)
(-0.00904867,-0.0448693)
(0.259403,-0.109886)
(0.378491,-0.144554)
(-0.0451312,0.0212305)
(-0.0149568,-0.0648169)
(0.028121,-0.0526575)
(0.0163725,-0.0525999)
(0.0443816,-0.0810638)
(-0.0299901,0.038853)
(0.00443544,0.0113121)
(0.00275566,-0.000266066)
(-0.0239689,0.0849904)
(0.0572706,-0.0602198)
(0.0546462,-0.0479444)
(0.0402993,-0.0666674)
(0.040227,-0.0633317)
(0.0441414,-0.0570586)
(-0.0144953,-0.0677836)
(0.0436236,-0.0754277)
(0.0118205,0.14272)
(0.0156109,0.146097)
(-0.128342,-0.065446)
(0.0765148,-0.0924763)
(0.498729,-0.0898713)
(0.00722851,0.0845005)
(0.0266215,0.0407433)
(0.0462292,-0.00530411)
(0.0228578,-0.0168193)
(0.0320817,-0.0778172)
(-0.00204275,0.11108)
(0.0484144,-0.0853018)
(-0.000286311,-0.018749)
(0.110416,-0.109916)
(-0.0342821,-0.0327099)
(0.336081,-0.0848659)
(0.0495226,-0.0160183)
(0.0455132,-0.0338817)
(0.135994,-0.112013)
(-0.0615636,-0.0667133)
(-0.0714277,-0.0376295)
(0.0105562,-0.00614487)
(0.00785637,0.00112013)
(0.149329,0.104807)
(0.0441532,0.0615925)
(0.148404,-0.127394)
(0.0489414,-0.0347079)
(0.494988,-0.0857738)
(0.0307183,0.0282078)
(-0.0620556,0.190577)
(-0.0369984,0.168871)
(0.0166825,0.00780853)
(0.12376,-0.109145)
(0.0353203,-0.0653834)
(0.10655,-0.118813)
(0.0779488,-0.075362)
(0.0322077,0.0496296)
(0.00558517,-0.0193224)
(0.0411464,-0.0361313)
(0.026936,-0.0362198)
(-0.123559,-0.0647904)
(0.100303,0.082773)
(-0.00823147,0.00134683)
(0.0271201,0.070029)
(0.0368646,-0.0405062)
(-0.0851499,0.0146013)
(-0.0910241,-0.0786197)
(-0.0287768,0.0480548)
(0.107387,0.12489)
(0.0332426,-0.0299353)
(0.136888,-0.0993932)
(0.0647843,-0.0326343)
(0.0494683,0.0160685)
(0.0342317,-0.0248293)
(0.0635795,-0.0427185)
(-0.00498768,0.0652957)
(-0.0025863,0.0100987)
(0.0954446,0.0736576)
(-0.0168124,-0.00145128)
(0.0579627,-0.044612)
(0.0406499,0.0739242)
(0.0522402,0.0283697)
(-0.130567,0.104362)
(0.00974246,-0.000686856)
(0.0392116,-0.00661421)
(-0.120849,0.120057)
(0.0600032,-0.0526372)
(0.0346051,-0.0248635)
(0.0482243,-0.0276188)
(0.189816,-0.0835539)
(-0.0176047,0.0053881)
(0.426727,-0.113132)
(0.00908836,0.0677801)
(-0.0294144,0.0237369)
(-0.0482959,-0.0117672)
(0.0103018,-0.0469172)
(0.13451,0.109095)
(0.00414264,0.0010245)
(0.0117723,-0.0475723)
(0.0676974,-0.0582533)
(0.00357918,-0.0177657)
(0.0221605,0.057614)
(0.213149,-0.0838219)
(0.0609105,0.0453232)
(-0.0305345,-0.0405756)
(0.102633,0.00357392)
(0.12146,-0.0073819)
(-0.0294498,-0.0567779)
(0.17488,-0.0775483)
(-0.0329901,0.0267328)
(-0.0698648,0.06015)
(0.395292,-0.121266)
(0.079377,-0.0612438)
(0.0126521,-0.0176059)
(0.00229167,-0.012103)
(0.10382,0.108628)
(0.369492,-0.06508)
(0.432472,-0.0893631)
(0.625039,-0.0713828)
(0.474155,-0.0602705)
(0.00781626,0.0659189)
(0.0115113,0.0591251)
(-0.000150484,0.0900615)
(0.0769607,0.032514)
(0.0331061,-0.0718937)
(-0.0360129,-0.0136778)
(-0.0313662,-0.0138723)
(-0.0482655,0.0370241)
(0.0369858,0.0765346)
(-0.0333654,-0.0387159)
(0.0446487,-0.0542052)
(0.0092916,0.0233331)
(0.0133429,0.00126973)
(-0.00109604,0.0119511)
(0.0042834,-0.034407)
(0.0558668,0.0109314)
(0.114294,-0.00979988)
(0.0457223,0.0460397)
(-0.0193935,-0.0672164)
(0.0555375,0.062566)
(0.0164111,0.0213033)
(0.0748692,0.0178063)
(-0.00109644,0.0717888)
(0.0516333,0.0107031)
(-0.00298377,0.0681726)
(-0.0242688,0.0198455)
(0.00926804,0.0652779)
(-0.0246463,0.0155704)
(0.0437257,-0.0139883)
(0.0317629,0.0294207)
(0.0463238,0.00389635)
(0.0480036,0.0355557)
(0.0875822,0.0185396)
(0.242554,-0.113156)
(0.0583411,0.00774084)
(0.335875,-0.0959539)
(0.154808,-0.091028)
(0.0339455,-0.0630365)
(0.0552776,-0.0870777)
(0.0278602,-0.0369241)
(-0.00429975,-0.0272732)
(-0.00504589,-0.00866691)
(0.00903649,-0.0221809)
(0.00322004,-0.0137308)
(0.0157893,0.0648068)
(0.00709918,0.0453536)
(-0.0168433,-0.0128143)
(0.0635003,-0.0471149)
(-0.0252721,-0.028136)
(0.0459577,-0.0611634)
(0.0338756,-0.0365947)
(0.047493,-0.0649593)
(0.0717707,0.0797479)
(0.0918702,0.032165)
(0.086494,-0.0541315)
(0.195225,-0.0983694)
(0.0153889,0.0719893)
(0.076821,-0.0865936)
(0.0144386,0.0822565)
(0.0427383,-0.0859393)
(0.0104699,-0.0620082)
(0.028086,0.0890994)
(0.232223,-0.106038)
(0.166008,-0.0827948)
(-0.0412753,0.0401245)
(0.115682,0.0190969)
(-0.0445188,0.0305513)
(-0.0531561,0.0528651)
(0.0631889,-0.0691852)
(0.0788243,-0.0771151)
(0.243261,-0.105976)
(0.0838166,-0.0417668)
(0.0589932,-0.0760112)
(0.0903905,-0.0675771)
(0.0800783,-0.0699941)
(0.2573,-0.0919213)
(-0.0290496,0.00423858)
(-0.0347082,-0.0814232)
(-0.0142404,-0.0537427)
(-0.0289914,-0.0774035)
(-0.0328009,0.016365)
(-0.0211941,0.00962469)
(-0.0376643,0.0217789)
(-0.00974134,-0.0835744)
(0.021411,-0.0421167)
(0.0367516,-0.0188549)
(0.290445,-0.0839717)
(0.0238187,0.0150634)
(-0.0113637,-0.0949141)
(0.0207479,-0.00126958)
(0.0187667,-0.0643666)
(0.0656473,-0.0827681)
(0.0319997,-0.0050739)
(0.0105583,-0.000537862)
(0.306583,-0.215633)
(-0.0633162,0.115352)
(0.12056,0.0563155)
(-0.0402526,0.150995)
(0.102495,0.0590593)
(0.0861634,0.0456805)
(-0.00261226,-0.0303365)
(0.0375084,0.0389942)
(0.079674,-0.0905151)
(0.357167,-0.16313)
(0.0188402,-0.0518633)
(-0.0103752,-0.023043)
(0.057183,-0.00889478)
(0.0640992,-0.0809832)
(0.0841098,-0.0596215)
(0.0643366,-0.0524931)
(0.0816617,-0.0686291)
(0.0809894,0.0474346)
(-0.0150939,-0.0197692)
(0.115796,-0.0679224)
(0.110726,-0.0816919)
(0.0254723,0.0776741)
(-0.0361931,-0.0483108)
(-0.00565052,-0.0433268)
(-0.0111538,0.0301438)
(2.26924e-05,0.013015)
(0.0124364,0.0270614)
(0.0334508,0.0416635)
(0.00359558,-0.0582524)
(0.0615419,0.0300032)
(0.0344394,0.0387872)
(-0.0769228,0.045412)
(-0.0949052,0.076218)
(-0.0912489,0.118463)
(0.0523666,-0.0452567)
(0.0551026,-0.0474357)
(0.115199,-0.0705493)
(0.19123,-0.112116)
(-0.0734531,0.0968733)
(-0.00168462,-0.00678103)
(-0.0038931,0.00558447)
(-0.00267511,-0.0264822)
(0.0103803,-0.00900913)
(0.0156801,-0.0277621)
(0.00779154,-0.00594131)
(0.00913342,-0.0144896)
(0.317591,-0.0993129)
(0.0588349,0.00245957)
(0.0693015,-0.0943168)
(0.069458,-0.083848)
(-0.0128123,0.00685904)
(-0.0211339,0.0413854)
(-0.0539921,0.0834793)
(0.0132999,0.0144174)
(0.0496693,0.0788826)
(0.0457465,0.0699418)
(-0.0526366,0.0543253)
(-0.0558557,0.122494)
(0.0221194,-0.0130192)
(0.0240385,-0.0219229)
(0.00721078,0.0669068)
(0.216202,-0.172459)
(0.232039,-0.194428)
(-0.0188427,0.0589081)
(-0.102074,-0.0304606)
(-0.0608359,-0.0354349)
(-0.0216466,0.0641342)
(0.0693374,-0.0650925)
(-0.0132494,-0.0319717)
(0.00206645,-0.0332296)
(0.105682,-0.0926607)
(0.0235128,0.0154162)
(0.0823497,-0.0496943)
(-0.0148353,0.0474989)
(-0.0182533,0.0264942)
(-0.0757581,0.0574271)
(-0.0154364,-0.0277122)
(0.0166156,-0.0534)
(-0.0265439,-0.00118315)
(0.0229057,-0.0718602)
(0.00349112,-0.0401643)
(0.00145621,-0.0329415)
(0.00250244,-0.0071146)
(0.0457471,0.0282661)
(0.157635,-0.0988273)
(-0.0305439,-0.0109956)
(-0.0568219,0.0319784)
(0.219745,-0.0830442)
(0.217736,-0.0947011)
(0.0394174,-0.0492225)
(0.0215247,0.00594656)
(0.0545658,-0.0238992)
(0.0317265,-0.0501051)
(0.0357233,-0.071134)
(0.0824903,-0.0140879)
(0.0661927,-0.0946485)
(0.00462193,-0.00426946)
(0.0640278,-0.00601828)
(0.112851,-0.0044746)
(0.0312134,-0.0379262)
(0.292511,-0.127355)
(0.0752246,0.0343221)
(0.0134963,-0.0188624)
(0.00680677,-0.035562)
(-0.0223046,0.0294088)
(0.0306995,0.0606936)
(-0.109339,0.030716)
(-0.00265285,0.0346193)
(0.0314737,0.0559216)
(0.00266107,-0.0124)
(-0.0476634,0.147755)
(-0.0111379,0.0940508)
(0.0236898,0.0521326)
(-0.0871924,0.0575333)
(0.034439,-0.0456636)
(-0.00997547,-0.00107142)
(-0.0261988,0.0644326)
(-0.0406371,2.32305e-05)
(-0.0207456,0.0691825)
(-0.00774048,0.00588611)
(-0.0335898,0.0557694)
(0.0111588,0.0654886)
(0.0290555,0.104218)
(0.0387137,0.0628933)
(-0.0271155,-0.00676872)
(0.303621,-0.175862)
(0.301832,-0.0872459)
(0.137474,-0.078662)
(0.25948,-0.0800801)
(-0.0177965,0.0648471)
(0.234518,-0.124421)
(0.292982,-0.198763)
(-0.00488866,0.0483932)
(0.291866,-0.177418)
(0.412688,-0.120734)
(0.445367,-0.119918)
(0.0487795,-0.0104691)
(-0.0338958,0.049987)
(-0.0232689,-0.009742)
(-0.0266285,-0.00345336)
(0.105028,-0.126146)
(-0.0326803,0.00776483)
(-0.0476737,0.0189011)
(-0.0303025,-0.010552)
(-0.0417265,0.0313511)
(0.0201548,0.0703048)
(-0.0127933,0.0490875)
(0.026774,0.105237)
(0.102161,-0.056577)
(0.105055,-0.0873137)
(0.103066,-0.143318)
(0.0131333,0.0647049)
(0.0446145,-0.000430756)
(0.10539,-0.0630056)
(0.0272481,-0.0343701)
(0.0243872,0.0497762)
(0.0924562,0.0509224)
(0.00439262,-0.0235266)
(0.0170938,0.0186851)
(0.027677,0.0276844)
(0.0731814,-0.00677601)
(0.0250592,0.0343734)
(0.216227,-0.170309)
(0.098962,-0.0431408)
(0.0260316,0.0115332)
(0.0231257,-0.00498652)
(0.0580022,-0.0112264)
(0.0897351,-0.0531123)
(0.0630595,-0.0449406)
(0.0750108,-0.0244926)
(0.0766846,-0.022835)
(0.0497264,-0.0336318)
(0.0317757,0.00685921)
(0.305327,-0.100733)
(0.0279227,-0.0904559)
(0.115668,-0.0672439)
(0.0732297,-0.0391105)
(0.0303764,0.0811676)
(0.108748,-0.0405849)
(0.120475,-0.0756229)
(0.346532,-0.10389)
(0.434165,-0.124289)
(0.308338,-0.121478)
(0.0197887,0.0212068)
(0.282861,-0.0993135)
(0.0273086,0.0130184)
(0.0301578,-0.0962069)
(0.0380936,-0.0291755)
(0.0193998,-0.0469992)
(0.268784,-0.156797)
(0.00885709,-0.0376627)
(-0.030601,0.0107644)
(-0.0368915,0.00586389)
(0.231755,-0.153808)
(0.0330432,-0.0300456)
(0.0858464,-0.0797678)
(0.118304,-0.118111)
(0.0350107,-0.0192169)
(-0.0524969,0.0189937)
(-0.015755,0.00575149)
(0.0194972,-0.0198471)
(0.0158614,-0.0325842)
(0.00551757,-0.0265236)
(0.049961,-0.0489085)
(-0.0109691,-0.0455746)
(0.17834,-0.136536)
(0.199727,-0.140355)
(-0.03994,-0.0709824)
(0.035236,0.0508254)
(-0.00705622,0.0260114)
(0.0129257,0.0492416)
(3.94474e-05,0.00832881)
(0.0237657,0.0719145)
(0.0262594,0.0107476)
(0.058495,-0.0745004)
(0.00911757,0.00766538)
(0.0563434,-0.0370806)
(-0.0163868,0.00610908)
(0.0605529,-0.0548801)
(-0.00429611,-0.0704053)
(0.0235462,-0.0770443)
(-0.0151435,0.0104329)
(-0.0358905,-0.0307072)
(0.011954,-0.0191442)
(0.0238535,0.115161)
(-0.0284122,-0.0396511)
(0.0171973,-0.0382848)
(0.120523,-0.111928)
(0.092493,-0.0356834)
(0.029576,0.101823)
(0.00743877,0.106819)
(0.00355038,-0.00159261)
(0.0025082,-0.0108511)
(0.0198537,0.0115838)
(-0.0374927,0.0114166)
(-0.0310034,-0.0388786)
(-0.0211799,0.0195836)
(-0.03427,-0.0167145)
(-0.0104622,-0.0094956)
(-0.0418037,0.00670245)
(-0.0413048,0.00737862)
(0.0395858,-0.0670695)
(-0.0124844,0.0166226)
(0.01056,0.00749116)
(-0.0416268,0.0517023)
(0.0396558,-0.00698386)
(0.0306257,0.000801573)
(0.123714,-0.075153)
(-0.0199853,-0.0354118)
(0.0379378,-0.036494)
(0.0737689,-0.0697287)
(0.0265008,-0.0240185)
(0.0965559,-0.111484)
(0.00682616,-0.0534483)
(0.173359,-0.176064)
(0.124273,-0.14)
(0.0226596,-0.040586)
(0.0424722,-0.0463537)
(0.0390913,-0.033772)
(0.0765567,-0.0874189)
(0.0167187,-0.0255682)
(0.144673,-0.107664)
(0.120362,-0.0117187)
(-0.0312874,-0.0120022)
(-0.0407111,0.0334677)
(0.0425352,-0.0483174)
(0.0951235,-0.0655453)
(-0.0088207,-0.0559007)
(0.117695,-0.0861554)
(0.166654,-0.0797138)
(0.0552832,-0.0565563)
(0.438038,-0.0763303)
(0.0768011,-0.0456568)
(0.0227033,-0.0157585)
(0.0729399,-0.0293)
(-0.013141,-0.00160582)
(0.0165889,-0.0786771)
(0.0467969,-0.131071)
(-0.0091904,0.0464069)
(-0.0783293,0.00688796)
(0.485458,-0.089438)
(-0.0128376,0.0196499)
(-0.0673155,-0.0223217)
(-0.0396193,0.032755)
(0.479319,-0.0853732)
(-0.0345378,0.0573305)
(-0.0497633,0.0507827)
(-0.0471243,-0.0328587)
(-0.0219128,-0.0410605)
(-0.0539958,0.0487469)
(-0.0346492,-0.0446413)
(0.0130267,-0.0200077)
(0.128592,-0.107456)
(0.113216,-0.0947306)
(-0.0283325,0.020901)
(0.0319607,-0.0273689)
(0.00879601,-0.0125461)
(0.00275398,-0.050937)
(0.0180943,-0.0315646)
(0.103582,-0.0832871)
(0.0277019,-0.0243832)
(-0.0125663,0.0324782)
(-0.0327686,0.0354651)
(-0.0264354,0.0297593)
(0.00736632,-0.0169054)
(0.0153732,-0.00812016)
(0.356263,-0.069038)
(-0.034247,0.0411185)
(0.360104,-0.0759544)
(-0.0244167,0.0054491)
(-0.0285291,-0.0113843)
(0.139838,-0.134229)
(0.0164763,0.00534172)
(0.329251,-0.0855269)
(0.163446,-0.061041)
(0.24555,-0.0863976)
(0.165108,-0.142196)
(0.0483107,-0.055598)
(0.0664912,-0.00977744)
(0.102697,-0.0876574)
(0.207314,-0.0937615)
(0.00417947,-0.0173509)
(-0.0105026,0.0652347)
(0.147101,-0.0742484)
(-0.016062,-0.0390688)
(-0.03232,-0.00930243)
(0.183886,-0.094606)
(-0.0223287,-0.034076)
(-0.0176491,0.0614706)
(0.222677,-0.0777956)
(0.0560193,-0.101824)
(0.063054,-0.072629)
(0.115283,-0.0726116)
(0.0493486,-0.047327)
(0.0665294,-0.0778418)
(-0.0250533,0.0498867)
(0.00304297,0.0671548)
(0.0532136,-0.0760562)
(0.063123,-0.107384)
(0.000148111,-0.00111097)
(-0.0228011,0.0182083)
(-0.0232422,0.0489033)
(-0.047604,0.0373902)
(-0.0211961,0.0034686)
(-0.0306651,0.0397404)
(-0.0512283,0.0468101)
(0.0802701,0.0557877)
(-0.00980049,0.0664834)
(-0.0582456,0.0862321)
(-0.0260063,0.106131)
(0.00291584,0.0212048)
(-0.0144731,0.0430869)
(0.287318,-0.0597588)
(0.140858,-0.12536)
(0.157312,-0.124115)
(0.0936304,-0.0546805)
(0.0177506,-0.00154683)
(0.118677,-0.0612046)
(0.506308,-0.0878662)
(0.0561414,-0.0188143)
(0.481826,-0.0815967)
(-0.0128728,0.0386031)
(0.0522046,-0.055431)
(0.19012,-0.0851912)
(0.00070872,0.0260087)
(0.0441833,-0.0558533)
(0.302963,-0.0736384)
(0.013713,0.0140796)
(-0.0161286,0.0593191)
(-0.00535862,-0.00760936)
(0.128472,-0.0950953)
(0.109831,-0.143575)
(0.026742,0.00536388)
(0.0587171,-0.115335)
(0.169173,-0.125114)
(0.0365473,-0.0732288)
(0.199709,-0.098966)
