1620
(0.232418,-0.101798)
(0.267593,-0.0754481)
(0.194852,-0.0518121)
(0.115496,-0.0687013)
(0.13034,-0.0703325)
(0.10382,-0.0630147)
(0.127651,-0.0698312)
(-0.0222861,0.0173367)
(0.0216338,-0.050017)
(0.0694277,-0.0559466)
(-0.0550566,0.0592816)
(-0.0677795,0.100339)
(-0.061041,0.0532526)
(-0.0661967,0.0541781)
(-0.0640699,0.0665507)
(-0.0834642,0.0969134)
(0.312903,-0.0753865)
(0.349652,-0.0797026)
(0.353233,-0.0870621)
(0.374175,-0.106199)
(-0.00585716,-0.0465266)
(0.00849009,-0.056738)
(-0.0236892,-0.0667314)
(-0.0225311,-0.0950852)
(0.013258,0.00479067)
(0.180169,-0.104735)
(0.171653,-0.0900671)
(0.108331,-0.064088)
(0.114974,-0.0663717)
(-0.00269945,-0.0639168)
(-0.0150766,-0.0281586)
(0.219895,-0.0968651)
(0.192026,-0.0930718)
(0.3405,-0.104323)
(0.326948,-0.0881922)
(0.298586,-0.0408226)
(0.429493,-0.0589956)
(-0.0259348,0.00552658)
(0.00596902,0.0202078)
(-0.0876834,0.116674)
(-0.0880731,0.154585)
(0.112253,-0.0821585)
(-0.0321332,0.0255847)
(0.0645906,-0.0873747)
(0.0128266,-0.023351)
(0.0124717,-0.0190518)
(0.00324881,0.00341821)
(0.0178661,-0.0354729)
(-0.00203474,-0.0434211)
(0.0245833,-0.0360277)
(0.475252,-0.107544)
(0.470484,-0.0998061)
(-0.0653965,0.0317082)
(0.177322,-0.101111)
(0.00806819,0.00364652)
(0.266021,-0.059035)
(0.263871,-0.0614323)
(0.092565,-0.0511514)
(0.131711,-0.0297677)
(-0.0563152,-0.0276264)
(-0.0669326,-0.0800781)
(0.296214,-0.050202)
(0.386084,-0.0562815)
(-0.0346293,0.0321486)
(-0.0181013,-0.0650485)
(0.0211725,-0.0167096)
(0.0243044,-0.0270658)
(0.645557,-0.100175)
(-0.0581409,-0.0342977)
(-0.0326508,-0.0307547)
(0.481726,-0.0786665)
(-0.00748354,-0.0357612)
(0.0179259,-0.0723215)
(-0.0347312,-0.0169795)
(-0.0362656,-0.0481315)
(0.280425,-0.0707282)
(0.270565,-0.0785013)
(0.395762,-0.0972477)
(0.43846,-0.102962)
(0.0593972,-0.0298709)
(-0.117149,-0.0398089)
(-0.0736117,-0.0303098)
(0.271296,-0.0974998)
(0.0223281,0.0249608)
(-0.0335749,0.08603)
(-0.0191789,-0.102871)
(0.0972222,-0.106007)
(0.1263,-0.124023)
(0.0540212,-0.154966)
(-0.0393708,0.0452327)
(0.0296118,0.074133)
(0.105273,-0.15066)
(0.0582837,-0.0272434)
(0.0683894,-0.0022033)
(0.0370562,0.0311734)
(-0.0592485,0.102427)
(0.0162499,0.0134778)
(0.00835505,0.0200793)
(-0.0474343,0.0693634)
(0.135743,-0.0541857)
(0.195401,-0.0811874)
(-0.0279322,0.00184898)
(0.0602521,0.0369994)
(0.0367635,0.105267)
(0.0350942,0.0267423)
(0.0592941,0.0792996)
(0.00660174,-0.00503607)
(0.0164912,0.0290753)
(0.471644,-0.118473)
(0.0156917,0.0323357)
(0.100694,-0.00503356)
(0.0215074,-0.0280484)
(0.0170185,0.00492042)
(0.00095959,-0.0521311)
(0.0109717,0.00287852)
(0.00749266,0.0155257)
(-0.0315538,-0.0171004)
(-0.092702,-0.0749498)
(-0.0592547,-0.0485966)
(0.210893,-0.0705007)
(-0.0887337,-0.0355461)
(-0.0330618,-0.0079695)
(-0.114049,0.0257137)
(0.0126651,-0.00346985)
(0.0079139,-0.0128455)
(0.00651983,-0.0287849)
(0.0154395,-0.0175441)
(0.0344803,-0.0348772)
(0.0465207,0.0464049)
(0.0889992,-0.112257)
(0.0731036,-0.130378)
(-0.00426184,0.0812865)
(0.0190265,0.00508708)
(0.033724,0.0505952)
(-0.0127305,-0.0524449)
(0.0145135,-0.00391751)
(-0.0122175,-0.0304977)
(-0.126476,0.0336909)
(0.0848141,0.0506171)
(0.0425916,-0.0375534)
(0.0874052,0.0597432)
(0.0338429,-0.0557248)
(-0.00802969,0.0697578)
(-0.0744407,-0.000189784)
(-0.115713,0.0278973)
(0.0186734,-0.0323345)
(-0.0163298,0.0403814)
(-0.00313745,0.0193362)
(0.00771734,0.00599601)
(0.0123156,0.070997)
(-0.0283979,0.0261338)
(0.255496,-0.09858)
(-0.0234203,-0.0305457)
(-0.0169518,-0.0480148)
(0.0588377,-0.0204088)
(0.00810445,0.0344213)
(-0.00765945,-0.0348784)
(0.083743,0.00374327)
(0.003807,0.042956)
(-0.00807396,0.053909)
(0.0141149,-0.0367192)
(0.00856199,-0.0682778)
(0.00180583,0.0328248)
(0.25901,-0.0861108)
(-0.0219534,0.00140135)
(0.0581149,0.0736757)
(-0.0459313,-0.0706942)
(-0.00333511,0.0489323)
(0.0271031,0.0766899)
(0.0622996,0.093866)
(0.0185155,-0.0151741)
(0.0335388,-0.0397149)
(0.083875,-0.0223286)
(0.0395035,0.0112081)
(0.0288243,-0.0878613)
(-0.144316,0.0993052)
(-0.130479,0.161211)
(0.0165857,-0.00673882)
(0.103521,0.0430412)
(0.217056,-0.0832938)
(0.14793,-0.00401077)
(0.0498796,0.0289155)
(0.100586,0.0526805)
(0.121902,0.0615736)
(0.0792683,-0.0491575)
(0.125253,-0.0288796)
(0.0298147,0.0248341)
(0.100363,0.0548918)
(0.0571569,0.0346626)
(0.0530101,-0.0502447)
(0.0272457,-0.0188441)
(0.0722572,-0.0183538)
(0.0408144,-0.0147657)
(0.265467,-0.0797842)
(0.260119,-0.15021)
(0.240746,-0.130048)
(-0.00372878,0.0939308)
(0.0377839,-0.107771)
(0.354637,-0.121369)
(0.0932793,0.0117996)
(0.0987522,0.0423274)
(0.025787,-0.0314588)
(0.0462689,-0.0112871)
(-0.00938439,-0.0602497)
(0.237238,-0.0855879)
(0.130073,-0.0937348)
(0.022529,0.0814825)
(0.0671826,-0.0773117)
(0.0121723,-0.00204846)
(0.184091,-0.0682345)
(0.250218,-0.0987252)
(-0.0419404,-0.0740274)
(0.0526004,-0.0382047)
(0.028689,-0.0303386)
(0.11929,-0.0351106)
(0.0107089,0.00435985)
(-0.000880254,0.0338935)
(-0.076658,0.183862)
(0.260496,-0.0974562)
(0.256849,-0.11218)
(0.00590891,0.030244)
(-0.0067068,0.0499633)
(-0.0024931,-0.0454832)
(0.0229542,-0.0564874)
(1.96152e-05,-0.0533671)
(0.258733,-0.108985)
(0.378111,-0.144182)
(-0.0395269,0.024211)
(-0.0165945,-0.0710183)
(0.0384409,-0.0379074)
(0.016307,-0.0556111)
(0.0407107,-0.0745492)
(-0.0338446,0.0469486)
(0.00285296,0.00613706)
(-0.00161875,-0.00687711)
(-0.0271358,0.096257)
(0.0549034,-0.0626849)
(0.0516921,-0.0455832)
(0.0400023,-0.0598328)
(0.0396627,-0.0574684)
(0.0398349,-0.0573908)
(-0.0139369,-0.075587)
(0.0373293,-0.0762232)
(0.00251527,0.144109)
(0.00766035,0.149261)
(-0.125725,-0.0658618)
(0.0704484,-0.0951586)
(0.499773,-0.0869056)
(0.0110138,0.0856522)
(0.0267346,0.0378267)
(0.0354808,-0.0056085)
(0.0116306,-0.0232638)
(0.0389592,-0.0833123)
(0.00695637,0.121986)
(0.0405077,-0.089656)
(0.00306425,-0.0213425)
(0.105745,-0.110306)
(-0.0339101,-0.0323834)
(0.33346,-0.0823755)
(0.0547965,-0.0243035)
(0.0413835,-0.0379649)
(0.136724,-0.104978)
(-0.0615281,-0.0659142)
(-0.0780242,-0.030343)
(0.0026295,-0.0118714)
(0.0101754,0.00093932)
(0.150937,0.09117)
(0.0395011,0.0692154)
(0.149558,-0.120662)
(0.0456854,-0.0346009)
(0.497032,-0.0816862)
(0.0277055,0.0230676)
(-0.0620948,0.194999)
(-0.0334625,0.175374)
(0.0125211,0.00370121)
(0.128656,-0.101308)
(0.0423005,-0.0572211)
(0.10553,-0.121199)
(0.0761786,-0.0736624)
(0.0272551,0.0471546)
(-0.00294733,-0.0193405)
(0.0498061,-0.0377351)
(0.0214146,-0.0316738)
(-0.119102,-0.0736428)
(0.0948141,0.0778521)
(-0.0128622,-0.000474774)
(0.024299,0.0681033)
(0.0333404,-0.0393932)
(-0.0818163,0.016892)
(-0.0873632,-0.0861828)
(-0.0191286,0.0431055)
(0.0966356,0.13142)
(0.042741,-0.0260067)
(0.134933,-0.0918432)
(0.0798048,-0.0260933)
(0.0516348,0.0281697)
(0.0351313,-0.0256596)
(0.0621151,-0.0351698)
(0.00511138,0.0616442)
(0.000915869,0.0059082)
(0.0940409,0.0700087)
(-0.0205953,-0.00183932)
(0.0577992,-0.0404962)
(0.0456073,0.062502)
(0.0494488,0.0289977)
(-0.124023,0.104883)
(0.0140677,-0.00289431)
(0.0454308,-0.0145094)
(-0.112468,0.118676)
(0.060104,-0.0506942)
(0.0357821,-0.0233092)
(0.0454726,-0.0214423)
(0.184761,-0.0812001)
(-0.0229347,0.0141666)
(0.424822,-0.111159)
(0.00452931,0.0688935)
(-0.0295567,0.0345275)
(-0.0446679,-0.0155917)
(0.0162589,-0.047774)
(0.131699,0.100847)
(0.0082744,-0.00112833)
(0.018532,-0.048622)
(0.0694815,-0.0570346)
(0.0274393,-0.0254641)
(0.0285543,0.0496337)
(0.208896,-0.0822936)
(0.0590624,0.0498031)
(-0.0278649,-0.0401095)
(0.101914,0.00187403)
(0.123697,-0.0103101)
(-0.0323771,-0.0570342)
(0.17036,-0.0762494)
(-0.0303647,0.0279768)
(-0.0667533,0.0577127)
(0.39451,-0.118735)
(0.0797148,-0.0616124)
(0.0158606,-0.0227216)
(0.00343604,-0.0171759)
(0.0994767,0.103905)
(0.368442,-0.064282)
(0.432154,-0.0873519)
(0.61958,-0.0700887)
(0.469727,-0.0583989)
(0.00271904,0.0738965)
(0.00864543,0.0618175)
(-0.00278589,0.104846)
(0.0774811,0.0289211)
(0.0340831,-0.0777506)
(-0.035601,-0.00837464)
(-0.0333231,-0.010102)
(-0.04023,0.0418591)
(0.0350956,0.0777583)
(-0.0316583,-0.0392752)
(0.044969,-0.0505789)
(0.00754384,0.0248913)
(0.00813729,0.00354826)
(-0.00341425,0.0148963)
(0.0189997,-0.0307741)
(0.0446012,0.00953497)
(0.103306,-0.0136425)
(0.046714,0.0438891)
(-0.0199705,-0.0689105)
(0.0551888,0.060657)
(0.00340101,0.0216119)
(0.077639,0.0170496)
(-0.0103918,0.0772661)
(0.0514621,0.008141)
(-0.00303772,0.070309)
(-0.0227198,0.0131953)
(0.0150753,0.065716)
(-0.0235498,0.00977481)
(0.0488915,-0.0136494)
(0.0300601,0.0289732)
(0.0442869,0.00530926)
(0.0468218,0.0341613)
(0.0873536,0.0161262)
(0.242658,-0.113456)
(0.0563002,0.00866382)
(0.334632,-0.0922336)
(0.156251,-0.0882092)
(0.0369616,-0.0616348)
(0.0509077,-0.09614)
(0.03423,-0.0432352)
(-0.00657617,-0.020432)
(0.00117597,-0.0164798)
(0.00798001,-0.0206921)
(0.00332107,-0.011369)
(0.00921546,0.0642895)
(0.000661944,0.0499663)
(-0.0170029,-0.00701535)
(0.0646438,-0.0500275)
(-0.0244846,-0.0251726)
(0.0460212,-0.0638926)
(0.0379067,-0.0400377)
(0.0524943,-0.0631267)
(0.066566,0.0903016)
(0.0853582,0.041098)
(0.0872957,-0.0574331)
(0.193116,-0.0956392)
(0.0108189,0.072931)
(0.0777227,-0.0872481)
(0.00607586,0.0759532)
(0.0367911,-0.0829118)
(0.00691108,-0.0556365)
(0.024159,0.0895518)
(0.227387,-0.10476)
(0.166599,-0.0811704)
(-0.0380243,0.0306408)
(0.102784,0.00630234)
(-0.0438308,0.0233496)
(-0.0443789,0.0473909)
(0.064326,-0.0697911)
(0.0781374,-0.077633)
(0.241055,-0.10757)
(0.0824637,-0.0380623)
(0.0577083,-0.0763392)
(0.0926208,-0.0623606)
(0.0791276,-0.070782)
(0.254478,-0.0905542)
(-0.0225367,0.00659336)
(-0.0412618,-0.0732465)
(-0.0216317,-0.0505689)
(-0.0360576,-0.0710679)
(-0.0309693,0.0171979)
(-0.0179193,0.00880593)
(-0.0340946,0.0183669)
(-0.0107097,-0.0884459)
(0.0218152,-0.0541235)
(0.0378381,-0.0203636)
(0.289093,-0.0808916)
(0.0212833,0.0120428)
(-0.0126158,-0.0977233)
(0.0189301,-0.00537205)
(0.0199028,-0.0696248)
(0.0686233,-0.086985)
(0.0311246,-0.00454024)
(0.00964388,-0.00136749)
(0.309412,-0.223919)
(-0.0650203,0.106213)
(0.120417,0.0528704)
(-0.0409073,0.145219)
(0.107164,0.0516093)
(0.0842058,0.0437594)
(0.00261683,-0.0354295)
(0.0370066,0.036128)
(0.0795673,-0.0868536)
(0.358219,-0.166615)
(0.0128356,-0.0437583)
(-0.0142761,-0.0189563)
(0.0573737,-0.000142809)
(0.0611982,-0.0831857)
(0.0776134,-0.0584453)
(0.0614691,-0.0467146)
(0.0750625,-0.061336)
(0.0812464,0.0459437)
(-0.0102925,-0.0164227)
(0.110054,-0.0617672)
(0.112465,-0.0876101)
(0.0236128,0.087387)
(-0.0278268,-0.0540294)
(-0.000592638,-0.0429204)
(-0.0100819,0.0355339)
(0.00403816,0.0129682)
(0.0156226,0.0307462)
(0.0324473,0.0427025)
(0.00926793,-0.0600361)
(0.0547483,0.0291756)
(0.0304186,0.0365673)
(-0.0725795,0.0458497)
(-0.0972866,0.0756112)
(-0.0890625,0.107529)
(0.0541812,-0.0489376)
(0.0541136,-0.0482329)
(0.114662,-0.0624705)
(0.191502,-0.104392)
(-0.0656105,0.0946875)
(0.00537155,-0.00958233)
(-0.000626752,0.00411458)
(-0.00715808,-0.0320829)
(0.0182937,-0.00453179)
(0.00362547,-0.0337467)
(0.0184236,-0.00716924)
(0.00946097,-0.0194839)
(0.315739,-0.0967989)
(0.0527835,0.00331588)
(0.0692082,-0.0987479)
(0.0711029,-0.0889453)
(-0.00251458,0.00634361)
(-0.0181115,0.0394232)
(-0.053997,0.0816248)
(0.0266878,0.0135482)
(0.050373,0.0751969)
(0.0433685,0.0726344)
(-0.0539674,0.0541904)
(-0.0594484,0.120183)
(0.0216847,-0.0192101)
(0.0185569,-0.0253982)
(0.0205101,0.0571513)
(0.213468,-0.175294)
(0.230575,-0.200431)
(-0.00777102,0.0492163)
(-0.101812,-0.0342996)
(-0.057431,-0.0343206)
(-0.017062,0.057783)
(0.0741046,-0.068892)
(-0.0128198,-0.0294658)
(0.00425328,-0.033307)
(0.107267,-0.088242)
(0.0183335,0.0146302)
(0.079965,-0.0530836)
(-0.0111356,0.0432373)
(-0.018401,0.0231726)
(-0.0839903,0.0623409)
(-0.0183846,-0.0338014)
(0.0181207,-0.0503068)
(-0.0298015,0.00291216)
(0.0215014,-0.0662996)
(0.00784319,-0.0333042)
(0.00835806,-0.0211851)
(0.00166492,-0.00834762)
(0.0407749,0.0218673)
(0.149882,-0.102396)
(-0.0293855,-0.0136994)
(-0.0540468,0.0311969)
(0.216967,-0.0872108)
(0.210829,-0.100833)
(0.0406948,-0.0519222)
(0.0165609,0.00230774)
(0.0588838,-0.0205846)
(0.0340573,-0.0491348)
(0.0328844,-0.0655718)
(0.0887162,-0.0244469)
(0.0693946,-0.0999532)
(0.00344249,-0.00476127)
(0.077106,-0.0126326)
(0.100176,-0.00851007)
(0.0416093,-0.0384404)
(0.28996,-0.127948)
(0.0665599,0.0386473)
(0.0198951,-0.028367)
(0.0118389,-0.0382233)
(-0.0326537,0.0283364)
(0.0315807,0.0620317)
(-0.105421,0.035096)
(-0.00274396,0.0398946)
(0.031874,0.0567745)
(0.0103144,-0.0192783)
(-0.060155,0.145035)
(-0.0231332,0.0859979)
(0.0212522,0.0470682)
(-0.0838285,0.0610876)
(0.0473569,-0.0558917)
(-0.0177201,-0.00326608)
(-0.0304101,0.060966)
(-0.0461742,-0.00261501)
(-0.0231784,0.0722764)
(-0.0104079,0.00212093)
(-0.0391453,0.055899)
(0.0172981,0.0651911)
(0.0377528,0.101401)
(0.0403922,0.0603659)
(-0.0282383,-0.0108404)
(0.303856,-0.180226)
(0.298633,-0.0866404)
(0.136569,-0.0759617)
(0.257484,-0.0797438)
(-0.0141478,0.0667121)
(0.233165,-0.125946)
(0.290482,-0.20263)
(-0.00283198,0.0478822)
(0.293005,-0.182284)
(0.412159,-0.118586)
(0.44604,-0.118742)
(0.0542207,-0.00996933)
(-0.0332373,0.0607891)
(-0.0200622,-0.0116288)
(-0.0226934,-0.00679558)
(0.105739,-0.126967)
(-0.02722,0.0057045)
(-0.0391846,0.0166791)
(-0.0359645,-0.00750999)
(-0.0334972,0.0272655)
(0.0197304,0.0705612)
(-0.0153325,0.0494183)
(0.0256887,0.111953)
(0.0947513,-0.0571166)
(0.106129,-0.0866642)
(0.102527,-0.136657)
(0.0149125,0.0593525)
(0.0524042,-0.00270144)
(0.100315,-0.0633846)
(0.0224269,-0.0343471)
(0.0348161,0.0567209)
(0.100039,0.0448981)
(-0.000736723,-0.0198529)
(0.0238353,0.0206265)
(0.035308,0.0295513)
(0.0736879,-0.00718703)
(0.0309785,0.0320057)
(0.213527,-0.165059)
(0.106256,-0.0389861)
(0.0225762,0.00607533)
(0.0103535,-0.00982922)
(0.0565004,-0.00924467)
(0.0945528,-0.0520438)
(0.0689949,-0.0430345)
(0.0835469,-0.0244675)
(0.0850316,-0.0289873)
(0.0517987,-0.0357574)
(0.025107,-0.00134981)
(0.302268,-0.09857)
(0.036211,-0.0851755)
(0.118897,-0.0644975)
(0.0787576,-0.0441785)
(0.0275201,0.0807451)
(0.105172,-0.0378044)
(0.115731,-0.0693955)
(0.35118,-0.103851)
(0.436726,-0.121995)
(0.312653,-0.121738)
(0.0208058,0.0143736)
(0.286685,-0.0995777)
(0.0255521,0.00456169)
(0.0279078,-0.0898344)
(0.0302579,-0.0288524)
(0.0154764,-0.0446622)
(0.265084,-0.158275)
(0.00345825,-0.0328096)
(-0.0340687,0.0113677)
(-0.0391166,0.00905232)
(0.229697,-0.156234)
(0.0398303,-0.0315277)
(0.0838238,-0.0779161)
(0.116891,-0.114576)
(0.0448874,-0.0246702)
(-0.0534808,0.0284871)
(-0.025942,0.00903178)
(0.0207646,-0.0279954)
(0.0214102,-0.0423603)
(0.00807178,-0.0292712)
(0.0551173,-0.0458031)
(-0.00521113,-0.0412982)
(0.178717,-0.1399)
(0.190246,-0.141496)
(-0.0452098,-0.0662484)
(0.046843,0.0548231)
(-0.00703218,0.0197425)
(0.00255079,0.0504399)
(0.00146509,0.00537986)
(0.0356904,0.0771057)
(0.029144,0.0136645)
(0.0634692,-0.0739256)
(0.0207741,0.00193178)
(0.0635889,-0.0337724)
(-0.0192149,0.00921745)
(0.06622,-0.0573133)
(-0.00387983,-0.0708637)
(0.0248151,-0.081739)
(-0.0153162,0.0153824)
(-0.0381546,-0.0250649)
(0.00882668,-0.00953307)
(0.0261986,0.107028)
(-0.0281402,-0.0356624)
(0.0195411,-0.0380029)
(0.112147,-0.118719)
(0.104492,-0.0369756)
(0.0292323,0.103157)
(0.00692308,0.110682)
(0.00524425,0.00428973)
(0.0152862,-0.0131642)
(0.022426,0.0147858)
(-0.0308978,0.0137865)
(-0.0275176,-0.0407288)
(-0.00706354,0.0153047)
(-0.0290622,-0.0160164)
(-0.0158132,-0.0126604)
(-0.0365491,0.0156094)
(-0.0391263,0.0120645)
(0.0394637,-0.061484)
(-0.0155692,0.0180041)
(0.00960207,0.00420882)
(-0.039927,0.0512547)
(0.0472206,-0.0165291)
(0.032467,-0.00659906)
(0.127018,-0.0800149)
(-0.0201217,-0.0338336)
(0.042808,-0.03721)
(0.0708607,-0.0728629)
(0.0312053,-0.0214396)
(0.0936681,-0.113043)
(0.0149431,-0.0549401)
(0.164357,-0.182584)
(0.115709,-0.150266)
(0.0212472,-0.0386253)
(0.038828,-0.0481504)
(0.037675,-0.0307322)
(0.0750493,-0.0863251)
(0.0160317,-0.0246457)
(0.147502,-0.105041)
(0.125373,-0.0125352)
(-0.0264854,-0.00220648)
(-0.0323476,0.037216)
(0.0417429,-0.0486286)
(0.0923266,-0.0658292)
(-0.00742186,-0.0631363)
(0.120692,-0.0832978)
(0.161891,-0.0836955)
(0.0657175,-0.0567126)
(0.434484,-0.0732771)
(0.0766557,-0.052947)
(0.0242392,-0.0120515)
(0.0692605,-0.0343856)
(-0.0223224,-0.0037984)
(0.0156369,-0.0698706)
(0.0452929,-0.119609)
(-0.00948727,0.0474846)
(-0.0871397,0.0182261)
(0.479996,-0.0846243)
(-0.028302,0.0200305)
(-0.07349,-0.0145681)
(-0.0468031,0.0393323)
(0.474927,-0.0816548)
(-0.0430281,0.0618599)
(-0.0557515,0.0570109)
(-0.0506769,-0.0255762)
(-0.0182092,-0.0489932)
(-0.0567776,0.050314)
(-0.0382525,-0.0486144)
(0.0131754,-0.0134594)
(0.128305,-0.11386)
(0.11022,-0.0991674)
(-0.0301186,0.0213014)
(0.0426684,-0.0296444)
(0.011896,-0.00617363)
(0.0172556,-0.0409456)
(0.0256879,-0.0270978)
(0.102218,-0.0815988)
(0.0320818,-0.0292606)
(-0.00630716,0.0274025)
(-0.036945,0.0334471)
(-0.0212399,0.0267897)
(0.013315,-0.0273596)
(0.0195774,-0.0191798)
(0.353123,-0.0698049)
(-0.0378869,0.0478965)
(0.357434,-0.0809805)
(-0.0211424,-0.00445798)
(-0.0256663,-0.0231885)
(0.143932,-0.125201)
(0.0134653,-0.00112062)
(0.323875,-0.0926569)
(0.159935,-0.0663925)
(0.239708,-0.0934254)
(0.16927,-0.136656)
(0.0433069,-0.0552319)
(0.0615794,0.00140254)
(0.099439,-0.0791135)
(0.200772,-0.0976308)
(0.00949107,-0.0152776)
(-0.0124437,0.0666182)
(0.146377,-0.0760935)
(-0.00609672,-0.0340189)
(-0.0224148,-0.00572098)
(0.181238,-0.0970771)
(-0.0121725,-0.0253817)
(-0.0120507,0.0619)
(0.217368,-0.0826261)
(0.0598294,-0.0858275)
(0.0573803,-0.0724021)
(0.112525,-0.0708822)
(0.0520611,-0.0452789)
(0.0584228,-0.0786968)
(-0.0271352,0.04727)
(0.00926511,0.0649295)
(0.0450365,-0.0704436)
(0.0585043,-0.0896651)
(-0.00453336,0.00189471)
(-0.0327663,0.0156733)
(-0.0227831,0.0458468)
(-0.0565956,0.0385021)
(-0.0297713,0.0114983)
(-0.0400733,0.0415652)
(-0.0490211,0.0485851)
(0.0694732,0.0559583)
(0.0032331,0.0610831)
(-0.0514162,0.0861511)
(-0.0191936,0.104543)
(0.0176451,0.0166319)
(-0.0105918,0.0395649)
(0.288548,-0.0574642)
(0.139127,-0.115082)
(0.155033,-0.119267)
(0.090089,-0.0550851)
(0.00711932,0.0108346)
(0.107404,-0.0581944)
(0.506594,-0.0836546)
(0.057096,-0.0124735)
(0.479539,-0.0778823)
(-0.0126252,0.0436091)
(0.0512631,-0.0571736)
(0.184078,-0.0896466)
(0.00631008,0.023898)
(0.0403787,-0.0575635)
(0.299935,-0.0735124)
(0.0160485,0.00897631)
(-0.0176818,0.0713488)
(-0.00786157,-0.0040183)
(0.143624,-0.0902004)
(0.117124,-0.12758)
(0.0303911,-0.0021857)
(0.0672543,-0.10616)
(0.169654,-0.121804)
(0.0306481,-0.0723307)
(0.198195,-0.101366)
