1620
(-0.0176577,-0.0500845)
(-0.000658559,0.0433672)
(-0.0319045,0.00419957)
(-0.038664,0.0120098)
(-0.0353573,-0.0358946)
(0.000862332,0.0325494)
(0.00599071,0.0204381)
(0.00659645,0.011008)
(0.0414138,0.0103457)
(0.00286,0.000105436)
(0.046733,-0.153345)
(0.0206667,-0.00398871)
(0.0421774,-0.0234933)
(0.0291383,0.00787145)
(0.0353362,0.0373044)
(-0.0256754,-0.0327961)
(0.0321335,-0.0201715)
(0.041865,0.0464931)
(0.0430193,0.0393319)
(-0.00632445,-0.0117998)
(-0.0174264,-0.0299226)
(0.0397,0.0353684)
(0.0443304,-0.153849)
(0.00705333,0.0183951)
(0.0417311,0.035866)
(-0.0112418,-0.0261628)
(0.0733813,0.0262688)
(0.0615611,0.0326308)
(0.0481453,0.0383228)
(0.00237126,0.0126694)
(0.0155512,-0.0134936)
(0.036726,-0.0272871)
(0.0268133,0.00244079)
(-0.00662377,-0.026726)
(-0.0371491,0.033047)
(-0.0310271,0.0376951)
(0.00813784,0.0122288)
(0.0336878,-0.0019372)
(0.0386687,-0.11687)
(0.0667873,-0.0232784)
(0.00104736,0.0105399)
(0.0294671,0.00454513)
(0.0538577,0.00727436)
(0.0291338,-0.0610074)
(0.0698544,-0.0531802)
(-3.71361e-06,0.00698015)
(0.0142374,0.00558857)
(0.00547676,0.00246702)
(0.00943865,-0.0604222)
(0.0160494,-0.0824155)
(0.0363126,-0.0185512)
(0.0243903,-0.0272677)
(0.0703025,-0.12799)
(0.0751629,-0.173463)
(0.0707655,-0.157308)
(0.0384661,-0.000309834)
(-0.00267739,-0.0114684)
(0.0804641,-0.17264)
(0.0404275,-0.00404375)
(0.0809178,-0.0105586)
(0.0235024,-0.0452903)
(0.0245918,-0.0285501)
(-0.0155966,-0.00711401)
(0.0551533,-0.109367)
(0.0287524,-0.0944317)
(0.0264921,0.0111923)
(0.0163702,0.0116527)
(0.0183212,-0.0234727)
(0.0560144,-0.0939478)
(0.0577445,-0.14506)
(-0.0130416,-0.0125257)
(0.030522,-0.0447165)
(0.0179154,-0.0488105)
(0.0252874,-0.0784486)
(0.0234419,-0.0291548)
(0.0376895,-0.0249869)
(-0.00852037,0.0367147)
(0.0548557,-0.143152)
(0.0546981,-0.155066)
(0.0214669,0.0393237)
(0.0238742,0.0450392)
(0.00827564,-0.0213043)
(-0.00385474,-0.0418019)
(0.0424815,-0.0337626)
(0.066616,-0.133558)
(0.0882316,-0.193116)
(-0.00166514,-0.0208793)
(-0.0198629,-0.0457619)
(0.0178135,-0.00487628)
(-0.0131858,-0.0290009)
(0.00486146,-0.0453386)
(-0.0226011,0.0333445)
(0.012242,0.0244214)
(0.0191631,0.0268247)
(-0.0107402,0.0410145)
(0.0190129,-0.056549)
(0.0237573,-0.057183)
(0.00313117,-0.0408583)
(-3.15374e-05,-0.0418671)
(0.0467822,-0.0194329)
(-0.02197,-0.0474465)
(0.00557529,-0.0412917)
(0.0171642,0.036783)
(0.0215066,0.0303085)
(-0.0225203,-0.0360272)
(0.03729,-0.0627623)
(0.061505,-0.260469)
(0.0271017,0.0321745)
(0.0146404,0.0363231)
(0.0350658,-0.0265052)
(0.0507297,-0.0176577)
(0.0177146,0.0151758)
(0.0392724,0.0183652)
(0.059125,-0.0458405)
(0.00406992,0.0247161)
(0.0375045,-0.0739501)
(-0.0118051,-0.00549018)
(0.0645754,-0.17387)
(0.0287556,-0.0192254)
(0.00437833,-0.0182672)
(0.0736289,-0.0618383)
(-0.0262984,-0.00913817)
(-0.0226281,-0.00719043)
(0.00419687,0.0133579)
(0.00613215,0.00992139)
(0.0306677,0.00106132)
(0.012553,0.00804987)
(0.0586426,-0.0682579)
(0.0111852,-0.0105804)
(0.0597359,-0.247631)
(0.0244111,0.0278505)
(-0.00061577,0.0376944)
(0.00732183,0.0303064)
(0.0226189,0.0260926)
(0.0814184,-0.0546801)
(0.0205075,-0.0250742)
(0.00638703,-0.119863)
(0.00836478,-0.129401)
(0.000646099,0.0213171)
(0.0428315,-0.0409106)
(0.00459683,-0.0552931)
(0.0430588,-0.041507)
(-0.0266263,-0.022004)
(0.000863975,0.00227661)
(0.025438,-0.031571)
(0.00713447,0.0138037)
(0.0421337,-0.0485471)
(-0.0335481,0.0083602)
(-0.0302644,-0.0130897)
(0.0177548,0.0402274)
(0.0535269,0.0187919)
(0.0114096,0.0118146)
(0.0684936,-0.100032)
(0.00497291,0.0247294)
(-0.0064636,0.0237917)
(0.0171834,0.00458128)
(0.0555401,-0.047773)
(0.039073,0.0263136)
(0.00229,0.00313193)
(0.0116606,0.00736756)
(0.0174012,-0.0227503)
(0.0597683,-0.0373001)
(0.0369495,0.0131222)
(0.00119128,0.00573763)
(-0.040097,0.0269983)
(0.013192,-0.0129119)
(0.0222419,-0.021148)
(-0.0309473,0.0296194)
(0.0269709,-0.0384599)
(0.0250536,-0.0152412)
(0.0416545,-0.0368499)
(0.0433815,-0.111547)
(-0.0133468,0.00892694)
(0.0833493,-0.225101)
(0.0241858,0.0181532)
(-0.0144242,0.00752744)
(-0.010899,-0.00427064)
(0.00948207,-0.0074991)
(0.0170563,0.00740437)
(0.0040813,0.000930157)
(0.0131664,-0.00827045)
(0.0221459,-0.0526935)
(0.0358597,-0.0140477)
(0.028369,0.00312714)
(0.0454968,-0.118736)
(0.00563086,0.00686486)
(-0.000965803,0.0194329)
(0.0989756,-0.0454017)
(0.0886962,-0.051426)
(-0.0156396,0.00558549)
(0.0409711,-0.107977)
(-0.00207883,-0.00755828)
(-0.0172024,0.00127375)
(0.0799495,-0.214972)
(0.0362284,-0.0953633)
(0.0104334,-0.0234446)
(0.00916999,-0.0248664)
(0.0330174,0.00654275)
(0.0475712,-0.175809)
(0.0521461,-0.210469)
(0.0904399,-0.279599)
(0.0736695,-0.214509)
(0.0186556,0.00511441)
(0.0172254,0.0157439)
(0.0288248,0.00403552)
(0.0310383,-0.0119744)
(-0.00960279,-0.0466427)
(0.00812811,-0.0218299)
(0.0126565,-0.0210315)
(-0.00818861,0.0191888)
(0.0715218,0.0443918)
(-0.0070352,-0.0286777)
(-0.00698787,-0.0251603)
(0.0239045,0.0198626)
(0.0266483,0.0308266)
(0.0213011,0.0270326)
(0.0100432,-0.0631367)
(0.0157748,0.00640529)
(0.031694,-0.00806705)
(0.00313648,0.00339613)
(-0.0129235,-0.0344352)
(0.00370627,0.00715401)
(0.0011455,0.0051232)
(-0.00343275,0.0375461)
(-0.000609355,0.00640883)
(-0.00520885,0.031526)
(0.025915,0.028772)
(-0.000236781,-0.00390658)
(0.026127,0.0276688)
(0.00249838,-0.00124489)
(0.0225133,-0.0193568)
(-0.00232349,0.00409336)
(0.0584922,-0.0190454)
(-0.00161678,0.00220853)
(0.0738548,-0.0171128)
(0.0529744,-0.145876)
(0.0558468,-0.0180296)
(0.0695824,-0.178947)
(0.0562528,-0.0774239)
(-0.0121157,-0.0330186)
(0.00103102,-0.049005)
(0.00684456,-0.0531227)
(0.0183852,-0.0363469)
(-0.00824157,-0.05109)
(0.00996496,-0.0333857)
(0.00789,0.0332744)
(-0.000724784,0.0239585)
(0.00585598,0.0147804)
(-0.00781112,-0.0057451)
(0.0237338,-0.0404837)
(-0.0065499,-0.00673502)
(0.0245618,-0.0147313)
(-0.0150862,0.0125382)
(0.0209598,-0.00974582)
(0.0416376,0.00491248)
(0.050083,-0.0170631)
(0.0320753,-0.051918)
(0.0673687,-0.111016)
(0.00356162,0.0190712)
(0.0251646,-0.107364)
(0.0189479,0.00615565)
(0.0403838,-0.0251664)
(0.0419516,-0.0130472)
(0.0197972,0.00516933)
(0.0548616,-0.137825)
(0.054421,-0.0850356)
(0.00861445,0.00874827)
(0.0504569,-0.0246671)
(0.0112303,0.0175096)
(0.00949972,-0.0101511)
(0.0282035,-0.095912)
(0.0192663,-0.10174)
(0.0568781,-0.137926)
(0.0952803,-0.0366354)
(0.0216125,-0.0585626)
(0.0832797,-0.0371139)
(0.0188449,-0.104608)
(0.0535861,-0.145044)
(0.0143394,-0.0245493)
(-0.00212693,-0.0148912)
(0.00893148,-0.0185441)
(0.00456575,-0.0114969)
(0.015836,0.0529266)
(0.00710806,0.0314364)
(0.0229434,0.0645268)
(-0.0248657,-0.0436053)
(0.00047001,-0.0223885)
(0.0431862,-0.0117349)
(0.0612644,-0.155057)
(0.0256566,-0.0251228)
(-0.0246417,-0.0490693)
(0.0271489,0.000392243)
(0.00165934,-0.0509868)
(0.0243381,-0.0742124)
(0.0344888,-0.0098969)
(0.00923566,0.00104198)
(0.0798403,-0.20563)
(0.00345329,0.017725)
(0.0251686,0.00527369)
(0.00784667,0.0257529)
(0.0342832,0.000718222)
(0.0153961,0.00434968)
(0.0228174,-0.0176917)
(0.0128686,0.00188713)
(0.0319634,-0.0718454)
(0.0643478,-0.207767)
(0.0364137,-0.0468739)
(0.022435,-0.0294184)
(0.0551164,-0.0318813)
(0.0313703,-0.0639462)
(0.0456103,-0.0637968)
(0.038313,-0.0560356)
(0.0439175,-0.065453)
(0.00526294,0.00103106)
(0.0143209,0.0154842)
(0.0466365,-0.0792115)
(0.0350422,-0.0777214)
(0.0541439,-0.0108639)
(-0.00481329,-0.0416965)
(0.0069832,-0.0343012)
(0.0182062,0.048814)
(0.00715906,0.0283673)
(0.0110854,0.0369998)
(0.0396567,-0.00309084)
(-0.0165995,-0.0363841)
(0.00234742,0.015875)
(0.00166152,0.00980173)
(-0.0377381,-0.00503848)
(-0.0455188,0.0243308)
(-0.0158798,0.0340058)
(0.0253493,-0.0394372)
(0.0191179,-0.0354206)
(0.0692082,-0.0821065)
(0.093256,-0.124193)
(0.0189373,0.0203405)
(-0.00245974,-0.0228984)
(0.00372395,-0.015225)
(-0.0169194,0.011964)
(0.021937,0.0142386)
(-0.0315629,0.00340505)
(0.0216192,0.0178214)
(-0.00310243,0.0196789)
(0.0663254,-0.17165)
(0.0191703,-0.022776)
(0.0216838,-0.0602613)
(0.0345492,-0.0575548)
(0.0318237,-0.0083776)
(-0.00146629,0.032015)
(0.0188103,0.0198759)
(0.0453124,-0.00859307)
(0.0753859,0.00821684)
(0.0682136,0.0105162)
(0.0160299,0.026549)
(0.0320883,0.02171)
(0.0033238,0.0294682)
(-0.00507903,0.029313)
(0.0166777,0.0304187)
(0.053692,-0.14655)
(0.0607905,-0.168273)
(0.00488242,0.0314461)
(-0.0426725,0.00484817)
(-0.0310399,-0.000803717)
(0.0368788,0.0294741)
(-0.0277356,0.0129952)
(0.0125293,-0.00319815)
(0.0148534,-0.010023)
(0.0674238,-0.0856478)
(0.00286256,0.0135397)
(0.0663079,-0.0895628)
(0.0186139,0.0327947)
(0.0250831,0.0264662)
(0.0211293,0.038884)
(-0.00632122,-0.000811982)
(-0.0109711,0.00405881)
(0.00489919,0.00130036)
(-0.0114167,0.020461)
(-0.0127902,-0.00122437)
(-0.0157393,0.0039359)
(-0.00989137,-0.00251418)
(-0.00499657,0.00630258)
(0.0732867,-0.0856017)
(-0.0132191,-0.00250134)
(-0.0152561,0.00195529)
(0.0730472,-0.114132)
(0.0841664,-0.119316)
(0.00889615,-0.0371418)
(0.00362866,0.00141487)
(0.0217653,-0.0183945)
(0.00841226,-0.0371496)
(0.0100422,-0.0436016)
(-0.0203014,0.0263483)
(0.0225871,-0.0019911)
(0.00133488,0.00785817)
(-0.00290573,0.015688)
(0.0576057,-0.0428545)
(-0.00228115,0.00107074)
(0.0432981,-0.156971)
(0.0423894,-0.0151406)
(0.0111415,-0.00549457)
(0.00950924,-0.0145598)
(0.0141151,0.0405486)
(0.0238972,0.0361898)
(-0.0174763,-0.00399251)
(0.0232632,0.0420896)
(0.0293588,0.0279383)
(0.0123751,0.0100657)
(0.0389832,0.029899)
(0.0295549,0.0376258)
(0.033061,0.0148895)
(-0.00864974,0.00159188)
(0.0110682,-0.0350567)
(0.00115013,-0.00477083)
(-0.0222996,0.0430628)
(-0.00824726,-0.007841)
(0.028932,0.0401927)
(-4.79194e-05,-0.013847)
(0.0205093,0.0485962)
(0.0372736,-0.0203922)
(0.0350716,-0.0115314)
(0.00472685,0.0086083)
(-0.0104261,-0.014217)
(0.0650161,-0.193601)
(0.0584865,-0.154572)
(0.0253898,-0.0994272)
(0.0514643,-0.138062)
(-0.00365997,0.00631239)
(0.0575992,-0.141308)
(0.0616484,-0.187203)
(0.0345678,0.0240209)
(0.0721967,-0.18582)
(0.0884714,-0.205227)
(0.0971618,-0.215872)
(0.0327455,-0.0674047)
(-0.0155545,0.0210634)
(0.0043813,0.0241874)
(0.00332721,0.014231)
(0.0229536,-0.09135)
(0.00676361,0.0296323)
(0.00896488,0.0374341)
(-0.0262293,0.00990593)
(0.0151873,0.0463098)
(0.0104025,0.0398369)
(-0.0116679,0.0359265)
(0.0148734,0.0463631)
(0.0528564,-0.0635865)
(0.0489916,-0.0858952)
(0.0463448,-0.056081)
(0.0253015,-0.000577257)
(0.0447151,-0.051978)
(0.0577778,-0.0672157)
(-0.0049341,-0.019191)
(0.0382149,-0.00766219)
(0.0346055,-0.0152466)
(-0.00749148,-0.00630185)
(0.0286786,-0.0184589)
(0.0300133,-0.0032996)
(0.071406,-0.0172725)
(0.0243196,0.0111896)
(0.0591271,-0.117965)
(0.0281434,-0.0589106)
(0.0172042,0.0112481)
(0.0122516,0.0109502)
(0.0702553,-0.0209982)
(0.0273472,-0.0320732)
(0.0239855,-0.0310202)
(0.0285708,-0.0420233)
(0.0353064,-0.0508665)
(0.0211589,-0.0253409)
(0.0174208,0.0101421)
(0.0559111,-0.177341)
(-0.0116882,0.038954)
(0.0289966,-0.0399981)
(0.0235671,-0.0589932)
(0.0226639,0.0194031)
(0.102355,-0.0502766)
(0.0786214,-0.0560319)
(0.0508491,-0.188593)
(0.0594438,-0.238828)
(0.045276,-0.159022)
(0.0206468,0.00336745)
(0.0430697,-0.150238)
(0.0211038,0.00823764)
(-0.00855129,-0.0602903)
(-0.0230633,-0.00731504)
(-0.0108823,0.00451241)
(0.0378006,-0.13422)
(-0.0143082,0.0109177)
(-0.0243364,0.0175459)
(-0.0216502,0.00674618)
(0.0402711,-0.126628)
(0.00847438,-0.0546186)
(0.0610032,-0.0321582)
(0.0476686,-0.0977431)
(0.018831,-0.0791379)
(-0.0242468,0.00549418)
(-0.0109425,0.039128)
(0.000845924,-0.0231681)
(-0.00513965,-0.0226674)
(0.000146768,-0.0161525)
(0.0195245,-0.0554395)
(0.00158768,-0.00925791)
(0.0442106,-0.128806)
(0.0508588,-0.141532)
(-0.00114865,-0.0205132)
(0.0255048,0.00422817)
(0.0112793,-0.00723246)
(0.00780669,0.0267757)
(0.00451878,-0.0166113)
(0.0263289,0.00641407)
(0.0286595,-0.00949836)
(0.0305966,-0.0507977)
(0.0164297,0.0177348)
(0.0179101,-0.0604148)
(0.0140251,0.0125556)
(0.0130593,-0.0477377)
(0.00755584,-0.0166788)
(0.0188234,-0.0122071)
(0.0204062,0.0155599)
(0.0142562,0.00581196)
(0.0125313,0.0116158)
(0.0377267,0.00587899)
(0.00723248,0.00318779)
(0.00989728,-0.0116002)
(0.0268794,-0.0913968)
(0.0263469,-0.0802541)
(0.0267113,0.0099298)
(0.126451,0.052835)
(0.0147298,0.00885526)
(0.00625711,0.0262195)
(0.0152359,0.0129654)
(0.0179886,0.0134538)
(0.0277784,-0.00416897)
(-0.000288715,0.0128209)
(0.0204953,0.00338613)
(-0.00589638,0.00870177)
(-0.000883053,0.0427052)
(0.0145595,0.0185694)
(0.0198824,-0.0518024)
(0.00181012,0.0224022)
(0.00909302,0.0110094)
(0.0168969,0.0439234)
(0.0120941,-0.0254108)
(0.0130811,0.00534333)
(0.0321617,-0.0961262)
(0.00862903,-0.0424087)
(-0.00166485,-0.0451246)
(0.0176367,-0.0517869)
(-0.0157811,-0.0368593)
(0.00806549,-0.0786619)
(-0.00354468,-0.0513876)
(0.0311391,-0.130537)
(0.0261181,-0.104133)
(0.0130724,-0.0486337)
(0.00241248,-0.0338655)
(-0.00458585,-0.0259142)
(-0.00385661,-0.0570705)
(0.00906892,-0.0453772)
(0.0503797,-0.0655996)
(0.0388147,-0.0135838)
(-0.00604951,0.00264435)
(-0.0104279,0.0270609)
(0.00375053,-0.0359519)
(0.0491649,-0.0488889)
(-0.0169287,-0.0536801)
(0.0385096,-0.0483374)
(0.0638467,-0.108012)
(0.000763538,0.012285)
(0.0787404,-0.206537)
(0.0144209,-0.0411861)
(-0.0100848,-0.02011)
(0.0111199,-0.0444779)
(-0.00259668,0.00736134)
(0.065204,-0.0192824)
(0.0590507,-0.0362537)
(0.0278443,0.0284639)
(0.0145137,0.0351268)
(0.0941666,-0.235318)
(0.00170655,0.0217344)
(0.00857752,0.0250834)
(0.000994104,0.0214879)
(0.0922843,-0.230274)
(0.0138174,0.0349188)
(0.00607467,0.0418777)
(0.00766681,0.0111631)
(0.0410631,-0.0297715)
(0.00848914,0.0495979)
(-0.0138166,-0.0452667)
(0.00560501,-0.0144173)
(0.0327596,-0.115122)
(0.031346,-0.108171)
(0.021964,0.0154325)
(0.000245595,0.00142073)
(-0.00672676,-0.0110306)
(-0.01297,0.0110573)
(-0.0144238,-0.00432846)
(0.0447484,-0.0845423)
(-0.00295591,0.00618556)
(0.0385077,0.0279458)
(0.0214598,0.0142715)
(0.0423785,0.0298698)
(-0.00179699,-0.00544322)
(0.00452962,-0.0124467)
(0.0633066,-0.184495)
(-0.00378881,0.0352389)
(0.0861068,-0.174761)
(0.00277031,-0.00513339)
(-0.00507965,-0.00328473)
(0.071661,-0.0616562)
(0.0100096,-0.0219535)
(0.0838623,-0.171115)
(0.0549401,-0.090363)
(0.0743714,-0.138562)
(0.0512665,-0.0805468)
(0.00221,-0.0313469)
(0.069931,-0.048806)
(0.0323015,-0.0993862)
(0.0609228,-0.136539)
(0.0154478,0.0120065)
(0.0206047,0.0274737)
(0.0482692,-0.103959)
(-0.00255995,-0.0231877)
(-0.0242325,-0.0243436)
(0.0605824,-0.129432)
(-0.0193987,-0.0239279)
(0.0232131,0.0336658)
(0.0582067,-0.135751)
(-0.0102327,-0.0477469)
(0.0320847,-0.0632988)
(0.0438182,-0.0826006)
(0.0206271,-0.0966669)
(0.0359006,-0.077898)
(0.0298219,-0.00545248)
(0.0304073,0.0008978)
(-0.00599035,-0.0393423)
(-0.0166745,-0.0472181)
(0.00717224,0.00956245)
(0.0267068,-0.021492)
(0.0257706,0.00537014)
(0.00485549,-0.0105323)
(-0.00500956,-0.00247917)
(0.00727338,-0.00842489)
(0.0232232,0.0232735)
(0.0267186,-0.0145583)
(0.0419722,0.0398294)
(0.0340247,0.0187518)
(0.0522771,0.00917832)
(0.0226992,0.029156)
(0.0341188,0.044172)
(0.0590654,-0.136294)
(0.0698234,-0.0914827)
(0.0441619,-0.0762526)
(0.0140359,-0.130859)
(-0.00355619,0.00464331)
(0.0707499,-0.0723768)
(0.100482,-0.241213)
(0.0596947,-0.0418855)
(0.096124,-0.228659)
(-0.00457738,0.0322455)
(0.00829417,-0.0252553)
(0.0617221,-0.123797)
(-0.000722858,0.0165705)
(0.000890006,-0.01769)
(0.0681393,-0.168609)
(0.00477132,0.00565873)
(0.104164,0.0374707)
