1620
(0.107996,-0.0689713)
(0.134012,-0.133984)
(0.143427,-0.122399)
(0.134368,-0.0995263)
(0.0543296,-0.0354259)
(0.300115,-0.110158)
(0.0317514,-0.0351505)
(0.0285704,-0.0209635)
(0.0215095,0.108641)
(0.0713608,-0.050211)
(0.0191551,-0.0547622)
(0.026188,-0.0414451)
(0.0520199,0.00151501)
(0.323674,-0.138271)
(0.101103,-0.0729846)
(0.0699893,-0.0679023)
(0.0164959,0.00354931)
(0.0689882,-0.0596747)
(0.00654775,0.0320222)
(0.278429,-0.139569)
(0.220439,-0.113606)
(-0.0341397,0.0116564)
(0.176125,-0.127254)
(0.150771,-0.126812)
(0.14185,-0.118999)
(0.202023,-0.113731)
(-0.020119,-0.0297368)
(0.466734,-0.0832664)
(0.18624,-0.117834)
(-0.00930233,0.00227219)
(0.280521,-0.0929132)
(0.143754,-0.0686658)
(0.257669,-0.0977847)
(0.0338952,-0.130945)
(0.100164,-0.0517271)
(0.080578,-0.0288399)
(0.226914,-0.0815686)
(-0.00312428,-0.0356495)
(0.000241336,-0.0518508)
(-0.0309612,0.0109078)
(-0.0174722,-0.02412)
(-0.0482573,0.115336)
(-0.0279658,0.109324)
(-0.0317972,-0.00838686)
(0.000109213,-0.000987375)
(-0.0752258,-0.0636377)
(0.298697,-0.0655055)
(0.0835902,-0.065365)
(0.109614,-0.0687857)
(-0.0320689,-0.0476794)
(-0.0654213,-0.0901475)
(-0.0630267,-0.00774355)
(-0.0165888,-0.0297919)
(-0.0426226,-0.00958072)
(0.0393564,-0.0376452)
(0.161719,-0.0697529)
(0.144739,-0.0734831)
(-0.000771308,-0.0196176)
(0.398627,-0.0726154)
(0.091073,-0.101135)
(0.546837,-0.0960753)
(0.293754,-0.0637092)
(0.386896,-0.109876)
(0.142393,-0.0709429)
(0.231805,-0.102753)
(0.273447,-0.0712768)
(0.197321,-0.0524358)
(0.114591,-0.0724544)
(0.131262,-0.0729674)
(0.0982309,-0.0668086)
(0.123981,-0.0718838)
(-0.0138113,0.00686243)
(0.0213868,-0.0509803)
(0.0689386,-0.0588125)
(-0.0556889,0.058486)
(-0.0698619,0.0950884)
(-0.0561279,0.058271)
(-0.060245,0.0585655)
(-0.0635153,0.0690515)
(-0.0860249,0.100565)
(0.308847,-0.0754482)
(0.345364,-0.0813121)
(0.351968,-0.0888266)
(0.372397,-0.109493)
(-0.00328941,-0.0485494)
(0.010263,-0.0592191)
(-0.018873,-0.0658356)
(-0.0174741,-0.0941236)
(0.0159955,0.000574414)
(0.181836,-0.102943)
(0.170826,-0.0887265)
(0.108064,-0.0622878)
(0.113617,-0.0636524)
(-0.00222615,-0.0552977)
(-0.0159485,-0.0207071)
(0.219193,-0.0957725)
(0.192885,-0.0922948)
(0.340132,-0.104282)
(0.326783,-0.0875893)
(0.301061,-0.0396595)
(0.4341,-0.0587985)
(-0.016791,-0.00995588)
(0.0132458,0.0218566)
(-0.0795744,0.10288)
(-0.0714942,0.154815)
(0.114323,-0.0867589)
(-0.0160941,0.00750683)
(0.065138,-0.0877878)
(0.0098287,-0.0226247)
(0.00789382,-0.0215351)
(0.00267761,0.00320255)
(0.0168527,-0.0357966)
(-0.00138745,-0.0512098)
(0.024875,-0.0377675)
(0.4734,-0.110195)
(0.468439,-0.103641)
(-0.0651561,0.0286931)
(0.186379,-0.110032)
(0.00956252,0.00520527)
(0.27019,-0.059827)
(0.268983,-0.0620794)
(0.0751712,-0.0406683)
(0.110805,-0.0210459)
(-0.0679884,-0.0300359)
(-0.0724502,-0.085935)
(0.298169,-0.0507967)
(0.388723,-0.0567708)
(-0.02172,0.0207291)
(-0.0223836,-0.0684286)
(0.0234655,-0.0139487)
(0.0353255,-0.0270833)
(0.642606,-0.102801)
(-0.0541644,-0.046313)
(-0.0303858,-0.0355846)
(0.47803,-0.0809547)
(0.00190085,-0.0413956)
(0.0145131,-0.0799111)
(-0.0389459,-0.0306164)
(-0.0351737,-0.0555457)
(0.280928,-0.0725182)
(0.27179,-0.0798875)
(0.39338,-0.100069)
(0.435068,-0.106649)
(0.0573169,-0.032442)
(-0.121903,-0.0354501)
(-0.0781876,-0.0329566)
(0.271601,-0.0921094)
(0.0204883,0.0246114)
(-0.0364974,0.0801303)
(-0.0266252,-0.0932258)
(0.0957285,-0.103036)
(0.12728,-0.119971)
(0.043894,-0.144847)
(-0.0325304,0.0387287)
(0.0267762,0.079337)
(0.0938566,-0.137882)
(0.0581983,-0.0218858)
(0.0676693,0.00595824)
(0.0433111,0.025096)
(-0.0532162,0.0977633)
(0.0204036,0.0106651)
(0.0101217,0.0199521)
(-0.0514275,0.0669479)
(0.137829,-0.0605145)
(0.194963,-0.0789999)
(-0.041637,-0.00137057)
(0.0579509,0.0456806)
(0.0468498,0.108235)
(0.0387286,0.028549)
(0.0680204,0.0828314)
(0.00525064,-0.00782664)
(0.017565,0.0266996)
(0.468164,-0.116163)
(0.0172273,0.0274522)
(0.105015,-0.00455853)
(0.0214986,-0.0270968)
(0.0231924,0.00217072)
(-0.000652009,-0.044421)
(0.0132404,0.00855085)
(0.0125325,0.0149669)
(-0.0288812,-0.0202888)
(-0.0938178,-0.0762398)
(-0.0593617,-0.049844)
(0.214048,-0.0692751)
(-0.0897946,-0.0381454)
(-0.0315403,-0.010171)
(-0.117598,0.0214597)
(0.0185699,0.00111192)
(0.0117368,-0.00930798)
(0.0109779,-0.0253399)
(0.0166268,-0.0188152)
(0.0350145,-0.0375227)
(0.0524655,0.0507473)
(0.0862909,-0.109445)
(0.0680992,-0.129838)
(-0.000254224,0.0886778)
(0.0204225,0.00422323)
(0.0381797,0.0549248)
(-0.015529,-0.0471625)
(0.0165401,-0.00198189)
(-0.016577,-0.0294523)
(-0.133032,0.0405378)
(0.0885459,0.0529567)
(0.0506768,-0.0479357)
(0.0886952,0.0652215)
(0.036283,-0.0593303)
(0.00740919,0.0689344)
(-0.0704812,-0.0168022)
(-0.110258,0.00923635)
(0.024589,-0.0488578)
(-0.00567886,0.0394023)
(0.00450398,0.0194726)
(0.0126983,0.00614179)
(0.00520237,0.0701848)
(-0.0359481,0.023436)
(0.255323,-0.102207)
(-0.0259184,-0.0308377)
(-0.0228208,-0.0387044)
(0.0479225,-0.0282485)
(0.002785,0.0389523)
(-0.0103268,-0.0565791)
(0.0791509,0.00354262)
(0.00264553,0.0550819)
(-0.0109539,0.0671648)
(0.0132104,-0.0423392)
(0.00477666,-0.0865976)
(-0.0037472,0.0436948)
(0.260618,-0.0910084)
(-0.0275024,0.00656694)
(0.0578482,0.0731326)
(-0.045138,-0.0747604)
(-0.000374435,0.0331761)
(0.0285266,0.0705467)
(0.0606676,0.092624)
(0.0102369,-0.00492573)
(0.0389545,-0.0379099)
(0.0771206,-0.0240288)
(0.0474686,0.00727245)
(0.0302685,-0.0804228)
(-0.131842,0.11129)
(-0.127266,0.169804)
(0.0103756,0.00176342)
(0.0981781,0.0439975)
(0.219323,-0.0870453)
(0.153281,0.00746733)
(0.0549983,0.0292318)
(0.0960655,0.0483541)
(0.130383,0.0656864)
(0.0773756,-0.054389)
(0.127101,-0.0154261)
(0.0331412,0.0259044)
(0.101459,0.0593981)
(0.056884,0.0375534)
(0.0415101,-0.0490524)
(0.0115333,-0.0176646)
(0.07346,-0.0209479)
(0.0465179,-0.0170955)
(0.266105,-0.0769746)
(0.262678,-0.149087)
(0.243446,-0.130784)
(-0.0221181,0.0844962)
(0.0311691,-0.110857)
(0.353768,-0.119423)
(0.0968971,0.00775142)
(0.0986258,0.0479186)
(0.0244437,-0.028406)
(0.0430728,-0.0154439)
(-0.0148699,-0.0640259)
(0.237279,-0.0835941)
(0.130524,-0.0954134)
(0.031262,0.0838465)
(0.0667615,-0.0777414)
(0.00929875,-0.00712349)
(0.183037,-0.0671511)
(0.253359,-0.10118)
(-0.0393023,-0.0767295)
(0.0520878,-0.0410864)
(0.0289891,-0.0325753)
(0.108674,-0.0390696)
(0.011509,-0.00159776)
(0.00619211,0.0237906)
(-0.0826417,0.188195)
(0.261589,-0.0973852)
(0.25824,-0.115326)
(-0.000634628,0.0361865)
(-0.0161483,0.0573545)
(0.00301624,-0.0432175)
(0.0282396,-0.0538863)
(-0.0094448,-0.040995)
(0.258863,-0.110563)
(0.377121,-0.145075)
(-0.044265,0.0178717)
(-0.0136234,-0.0648117)
(0.026472,-0.0517129)
(0.01605,-0.0525939)
(0.0423778,-0.0802782)
(-0.0327055,0.0366922)
(0.00506023,0.012546)
(0.00303032,0.000208941)
(-0.0255114,0.0835978)
(0.0572355,-0.0594762)
(0.0558553,-0.0475876)
(0.0386279,-0.0651834)
(0.0389074,-0.0624055)
(0.0440788,-0.0563776)
(-0.0129871,-0.0680303)
(0.0430174,-0.0767286)
(0.0151917,0.143483)
(0.0172617,0.148261)
(-0.130934,-0.0644683)
(0.0768464,-0.0918937)
(0.500568,-0.0895837)
(0.00763379,0.0879689)
(0.0270445,0.0426144)
(0.0475748,-0.00666603)
(0.0254967,-0.0179334)
(0.0306063,-0.0777995)
(-0.00553564,0.114753)
(0.0511803,-0.0854786)
(-0.00231753,-0.0181235)
(0.10967,-0.109212)
(-0.0347447,-0.0328783)
(0.335373,-0.0847595)
(0.0513618,-0.0185658)
(0.0455614,-0.0386448)
(0.134182,-0.111042)
(-0.0640796,-0.0654954)
(-0.0760602,-0.038789)
(0.00926986,-0.00900177)
(0.00854294,0.0018156)
(0.150986,0.105666)
(0.0419253,0.0611854)
(0.146202,-0.126459)
(0.0491397,-0.0398453)
(0.495435,-0.0852214)
(0.0301638,0.02675)
(-0.059448,0.19539)
(-0.0366117,0.172711)
(0.0164327,0.00687098)
(0.123312,-0.107876)
(0.0356749,-0.0636028)
(0.105652,-0.122044)
(0.0753296,-0.0796699)
(0.0327831,0.0492459)
(0.00594988,-0.0201585)
(0.0418264,-0.0362921)
(0.0276856,-0.0377505)
(-0.125238,-0.0616414)
(0.102168,0.0813454)
(-0.00806441,-0.000225757)
(0.0276737,0.0706308)
(0.0373664,-0.0418682)
(-0.0869246,0.0160486)
(-0.0923196,-0.0759303)
(-0.0290211,0.0506108)
(0.104811,0.127058)
(0.0333692,-0.0280231)
(0.138639,-0.0995788)
(0.0654538,-0.0246074)
(0.0490956,0.0200686)
(0.0346873,-0.028074)
(0.0632937,-0.0424238)
(-0.00813827,0.063419)
(-0.00187999,0.0106556)
(0.0965691,0.075019)
(-0.0163282,-0.00254992)
(0.0592175,-0.0446466)
(0.0433319,0.0730394)
(0.0521424,0.0278719)
(-0.130378,0.108572)
(0.00971988,-0.00134597)
(0.040161,-0.00847363)
(-0.120396,0.12347)
(0.0586453,-0.0537708)
(0.0333103,-0.0258789)
(0.0472587,-0.0278448)
(0.190327,-0.0852564)
(-0.0213573,0.00376164)
(0.425568,-0.112548)
(0.0102216,0.0678164)
(-0.0298529,0.0277899)
(-0.0469404,-0.00944622)
(0.00952873,-0.0429116)
(0.136622,0.109928)
(0.00496402,0.00163906)
(0.0118297,-0.0440904)
(0.0674477,-0.059339)
(0.00690375,-0.0147811)
(0.0243851,0.0564818)
(0.213609,-0.0856608)
(0.0599837,0.0449989)
(-0.0334391,-0.0404232)
(0.103663,0.00559452)
(0.124115,-0.0072896)
(-0.0322067,-0.0549735)
(0.175414,-0.0786989)
(-0.0337964,0.0261181)
(-0.0701042,0.058868)
(0.394516,-0.121833)
(0.0787929,-0.0593428)
(0.0113087,-0.0208848)
(0.000557065,-0.013018)
(0.107223,0.109196)
(0.371196,-0.0658156)
(0.434366,-0.0905094)
(0.628997,-0.073881)
(0.476421,-0.0619684)
(0.00655577,0.0664462)
(0.0118923,0.0600904)
(-0.00382021,0.0909986)
(0.0799922,0.0327999)
(0.0344924,-0.0715769)
(-0.0378397,-0.0146491)
(-0.0321524,-0.0145683)
(-0.048163,0.0375169)
(0.035449,0.0716695)
(-0.0329512,-0.0390903)
(0.0431033,-0.055452)
(0.00839415,0.0239784)
(0.0118605,0.000107401)
(-0.00230062,0.0120279)
(0.00583915,-0.0340652)
(0.0560019,0.00622792)
(0.114473,-0.01367)
(0.0458495,0.0476811)
(-0.0181885,-0.066911)
(0.0561443,0.06401)
(0.0159433,0.0159487)
(0.07476,0.0181847)
(-0.00225417,0.0670201)
(0.0515788,0.0110385)
(-0.00192017,0.0675379)
(-0.0235968,0.0206977)
(0.0109696,0.0654175)
(-0.0243058,0.016777)
(0.0424585,-0.0141716)
(0.03178,0.0295064)
(0.046355,0.00424068)
(0.0483301,0.0353091)
(0.0888357,0.0162692)
(0.240781,-0.112911)
(0.0581824,0.00651724)
(0.334988,-0.0968252)
(0.154765,-0.0912763)
(0.0331132,-0.0636214)
(0.0577201,-0.0882559)
(0.0288595,-0.0366958)
(-0.00525998,-0.0273992)
(-0.00306647,-0.00806824)
(0.00959314,-0.0223073)
(0.00195141,-0.0149115)
(0.016225,0.0639179)
(0.00764836,0.0435561)
(-0.0180291,-0.014039)
(0.0629631,-0.0475658)
(-0.0263766,-0.0288572)
(0.0467048,-0.0652812)
(0.033348,-0.040054)
(0.0473239,-0.0688293)
(0.069536,0.0823117)
(0.0906931,0.0353147)
(0.0861257,-0.0543748)
(0.195805,-0.0997296)
(0.0158587,0.0713537)
(0.0750206,-0.0860213)
(0.0137252,0.0809077)
(0.0425454,-0.0845697)
(0.0115809,-0.0613453)
(0.0264975,0.08864)
(0.230551,-0.107365)
(0.166035,-0.0833099)
(-0.0392078,0.0382798)
(0.115923,0.0192959)
(-0.0436285,0.0276123)
(-0.0511894,0.0547968)
(0.0616663,-0.0683631)
(0.0774079,-0.0760773)
(0.242651,-0.106473)
(0.0847605,-0.0404796)
(0.0594195,-0.0747477)
(0.09149,-0.066735)
(0.0793973,-0.0684155)
(0.257385,-0.093559)
(-0.0297749,0.00671004)
(-0.0372637,-0.0800011)
(-0.015342,-0.0541663)
(-0.0316023,-0.0779448)
(-0.0330835,0.018449)
(-0.0211401,0.0115272)
(-0.0381809,0.0252219)
(-0.0105062,-0.0848703)
(0.0252207,-0.0422199)
(0.0381108,-0.0198217)
(0.289724,-0.0851072)
(0.0247981,0.0132133)
(-0.0120607,-0.0959763)
(0.0212627,-0.00221319)
(0.0182982,-0.0645069)
(0.0651584,-0.0822764)
(0.0329248,-0.0069362)
(0.0111124,-0.00209551)
(0.303325,-0.214502)
(-0.0636505,0.11422)
(0.120438,0.0583301)
(-0.0397481,0.151634)
(0.102204,0.0610773)
(0.0862612,0.0462851)
(-0.00404023,-0.0274558)
(0.0377986,0.0380067)
(0.0792231,-0.0903943)
(0.356155,-0.161554)
(0.0190646,-0.0520364)
(-0.0102193,-0.023558)
(0.0554055,-0.00904362)
(0.0616521,-0.0822359)
(0.0840091,-0.0570495)
(0.064462,-0.0475387)
(0.081848,-0.0691057)
(0.0817178,0.0492718)
(-0.0124048,-0.0193548)
(0.116042,-0.068858)
(0.113118,-0.0815554)
(0.0229894,0.0761644)
(-0.0350203,-0.0473394)
(-0.00687898,-0.0423567)
(-0.0120018,0.0315697)
(0.00038452,0.0140722)
(0.0127147,0.0281525)
(0.033439,0.0397806)
(0.00340509,-0.059249)
(0.0618434,0.0292846)
(0.0349364,0.0390406)
(-0.076251,0.0465123)
(-0.0958798,0.0774885)
(-0.0915683,0.118205)
(0.0500011,-0.0468615)
(0.0541848,-0.049466)
(0.115394,-0.0700997)
(0.192439,-0.111268)
(-0.0722675,0.0978638)
(-0.00122515,-0.00596692)
(-0.00419178,0.00502043)
(-0.00335919,-0.0256241)
(0.0105454,-0.00835886)
(0.0160304,-0.0294506)
(0.00952754,-0.0047028)
(0.00872743,-0.013806)
(0.317238,-0.100913)
(0.0574198,0.00378231)
(0.0671107,-0.0953472)
(0.0677635,-0.0844678)
(-0.0131442,0.0078755)
(-0.0210747,0.0393465)
(-0.0544785,0.0824432)
(0.0117121,0.0181794)
(0.0496344,0.0796235)
(0.0451364,0.0710214)
(-0.0539607,0.0529302)
(-0.0548219,0.120359)
(0.0228457,-0.0129409)
(0.0247893,-0.0242799)
(0.00882272,0.0666771)
(0.214576,-0.171184)
(0.229834,-0.192653)
(-0.0179594,0.057213)
(-0.103185,-0.0271324)
(-0.0631681,-0.0348083)
(-0.0223417,0.0615802)
(0.0714502,-0.0665532)
(-0.0159663,-0.0301444)
(-0.00083123,-0.0303696)
(0.105642,-0.0915564)
(0.0233935,0.0144232)
(0.083243,-0.0485335)
(-0.0165477,0.0476988)
(-0.0205915,0.0263985)
(-0.0786085,0.0547092)
(-0.0170524,-0.027808)
(0.013811,-0.0557542)
(-0.0260134,-0.00104553)
(0.019351,-0.0747602)
(0.000689384,-0.0420966)
(-0.00147105,-0.0330538)
(0.00356281,-0.00967214)
(0.048981,0.0210978)
(0.156212,-0.0998431)
(-0.0291305,-0.0118967)
(-0.054764,0.0310804)
(0.219382,-0.0832742)
(0.216659,-0.0946878)
(0.0386027,-0.0491346)
(0.0204939,0.0031945)
(0.0549084,-0.022615)
(0.0309755,-0.0486834)
(0.0339077,-0.0697312)
(0.0859259,-0.0162839)
(0.0700688,-0.0968203)
(0.00437188,-0.00592894)
(0.0689119,-0.00364135)
(0.114093,-0.00287263)
(0.0333769,-0.0351214)
(0.290825,-0.127302)
(0.0755739,0.0361373)
(0.0169359,-0.0229019)
(0.00708003,-0.0386023)
(-0.0246323,0.0286976)
(0.0292594,0.0632971)
(-0.111046,0.0301842)
(-0.00417198,0.0361125)
(0.0302492,0.0577737)
(0.00673328,-0.0131965)
(-0.0463711,0.141721)
(-0.00887646,0.0888817)
(0.0250402,0.0496246)
(-0.0887848,0.056473)
(0.0354699,-0.0444054)
(-0.00888206,-0.000808669)
(-0.0255921,0.0613777)
(-0.0386421,0.000912367)
(-0.0226868,0.067749)
(-0.00585815,0.00588722)
(-0.0352745,0.0545549)
(0.0111741,0.0632863)
(0.0274118,0.101395)
(0.0420247,0.0587966)
(-0.0244689,-0.00636231)
(0.302326,-0.17434)
(0.301281,-0.0875012)
(0.136506,-0.0785009)
(0.25904,-0.0803994)
(-0.0157044,0.0635363)
(0.231937,-0.124874)
(0.291449,-0.19741)
(-0.00471387,0.0483545)
(0.289051,-0.176895)
(0.411275,-0.121103)
(0.44369,-0.119393)
(0.0474976,-0.0106702)
(-0.0370282,0.0493657)
(-0.0250501,-0.0119522)
(-0.0274855,-0.00511013)
(0.10581,-0.125844)
(-0.0328421,0.0106337)
(-0.0477385,0.0226976)
(-0.0328924,-0.0119236)
(-0.0416268,0.0352732)
(0.020868,0.0665)
(-0.0130545,0.0461589)
(0.0272077,0.103399)
(0.100936,-0.0560492)
(0.104614,-0.086821)
(0.103627,-0.141037)
(0.0142914,0.0632423)
(0.0441755,0.000948508)
(0.103859,-0.0618019)
(0.025617,-0.0334979)
(0.0231966,0.0518135)
(0.0921589,0.0516642)
(0.003249,-0.0231163)
(0.0157265,0.0198019)
(0.0273826,0.0284695)
(0.0749636,-0.00779249)
(0.0254767,0.0344097)
(0.21521,-0.171091)
(0.0969982,-0.0432725)
(0.0250972,0.0131156)
(0.0212151,-0.00556784)
(0.0589359,-0.01107)
(0.0912263,-0.0515576)
(0.0640107,-0.0435227)
(0.0732665,-0.024295)
(0.0759053,-0.0225251)
(0.0484743,-0.0350594)
(0.0294981,0.00862028)
(0.305011,-0.10218)
(0.0261802,-0.0898034)
(0.116636,-0.0658217)
(0.0739466,-0.0396928)
(0.0305781,0.0830615)
(0.10862,-0.0390986)
(0.118881,-0.0755939)
(0.348754,-0.102916)
(0.435236,-0.123542)
(0.309169,-0.12148)
(0.0206523,0.0208204)
(0.284268,-0.0990442)
(0.0267513,0.0140065)
(0.0290679,-0.0957395)
(0.0378558,-0.0332029)
(0.0187097,-0.0487625)
(0.266493,-0.156993)
(0.00783785,-0.039071)
(-0.0314565,0.00993875)
(-0.0382455,0.00568265)
(0.230236,-0.153104)
(0.0335205,-0.0307286)
(0.0859466,-0.0794506)
(0.117669,-0.118805)
(0.0367087,-0.0209266)
(-0.0555701,0.01842)
(-0.0157901,0.00246939)
(0.0220781,-0.0203982)
(0.0190438,-0.0327464)
(0.00593805,-0.0263508)
(0.0504632,-0.0477929)
(-0.0114594,-0.0458931)
(0.177768,-0.13595)
(0.198477,-0.141595)
(-0.0430798,-0.073629)
(0.0371392,0.054088)
(-0.00654341,0.0253185)
(0.0151723,0.047136)
(0.00157795,0.00755204)
(0.0232929,0.0739234)
(0.024389,0.0100559)
(0.0595421,-0.0752931)
(0.0100388,0.00936552)
(0.0569911,-0.0356505)
(-0.0164561,0.00625851)
(0.0615546,-0.0554419)
(-0.00379384,-0.0709671)
(0.0261515,-0.0771693)
(-0.0165691,0.00926655)
(-0.0380807,-0.0309078)
(0.0124895,-0.0177556)
(0.0252529,0.114351)
(-0.0302116,-0.0376481)
(0.014986,-0.0352871)
(0.120055,-0.113379)
(0.093136,-0.0350563)
(0.0288641,0.102581)
(0.00631678,0.101755)
(0.0023597,-0.0020031)
(0.00133386,-0.00785618)
(0.0191378,0.0124579)
(-0.036517,0.0113835)
(-0.0297524,-0.0380495)
(-0.0191312,0.0195602)
(-0.0323255,-0.0160591)
(-0.00843684,-0.00890762)
(-0.0397391,0.0105676)
(-0.0415493,0.0070732)
(0.0387772,-0.0631161)
(-0.0128987,0.0173942)
(0.00811445,0.00887196)
(-0.0405794,0.0520992)
(0.0407669,-0.00735567)
(0.0276862,0.00302272)
(0.125689,-0.0778585)
(-0.0199716,-0.0343224)
(0.0385017,-0.0379979)
(0.0743329,-0.07017)
(0.0272643,-0.0263823)
(0.0957089,-0.11227)
(0.00711447,-0.0517217)
(0.173522,-0.178213)
(0.124556,-0.14155)
(0.0225066,-0.0390817)
(0.0416286,-0.0461711)
(0.0380181,-0.0331877)
(0.0750256,-0.0860258)
(0.0176712,-0.0243759)
(0.144409,-0.107562)
(0.120507,-0.0106321)
(-0.0305398,-0.0118074)
(-0.0397195,0.0330582)
(0.0416313,-0.0480008)
(0.0945012,-0.0631647)
(-0.00620306,-0.0537814)
(0.11754,-0.0853173)
(0.16642,-0.0785001)
(0.0550963,-0.0511251)
(0.438746,-0.0765299)
(0.0752096,-0.044152)
(0.0223329,-0.0160549)
(0.0715305,-0.027202)
(-0.0119347,-0.000942353)
(0.0207719,-0.0789104)
(0.0493308,-0.129505)
(-0.0111654,0.0461935)
(-0.0816446,0.00458441)
(0.485823,-0.089694)
(-0.0110412,0.0218592)
(-0.0684512,-0.0233276)
(-0.0394178,0.0352638)
(0.479628,-0.085323)
(-0.0350162,0.0579762)
(-0.050661,0.0508032)
(-0.0490723,-0.0327854)
(-0.020042,-0.0383792)
(-0.0531988,0.0503482)
(-0.0329645,-0.0436948)
(0.0108678,-0.0192216)
(0.128716,-0.108371)
(0.11213,-0.0957745)
(-0.0278853,0.0207341)
(0.029783,-0.0257641)
(0.00781348,-0.0121832)
(0.0029626,-0.0478558)
(0.0187827,-0.0305493)
(0.103028,-0.0849227)
(0.0261164,-0.0261369)
(-0.011391,0.0320851)
(-0.0311217,0.0370727)
(-0.0259934,0.0275701)
(0.00984711,-0.0176389)
(0.018025,-0.0123631)
(0.359603,-0.0710594)
(-0.0359472,0.0393207)
(0.361773,-0.0752548)
(-0.0229203,0.00600379)
(-0.0278282,-0.0105588)
(0.138611,-0.13335)
(0.0184772,0.00416277)
(0.330729,-0.0852274)
(0.164417,-0.0604541)
(0.246659,-0.0856328)
(0.163513,-0.14101)
(0.0467501,-0.0552426)
(0.06429,-0.00730735)
(0.103521,-0.0898842)
(0.207557,-0.0949557)
(0.00256871,-0.0162409)
(-0.0102713,0.0667775)
(0.147817,-0.0741299)
(-0.0161052,-0.0346316)
(-0.0315243,-0.00607005)
(0.184678,-0.0953551)
(-0.0224322,-0.0292787)
(-0.0164789,0.062157)
(0.223982,-0.0791627)
(0.0541025,-0.0979844)
(0.0626368,-0.0736296)
(0.115633,-0.0735329)
(0.0466827,-0.0480271)
(0.0657212,-0.0784206)
(-0.0236492,0.0510167)
(0.00266148,0.065554)
(0.0510984,-0.0751976)
(0.0600915,-0.105888)
(0.000879599,0.000295133)
(-0.0232502,0.0184103)
(-0.0219091,0.0495421)
(-0.0488667,0.0358956)
(-0.0228909,0.00307525)
(-0.0332406,0.0389056)
(-0.0502519,0.0461206)
(0.0785974,0.0539649)
(-0.0131646,0.0668581)
(-0.056067,0.0854605)
(-0.0210767,0.106578)
(0.0013582,0.0236278)
(-0.0155507,0.0426742)
(0.285906,-0.0585643)
(0.139512,-0.125383)
(0.155733,-0.124307)
(0.0929678,-0.0580429)
(0.0150534,-0.00152663)
(0.116999,-0.0600526)
(0.504593,-0.0865881)
(0.0547131,-0.0176616)
(0.480984,-0.0808367)
(-0.0155975,0.0363046)
(0.0497185,-0.0552909)
(0.190138,-0.0849441)
(-0.00045048,0.0231224)
(0.0423781,-0.056843)
(0.305943,-0.0747384)
(0.013065,0.0115026)
(-0.0140653,0.0547418)
(-0.00448812,-0.00821012)
(0.128616,-0.0963032)
(0.107427,-0.141729)
(0.0273673,0.00644342)
(0.057875,-0.111725)
(0.167918,-0.125087)
(0.035338,-0.0733215)
(0.199494,-0.0992687)
(0.00112537,0.00644687)
