1620
(-0.11304,-0.0433016)
(-0.0303001,-0.0512566)
(0.133623,0.193011)
(-0.0459001,0.15228)
(-0.0773537,-0.0701802)
(-0.0304205,0.00456732)
(-0.0283309,-0.0887532)
(-0.0192677,-0.0986232)
(0.33723,0.100851)
(-0.0670333,-0.0113078)
(0.0279626,0.0300202)
(-0.0692079,0.151532)
(-0.00873892,-0.0438592)
(0.0797233,0.0307381)
(0.0863107,0.0810927)
(-0.0955291,-0.0575878)
(-0.127254,-0.0336678)
(0.0780759,-0.0793231)
(-0.234,-0.0532904)
(-0.211811,0.0287739)
(0.0470109,-0.177199)
(0.0629615,0.188917)
(0.0120372,-0.0761812)
(-0.0778413,0.0195986)
(-0.039496,-0.0300342)
(-0.195206,-0.100475)
(-0.0118293,-0.0239657)
(0.107367,0.128948)
(-0.0539377,-0.0787443)
(-0.0879938,-0.0674467)
(-0.0387479,-0.0566983)
(0.116452,0.0771141)
(-0.0833241,0.0612261)
(0.0037422,0.101158)
(-0.0262668,-0.0666116)
(-0.012277,0.113708)
(-0.0629318,0.232295)
(-0.0652516,0.17387)
(-0.118491,0.138459)
(-0.00997114,-0.166383)
(0.527196,-0.312375)
(-0.0924095,0.109029)
(-0.146769,0.0238034)
(0.137332,-0.0850559)
(0.0512739,-0.0111807)
(0.108478,-0.077267)
(-0.126714,-0.0417241)
(-0.0263901,0.1964)
(0.0529689,-0.0136159)
(0.171861,0.0422836)
(0.16945,0.0214714)
(-0.000371373,-0.0483316)
(0.571876,-0.328731)
(-0.127897,-0.0660483)
(0.054381,-0.0766517)
(0.0209283,0.0767089)
(0.0253399,0.0905723)
(-0.0666522,-0.00266014)
(-0.0711004,-0.0328808)
(0.175779,-0.060319)
(0.05939,0.0980557)
(0.04281,-0.0458633)
(-0.0281964,-0.152278)
(0.103033,-0.0506892)
(0.0194823,-0.0545063)
(-0.0560897,-0.101578)
(0.0613043,-0.0744645)
(0.0588256,-0.159634)
(0.282865,-0.124028)
(-0.100235,-0.0023729)
(-0.0280122,-0.0730942)
(0.101459,-0.0332497)
(-0.0302949,-0.00130078)
(0.141848,-0.0557545)
(-0.00518002,0.00105304)
(-0.0736599,-0.0454736)
(0.0658889,-0.0475788)
(0.124655,0.0153235)
(-0.00742867,-0.121396)
(0.0543144,0.156373)
(0.106764,0.0626657)
(-0.10785,0.0156861)
(0.257297,0.106055)
(0.276491,-0.361562)
(0.296238,-0.372046)
(-0.040556,-0.149497)
(-0.142436,-0.00649039)
(0.152212,-0.0379883)
(0.0795073,0.0801763)
(-0.0409234,-0.0893846)
(-0.155525,-0.00495648)
(-0.0315695,-0.0560179)
(0.00828062,0.023947)
(0.138743,-0.0893783)
(0.349413,-0.0379861)
(0.0564756,0.0414277)
(-0.11998,-0.106241)
(-0.0117679,0.00799409)
(0.0801822,0.108823)
(0.731035,-0.132931)
(0.025927,0.0561949)
(-0.0609057,-0.162889)
(0.0613497,-0.0828682)
(0.125647,0.00659171)
(-0.1366,-0.180652)
(-0.080363,-0.165851)
(0.0372348,-0.0325798)
(0.520378,-0.290603)
(0.552434,-0.192221)
(-0.0545052,0.0721486)
(-0.0657852,-0.0303391)
(0.0450809,0.0184481)
(-0.0135783,-0.0426266)
(-0.0237678,-0.0853518)
(-0.0735578,-0.0629328)
(0.221314,-0.16358)
(0.0296088,-0.0823847)
(-0.101402,-0.00750907)
(0.0497894,-0.101779)
(0.111161,0.0367899)
(0.0905816,-0.00827551)
(-0.0384132,0.0388225)
(-0.0420779,0.0707298)
(0.0248801,-0.0163738)
(-0.000694687,0.091165)
(-0.0294668,-0.158016)
(-0.138234,-0.198283)
(0.0937285,-0.159565)
(0.0108473,-0.168976)
(-0.0357211,0.0446955)
(-0.19241,0.0682082)
(0.0144645,0.130897)
(0.00881287,0.0627885)
(0.00300131,-0.00462927)
(-0.118801,-0.0409592)
(-0.00144417,0.158753)
(0.465428,0.311786)
(0.0519965,-0.119301)
(-0.0191396,0.0277019)
(-0.0567873,-0.186556)
(0.0299548,-0.0285419)
(0.241226,0.0730555)
(0.0542455,-0.178604)
(0.0961438,0.104402)
(0.0108626,-0.0436259)
(0.0874292,0.0797555)
(-0.0151828,-0.0593736)
(0.954549,-0.178867)
(-0.110943,0.00811372)
(0.082172,-0.123658)
(-0.166063,-0.0947371)
(0.0431443,-0.0355448)
(0.0270132,0.0413655)
(0.0361889,-0.175318)
(-0.134973,0.0416214)
(0.152878,-0.0622112)
(0.0234611,-0.0506397)
(-0.188232,0.0231119)
(0.115138,-0.0252871)
(0.199495,0.511003)
(0.119671,-0.188526)
(-0.014061,-0.0608534)
(0.0474218,-0.0424337)
(0.0706929,-0.17787)
(-0.0336943,-0.0988737)
(0.18118,0.0651454)
(0.0956853,-0.280273)
(0.0105562,0.0924316)
(0.11904,0.0489322)
(-0.156059,0.0336294)
(-0.00625283,-0.034766)
(-0.108011,0.152238)
(-0.102519,-0.0562575)
(-0.0566481,0.239557)
(-0.153033,-0.111638)
(0.0754316,-0.0298545)
(0.0730671,0.177065)
(0.0310089,-0.0354691)
(-0.0354791,-0.0233761)
(-0.0683038,-0.083828)
(0.0271913,-0.0158716)
(-0.133454,-0.0245442)
(0.277624,-0.164744)
(-0.177985,-0.10129)
(-0.110578,-0.092569)
(-0.0699112,0.0337524)
(-0.0510114,-0.00987853)
(0.144651,0.114946)
(0.0406795,-0.0341074)
(-0.00998508,-0.03978)
(-0.140745,-0.113074)
(0.0027405,-0.023558)
(0.0529918,-0.00913741)
(-0.0394514,0.0160383)
(-0.0250503,-0.095688)
(-0.00247078,-0.0454654)
(-0.0729516,-0.0384246)
(-0.0127919,-0.0589891)
(0.0556273,-0.0411308)
(-0.0127722,-0.0915293)
(-0.101076,-0.0502618)
(0.506971,-0.324938)
(-0.115377,0.187259)
(0.851816,0.084343)
(-0.0219087,0.0490085)
(0.00152748,0.0383778)
(0.0698581,0.0337303)
(0.107388,0.0814723)
(0.0705339,-0.0491638)
(0.0200412,0.000333995)
(0.176008,0.164563)
(-0.106959,-0.0399709)
(0.251863,0.055008)
(-0.0821599,-0.0338865)
(0.435933,-0.281552)
(-0.00582133,0.0703178)
(0.068262,-0.0859706)
(0.0479874,0.1018)
(0.0340075,0.100772)
(0.0402715,0.00157255)
(0.381768,-0.281925)
(-0.0796068,-0.129169)
(-0.141286,-0.0924926)
(0.415634,0.307836)
(0.117225,0.016588)
(-0.0730014,-0.00673901)
(-0.0979073,-0.110054)
(0.016569,-0.00139143)
(0.20967,0.112167)
(0.446989,0.0652384)
(0.45437,-0.554335)
(0.613997,-0.308059)
(0.0312164,0.131133)
(-0.00436535,-0.00594441)
(0.107256,0.0547996)
(-0.0720288,0.0888469)
(0.094781,0.100517)
(-0.137952,-0.0368795)
(-0.178723,-0.0832403)
(-0.0287532,-0.184247)
(0.100695,-0.1284)
(0.0407873,0.0826941)
(-0.0901909,0.0066259)
(-0.0550727,-0.0126192)
(0.0422588,0.107247)
(0.0355852,0.0814381)
(0.00104619,-0.0598135)
(0.0795377,0.0260711)
(0.00336438,-0.0882002)
(0.0488532,0.0103123)
(0.0242464,0.130092)
(-0.114275,0.0128612)
(0.140464,0.181163)
(0.166929,0.181821)
(0.204394,0.18047)
(0.160174,0.206787)
(0.0112527,-0.0181667)
(0.396081,0.00481996)
(0.0257041,-0.0812712)
(0.239819,0.0847876)
(-0.0139697,-0.123069)
(-0.116251,0.0269603)
(-0.0463537,0.0517394)
(-0.117013,0.0882805)
(-0.055794,-0.0361806)
(0.541652,-0.0488265)
(-0.102552,-0.0271217)
(0.300699,0.650705)
(-0.0327907,-0.0592695)
(0.0230959,0.115297)
(-0.0274963,0.171586)
(-0.089359,0.0364684)
(-0.0221594,0.0862806)
(-0.0490531,-0.0496631)
(0.0632922,0.0720644)
(-0.0715164,0.0054378)
(0.164991,0.063838)
(0.0415806,-0.0260788)
(0.000135865,-0.0480463)
(-0.0245334,0.134729)
(0.0117677,-0.0780023)
(0.065001,0.114414)
(-0.081322,-0.154506)
(0.0434777,0.0980087)
(0.0548711,0.000780792)
(0.0363482,0.0550798)
(0.0101097,0.0887686)
(-0.165587,-0.249638)
(0.161296,0.0186067)
(0.14452,-0.147472)
(0.0633307,-0.00689754)
(-0.110404,0.017156)
(-0.108825,0.0297214)
(0.0901882,-0.0443623)
(0.480754,-0.189448)
(-0.158423,-0.0863822)
(0.0470087,0.109785)
(-0.0584024,-0.0929004)
(-0.0206426,0.185836)
(0.0138938,-0.205469)
(-0.00751565,0.037772)
(0.324375,-0.227594)
(0.709698,-0.0440107)
(0.099585,0.109297)
(-0.0911857,0.116853)
(0.0742293,-0.000430193)
(0.288805,-0.174837)
(0.09965,-0.209899)
(-0.0767588,-0.14524)
(-0.00758522,0.0488823)
(-0.0374821,0.0487243)
(0.00536853,0.00723676)
(0.113772,0.125833)
(-0.0318753,-0.0519511)
(0.129931,0.230633)
(-0.00843828,0.00170585)
(-0.0189251,-0.0296639)
(0.0303799,-0.0975416)
(0.195317,0.362206)
(-0.0156626,-0.0219943)
(-0.0417006,-0.0669074)
(0.0060153,-0.0738798)
(0.219917,0.032677)
(0.130789,-0.27762)
(0.0183646,-0.0649649)
(0.0208713,0.0363011)
(0.314396,0.105011)
(0.0660277,0.0905138)
(0.0299207,-0.0625499)
(0.0807988,0.0221797)
(0.0247356,-0.0459824)
(0.0159712,0.000694545)
(-0.0565131,-0.00132498)
(-0.0671038,-0.0124647)
(0.233204,-0.133441)
(0.716303,0.177865)
(-0.115846,0.0684079)
(-0.164858,-0.0452111)
(-0.0769989,0.102769)
(-0.0787228,0.1612)
(-0.0385326,0.170498)
(0.0846266,0.0971743)
(-0.09694,0.0961152)
(0.247347,0.144699)
(-0.125701,-0.0421556)
(-0.0687927,0.0603199)
(-0.016906,0.190972)
(0.0903185,-0.216632)
(-0.0863652,-0.129607)
(-0.126387,-0.0571563)
(0.0794614,0.0916845)
(-0.156856,-0.123465)
(-0.137428,-0.0584519)
(0.0756779,-0.109108)
(0.111611,0.138892)
(0.0310422,-0.115107)
(-0.0982842,-0.0748895)
(-0.033779,-0.0653667)
(0.00516564,-0.0263619)
(0.0671598,0.109636)
(-0.0964108,0.0188862)
(-0.111144,-0.0136263)
(-0.0181674,0.0628244)
(-0.00535984,0.0498728)
(0.0504656,-0.0203815)
(0.00297796,0.0154812)
(-0.0244704,-0.0562695)
(-0.00776098,0.0304276)
(0.0286837,0.258067)
(-0.0535572,0.0601435)
(-0.0696509,0.130897)
(-0.0210275,0.0222153)
(0.165476,0.0553159)
(-0.0944572,-0.0149622)
(0.0173229,-0.104368)
(-0.0526956,-0.0485556)
(-0.110928,-0.0486951)
(-0.0544258,0.0728999)
(0.0338583,-0.0358029)
(-0.053583,-0.00892265)
(-0.036614,-0.115568)
(-0.0593519,-0.0783963)
(0.0476743,-0.060555)
(0.000372017,0.0016183)
(-0.0731155,0.101393)
(-0.098458,0.0774355)
(0.156948,0.232482)
(0.127529,-0.175203)
(0.386111,0.0851127)
(0.0393149,0.222381)
(0.0832822,-0.0813864)
(0.0528364,-0.0312464)
(0.113769,-0.116821)
(0.0803703,-0.00727569)
(-0.068999,0.0851153)
(-0.0790399,0.0409302)
(0.0588334,0.0201251)
(-0.00136339,0.0897908)
(-0.11784,-0.168803)
(-0.0228142,0.00416832)
(-0.0511454,0.0276532)
(0.0294579,-0.118406)
(0.00552991,-0.167127)
(0.0589114,-0.0610584)
(0.181862,-0.0564548)
(-0.106549,-0.025626)
(0.196919,-0.0630778)
(0.250332,-0.0542544)
(-0.0149533,-0.0263194)
(-0.0157118,-0.0190723)
(-0.018257,0.0285704)
(-0.00972239,0.0111291)
(0.0146905,0.106976)
(-0.112187,0.161925)
(-0.058855,-0.0449867)
(0.0798419,-0.200167)
(-0.0990846,-0.0830222)
(-0.0015478,-0.0696994)
(0.129497,-0.210331)
(0.100696,0.0390044)
(0.0613158,-0.0568248)
(-0.0160516,-0.134391)
(0.00404498,0.0541208)
(0.029299,0.034165)
(-0.0638063,0.071045)
(-0.0125946,-0.0905418)
(0.56317,0.264257)
(0.0214933,0.0462542)
(0.136186,0.0343622)
(0.143267,0.0332476)
(0.052602,-0.0624712)
(0.0397194,0.0135375)
(-0.0707412,0.16362)
(0.0813885,0.105311)
(-0.0575126,-0.0247759)
(0.0376653,-0.0984699)
(-0.147016,0.104773)
(-0.0112456,0.165419)
(0.101925,0.0147833)
(0.000712616,0.16066)
(0.00652646,-0.00220783)
(0.0447458,-0.0475859)
(-0.0183099,-0.0800341)
(0.0847606,-0.0271594)
(0.0533594,-0.0356068)
(0.0934532,0.0444913)
(0.0847602,-0.0967522)
(-0.0173214,-0.213078)
(0.0689808,-0.0362928)
(0.0904244,0.0347811)
(0.165338,0.0103805)
(0.309614,0.00854151)
(1.14476,0.0727801)
(-0.0114659,0.131597)
(0.644425,0.0667815)
(0.0815529,0.0782645)
(0.327925,-0.0560339)
(-0.0486208,-0.187585)
(-0.138291,0.0681817)
(0.349602,0.00754061)
(1.02572,-0.308348)
(0.914726,-0.122746)
(-0.00619863,0.187467)
(-0.0860719,0.0394896)
(-0.0415667,0.0184132)
(-0.0840012,0.118921)
(-0.124309,-0.0135229)
(-0.0789308,-0.100119)
(-0.0988283,-0.12985)
(-0.0381679,0.00637862)
(-0.0373716,-0.0225683)
(0.0655523,0.0485213)
(-0.00500943,-0.000873397)
(0.0516662,0.0979817)
(0.0577235,0.0493848)
(-0.0346629,0.045)
(-0.0847985,-0.0501934)
(-0.0997786,-0.0944278)
(0.0760908,0.0141908)
(0.216015,0.15162)
(-0.0579736,0.00764261)
(-0.0857367,-0.0316044)
(0.0388149,-0.0516008)
(0.0208649,0.0275542)
(0.0115595,0.00225239)
(-0.0117604,-0.0587274)
(0.05671,0.0792274)
(0.067508,-0.0277134)
(-0.0283154,-0.0451579)
(0.0895361,-0.077504)
(0.128107,0.0680716)
(0.0849139,-0.0496181)
(0.0437508,0.113619)
(-0.0946226,0.018339)
(-0.039544,0.0279441)
(0.00125119,-0.0874395)
(-0.150052,0.0436999)
(-0.0145407,0.00696245)
(0.137117,-0.0308628)
(0.751974,-0.272903)
(-0.0377415,0.0255398)
(-0.10022,0.00525376)
(0.0760047,0.0149398)
(-0.031359,-0.0680127)
(0.109708,0.0379347)
(0.0053199,-0.113673)
(0.696792,-0.273231)
(0.897633,-0.36086)
(0.491309,0.0900811)
(-0.0451003,0.0748063)
(0.53882,-0.0266868)
(0.04182,0.120554)
(-0.0663332,-0.091298)
(-0.0325324,-0.0444352)
(-0.0699528,0.129646)
(-0.120567,-0.0479864)
(-0.027132,0.124453)
(0.00239096,-0.0223115)
(0.0366536,0.0187427)
(-0.204686,-0.149586)
(-0.00373972,0.065285)
(0.0738102,-0.0290152)
(0.479392,-0.103903)
(0.0612934,0.230397)
(-0.00372589,0.0725069)
(-0.0580089,0.151106)
(0.0879429,0.0407311)
(0.00118921,-0.0592389)
(0.120791,0.0466757)
(-0.0271998,-0.079943)
(0.130783,-0.045985)
(0.146909,0.0489874)
(0.329589,-0.147988)
(0.0640054,0.0382779)
(-0.0771494,0.119931)
(-0.110823,0.0347182)
(-0.00450464,-0.0579029)
(-0.0233983,0.13205)
(-0.0564258,-0.0127254)
(0.0343918,0.0510141)
(-0.108503,0.0684692)
(-0.00563682,-0.00913015)
(-0.0110172,-0.016363)
(0.0308206,-0.186483)
(-0.0240435,-0.0295093)
(0.0509725,0.00794023)
(0.163962,-0.0118008)
(0.122496,-0.236308)
(-0.0543139,0.124147)
(0.195998,0.0583176)
(-0.022353,-0.102479)
(-0.0372256,0.0880124)
(-0.0222145,0.0393218)
(0.0220956,0.137118)
(0.207161,0.019026)
(0.0853599,0.000179243)
(0.0750051,0.114312)
(0.17293,-0.034917)
(0.136541,-0.172424)
(0.0356778,0.050938)
(0.0481198,-0.0894957)
(0.0787282,0.114248)
(0.152235,0.0614407)
(0.219612,-0.0316588)
(0.0494395,0.0296895)
(-0.118084,-0.00194578)
(0.0146021,-0.0658709)
(0.159084,-0.0270997)
(-0.0740542,0.043509)
(-0.0679612,0.0605876)
(0.014135,-0.117356)
(-0.103798,-0.0433761)
(-0.00236879,-0.0695555)
(0.38879,-0.0432387)
(0.10259,-0.00813446)
(0.0137054,0.175539)
(-0.0964196,-0.0677555)
(0.117582,0.176343)
(0.0346131,-0.287326)
(-0.0730428,-0.0385303)
(-0.131498,-0.00831953)
(-0.050454,0.00554811)
(-0.183158,-0.179973)
(0.00747014,-0.0924529)
(0.0141902,-0.154515)
(0.122462,-0.154713)
(0.0242017,-0.0840821)
(0.00707887,0.0231566)
(-0.0109673,-0.0797545)
(0.105329,0.16982)
(0.0987702,-0.0832281)
(0.0277517,-0.18122)
(-0.00298641,0.022977)
(-0.161465,-0.0446421)
(-0.0363224,-0.0701753)
(0.0195811,-0.168592)
(-0.154987,-0.0569714)
(0.393534,0.461838)
(-0.0214117,-0.0811466)
(0.0299579,-0.0738715)
(-0.0585875,-0.023357)
(-0.0523202,-0.0383586)
(0.0807478,-0.0264086)
(-0.0909393,-0.0648717)
(-0.000132602,0.00824962)
(-0.00748145,-0.067022)
(-0.303099,-0.294434)
(-0.0686238,0.0175498)
(-0.0580035,0.0209259)
(-0.0989606,0.0760734)
(0.0453069,0.354686)
(-0.0666506,-0.0609248)
(-0.0506913,-0.0515487)
(-0.0632875,0.0937937)
(-0.115192,0.0443399)
(-0.0527702,-0.0565696)
(-0.0789441,-0.15148)
(-0.14961,-0.195588)
(0.139327,-0.15403)
(-0.0533496,-0.163782)
(-0.0751847,-0.106534)
(-0.108755,-0.123189)
(-0.0437182,-0.202095)
(-0.135503,0.0472511)
(0.0438426,-0.213769)
(0.273903,-0.16596)
(-0.0662579,-0.213252)
(-0.150569,-0.0464322)
(0.001581,-0.0193405)
(-0.181058,-0.168407)
(0.187577,0.173364)
(0.0648728,0.225976)
(0.356746,-0.111175)
(-0.00467368,0.0170863)
(0.523717,-0.138481)
(-0.160939,0.00234076)
(-0.0587114,-0.107725)
(0.121238,-0.100628)
(-0.00801541,0.0221397)
(0.737792,0.0334516)
(0.0209718,0.0686871)
(0.267304,0.109405)
(-0.0124889,0.126084)
(0.0132858,-0.00290471)
(-0.121542,0.0730912)
(0.197943,-0.117893)
(0.282108,-0.116355)
(-0.0778041,0.0298176)
(-0.052707,-0.0844643)
(0.28887,-0.199526)
(0.0608619,0.177591)
(0.0581774,0.00510871)
(0.319684,-0.105996)
(0.111542,0.0372613)
(-0.00726423,-0.118347)
(0.376097,-0.036327)
(-0.0222354,0.122448)
(0.378729,0.0610235)
(0.299433,-0.0621165)
(-0.0938622,0.276768)
(0.572609,0.144448)
(0.116789,-0.25256)
(0.0177555,0.0283963)
(0.0644211,0.0478924)
(0.0819742,0.0684968)
(0.0483996,-0.108476)
(-0.0909794,-0.248169)
(0.0591146,-0.0437249)
(0.108578,-0.0234458)
(-0.0804291,0.129428)
(0.142993,-0.0331332)
(-0.0410741,-0.0418119)
(-0.121698,-0.0495243)
(0.00778576,0.127527)
(-0.0965342,0.00969099)
(0.0816866,0.0550364)
(0.0164317,-0.0397449)
(-0.0704029,0.135421)
(0.217953,-0.212477)
(0.0255564,-0.0292411)
(-0.084327,0.0505776)
(0.0939692,0.0623575)
(-0.128601,0.218407)
(-0.0381151,-0.0236619)
(0.336279,0.0985971)
(-0.0575777,0.103889)
(0.314661,-0.110698)
(-0.0495474,0.150353)
(-0.113798,-0.121443)
(0.144967,-0.0770331)
(-0.00266884,0.130939)
(-0.162226,-0.0126161)
(0.118401,-0.281722)
(-0.0619795,0.0408601)
(-0.00676082,0.304962)
(-0.0506705,0.142879)
(0.017038,-0.171471)
(-0.161068,-0.0957811)
(-0.0561521,0.150014)
(-0.157843,0.0238432)
(0.0477705,0.136726)
(0.016341,0.118976)
(0.523427,0.215464)
(-0.0882004,-0.0370899)
(0.402224,0.428448)
(-0.190598,0.0370687)
(-0.0316789,0.0668397)
(0.079138,-0.0886598)
(0.16769,0.268597)
(0.00453188,0.00474554)
(-0.0740203,0.0802244)
(0.257338,-0.206225)
(0.0768294,-0.0218467)
(0.115403,-0.0749595)
(0.141425,-0.120214)
(0.0827432,-0.0675996)
(0.0784745,0.224156)
(-0.155001,-0.0229063)
(0.117914,0.0320219)
(-0.012695,-0.0165142)
