1620
(0.345666,-0.294923)
(-0.215169,0.184927)
(-0.215432,0.211931)
(-0.0548354,-0.0838669)
(0.160679,-0.0216491)
(0.0921032,0.270115)
(-0.101152,-0.0786173)
(-0.144475,0.00587614)
(0.0763005,0.0219563)
(0.452013,-0.13719)
(0.102064,-0.0771674)
(0.0502758,0.283849)
(-0.0281386,-0.180076)
(0.107081,-0.0628429)
(1.08471,-0.362371)
(0.0975294,-0.52766)
(0.67235,0.417225)
(-0.041828,0.0587562)
(0.0378222,0.0127744)
(0.305287,-0.360446)
(0.199901,-0.281323)
(-0.0773202,-0.0948001)
(-0.0959966,-0.00797197)
(0.241001,-0.245123)
(0.133427,-0.1506)
(0.0321836,-0.051379)
(-0.0280437,0.0513492)
(-0.0478819,-0.107245)
(-0.0913863,-0.175631)
(-0.184771,-0.129831)
(0.0508063,-0.215755)
(0.0621205,-0.128357)
(0.00318399,-0.222474)
(0.0203659,-0.175786)
(0.380798,-0.538094)
(0.459197,-0.538431)
(0.841672,-0.178189)
(1.097,0.205377)
(0.10475,-0.199348)
(0.242635,-0.223811)
(0.0278535,-0.0474899)
(0.054885,-0.0584468)
(0.144231,0.111029)
(-0.117108,-0.233815)
(-0.437184,0.112351)
(0.118547,-0.0213041)
(-0.0149863,0.127307)
(-0.100761,0.0619567)
(-0.0998464,0.0831812)
(-0.231328,-0.0276012)
(-0.221386,-0.0667406)
(-0.0387501,0.19253)
(0.120441,0.140038)
(0.360197,-0.111637)
(0.615899,-0.181626)
(0.0855129,0.108844)
(0.140017,0.0839667)
(-0.050735,-0.00345603)
(-0.0868838,-0.0298179)
(0.0622133,0.0530413)
(0.0886445,0.0289816)
(-0.0601963,-0.0280583)
(-0.0557919,0.139911)
(-0.16579,-0.0106952)
(-0.324476,-0.108675)
(0.231507,0.112644)
(0.099664,0.152322)
(0.391729,0.0123824)
(0.945998,-0.0356476)
(0.729279,-0.109056)
(0.0211291,0.074729)
(0.384292,-0.0678596)
(-0.0257194,0.0586251)
(0.704197,0.326818)
(0.661564,0.210378)
(-0.0508666,-0.0494672)
(-0.0414213,-0.0724734)
(0.0848061,0.107141)
(0.159093,0.0453118)
(0.701565,0.139868)
(0.777154,-0.089615)
(-0.0189436,0.067922)
(0.12217,0.168613)
(-0.153058,0.0395112)
(0.0128722,0.0154474)
(0.0326147,0.501692)
(-0.00894805,0.00097657)
(0.0956052,-0.00172972)
(-0.166823,0.635575)
(-0.0711201,0.0926314)
(-0.069265,0.107174)
(-0.0881011,-0.0635837)
(-0.0465914,0.012645)
(0.18302,0.0964361)
(0.180164,0.066909)
(0.547338,-0.312824)
(0.710283,-0.473023)
(0.169359,-0.0469103)
(0.313134,-0.000892923)
(0.199817,0.0554625)
(0.102147,0.27572)
(0.0581372,0.0254312)
(0.056043,0.0354459)
(0.0984654,0.077399)
(-0.135471,0.225878)
(-0.075827,0.323869)
(0.0130626,0.249101)
(-0.342779,-0.205408)
(-0.225883,-0.0428555)
(-0.101685,-0.0431745)
(-0.00981486,-0.0913505)
(-0.24454,0.0513401)
(-0.248007,-0.0853021)
(-0.426967,0.0152101)
(-0.15048,-0.0294998)
(-0.137737,-0.0814291)
(-0.257414,-0.0716716)
(0.16305,-0.216898)
(-0.0995478,0.472346)
(0.26409,0.0232989)
(-0.250287,0.0146103)
(-0.0695459,-0.195842)
(0.120936,-0.0496956)
(-0.118047,-0.00910106)
(-0.117582,-0.0119165)
(0.0685211,0.0318981)
(0.265671,0.00133035)
(0.126644,-0.0126984)
(-0.228436,-0.155101)
(-0.0631004,0.0995868)
(-0.0782278,0.0160035)
(0.0195526,-0.155857)
(0.117108,0.153058)
(-0.0840871,0.0787731)
(0.120192,0.108625)
(-0.273827,-0.220166)
(-0.196171,-0.0717423)
(0.645295,-0.0559848)
(-0.28334,-0.0374682)
(0.152894,0.170455)
(-0.19656,0.163882)
(0.146645,0.159705)
(0.0539035,0.081423)
(-0.0684511,-0.0538109)
(0.0453135,0.142349)
(-0.0753288,0.072645)
(0.195503,0.00552136)
(-0.138566,-0.0339289)
(-0.143336,0.191479)
(-0.12951,0.179232)
(-0.0965398,-0.276574)
(0.157589,-0.113837)
(0.289215,0.00765786)
(0.196668,0.145461)
(0.0431019,0.0637235)
(0.185974,-0.0738164)
(-0.158159,0.0619417)
(0.0585591,0.106046)
(-0.0433925,-0.139967)
(0.187196,-0.0248341)
(-0.0471577,-0.0934146)
(-0.00131217,0.0656798)
(-0.0312454,0.0395745)
(-0.0236482,0.154986)
(0.0489228,-0.0373917)
(0.20824,0.128385)
(0.139047,0.164076)
(0.169259,-0.145256)
(-0.116044,0.0904105)
(0.57789,-0.258524)
(-0.0708328,0.298011)
(-0.0396901,0.313821)
(0.152429,0.127846)
(-0.0452887,0.173511)
(-0.131135,0.0474615)
(-0.188877,-0.0605482)
(-0.0704435,-0.0450001)
(-0.29014,0.0930265)
(-0.0342265,0.0833931)
(-0.193735,0.145786)
(-0.205323,0.188708)
(0.414116,-0.37952)
(0.112707,0.0848856)
(-0.0102926,0.0597775)
(-0.0256703,-0.00195588)
(0.2253,-0.156926)
(0.188025,0.0214425)
(-0.0351675,0.0777673)
(-0.216136,0.0778818)
(-0.061365,0.000128704)
(-0.0364201,0.0862469)
(0.106712,0.0593356)
(0.0660441,-0.17522)
(-0.14318,-0.24712)
(-0.169598,-0.0686389)
(-0.0564667,0.202781)
(0.0894961,-0.139991)
(0.668002,-0.224183)
(-0.0407045,-0.138453)
(0.0123238,0.0997865)
(0.0616056,-0.208989)
(0.193701,-0.0549235)
(0.0404057,-0.0424272)
(-0.304163,-0.119359)
(0.0305114,0.0736978)
(-0.0297067,0.0681235)
(-0.0921957,0.0249217)
(0.220047,-0.140513)
(0.0765789,-0.0427322)
(-0.074115,0.112192)
(0.0271022,-0.0247003)
(0.433067,0.125261)
(0.564073,-0.50416)
(0.468005,-0.370717)
(0.127861,-0.081431)
(-0.105261,0.101198)
(0.230866,0.261825)
(-0.0848204,-0.0202467)
(-0.119094,-0.0520601)
(-0.0531822,0.106953)
(-0.184516,-0.0136025)
(0.0371119,0.0215676)
(0.110805,-0.133267)
(0.0037199,-0.0641365)
(-0.141907,0.0181188)
(0.0217599,-0.0986235)
(-0.123598,0.0492387)
(0.0198134,0.45446)
(0.544356,-0.136996)
(-0.121981,-0.000244433)
(-0.23325,-0.197758)
(-0.138831,-0.0308334)
(0.053832,-0.0467717)
(-0.0733503,0.151689)
(-0.0461197,0.199808)
(-0.0659286,0.0974804)
(0.507372,-0.29905)
(0.696929,0.0103347)
(0.105564,-0.193225)
(0.0588271,-0.111861)
(-0.102153,-0.152605)
(0.116695,-0.0566479)
(0.0140595,0.0829177)
(-0.150872,0.0409721)
(-0.109754,0.352198)
(-0.125394,-0.129302)
(-0.0301881,-0.136325)
(-0.03731,-0.193313)
(0.0585308,-0.194079)
(0.180459,0.104245)
(0.000512985,-0.0166602)
(-0.0594762,-0.0857991)
(-0.0015722,0.0580994)
(-0.0215351,0.0207965)
(0.202532,0.121438)
(0.219081,-0.0339894)
(0.238271,0.159736)
(0.316276,0.0737753)
(-0.0241391,0.0319755)
(-0.14066,-0.145162)
(0.160591,0.00933024)
(0.0584824,0.111665)
(0.150631,0.105504)
(-0.238404,-0.0908538)
(-0.285029,0.0779782)
(1.09959,-0.0863072)
(-0.0206192,0.186378)
(-0.0095016,-0.0257317)
(0.313526,0.0598121)
(0.248145,-0.0171023)
(0.0236891,0.0356854)
(0.00654267,0.115426)
(-0.082869,-0.187101)
(-0.0599003,-0.0210041)
(-0.226984,0.309951)
(0.0254471,-0.0279017)
(1.08213,-0.173288)
(-0.156318,0.0340571)
(0.177926,-0.0766545)
(-0.0779312,0.162986)
(-0.025673,-0.101548)
(-0.0464386,0.0391575)
(-0.0601038,-0.129872)
(0.00713477,-0.053049)
(0.14746,-0.294037)
(-0.249814,-0.132573)
(-0.0608849,0.136515)
(0.218963,0.0603263)
(0.524338,0.123045)
(0.0238972,0.0727539)
(-0.00769219,0.117243)
(0.0151351,0.125209)
(0.0624089,0.129404)
(-0.0161522,0.115105)
(0.219592,-0.139734)
(0.215606,0.026922)
(-0.214731,0.0200305)
(0.249858,0.0148655)
(0.111054,0.322467)
(0.160463,-0.0599089)
(0.0982327,0.193374)
(0.115114,-0.133612)
(-0.0369758,-0.0113247)
(0.00200833,0.0203339)
(0.0813577,-0.301694)
(0.202003,0.164559)
(0.0527555,-0.102731)
(0.242139,-0.0116451)
(-0.0494183,0.107922)
(0.326753,-0.0244218)
(-0.0378373,0.0120283)
(0.21044,0.045713)
(-0.0428762,0.0741075)
(-0.0451457,0.173867)
(-0.0747715,0.0890615)
(0.159245,-0.05227)
(-0.0313825,-0.137835)
(-0.0306691,0.0641412)
(0.0941131,-0.066026)
(0.081524,-0.0657766)
(0.211248,0.0386956)
(0.2542,0.162524)
(0.000498347,0.146689)
(-0.070302,-0.0987943)
(-0.0488634,0.0582344)
(-0.0672903,0.0831457)
(-0.0131753,-0.0166915)
(-0.00532731,0.0556533)
(-0.121761,-0.133406)
(0.0895158,-0.11194)
(0.284603,-0.170289)
(-0.0063723,-0.011162)
(1.12953,0.276888)
(-0.00127217,-0.0763939)
(-0.135773,0.0106868)
(-0.215164,0.137086)
(-0.0353842,-0.04034)
(0.161186,-0.371323)
(-0.00662629,0.0303089)
(-0.116785,-0.0511774)
(-0.179628,0.0457889)
(-0.0825468,-0.114395)
(-0.0769936,-0.0662557)
(0.446018,0.0355024)
(-0.0706002,0.144586)
(-0.101326,0.100943)
(0.191798,-0.0677689)
(0.25312,-0.0440715)
(-0.197033,-0.00466871)
(0.144665,-0.149581)
(-0.0634961,0.0768955)
(-0.0328971,0.115609)
(0.455928,-0.320298)
(0.204268,-0.0164371)
(-0.204424,-0.0570021)
(-0.161503,0.0593408)
(-0.00740953,-0.0977277)
(0.122053,-0.296165)
(0.12614,-0.0880128)
(0.601507,-0.323441)
(0.408638,-0.14153)
(0.0425682,-0.0555857)
(0.0160405,0.115931)
(-0.0175908,-0.00379919)
(0.0946225,0.0546524)
(0.0883787,0.096893)
(0.0949732,-0.152274)
(0.188439,-0.127761)
(-0.0502123,0.0786424)
(0.0271365,0.0394431)
(-0.151973,-0.135832)
(0.028172,-0.099296)
(-0.162773,0.0207593)
(-0.196383,-0.144316)
(-0.201858,-0.0673515)
(0.154321,-0.222786)
(-0.00523172,0.132186)
(0.112468,0.0260588)
(-0.0696308,-0.00859271)
(-0.142338,-0.138744)
(0.0619296,-0.0236694)
(0.0482913,0.0666003)
(0.156783,0.133556)
(0.156091,0.0329518)
(0.0432766,0.00535352)
(0.0707637,-0.0400857)
(-0.178589,-0.00102499)
(-0.0593669,0.0212458)
(-0.261655,-0.177087)
(0.0104253,-0.263882)
(-0.00839542,0.169539)
(0.0774566,-0.0599225)
(0.0191279,0.292635)
(-0.0251042,-0.0547955)
(0.645605,0.185415)
(0.0628959,-0.0392414)
(0.501655,-0.123621)
(-0.0503151,0.0777941)
(0.0652194,0.00873336)
(0.125823,0.0370423)
(0.142382,-0.165114)
(-0.143049,0.0103444)
(0.188,-0.00503911)
(-0.0963062,0.00228237)
(0.0689758,-0.0390584)
(0.110427,-0.158468)
(-0.261581,-0.179344)
(0.217787,-0.141771)
(-0.207837,-0.0636945)
(0.1599,-0.0923317)
(0.0197883,0.194498)
(-0.0664894,0.157947)
(0.164995,0.147889)
(0.190548,-0.0636197)
(0.023821,-0.139353)
(-0.23838,0.0766951)
(-0.159152,-0.206866)
(-0.0138102,-0.319702)
(0.125369,-0.169976)
(0.0145766,0.0155547)
(-0.00675528,0.0143103)
(-0.0438978,-0.0446657)
(0.0668021,-0.0458053)
(0.409616,-0.0396413)
(-0.0458684,0.00583386)
(0.0369273,0.0910351)
(0.00808926,-0.00013465)
(0.016469,-0.0324662)
(0.011101,0.165412)
(0.147039,-0.0613072)
(0.314012,-0.177146)
(0.186615,-0.0638396)
(0.110889,-0.121079)
(-0.175362,0.0853244)
(0.0757127,-0.0192869)
(0.171544,-0.114151)
(0.655693,0.0754441)
(-0.0457685,-0.0841095)
(-0.0379314,0.000555894)
(-0.0805446,-0.105076)
(-0.0494766,0.0112099)
(-0.109391,0.04808)
(-0.0210143,0.157763)
(-0.015453,-0.0610254)
(-0.423073,0.0161491)
(-0.0814109,-0.0968842)
(0.213932,0.0358375)
(0.613383,0.0469922)
(-0.0173593,0.112835)
(-0.360201,-0.148512)
(0.0167014,0.0877018)
(-0.0428256,0.327161)
(0.174572,0.183728)
(0.277501,-0.0366403)
(0.0920419,0.0609363)
(0.284402,-0.469691)
(0.0451211,0.0558961)
(-0.0342189,0.140752)
(-0.0253946,0.078994)
(0.151841,-0.00725203)
(-0.151764,0.162632)
(0.0401132,-0.132902)
(-0.119036,0.127055)
(0.316843,-0.00162282)
(0.47916,0.160974)
(-0.188367,-0.245951)
(0.0488962,-0.22446)
(-0.180336,0.13893)
(-0.113949,-0.0181708)
(-0.196065,-0.0177566)
(-0.286616,0.00982876)
(-0.0375888,0.133781)
(-0.160693,0.000211393)
(0.15265,0.220124)
(0.158447,0.0601433)
(0.0270729,0.0244168)
(-0.0503536,-0.0711883)
(0.208164,-0.0826023)
(0.0880317,-0.23572)
(-0.133773,0.0273333)
(6.90153e-05,0.161954)
(0.0323928,0.120822)
(0.0404618,-0.110758)
(0.0422868,0.0277143)
(-0.00670309,0.0702462)
(0.0816112,-9.42386e-05)
(0.0127722,-0.120193)
(-0.0384272,-0.138031)
(0.0952034,-0.0726729)
(-0.0334211,-0.00995406)
(-0.0638798,-0.013502)
(0.083858,0.048766)
(0.0575455,0.0556232)
(0.0362867,0.0362995)
(0.060401,-0.0976465)
(-0.00646027,0.00104639)
(-0.130118,-0.0633744)
(0.236606,-0.102895)
(-0.0962765,0.0209382)
(0.228077,0.178419)
(-0.0386739,-0.0990006)
(0.874739,0.164227)
(0.160123,0.133651)
(0.112891,0.141136)
(-0.0251334,0.151782)
(0.0657778,0.210907)
(0.0939986,0.0811846)
(0.0895122,0.0654543)
(0.275757,0.093953)
(-0.0606846,-0.159652)
(0.0610662,-0.202886)
(0.00462174,0.115551)
(0.156508,-0.0752174)
(0.0675513,-0.15787)
(0.10235,-0.09398)
(0.189062,-0.0210116)
(0.25414,-0.0476055)
(0.15797,0.0429698)
(0.165409,0.104289)
(0.00414241,-0.340374)
(0.0528647,-0.172148)
(-0.237665,-0.0378785)
(0.0652129,0.066428)
(-0.124754,0.161934)
(-0.0396696,-0.0656673)
(-0.140802,-0.0150385)
(0.131779,0.127956)
(0.0343856,-0.111566)
(-0.107553,-0.124778)
(-0.202939,-0.0320138)
(0.0522605,0.14428)
(-0.116933,-0.124409)
(0.0427521,-0.0473247)
(0.0515369,-0.35439)
(-0.0156071,-0.101769)
(0.0421578,-0.0280371)
(0.023986,-0.0524237)
(0.197136,-0.0817277)
(0.143473,-0.100373)
(0.020166,-0.331808)
(0.0649187,-0.0211143)
(-0.0287707,0.0415865)
(0.0752847,-0.0160466)
(0.10695,-0.186696)
(0.148547,0.172686)
(0.00404214,0.0948334)
(0.102372,-0.0631215)
(0.0940849,0.216077)
(-0.0268373,0.0905708)
(0.100085,-0.156372)
(0.105027,-0.0177428)
(0.0119139,0.0974059)
(-0.16438,-0.252614)
(-0.066474,-0.0336064)
(-0.188131,-0.0301913)
(0.0817721,0.113766)
(0.0134723,-0.0521466)
(-0.142502,0.127297)
(0.0201229,0.0148856)
(0.09556,-0.0276841)
(-0.151524,-0.00246166)
(-0.104152,0.180451)
(-0.205355,-0.0402614)
(-0.162592,0.0347244)
(-0.00132287,0.29207)
(-0.0845263,0.233648)
(0.135573,0.199737)
(0.2507,-0.0606491)
(0.025076,0.146274)
(-0.0108284,0.0899848)
(0.301834,0.0299022)
(0.0420876,-0.0856152)
(0.0317947,-0.1397)
(0.228696,-0.0117406)
(0.13839,-0.129171)
(0.165745,-0.0653415)
(-0.106072,-0.0520241)
(-0.0732586,-0.1221)
(0.080372,-0.188931)
(-0.0182295,-0.137851)
(0.453413,-0.236595)
(0.738567,0.312082)
(-0.00386382,-0.0402209)
(0.289257,0.087081)
(0.0403405,-0.052456)
(0.382239,-0.0639055)
(0.411128,-0.337501)
(0.114768,-0.0144045)
(0.361427,-0.334139)
(0.434907,0.371003)
(0.818696,0.451025)
(-0.0213475,-0.12886)
(0.00774702,0.0322955)
(-0.0189891,-0.0447064)
(-0.0621323,-0.0758306)
(-0.120115,-0.00331624)
(0.0997076,0.258973)
(0.170593,0.473772)
(0.0836887,0.0758659)
(0.0769704,0.240544)
(0.0309414,-0.0445496)
(0.00693132,-0.0764056)
(0.0336655,0.0712608)
(0.0465968,0.155483)
(-0.182112,0.0424557)
(-0.14343,0.146618)
(-0.1141,-0.201858)
(0.152019,-0.206596)
(0.0413192,0.115359)
(-0.0372171,0.11834)
(-0.146511,-0.157556)
(-0.132983,-0.0721929)
(0.00518657,-0.032825)
(-0.0391907,0.0277608)
(-0.053887,-0.160251)
(-0.00602026,-0.0831678)
(0.165643,-0.138762)
(-0.0202616,0.247705)
(0.139414,-0.0815371)
(-0.0314196,0.204254)
(0.0953928,-0.0484857)
(0.0781522,-0.115438)
(0.247413,0.0222433)
(0.249257,-0.0486083)
(0.238084,-0.239382)
(0.312104,-0.180007)
(0.0809357,-0.119733)
(0.00545836,0.109942)
(0.311868,-0.22996)
(0.0197332,0.0286535)
(0.138758,0.0103236)
(-0.000513775,-0.0149036)
(-0.113406,-0.0173004)
(0.0887686,-0.0971254)
(-0.0456785,0.0272355)
(0.859413,-0.3601)
(0.631815,-0.386053)
(0.762162,-0.086488)
(-0.0487718,0.116314)
(0.821604,-0.237493)
(0.0150466,0.249515)
(0.241668,-0.12514)
(0.00652805,0.0165084)
(0.144489,-0.0710676)
(0.150942,-0.0694421)
(-0.0127352,-0.122924)
(0.0849094,0.0480857)
(0.115464,0.128038)
(0.262664,-0.137109)
(0.0136005,-0.00907755)
(0.0746837,0.0213205)
(0.51498,0.0409007)
(-0.0268318,0.0537417)
(0.0747757,0.112231)
(-0.356758,-0.135236)
(0.157482,-0.0222971)
(0.0787221,-0.144814)
(0.215414,0.00354404)
(0.155896,-0.143035)
(0.256126,-0.0159522)
(0.0488938,-0.040327)
(0.202511,-0.103318)
(-0.0990092,0.114802)
(-0.130075,-0.200492)
(0.0389869,0.0904911)
(-0.25542,0.0467403)
(0.0882866,-0.087618)
(-0.0483366,-0.255142)
(-0.0941168,0.165312)
(-0.170386,0.134412)
(0.079438,0.228806)
(0.0969969,-0.167399)
(0.0228002,0.0664529)
(0.0604638,0.0354878)
(-0.0711425,0.135704)
(0.055021,0.145976)
(-0.0373661,-0.0498947)
(0.0408276,0.248915)
(0.0412626,-0.219288)
(0.0304184,-0.176666)
(-0.106895,0.144256)
(0.0630197,-0.219192)
(0.0116373,0.235366)
(0.039059,-0.0750512)
(-0.0678076,-0.0858681)
(-0.158898,-0.00371827)
(0.0221032,-0.17878)
(-0.172201,0.079778)
(-0.139182,0.0448682)
(0.0571511,-0.174041)
(0.447675,0.0025206)
(0.0615204,0.00715835)
(0.373697,-0.351163)
(0.0466666,0.308188)
(-0.0581151,-0.0978558)
(0.110519,-0.0347818)
(-0.181152,0.146292)
(-0.00236303,-0.0750209)
(0.0461746,0.000816389)
(-0.0138208,-0.100109)
(-0.022939,0.0272894)
(-0.0415303,-0.0054889)
(0.124874,-0.0762388)
(0.129824,0.0187626)
(0.0536177,-0.173925)
(0.0553299,0.103863)
(0.144158,-0.243802)
(0.0858556,0.0270891)
(-0.0820226,-0.0670398)
(-0.0741241,-0.110346)
(0.0796712,0.10021)
(-0.156722,0.102218)
(0.128638,0.00728625)
(-0.0206931,-0.00676619)
(-0.0740307,-0.0708825)
(-0.0362329,0.0797039)
(-0.138341,-0.182565)
(0.107836,-0.0684239)
(0.287218,-0.0817277)
(0.0515156,-0.0118225)
(0.228729,0.0905369)
(0.0541392,0.00125442)
(-0.0521606,-0.0245894)
(-0.0567197,-0.266768)
(-0.159983,0.199952)
(-0.00348584,-0.062438)
(0.305789,-0.277094)
(-0.244936,-0.0652719)
(0.00516491,-0.0536892)
(-0.302549,-0.0138298)
(0.238933,0.265751)
(0.0225535,-0.259628)
(-0.121561,-0.0884215)
(0.1341,0.0548369)
(0.0560655,0.0719469)
(0.381592,-0.539681)
(0.0462877,0.251988)
(0.00975638,-0.0353789)
(-0.121191,-0.129105)
(0.559551,-0.507175)
(-0.0869077,-0.0297757)
(-0.0857271,-0.0278152)
(-0.0336932,0.142873)
(0.138459,0.136998)
(-0.093635,-0.123987)
(-0.0107741,-0.0993434)
(-0.0615809,0.112837)
(0.430729,-0.140396)
(0.21562,-0.223887)
(0.136905,0.101815)
(-0.168284,-0.0639242)
(-0.0637929,0.0405093)
(-0.0797274,0.00970077)
(-0.148577,0.00619707)
(0.370365,-0.0367702)
(-0.193013,-0.0105544)
(-0.038521,0.115651)
(0.161325,0.0346105)
(-0.0217226,0.137487)
(-0.241267,-0.0669653)
(-0.26444,-0.0251736)
(0.371531,0.108558)
(-0.00384253,0.0348278)
(0.916549,-0.491472)
(-0.0572143,0.14881)
(-0.158922,0.0307143)
(0.0349144,0.0106763)
(0.0639613,0.0844541)
(0.881481,-0.293976)
(0.26542,0.233196)
(0.584631,0.254313)
(-0.0501235,0.0019503)
(-0.0394559,-0.0487813)
(0.182893,0.209677)
(-0.0489689,-0.0406322)
(0.399584,-0.0268253)
(-0.118493,-0.20502)
(-0.124576,-0.0101191)
(0.245456,-0.278468)
(0.00963769,0.0901141)
(0.0759739,-0.219341)
(0.235476,-0.235716)
(0.0457035,-0.156271)
(-0.0904051,-0.0140082)
(0.447514,-0.17123)
(-0.324456,-0.211822)
(0.419829,0.30857)
(0.774893,-0.364015)
(-0.231965,-0.0370867)
(0.583979,0.138726)
(-0.0564414,-0.101448)
(0.0931501,-0.136081)
(-0.218894,-0.00886112)
(-0.440245,0.0539508)
(-0.0168372,0.0891015)
(-0.130223,0.171702)
(0.118635,-0.0892425)
(-0.0448222,-0.0561269)
(0.0391405,-0.166977)
(-0.149675,-0.0790208)
(0.0288235,-0.0137488)
(0.200271,0.131787)
(0.0379729,0.0679892)
(-0.111335,-0.0376225)
(0.0560126,-0.339473)
(0.0265728,0.199778)
(0.0562086,-0.0169263)
(0.372749,-0.37087)
(-0.180654,0.142632)
(-0.00307141,0.105617)
(-0.140879,0.115742)
(-0.0438368,-0.00486254)
(0.204245,0.208971)
(0.630326,-0.454112)
(-0.0804922,0.143813)
(0.765705,-0.487127)
(-0.0199243,0.12899)
(-0.13032,-0.0216381)
(0.185186,0.257287)
(0.0304317,0.155617)
(0.1342,0.0795451)
(0.371324,-0.225888)
(0.038004,0.129169)
(-0.0583722,-0.0697694)
(-0.0959006,-0.0193739)
(-0.0281002,-0.00122676)
(0.0609713,0.0323884)
(0.0243149,-0.122325)
(0.126395,-0.0966016)
(-0.00220215,0.0111728)
(-0.19774,-0.0159805)
(0.293967,-0.0674527)
(0.0624371,0.149833)
(0.661088,-0.13134)
(-0.0837237,-0.12838)
(-0.0440381,-0.0267556)
(0.646324,0.0414638)
(-0.118661,-0.113179)
(0.0781041,0.0907442)
(-0.0755851,-0.0231971)
(0.318337,-0.154727)
(0.115299,-0.0578599)
(0.103441,-0.0138097)
(0.147297,-0.187217)
(-0.0166757,-0.102537)
(-0.00132787,0.275459)
(-0.00998819,0.0651836)
(0.0622811,-0.0251368)
(-0.0672626,-0.0861689)
(0.0181782,0.0740463)
(0.0568517,-0.107973)
(-0.0514118,-0.0355154)
(0.064697,-0.0539507)
(-0.0141721,-0.254953)
(-0.0299116,-0.214067)
(-0.0752479,-0.172457)
(-0.233695,-0.0116029)
(-0.044119,-0.173503)
(0.00330798,-0.110607)
(0.211007,-0.196377)
(0.146129,-0.215459)
(-0.00209745,0.0316619)
(0.0167077,0.0297466)
(-0.0672382,0.144914)
(-0.0779485,-0.163749)
