1620
(0.00664895,-0.0593938)
(-0.123376,-0.0770673)
(-0.177796,0.259248)
(-0.0400636,0.124251)
(-0.052674,-0.107391)
(-0.132813,-0.0358341)
(0.0920138,0.0432634)
(0.0287481,-0.0130955)
(0.110557,0.0213401)
(0.368541,-0.173626)
(0.337057,-0.087998)
(0.0102108,-0.0211744)
(0.546127,-0.0491353)
(-0.054817,-0.163198)
(0.354114,-0.0654038)
(0.648893,-0.101306)
(0.310323,0.137411)
(0.237911,-0.00319586)
(-0.0305313,-0.0960842)
(0.488067,-0.101168)
(0.476412,-0.12856)
(0.11877,-0.0280377)
(0.12373,0.0130352)
(0.156882,0.153635)
(0.145236,0.154188)
(-0.151653,-0.0348248)
(0.0633778,-0.0961822)
(-0.116472,0.071982)
(0.147185,-0.124967)
(0.174138,-0.150249)
(0.151028,-0.0142655)
(0.100305,0.0730284)
(0.188415,-0.0168617)
(0.203411,0.131517)
(0.274329,-0.19478)
(0.103068,-0.0420499)
(0.49835,-0.192109)
(0.26865,-0.207724)
(-0.0716866,0.0229518)
(0.000219197,-0.0518609)
(-0.0407563,0.157312)
(0.017494,0.164368)
(-0.138856,-0.0883621)
(0.0574885,-0.116429)
(-0.00333127,-0.0272709)
(0.0335184,0.132845)
(-0.012229,0.308263)
(-0.0472669,-0.0250203)
(-0.0398498,-0.0365841)
(0.273649,-0.518365)
(0.236249,-0.341783)
(0.469652,-0.26727)
(0.443414,-0.0983016)
(0.276918,0.252765)
(0.767921,0.428735)
(-0.136161,-0.129157)
(0.0743434,-0.0439563)
(0.322328,0.0990835)
(0.257765,-0.104803)
(-0.12148,0.142365)
(-0.143196,-0.0557)
(-0.113131,0.0541921)
(0.02224,-0.126834)
(0.154115,-0.178565)
(-0.142663,0.0529497)
(-0.0861316,0.0271839)
(-0.04915,-0.183572)
(-0.0259678,0.068483)
(0.810193,-0.178137)
(0.515197,-0.0272375)
(-0.0633443,-0.0170342)
(0.184674,0.116396)
(-0.018868,-0.0520976)
(0.594377,-0.0991923)
(0.515398,-0.194832)
(0.0133774,0.0179126)
(0.0811594,-0.094486)
(0.112649,0.0546484)
(0.115818,-0.0631528)
(0.696939,0.390539)
(0.953474,0.470685)
(-0.00699541,0.0913936)
(0.0998586,-0.112906)
(-0.102241,-0.00897573)
(-0.0913523,-0.00795034)
(0.945042,-0.542446)
(-0.0916243,-0.0675965)
(-0.0627489,-0.120273)
(0.588147,-0.194564)
(-0.0523396,0.0670926)
(-0.0159321,-0.0227276)
(0.0561187,0.165037)
(0.0976323,0.0880216)
(0.500034,0.0897366)
(0.513169,-0.103766)
(0.506505,0.0396235)
(0.30692,-0.0165583)
(-0.133422,-0.0204564)
(0.0315663,-0.081444)
(0.0900661,-0.12548)
(0.0743412,-0.260544)
(-0.0254638,-0.0321347)
(0.152545,-0.00875899)
(-0.154786,-0.167056)
(-0.0614891,0.0111205)
(0.0177312,-0.00292391)
(-0.0336831,-0.167656)
(0.0640368,0.251378)
(0.0795386,-0.0557473)
(0.0690446,0.0277985)
(0.0892191,0.0441818)
(-0.0897942,-0.129832)
(0.0323609,-0.186674)
(0.061803,0.108392)
(0.0157026,-0.216626)
(0.0159085,-0.158539)
(0.0499069,-0.00170596)
(0.00325974,-0.0567731)
(-0.00519666,0.00808355)
(-0.211269,-0.0811696)
(0.00150855,-0.114108)
(-0.0182233,-0.0926904)
(0.0907646,-0.169018)
(-0.0708403,0.0207072)
(0.00356658,0.206832)
(-0.000649073,0.100303)
(-0.3192,0.00702845)
(-0.0595671,0.0134781)
(0.12958,-0.0439905)
(0.0176314,0.0281733)
(0.0096461,0.0414781)
(-0.0149384,0.102962)
(0.0841641,0.256788)
(0.0561658,-0.0158684)
(-0.0445608,0.00897391)
(0.0721238,-0.0912879)
(-0.061437,-0.414855)
(0.512109,-0.191307)
(-0.0704313,-0.219995)
(0.046138,-0.0053449)
(-0.0859238,-0.044975)
(-0.0738255,-0.146651)
(0.0166833,-0.139076)
(0.0856791,-0.105655)
(-0.0720242,-0.0489764)
(-0.0481016,-0.0888234)
(0.123195,0.025841)
(0.0504086,0.140078)
(0.114755,0.085343)
(0.0575955,0.0114373)
(0.0957709,0.121815)
(0.174669,0.104353)
(0.0162349,0.0735686)
(-0.102974,0.0017461)
(-0.0760484,0.0993961)
(0.0575186,0.0310448)
(0.00204397,0.0713659)
(-0.138804,-0.183762)
(0.171903,0.0165931)
(0.0121466,-0.238673)
(-0.212964,-0.0486641)
(-0.0465088,0.139136)
(0.126572,0.2501)
(-0.163237,-0.0134573)
(-0.0571266,0.0639592)
(-0.101912,0.0407964)
(-0.120067,-0.122498)
(-0.0520107,0.0210636)
(0.0980754,0.0177501)
(0.271702,-0.275333)
(-0.179568,0.0801362)
(-0.114628,0.105075)
(-0.0662859,0.063361)
(-0.108259,0.0604392)
(-0.124959,0.0908072)
(0.0487135,-0.07148)
(-0.134549,-0.0585247)
(-0.155938,-0.00674919)
(0.0336035,-0.0170182)
(-0.123826,0.0381432)
(-0.149428,0.0761478)
(0.347589,-0.17316)
(-0.0617034,-0.0647704)
(0.0590361,0.0447061)
(0.107649,-0.0195748)
(-0.00300087,-0.127218)
(0.143644,-0.140039)
(0.12578,-0.06966)
(0.0299068,0.162971)
(-0.0595698,0.194564)
(0.00142448,-0.02354)
(-0.0529641,0.0248897)
(-0.0519366,-0.150511)
(0.128636,-0.110727)
(-0.0629938,-0.134599)
(0.0348537,0.140211)
(0.0493508,0.0770472)
(0.540716,-0.117952)
(0.0259677,0.100034)
(0.00806931,-0.0371629)
(0.0980053,0.0165114)
(-0.0657304,0.0707327)
(0.0570231,0.0511919)
(0.125202,-0.00652259)
(0.0190133,-0.0339021)
(0.0558469,-0.00867401)
(0.0079944,-0.0706878)
(0.121883,-0.0513773)
(-0.00418512,0.0638936)
(-0.0645856,0.0189578)
(-0.163677,0.00935412)
(0.144819,-0.0743075)
(0.643701,-0.231957)
(0.594979,-0.234277)
(0.0648281,-0.106755)
(0.0174687,0.0581569)
(-0.0357251,0.176577)
(-0.0780504,-0.0209802)
(0.125338,-0.00441597)
(-0.0146481,0.0100785)
(0.0826616,0.0613047)
(0.0703027,-0.0317174)
(-0.157242,0.111658)
(0.18,0.0564881)
(-0.052867,-0.055654)
(-0.121359,-0.0544038)
(0.021328,0.166141)
(0.00959433,0.111753)
(0.607849,-0.112363)
(-0.0229872,-0.053928)
(0.0880392,-0.0386281)
(0.118983,0.0479808)
(0.0375876,0.0504733)
(0.0379768,0.0143025)
(0.0298219,0.0497397)
(-0.107225,0.00884024)
(0.623892,-0.283141)
(0.267462,-0.338213)
(0.113005,-0.00568805)
(0.0488611,-0.129702)
(0.0570582,-0.0927985)
(0.0352087,-0.0133406)
(-0.146223,0.0789815)
(0.0814827,-0.0643811)
(0.316933,-0.113812)
(0.0930332,0.161384)
(-0.012443,-0.069487)
(0.022754,0.0763006)
(0.0618738,-0.0877058)
(0.0820321,-0.0486351)
(0.0809464,0.121925)
(0.0872991,0.0856268)
(0.0339555,0.117961)
(0.188486,0.0429725)
(-0.0945277,-0.151109)
(-0.12164,-0.0335888)
(0.0893754,-0.030175)
(0.054986,-0.0398294)
(-0.0502224,0.218174)
(0.0807649,-0.0933822)
(0.0417976,-0.0671193)
(0.0325443,-0.130449)
(-0.106374,-0.0880943)
(-0.00793785,0.158287)
(0.111875,0.0242198)
(0.178629,-0.129755)
(0.0544307,-0.00938036)
(-0.0837248,0.03154)
(-0.0831379,0.00597481)
(-0.00563137,0.0571404)
(0.167532,0.0887394)
(0.105758,-0.0862505)
(0.0646207,0.0840994)
(0.112534,-0.0134315)
(0.149541,-0.0576871)
(-0.180567,-0.152434)
(0.2381,0.31961)
(0.00892593,-0.175086)
(-0.11654,0.0239144)
(-0.0828733,-0.210551)
(-0.0259186,0.178453)
(0.00142814,0.181348)
(-0.0370485,-0.152472)
(0.156144,-0.00448163)
(0.0874261,0.0396596)
(-0.0771063,-0.0932935)
(-0.136916,-0.15542)
(-0.0973428,0.00768746)
(0.397474,0.118597)
(-0.0626064,0.13738)
(-0.149728,-0.095623)
(-0.134409,-0.0185214)
(-0.082206,0.0988901)
(0.0449539,-0.105893)
(0.0079266,0.205557)
(0.0425158,0.0456283)
(-0.0304233,0.0243756)
(-0.0463345,-0.138036)
(0.0311905,-0.0376639)
(0.116441,0.0445052)
(-0.114359,-0.0745608)
(-0.118723,0.0835116)
(-0.0332942,0.0559738)
(0.0406546,0.0757893)
(0.196376,0.0656718)
(0.118191,-0.133347)
(0.0617536,-0.083945)
(-0.131305,-0.0914894)
(-0.128614,-0.177297)
(-0.110073,0.0176414)
(-0.0863532,-0.0108446)
(0.257317,0.176823)
(-0.0953823,-0.078564)
(-0.00318953,-0.163793)
(-0.143658,-0.0338673)
(-0.174019,0.0878523)
(0.0761795,-0.0452123)
(0.0641823,-0.0420702)
(-0.0149304,0.0335367)
(-0.0256416,0.0836647)
(-0.143024,0.00168288)
(0.00118605,0.0213023)
(-0.0525517,-0.045096)
(-0.00750855,-0.0671044)
(0.0360966,0.105121)
(0.00616846,-0.0171993)
(-0.0156266,0.0091233)
(0.0775589,-0.0525739)
(-0.0694538,-0.045368)
(-0.145389,0.0517125)
(0.17486,-0.156705)
(-0.169209,-0.223013)
(-0.0258269,0.367837)
(0.0429273,-0.129546)
(0.126079,-0.0126737)
(0.105719,-0.123812)
(0.115671,-0.065815)
(0.0262999,0.173813)
(0.218224,0.0040278)
(0.123533,0.0434171)
(-0.17572,-0.0728249)
(-0.000665881,0.103385)
(0.0267567,0.0265714)
(0.38642,-0.0306897)
(-0.154132,0.0270426)
(0.060944,0.0456965)
(-0.0227801,0.0906504)
(-0.0161063,-0.00015022)
(0.0149545,0.00598663)
(0.0754201,-0.182229)
(0.0855663,0.092919)
(0.068916,-0.034884)
(1.16667,-0.464462)
(0.236763,-0.0717532)
(0.0792703,-0.0298787)
(0.100979,0.153747)
(-0.075217,-0.0302559)
(0.397143,0.0601655)
(0.483291,-0.452826)
(0.053792,0.182885)
(0.110808,-0.480828)
(0.0498095,0.121758)
(0.0198617,0.0860234)
(0.0790258,0.0662696)
(-0.117722,0.137381)
(0.0631066,0.0341678)
(0.0730962,-0.0307558)
(-0.00999272,0.048451)
(0.0748324,-0.0745063)
(0.107321,0.0758365)
(0.229314,-0.106289)
(0.058552,0.139959)
(0.0381173,-0.0222921)
(0.0510501,0.0863531)
(0.0151348,0.0236293)
(0.0702958,-0.0844769)
(0.0825292,0.0161543)
(0.0733238,0.0269818)
(-0.121483,-0.223468)
(0.122825,-0.0249668)
(-0.224476,-0.0991528)
(0.083778,0.00496191)
(-0.0342286,0.12092)
(0.0912335,0.0634745)
(0.0446859,-0.00534413)
(0.100684,-0.16778)
(0.012199,-0.0979984)
(0.0301433,-0.178732)
(-0.0127777,-0.28942)
(-0.111294,-0.106835)
(0.00709721,-0.13553)
(0.0412556,0.0751325)
(-0.00336324,-0.1095)
(0.108633,0.0103081)
(0.346754,-0.263268)
(0.104105,0.0747439)
(0.519423,-0.452537)
(-0.00564707,0.18102)
(0.125788,0.125547)
(0.0315497,0.000727276)
(-0.107364,-0.0794056)
(0.0731085,0.240483)
(-0.0774103,-0.102648)
(0.111812,0.092527)
(0.0373004,-0.079099)
(-0.11902,-0.118704)
(-0.0840774,-0.0950351)
(-0.0987579,0.146349)
(-0.181373,0.0821629)
(-0.132577,-0.115438)
(-0.114198,0.0602537)
(0.00539731,-0.119583)
(-0.0519109,0.067782)
(-0.0220665,0.00949985)
(0.069002,-0.0107307)
(-0.198078,0.259709)
(-0.0426989,0.197305)
(0.0139354,-0.0719913)
(0.10753,-0.203956)
(-0.00529333,-0.0154384)
(-0.0506308,0.286965)
(-0.0982753,0.139977)
(0.0904526,0.00701308)
(0.322045,-0.24336)
(0.0104048,0.0643753)
(-0.00978978,-0.0543779)
(-0.0335031,0.0578248)
(0.0297442,-0.00821112)
(0.0235838,0.0953588)
(0.0778751,-0.123208)
(0.303103,-0.13993)
(0.803577,0.113049)
(0.0766403,-0.00980938)
(-0.0206234,0.0420668)
(0.0983572,-0.0145182)
(0.294557,-0.127199)
(0.500509,-0.0374338)
(0.152702,0.0338694)
(-0.104356,-0.0406416)
(-0.0387392,0.0373939)
(-0.129798,0.0678652)
(0.0229866,0.0484951)
(-0.026569,0.0363964)
(0.135326,0.03358)
(0.0166667,0.171011)
(0.0949757,-0.00440978)
(0.0505941,-0.1332)
(0.439198,-0.363869)
(0.0385296,-0.0272346)
(-0.117498,0.144703)
(0.120028,-0.0526621)
(0.130249,-0.0467733)
(0.0716964,-0.000641923)
(-0.0185538,-0.143384)
(0.00095578,-0.0446638)
(0.425766,0.126599)
(0.0141951,-0.0288117)
(0.0953604,0.00700782)
(-0.0778239,-0.00428095)
(0.0661994,-0.0781704)
(0.00698991,0.054365)
(-0.197962,-0.139992)
(-0.0436292,0.0462307)
(0.35462,-0.0121235)
(0.540605,-0.355023)
(0.00968413,-0.120683)
(0.00332646,0.0185653)
(-0.0406192,-0.083805)
(-0.0235899,0.0076154)
(0.0237035,-0.00268533)
(0.0775158,-0.0457369)
(-0.149409,-0.0558809)
(0.0460414,-0.0172633)
(-0.00238315,0.097017)
(-0.154166,0.0618776)
(-0.199718,0.0693777)
(0.0822809,-0.0174363)
(-0.119238,0.0658596)
(0.052373,0.0364287)
(-0.099661,-0.00477331)
(-0.0567807,-0.0266964)
(-0.111162,-0.0456746)
(0.156421,0.0313201)
(0.106091,0.0177774)
(0.061771,-0.0319464)
(0.0955284,0.0526644)
(-0.00590929,-0.0843325)
(-0.0172015,-0.0794103)
(-0.0224682,-0.0090916)
(-0.0115201,-0.0242842)
(0.000726694,-0.0882674)
(-0.0714259,0.134931)
(0.176802,-0.0158182)
(0.0808484,0.126803)
(0.0450135,0.188258)
(0.0568709,0.164472)
(0.0413673,0.0512154)
(0.014734,0.0419049)
(-0.0476042,0.0688105)
(0.0607413,0.124533)
(0.0665965,0.0403823)
(0.884362,-0.294722)
(0.0710934,-0.174407)
(-0.0395093,0.113053)
(-0.0467323,-0.00745339)
(-0.0381495,-0.0276303)
(-0.0224013,0.0294222)
(0.0408167,0.0109299)
(-0.0903297,-0.17805)
(0.099342,0.0370976)
(-0.0210569,-0.062058)
(0.052484,-0.00684981)
(0.0181023,-0.0456262)
(0.0204635,0.0530199)
(-0.0324654,0.0167466)
(-0.0561518,-0.0946813)
(-0.0139176,0.112698)
(0.0686349,0.135306)
(-0.0396687,-0.0346264)
(0.0559822,0.0346602)
(0.0589805,-0.0558126)
(-0.0384994,-0.0167362)
(-0.000219789,-0.0567704)
(-0.165694,-0.0203612)
(-0.135707,-0.134234)
(-0.0138237,0.0378586)
(-0.0868096,-0.206599)
(0.00458721,-0.152521)
(0.0166942,-0.0431282)
(-0.00802989,0.0893656)
(0.142749,-0.111862)
(-0.0413439,-0.0480528)
(0.0246805,0.0586741)
(-0.0987141,0.144809)
(0.0641538,0.0770136)
(0.0692985,-0.0262821)
(0.126717,-0.117397)
(-0.0977273,0.193825)
(0.0586188,0.084194)
(0.171573,0.100484)
(-0.184731,0.0602625)
(-0.0711842,0.0533388)
(-0.00841713,-0.151118)
(0.201388,-0.132918)
(0.0453056,0.0716909)
(0.0124658,-0.10194)
(0.149545,-0.119921)
(0.0681534,0.0146402)
(0.0470861,-0.00689188)
(-0.0810769,-0.130948)
(-0.235393,-0.292144)
(0.0266076,0.0160193)
(-0.132759,-0.081352)
(0.0261397,0.0105186)
(0.0461979,-0.123926)
(0.51396,-0.328327)
(0.0334271,-0.00888397)
(-0.0744532,-0.00781694)
(0.0421624,-0.0989694)
(-0.022209,-0.0521377)
(-0.111677,-0.0193558)
(0.0515911,0.000738196)
(-0.0803038,-0.0081376)
(0.0252706,-0.0435172)
(-0.0125434,0.131647)
(-0.00864999,0.0464758)
(0.0847258,-0.00244127)
(0.120992,0.0384735)
(0.130106,-0.0212152)
(0.0127114,0.01378)
(0.0563813,-0.0524412)
(-0.0241306,0.0782452)
(0.021481,-0.116734)
(0.136376,-0.0564829)
(0.0594636,-0.131492)
(0.062334,-0.029487)
(0.0742419,-0.0495624)
(0.0717271,0.0344552)
(0.162025,0.03207)
(0.0144724,-0.150437)
(0.369822,0.0171997)
(0.748465,-0.313954)
(-0.11739,-0.0551731)
(0.84946,-0.285558)
(0.121809,0.0463281)
(0.49488,-0.0887946)
(0.0410877,0.0815445)
(0.0463434,0.00821753)
(0.588509,0.11507)
(0.744211,-0.507907)
(0.614561,-0.327284)
(-0.139753,-0.0942602)
(-0.104984,-0.208724)
(-0.0258261,-0.0319817)
(0.00742545,-0.00876385)
(-0.160859,0.0919311)
(-0.0677215,0.0723674)
(-0.193758,0.104222)
(-0.0432623,0.093544)
(-0.0639243,-0.0368198)
(0.0265816,-0.0418015)
(0.0308536,0.0532761)
(0.101192,-0.0696225)
(-0.00545296,0.0482687)
(-0.0398993,0.117979)
(0.0825894,-0.0191853)
(0.0325706,-0.144335)
(-0.127574,-0.0655219)
(0.00869524,0.0891842)
(-0.19706,-0.0559449)
(-0.0685082,0.0502397)
(-0.0460864,0.00648886)
(-0.180435,0.0995059)
(-0.10441,0.0684122)
(0.0467208,0.0169481)
(0.0318585,-0.0393646)
(0.041216,-0.00126577)
(-0.0168504,0.185672)
(0.0724892,-0.0326072)
(0.0636824,0.229191)
(-0.0690023,-0.105042)
(0.0481403,0.016286)
(-0.00855073,0.136097)
(0.0598358,0.156631)
(-0.0214226,-0.117747)
(-0.130052,-0.176902)
(-0.0505094,0.0136514)
(0.0425971,0.143757)
(0.482746,-0.233996)
(0.0666325,-0.0483081)
(0.0495128,0.128277)
(-0.030984,0.0570279)
(0.0326741,-0.0741158)
(0.00359059,-0.0167079)
(-0.0690673,-0.143483)
(0.0708132,-0.0752648)
(0.131056,-0.0372984)
(0.455393,-0.25172)
(0.0274753,0.114044)
(0.211119,-0.0896739)
(0.083211,0.302864)
(-0.0719141,-0.114859)
(-0.0849372,-0.123624)
(-0.101846,0.136593)
(0.294113,-0.257491)
(-0.0706999,0.284996)
(-0.0131556,0.0620434)
(0.0311448,-0.0174184)
(-0.00411173,-0.113901)
(0.0342487,0.15452)
(0.0566079,0.271522)
(0.490763,-0.118851)
(-0.047519,0.240412)
(0.0319457,-0.191317)
(0.129273,0.327263)
(0.0461782,-0.0715954)
(0.0294108,-0.134584)
(0.0749624,-0.00978423)
(0.173244,0.00127398)
(0.0515663,-0.0712422)
(0.0589794,-0.0119664)
(0.290894,0.0768494)
(-0.0619791,0.0409818)
(-0.249954,0.124882)
(0.0324658,-0.0808555)
(-0.154149,-0.00461897)
(0.0515718,-0.0845308)
(-0.183333,0.0331982)
(-0.0430695,0.0422571)
(-0.0894248,0.0772473)
(0.104373,0.12197)
(0.101195,0.0251609)
(-0.00215151,0.0498002)
(0.0128374,-0.0174633)
(-0.0998586,0.0343144)
(-0.118518,-0.0394135)
(-0.0180028,0.0624945)
(-0.121608,0.122771)
(-0.0483734,0.000645443)
(0.0137672,-0.1216)
(-0.103631,0.00223045)
(0.0396777,-0.100245)
(-0.095896,-0.152183)
(0.083858,0.142045)
(-0.0537842,-0.0293564)
(0.133698,-0.136282)
(-0.00921658,0.0263483)
(0.158519,0.0724854)
(0.0500183,0.0946172)
(0.118928,-0.0256831)
(-0.0307317,0.0282797)
(0.0308356,-0.0730845)
(0.0261321,0.0257097)
(-0.0890873,0.0123261)
(0.138506,0.104801)
(0.134011,-0.0813223)
(0.0693238,-0.0271777)
(0.117078,0.135963)
(0.165527,0.242634)
(0.0618015,0.00982097)
(-0.0335926,-0.128144)
(0.125741,0.167676)
(0.372366,0.118212)
(-0.0494397,-0.0182383)
(0.0735525,0.0802983)
(-0.215468,-0.0588579)
(0.142914,0.0729651)
(-0.132222,-0.112674)
(0.117689,0.115636)
(-0.247984,0.10112)
(-0.203426,-0.153114)
(-0.101531,-0.0577817)
(0.0671246,0.0736098)
(-0.00864158,-0.217492)
(-0.028572,-0.178994)
(0.0213462,-0.0439321)
(0.0039625,0.190268)
(-0.00371079,0.0989766)
(-0.0465654,0.181164)
(0.0249826,-0.100831)
(0.0633672,0.0598871)
(0.206092,0.305014)
(0.0551246,-0.0523906)
(0.139061,-0.0393133)
(0.225314,-0.203366)
(-0.0137468,0.139898)
(0.722278,-0.695111)
(0.065194,-0.177289)
(0.0837549,-0.137079)
(0.0672114,-0.240047)
(-0.0637768,0.147377)
(-0.0451998,0.040497)
(-0.0377511,0.105541)
(0.0472146,0.0241988)
(0.170875,-0.00894913)
(0.844939,-0.179729)
(-0.177471,0.165894)
(0.0573673,0.0899773)
(-0.231638,-0.104173)
(0.773284,-0.249518)
(0.0507615,0.136066)
(-0.0361026,0.133252)
(-0.0879519,0.104512)
(0.00303959,-0.0145828)
(-0.0439055,0.0727515)
(-0.0614896,-0.0915035)
(-0.0187059,-0.236889)
(0.0311167,-0.0842467)
(-0.12608,0.00469111)
(-0.0340269,0.0327657)
(0.031789,-0.0492132)
(0.100611,-0.207249)
(-0.0536911,-0.030994)
(0.176686,-0.164558)
(0.41883,-0.198994)
(-0.00170732,-0.146355)
(-0.0540645,0.070811)
(0.0190187,-0.0504134)
(-0.089351,0.0825488)
(-0.0999009,0.158726)
(-0.172096,0.0484739)
(0.535133,-0.411748)
(-0.0674251,0.0324869)
(0.154802,0.0469837)
(0.0131786,0.0135922)
(-0.069041,0.0023926)
(0.0846207,0.0517072)
(0.0273801,-0.0030266)
(0.209837,-0.00538609)
(-0.0245984,-0.257894)
(0.0184703,-0.252586)
(-0.0656737,-0.0801085)
(0.078353,0.116279)
(-0.0852002,0.332728)
(0.141584,-0.218853)
(0.380288,-0.264928)
(-0.0412767,0.0832721)
(0.0741857,0.00734524)
(0.257247,-0.114284)
(0.0395234,0.0149952)
(-0.00165733,0.0903745)
(0.265302,-0.0562219)
(-0.0135311,0.0324531)
(0.0827432,-0.0595707)
(0.500772,-0.262589)
(0.122604,0.0852854)
(0.0479584,0.0996507)
(0.390107,-0.120764)
(-0.101087,-0.0318769)
(0.0454078,0.190263)
(0.0669265,-0.0865245)
(-0.0018386,-0.00102237)
(0.148728,0.0610135)
(0.152331,0.055939)
(0.0535555,0.0315348)
(0.013335,0.0471128)
(0.021563,-0.0629917)
(-0.198179,-0.0368024)
(0.085417,0.00233585)
(-0.135408,-0.0208199)
(0.0466714,-0.145478)
(0.121658,-0.125434)
(0.179856,-0.0899592)
(-0.063702,-0.0843907)
(-0.171992,-0.0089941)
(0.187522,0.0484103)
(0.0512503,-0.118898)
(-0.0247981,0.110728)
(-0.0227822,0.0219348)
(-0.0947174,0.0610666)
(0.0508405,-0.0539582)
(0.210699,0.0771561)
(0.035895,0.202719)
(0.263659,0.356268)
(-0.0841872,0.000955351)
(0.407742,0.198975)
(-0.0269121,-0.072967)
(0.0300292,-0.221115)
(0.188943,-0.312827)
(0.0195255,-0.0488546)
(-0.115029,-0.15844)
(0.480863,-0.106265)
(-0.00518149,0.0301181)
(-0.0365661,-0.216715)
(-0.0995366,-0.0225083)
(0.0593508,-0.201767)
(-0.0335609,-0.206534)
(-0.0588031,-0.00607428)
(-0.0471074,-0.130385)
(-0.0251836,0.010641)
(-0.123307,0.173412)
(0.529403,0.237397)
(-0.0208491,0.121352)
(0.52549,-0.045381)
(0.0899727,0.129198)
(0.0502576,0.0431087)
(0.577354,-0.320916)
(0.131011,-0.149376)
(0.0679612,0.103482)
(0.0734277,0.0175369)
(0.448481,-0.156447)
(0.0305034,0.229445)
(0.0967543,0.274787)
(0.018095,-0.00198793)
(-0.0530164,-0.041627)
(0.0184088,-0.0527176)
(-0.0396067,-0.0576125)
(0.0549272,0.0709769)
(0.0586858,-0.10157)
(0.0922971,-0.049535)
(-0.0695661,-0.104691)
(-0.0158916,-0.053588)
(-0.0841429,0.00665181)
(-0.0674775,0.0552286)
(-0.0890391,0.0298485)
(-0.117034,-0.0945789)
(-0.117853,0.0518003)
