1620
(0.337635,-0.0707453)
(0.0279906,0.147313)
(0.522909,-0.383913)
(-0.00443612,-0.073143)
(0.234653,-0.484574)
(0.0973776,-0.319691)
(0.808159,0.102433)
(0.142593,-0.231192)
(-0.0606434,-0.0230446)
(0.628038,-0.40257)
(0.0329931,-0.196495)
(-0.224476,0.105318)
(-0.0200335,0.271234)
(-0.233736,-0.147166)
(-0.248603,0.0273876)
(-0.00619172,0.0135227)
(0.0909902,-0.0753873)
(-0.185152,-0.235375)
(-0.0576523,0.0112135)
(-0.0451946,0.0892074)
(-0.191873,-0.00666589)
(-0.272183,-0.0385405)
(-0.147914,-0.0316951)
(-0.110055,-0.098916)
(0.112921,0.462715)
(0.478624,0.640564)
(-0.0878161,-0.552274)
(0.401325,-0.640636)
(-0.0159055,-0.0923059)
(0.0266945,-0.0792481)
(-0.0356729,-0.0487985)
(-0.0990762,-0.0375884)
(0.0494066,0.158569)
(0.0245399,-0.220478)
(-0.0499154,0.0317162)
(0.125715,0.095579)
(0.0263106,0.261437)
(0.0884627,-0.118803)
(-0.0908668,-0.10208)
(0.415724,0.19142)
(0.215386,0.29034)
(1.00072,-0.140663)
(0.803508,-0.211958)
(0.800327,-0.0114907)
(0.605673,-0.0300374)
(-0.0121147,0.0862343)
(0.193965,-0.166704)
(-0.088369,0.128139)
(0.018433,0.0794836)
(-0.0931692,-0.166477)
(-0.161007,-0.081315)
(-0.134267,-0.0878676)
(-0.193214,-0.00151835)
(-0.183519,-0.0180168)
(-0.0876031,0.00667766)
(-0.0966005,-0.145562)
(0.0308302,0.160635)
(-0.0598763,-0.213117)
(0.17252,-0.619515)
(0.57813,-0.273046)
(-0.0238803,-0.190901)
(0.698842,-0.00700635)
(0.0109844,0.112697)
(0.90566,-0.335183)
(0.677407,-0.154041)
(0.0429936,-0.00750092)
(0.0425868,0.00727881)
(0.116804,-0.0699107)
(-0.0336789,-0.0727199)
(0.668641,-0.312667)
(0.447767,-0.235443)
(-0.216692,-0.306751)
(0.0848464,0.261521)
(-0.0909281,0.143332)
(0.0206978,0.106151)
(1.27432,-0.00802214)
(0.138489,0.00300957)
(0.100119,0.00151776)
(1.18153,-0.137704)
(-0.257667,0.0047995)
(-0.293401,-0.25087)
(0.132288,-0.195515)
(-0.2002,-0.14467)
(0.558925,0.0487605)
(0.431309,0.0765183)
(0.466272,0.0630389)
(0.651404,0.337879)
(0.41943,0.121455)
(0.190031,-0.220489)
(0.144254,-0.011744)
(0.203901,0.000788864)
(0.00420697,-0.0130538)
(-0.0319502,0.126435)
(0.0767322,0.0405802)
(-0.13159,0.0963046)
(-0.000340084,0.186292)
(-0.112856,0.380151)
(-0.137037,-0.00092514)
(-0.165231,-0.0518091)
(-0.0620612,-0.153128)
(0.11524,-0.253009)
(-0.19602,0.127914)
(-0.141384,-0.0113488)
(-0.0478561,0.174341)
(-0.120192,0.0574282)
(-0.0385031,0.0715835)
(-0.120997,0.049825)
(0.052714,-0.0358695)
(0.172687,0.199998)
(0.100585,-0.0927446)
(-0.157045,-0.03403)
(0.142897,0.255291)
(0.101468,0.0854434)
(-0.154773,0.153536)
(-0.132725,-0.0883277)
(-0.0458022,-0.0376472)
(0.421311,-0.165088)
(0.0173444,0.0186126)
(-0.0541026,-0.0216163)
(-0.223116,0.112474)
(-0.063359,0.131941)
(0.138917,0.142806)
(-0.0316446,0.0313095)
(0.0414486,0.0404199)
(0.0289722,0.0325603)
(0.0460541,-0.0209412)
(0.0192645,0.188016)
(0.617516,-0.29486)
(-0.0268479,0.107695)
(0.0291181,0.112245)
(-0.0352363,0.199335)
(0.0105672,-0.037304)
(-0.00123478,-0.0390717)
(0.0125466,-0.0526474)
(-0.0549352,0.0260285)
(-0.0587528,-0.0315283)
(-0.134099,0.0428581)
(-0.213709,0.20891)
(-0.236167,0.41589)
(0.0685863,0.0302144)
(-0.106577,0.224478)
(-0.00399726,0.0291777)
(0.232094,-0.00992272)
(-0.0498156,0.0200415)
(0.203035,-0.117346)
(-0.0713067,-0.317705)
(-0.162691,0.0304313)
(-0.190775,0.0881785)
(0.150982,-0.107233)
(-0.0964246,0.0741911)
(0.0606229,-0.000196348)
(-0.0141437,0.0442284)
(-0.0841302,0.209128)
(-0.163021,-0.0258931)
(0.0794833,-0.00864813)
(0.091101,0.0863686)
(0.0372883,0.145465)
(0.103606,-0.146934)
(0.0354705,-0.00287217)
(0.666388,-0.095932)
(0.0358706,0.0368914)
(0.0224581,-0.0267078)
(-0.182851,0.169406)
(0.0453827,-0.0285227)
(0.111201,-0.110725)
(0.334664,-0.0758011)
(-0.0813163,-0.057626)
(-0.196722,-0.0615528)
(0.0831545,0.0389002)
(0.0123051,-0.0356799)
(-0.0381282,-0.056904)
(0.495789,0.160962)
(0.190461,-0.227286)
(-0.00536257,-0.0979961)
(-0.242326,-0.0551715)
(0.248846,-0.121429)
(0.325144,-0.148566)
(0.118844,-0.0872198)
(0.0293943,0.145295)
(-0.148525,-0.118677)
(0.0921753,-0.0178717)
(-0.0928437,0.0507727)
(0.0109464,-0.174406)
(-0.00825721,-0.0267408)
(-0.0169428,-0.0912902)
(0.00891935,0.13557)
(-0.000101245,-0.0256244)
(0.470716,-0.17908)
(-0.244369,-0.0815533)
(0.111654,0.118862)
(-0.116901,0.00170274)
(-0.0836198,-0.143853)
(0.0254009,0.192669)
(-0.161295,0.0654085)
(0.135343,0.0931184)
(0.0970482,0.0218321)
(0.0451668,0.0727904)
(-0.0549802,-0.00605091)
(-0.0398077,-0.0713365)
(-0.0460562,0.189357)
(-0.155876,-0.149529)
(0.48297,0.178106)
(0.336612,0.0307099)
(0.292983,-0.00245632)
(0.0272358,-0.11676)
(-0.103976,0.102037)
(0.260227,0.191428)
(-0.23998,0.151353)
(0.0361522,-0.251471)
(-0.193643,0.159235)
(0.19187,-0.0780391)
(0.0406697,0.122348)
(0.19563,-0.0915747)
(0.156442,-0.00911462)
(-0.112587,0.104346)
(0.156002,-0.0959663)
(0.051732,0.00188081)
(0.311412,0.336504)
(0.418774,-0.295902)
(-0.249854,0.0990332)
(0.200354,-0.112558)
(0.0158476,-0.0348107)
(-0.0794194,0.17254)
(-0.23875,0.0413871)
(-0.101989,-0.152156)
(-0.122716,0.0928754)
(0.277864,-0.309254)
(0.63607,-0.312082)
(0.0609101,-0.13136)
(0.12669,-0.12809)
(0.0562048,-0.046407)
(0.172554,-0.0359552)
(-0.134043,-0.149003)
(-0.105788,0.195379)
(0.0264062,0.373838)
(0.266507,-0.0483229)
(-0.0291615,-0.113333)
(-0.0533815,0.0347616)
(0.0544771,0.102239)
(-0.0352946,0.142413)
(-0.078766,-0.0282351)
(-0.0131541,0.221078)
(-0.0134314,0.428517)
(-0.0535238,0.0229595)
(0.233744,-0.0497929)
(0.0142046,-0.20993)
(-0.00955941,0.0951929)
(-0.0207833,0.0300299)
(0.022858,0.0442694)
(-0.373403,-0.0509335)
(-0.0980669,0.133712)
(0.1108,0.00944292)
(0.149623,-0.0283481)
(0.0787849,0.037937)
(-0.171659,0.251932)
(0.47797,-0.402207)
(0.0816693,0.106288)
(0.0345326,0.082947)
(-0.0390262,-0.239166)
(0.00356167,-0.304091)
(0.0959765,-0.349505)
(0.203734,0.0548571)
(-0.16731,-0.0303603)
(0.0508532,-0.0130558)
(0.0137765,0.392368)
(0.082509,0.138134)
(0.334712,-0.479707)
(-0.0006005,0.14065)
(-0.15545,0.0741666)
(0.0278873,0.136595)
(-0.0850127,0.0781376)
(-0.0543259,0.185868)
(-0.0814576,-0.0366206)
(-0.0465883,0.0304488)
(-0.172581,-0.0781791)
(0.0392498,-0.089641)
(-0.115996,0.117368)
(-0.162156,-0.0235277)
(0.508254,-0.399572)
(0.000570225,0.0679351)
(0.112944,0.0262411)
(0.0853965,0.117872)
(0.0275917,0.258141)
(0.175059,0.216567)
(-0.179774,-0.242998)
(0.176029,-0.0886891)
(-0.0259984,-0.0769152)
(-0.0764617,0.0450087)
(0.334498,0.235785)
(-0.0169963,0.0671691)
(0.192198,-0.0383819)
(0.186041,-0.110439)
(-0.332175,-0.0119968)
(0.14944,0.0621833)
(0.0376453,-0.0160706)
(0.190631,-0.0412678)
(0.0437568,-0.130078)
(0.232478,-0.103393)
(0.0224941,0.0935283)
(0.0753846,-0.149103)
(0.071294,-0.065257)
(0.452203,0.182504)
(0.127123,0.0528015)
(-0.00163287,-0.192632)
(-0.0702606,0.000394103)
(0.0991172,-0.130141)
(-0.149854,-0.132387)
(0.0251601,0.0193386)
(0.105118,0.115521)
(0.134506,-0.0858626)
(0.202007,0.0307535)
(-0.0570588,-0.0809647)
(0.234327,0.148927)
(-0.0797898,-0.216035)
(-0.0235917,0.0815081)
(0.0292717,0.0969095)
(-0.170568,-0.191632)
(0.0123566,0.00602412)
(-0.0890381,-0.0650371)
(-0.0538902,-0.0692949)
(0.240593,0.0614243)
(-0.0150242,0.177495)
(0.611511,-0.228849)
(-0.117424,-0.0801334)
(-0.0518486,0.102793)
(-0.027434,0.21404)
(0.0903733,-0.00572508)
(-0.0493337,0.180698)
(-0.0815213,0.0872925)
(0.14001,0.290689)
(-0.14954,-0.0323363)
(-0.0639273,-0.00500733)
(0.102912,0.0835241)
(0.497519,0.195246)
(0.244915,0.119922)
(-0.0665445,0.0255691)
(-0.132238,-0.0129393)
(-0.0816128,0.244152)
(-0.171565,0.102407)
(0.146132,0.0332883)
(-0.0957208,0.108789)
(-0.0994917,0.134462)
(0.0352013,-0.279786)
(0.180982,-0.120183)
(-0.121605,-0.117032)
(-0.221916,-0.0936922)
(0.0900424,-0.0779646)
(0.122287,0.0344919)
(0.731395,-0.0165738)
(-0.0121201,0.156444)
(0.435866,0.0476959)
(0.00640874,0.184307)
(-0.0703595,0.158935)
(0.214228,0.0804984)
(0.0098287,0.00562497)
(0.193941,0.0252501)
(0.160818,-0.0463294)
(0.189622,-0.183335)
(0.157072,-0.067193)
(-0.117942,-0.132634)
(0.0695974,0.202984)
(0.0107225,0.0881702)
(-0.0109845,0.0848946)
(-0.101251,0.269941)
(-0.0807231,0.181345)
(0.00581152,-0.0752089)
(0.0446766,0.0258939)
(0.00597153,-0.126776)
(0.0614073,0.201347)
(-0.0363897,0.120173)
(0.110151,0.276228)
(0.0592101,0.0942374)
(0.213444,0.0534479)
(0.0379887,-0.014883)
(0.0455635,-0.137797)
(-0.129154,-0.0460208)
(-0.0173291,0.189429)
(-0.231456,0.172594)
(-0.000103386,-0.0206162)
(-0.123284,-0.142314)
(0.278522,0.145978)
(-0.00445295,-0.236606)
(0.37958,0.218756)
(0.051582,-0.334696)
(0.732423,-0.183529)
(0.144057,-0.25506)
(0.355622,0.0627113)
(-0.118908,-0.0346829)
(0.126694,0.0520764)
(0.0232934,0.116622)
(-0.00223879,-0.114699)
(0.0284992,0.0593437)
(0.00821003,0.0696745)
(-0.00887741,-0.00562688)
(0.238081,-0.0283743)
(0.0289356,-0.0086314)
(-0.0922721,-0.124376)
(0.144845,-0.081335)
(-0.289642,-0.0905899)
(0.148376,0.0585694)
(-0.0722909,0.146974)
(-0.0454274,0.0480915)
(-0.0889144,-0.0469949)
(0.0687134,-0.0782987)
(-0.00789552,-0.089847)
(-0.291321,0.120679)
(-0.0501518,0.241584)
(0.0236914,-0.0618047)
(0.0290468,-0.114852)
(-0.00455289,0.177201)
(0.0248704,-0.085549)
(0.0017113,-0.0579881)
(0.00807207,0.127062)
(0.246165,-0.210984)
(-0.0713586,0.057468)
(-0.0395121,0.081238)
(0.0797467,-0.0965838)
(-0.209491,0.0249841)
(0.203916,-0.0383172)
(0.0804797,-0.130184)
(0.150717,-0.0986812)
(0.633992,0.0619632)
(-0.109927,-0.0403048)
(-0.160551,0.0956426)
(0.0483891,0.13964)
(-0.00571092,-0.0266896)
(0.537621,0.284727)
(0.0402151,-0.0911279)
(-0.108677,0.144963)
(0.0500683,0.0955668)
(-0.0401888,0.146758)
(-0.0775958,0.0705288)
(-0.0257935,-0.0664218)
(0.04799,0.111152)
(-0.345904,-0.000395829)
(0.0171897,-0.00694063)
(-0.121628,0.0796996)
(0.700599,0.0703646)
(-0.127695,-0.0876951)
(-0.206666,-0.122691)
(-0.187063,0.134682)
(0.18374,0.298417)
(0.407266,0.114106)
(-0.188521,-0.0872339)
(-0.100328,-0.0686854)
(-0.0143038,0.00372304)
(-0.184717,0.187805)
(0.0169625,-0.0799695)
(-0.0778155,0.218749)
(-0.056691,-0.209614)
(-0.0734848,0.035563)
(-0.0271538,-0.173087)
(-0.0540013,0.0917767)
(0.318946,-0.122833)
(0.731059,-0.193499)
(-0.0646999,-0.259284)
(0.131107,-0.25869)
(-0.0677969,0.097934)
(0.0804619,-0.127012)
(0.0848544,-0.0848036)
(0.0819262,0.0699455)
(-0.216248,-0.0376828)
(-0.0895819,0.0384649)
(-0.0196587,0.0319788)
(-0.0445188,-0.129422)
(-0.0100659,0.242928)
(-0.0148782,-0.195905)
(0.111896,-0.0665458)
(0.0462688,-0.126972)
(-0.161516,0.0790765)
(-0.0237411,-0.146181)
(-0.0711285,-0.0674252)
(-0.0025154,-0.131233)
(0.0666178,9.23222e-05)
(-0.101025,0.0613156)
(0.0983272,0.0609913)
(-0.125494,0.0960603)
(0.0718464,-0.0892086)
(0.184052,-0.119424)
(0.0795898,-0.188456)
(0.0349715,-0.125146)
(-0.0116112,-0.245692)
(-0.0550567,-0.289662)
(0.147521,-0.0895948)
(-0.0800763,0.0712609)
(-0.0822381,0.0982371)
(-0.031857,0.0913924)
(-0.0849097,-0.099107)
(-0.138308,0.139273)
(-0.0167973,-0.00261462)
(0.123333,0.0257812)
(0.863754,0.196956)
(0.0858615,0.0630468)
(0.0711807,0.0209964)
(0.0443237,0.0818101)
(0.0650118,0.00036607)
(0.0331615,0.0400965)
(0.102404,-0.109928)
(0.0384878,-0.197608)
(0.034007,-0.0787854)
(0.0953147,-0.00624837)
(0.25177,0.0347775)
(-0.122897,-0.137257)
(0.23546,0.0255045)
(0.252196,0.0477961)
(0.0521265,-0.0925476)
(0.24114,0.103886)
(0.100538,0.0210365)
(0.0637049,-0.0110782)
(-0.000598814,-0.0332234)
(0.0679083,-0.03685)
(-0.184696,-0.0383207)
(-0.00813531,0.0257933)
(0.00238472,-0.0322861)
(0.014628,-0.0972457)
(-0.0298444,-0.162011)
(-0.0685781,0.102292)
(-0.0124524,-0.0933953)
(0.0881311,-0.0685085)
(0.0322667,-0.0540905)
(0.250868,0.0266452)
(-0.0465848,-0.222108)
(-0.0520971,0.125019)
(-0.162608,-0.201242)
(0.0178535,-0.044061)
(-0.0595856,0.0454456)
(-0.00879174,0.00954255)
(0.139524,-0.151905)
(0.0958906,-0.402943)
(0.00577988,0.125799)
(0.100958,0.0786702)
(0.0547256,0.124934)
(0.072561,0.18356)
(0.0134691,-0.0406023)
(0.0258211,0.0365289)
(0.0301631,-0.0474644)
(-0.10047,-0.219823)
(0.0500409,0.0935725)
(0.0410234,0.118513)
(-0.0893558,-0.119379)
(0.0488491,-0.334128)
(-0.109299,-0.034299)
(-0.0311789,-0.0465542)
(0.0583201,-0.126485)
(5.35092e-05,0.0410024)
(0.662863,-0.187904)
(0.0530475,-0.0326164)
(-0.0874835,0.10399)
(-7.80549e-05,0.00233496)
(0.122252,0.0702023)
(-0.0878627,0.0445101)
(-0.0811348,0.146605)
(-0.150551,0.14592)
(-0.00115911,0.022438)
(-0.0343033,0.163926)
(0.214339,0.220349)
(0.275715,0.162315)
(0.107801,-0.0423946)
(-0.113849,0.141722)
(0.127576,0.050063)
(0.118217,-0.0186414)
(-0.0257671,-0.0301523)
(-0.0414963,-0.0216084)
(0.139354,-0.116694)
(0.0321882,0.0466429)
(0.176611,0.0384116)
(0.00516568,-0.0853558)
(-0.0133761,-0.108466)
(0.0215755,-0.103346)
(-0.0580564,0.0885544)
(0.379962,-0.106288)
(0.300843,-0.0497639)
(-0.0523903,0.0896058)
(0.0693725,-0.200915)
(0.0412548,0.0469903)
(0.412398,0.0678818)
(0.290894,-0.161297)
(0.169793,-0.243061)
(0.279961,0.120161)
(1.1263,-0.18636)
(1.13884,-0.261698)
(0.0787807,0.0748465)
(0.0410004,0.0659155)
(-0.0256008,-0.089604)
(-0.105798,-0.00909752)
(-0.115293,-0.106649)
(0.0646662,-0.0631686)
(0.0378847,0.169932)
(-0.00576406,-0.0163414)
(0.0526396,0.13606)
(0.0328148,0.00245396)
(-0.0353111,-0.0218751)
(0.0438588,0.0136449)
(0.0693862,0.0955053)
(-0.0845281,0.00355475)
(-0.0666514,0.230008)
(-0.0032728,0.00956353)
(-0.00948738,0.0623205)
(0.143435,0.0607712)
(0.0222129,0.0111636)
(-0.128664,-0.0610421)
(0.0211284,-0.0468034)
(-0.0294173,-0.102891)
(0.0163075,-0.0482521)
(-0.10036,-0.0767209)
(-0.108705,-0.211372)
(-0.0265801,-0.076201)
(-0.0475852,0.40798)
(-0.0673983,0.0117712)
(-0.053044,-0.13024)
(-0.108525,-0.16533)
(-0.106986,-0.210719)
(-0.0925552,-0.0786712)
(-0.047653,-0.153016)
(-0.0980419,-0.134777)
(-0.130425,-0.0978824)
(-0.116157,0.0142498)
(-0.17617,-0.177879)
(0.28339,0.0752696)
(0.0697244,-0.0793952)
(-0.169641,0.0348454)
(-0.0155815,0.150057)
(-0.069886,0.150242)
(-0.0768397,-0.0627486)
(0.0653275,-0.0585258)
(0.371003,0.0728631)
(0.596706,0.147186)
(0.271012,0.0779921)
(0.0424177,0.120734)
(0.225641,0.0702222)
(-0.0356585,0.0267923)
(0.0180551,-0.0203267)
(-0.0745292,0.0680347)
(-0.00409069,0.00171851)
(0.480557,-0.329066)
(-0.0423597,-0.0735998)
(0.0146261,-0.00505723)
(0.0713307,0.0527217)
(0.214712,-0.147677)
(-0.0363839,0.198073)
(0.145044,0.0817866)
(0.315241,-0.296096)
(-0.0553257,0.168513)
(0.128495,0.0608887)
(-0.0154006,0.00132659)
(0.142457,0.00600083)
(0.244786,0.0138273)
(0.125962,0.0140809)
(0.228801,-0.0644426)
(0.22716,0.00690173)
(-0.00901692,-0.0599139)
(0.377804,-0.0681998)
(-0.00249234,0.0678763)
(-0.0206005,-0.0462775)
(-0.00255015,-0.00685584)
(-0.205666,-0.00721783)
(-0.0376938,0.0679899)
(-0.103581,-0.11881)
(0.0273226,0.0670805)
(-0.276601,0.0859092)
(0.0523321,0.0724303)
(0.13199,-0.0044427)
(0.0271519,0.20168)
(-0.126036,-0.101329)
(-0.135812,-0.0604118)
(-0.210445,-0.178271)
(-0.0597851,0.191867)
(0.00863508,0.128289)
(-0.0551522,0.0510881)
(-0.0397244,-0.186992)
(-0.0951761,-0.0800312)
(0.0432266,-0.046738)
(0.163747,0.0889368)
(0.0238487,0.232254)
(-0.0120001,-0.219691)
(-0.231091,-0.0269942)
(-0.0967555,0.0498724)
(0.147296,0.0657163)
(0.153564,-0.120793)
(-0.10916,-0.0239397)
(0.0613013,0.00720723)
(0.138714,-0.0782994)
(-0.128701,-0.112477)
(-0.0442049,0.209213)
(0.0971445,-0.0112572)
(0.00455525,-0.0165901)
(0.119286,0.156107)
(0.0130264,-0.0319876)
(-0.0925027,-0.0338041)
(-0.0245363,0.11427)
(0.10586,-0.0518172)
(-0.199663,-0.0729192)
(0.370794,0.0178223)
(-0.0816682,-0.246001)
(-0.251978,0.0216849)
(-0.00779268,0.114092)
(-0.0268873,-0.0524421)
(0.21585,-0.0922251)
(0.0669198,0.364017)
(0.0123325,-0.227394)
(0.253897,-0.0891649)
(-0.116234,0.0684463)
(0.041482,-0.0251505)
(0.171332,-0.0525385)
(0.284764,-0.144275)
(-0.0567305,0.0239107)
(-0.337905,-0.186299)
(-0.0323775,-0.157535)
(0.0905996,-0.0670889)
(0.231421,-0.0974233)
(0.00371015,-0.00354966)
(-0.0577506,0.00749701)
(0.222613,0.0765023)
(-0.356522,-0.159304)
(-0.0143225,0.114055)
(0.111502,0.243583)
(0.404154,0.31395)
(0.0598584,0.07876)
(0.108484,-0.0251263)
(0.0870263,0.146374)
(0.0529943,0.0197444)
(0.0174356,-0.11093)
(-0.0519932,-0.0394182)
(0.164496,-0.142817)
(0.0672547,0.268639)
(-0.232304,0.321152)
(0.0566003,0.0364587)
(-0.231274,0.22608)
(-0.112963,-0.0181604)
(-0.249852,0.320195)
(-0.134944,0.177196)
(-0.0922541,0.128591)
(-0.147491,0.0900421)
(0.0835834,-0.0333208)
(-0.0285018,0.0857241)
(0.153152,-0.0213582)
(-0.000204461,0.0494463)
(0.268259,-0.182592)
(0.247092,-0.0383233)
(0.0805179,0.143337)
(-0.126553,0.0572609)
(0.0762485,0.0210381)
(0.0492205,0.154306)
(0.0536626,0.0330823)
(0.179362,-0.129935)
(-0.0897537,0.0514114)
(0.154137,-0.103342)
(-0.00312222,-0.021968)
(0.148228,0.0792019)
(0.00750899,0.132099)
(-0.0709657,0.0362427)
(0.688805,-0.0165683)
(0.00509125,0.0518403)
(0.915377,-0.296132)
(-0.0631932,-0.00891176)
(-0.062869,-0.119426)
(0.282257,0.141349)
(-0.0982872,-0.053598)
(1.1397,-0.286957)
(0.312395,0.00557963)
(0.758074,0.0200811)
(-0.13732,0.051168)
(0.0132473,-0.037798)
(0.0191973,0.175037)
(0.200128,-0.118437)
(0.437744,-0.177288)
(-0.0938126,0.0448249)
(-0.162288,0.205427)
(0.39112,-0.17014)
(0.0487951,-0.141448)
(-0.152974,0.0830451)
(0.240912,-0.161631)
(-0.0578526,-0.00756421)
(-0.197348,0.208855)
(0.602381,-0.38308)
(-0.205097,-0.0950275)
(0.503226,-0.0375595)
(0.178221,-0.48796)
(0.00711626,0.0681288)
(0.506142,-0.0944385)
(-0.103966,-0.0861384)
(0.00920504,-0.153562)
(0.0956116,-0.015933)
(-0.0422047,-0.00891446)
(0.052357,0.131356)
(0.093009,0.410965)
(-0.0435431,-0.149643)
(-0.166956,0.135861)
(-0.0288371,-0.276344)
(-0.226524,0.230918)
(-0.00721326,-0.129939)
(0.0881319,-0.00910669)
(0.0660419,-0.0996649)
(-0.0839672,-0.0293704)
(-0.239224,0.0651801)
(0.138375,0.0321474)
(0.128993,-0.0681921)
(0.23477,0.321034)
(-0.0406201,0.0245746)
(-0.0862485,0.114841)
(-0.156688,-0.00770436)
(0.0877254,-0.367394)
(0.0412995,0.190128)
(0.0666558,0.159731)
(-0.0725102,0.164732)
(-0.401139,-0.044386)
(0.0291985,0.00450524)
(0.063536,0.0861278)
(0.332322,0.0756332)
(0.0463854,0.0145464)
(0.0248324,0.0992395)
(-0.18112,0.305346)
(-0.0193134,0.026935)
(-0.0240464,0.08262)
(-0.0412114,0.0744304)
(0.0573872,-0.0534184)
(0.0765236,-0.0858645)
(0.0738621,-0.00969575)
(0.0757609,-0.0800582)
(-0.0169088,-0.0651649)
(0.0557325,0.00285208)
(0.384784,0.284357)
(-0.214222,-0.0706304)
(0.507967,0.0489911)
(0.0708319,-0.132189)
(0.0498421,-0.143623)
(0.410492,0.0776641)
(-0.202411,-0.217774)
(-0.110342,-0.0281003)
(0.0733283,-0.144356)
(0.264657,0.0317655)
(0.0524483,-0.0612991)
(0.241914,-0.00803518)
(-0.0502555,0.0355336)
(-0.0164156,-0.0108779)
(0.00643215,-0.299558)
(-0.0256209,-0.0221046)
(0.0113815,0.131189)
(0.0323968,0.0191061)
(-0.0135436,-0.00873866)
(-0.0728691,-0.0286149)
(-0.139188,0.0166346)
(-0.0568381,-0.0236104)
(-0.0748791,0.106602)
(-0.0303635,0.0672902)
(-0.0640675,-0.14201)
(-0.0768432,-0.0794036)
(-0.12409,-0.0397947)
(-0.00492551,0.00506473)
(-0.236407,-0.160028)
(-0.25046,-0.132837)
(-0.0424556,-0.0390002)
(-0.045288,0.32129)
