1620
(0.0225926,0.00845805)
(-0.0314513,-0.120426)
(-0.0286663,0.261466)
(0.00143824,0.00277951)
(0.33115,0.200478)
(-0.0203892,0.0412502)
(-0.0734056,-0.0696928)
(-0.134763,-0.10316)
(0.0944848,-0.137372)
(0.253244,0.031985)
(-0.034283,0.00158065)
(0.0460678,0.0869104)
(0.0586368,0.0777433)
(-0.0933612,0.0423614)
(-0.04108,-0.11921)
(-0.151514,-0.199359)
(0.105033,0.0269355)
(0.36968,0.0174026)
(0.0429083,-0.0142665)
(0.0934772,-0.125575)
(0.532668,0.069824)
(0.148634,0.0901257)
(0.727781,0.10759)
(-0.162333,-0.0734995)
(-0.11687,-0.0303924)
(0.0624432,-0.000509954)
(-0.0134898,-0.0378792)
(0.064645,-0.0483743)
(-0.0646595,-0.128259)
(-0.118581,0.00927317)
(0.454502,-0.196628)
(0.203605,-0.120784)
(0.122307,0.148705)
(-0.000623376,-0.0493035)
(0.205525,0.0592058)
(0.0158145,-0.0685732)
(0.517026,0.016037)
(0.376338,-0.212794)
(-0.0674724,-0.1355)
(0.55509,0.0411713)
(-0.0342749,-0.130484)
(-0.154945,-0.0527014)
(0.462678,-0.155862)
(0.0795816,-0.0662809)
(0.0803197,-0.939121)
(0.585653,0.0632593)
(0.0666642,-0.0515114)
(0.771342,-0.165172)
(0.469069,-0.157828)
(0.584267,-0.147657)
(-0.0355249,0.103779)
(0.0558492,0.128649)
(0.0994155,0.080154)
(0.564925,-0.0774379)
(-0.0875564,0.204957)
(-0.0649621,0.178749)
(0.100286,-0.0266636)
(-0.0709375,-0.0308073)
(-0.0766637,0.0339967)
(0.0847983,0.0288705)
(0.0643141,-0.0112433)
(0.0714427,-0.0634024)
(-0.266418,0.0717075)
(0.647125,-0.424362)
(0.122453,0.116319)
(0.160555,0.0698538)
(-0.159731,0.0741844)
(-0.199738,0.105234)
(0.0956012,-0.192576)
(0.0187317,0.131156)
(0.0680751,0.117441)
(-0.0266114,-0.0433541)
(0.28218,-0.295412)
(0.336854,-0.263631)
(0.0826839,-0.0422465)
(0.573275,-0.222442)
(0.0889619,-0.211456)
(-0.236111,-0.125239)
(0.628765,-0.228615)
(0.10297,0.0449271)
(0.272324,0.0708887)
(-0.141169,0.020099)
(0.640476,0.0204509)
(0.32865,-0.0290528)
(-0.0503733,-0.06183)
(-0.112334,0.0841936)
(-0.042135,-0.0672495)
(-0.0870906,-0.00905753)
(-0.0356136,-0.0800407)
(-0.0663621,0.0670422)
(0.0409068,0.102184)
(0.0166198,0.0335941)
(0.00442199,0.0566579)
(0.0117118,0.0919559)
(-0.0862614,0.130141)
(0.0200505,0.0621314)
(0.0131126,0.0665243)
(0.330839,-0.412427)
(0.0727399,-0.324125)
(0.907886,-0.222954)
(0.935282,0.0743063)
(0.0494147,-0.0815932)
(0.0724029,0.00155647)
(-0.0218337,-0.081388)
(-0.0798648,0.0326741)
(-0.0304687,-0.107443)
(-0.017598,0.0763796)
(-0.00700597,0.0577533)
(0.0787842,-0.0469209)
(0.134915,-0.0563988)
(0.0976694,-0.127739)
(0.0626964,-0.131481)
(0.356813,-0.0894153)
(0.134679,0.0796836)
(0.375908,-0.247933)
(0.314176,-0.118719)
(0.438408,-0.0711794)
(0.368168,0.284371)
(0.0616496,-0.0393114)
(-0.107262,-0.0141429)
(0.00157067,0.162951)
(-0.0207682,0.126519)
(0.222583,-0.0678184)
(0.0223645,-0.0811645)
(-0.101012,-0.131278)
(-0.0780723,-0.0573582)
(-0.124652,-0.0837219)
(0.0408362,-0.0380953)
(-0.0277272,0.0271994)
(0.109698,0.0742308)
(0.011394,0.0214098)
(0.456243,-0.429023)
(0.0870075,-0.0947227)
(-0.100737,-0.0693069)
(0.25043,-0.351192)
(-0.112044,0.0625953)
(0.135228,0.0512497)
(-0.0262767,-0.0349613)
(0.0124514,-0.013477)
(0.115051,-0.0521924)
(0.0717878,-0.118284)
(-0.0821278,-0.000207458)
(0.516333,-0.246142)
(0.549783,-0.164771)
(0.0458465,-0.068797)
(0.0508273,0.0696633)
(0.0763797,0.0437869)
(-0.0947813,0.0526502)
(0.932397,0.404646)
(-0.061491,-0.0394753)
(-0.0301882,-0.0935661)
(0.426951,-0.27878)
(0.0524967,0.0375867)
(-0.0430266,-0.00622639)
(0.11023,-0.10834)
(0.0510002,-0.0339225)
(0.454956,-0.0617569)
(0.492735,-0.112281)
(0.197815,-0.0599872)
(-0.0761162,-0.148544)
(0.0385548,0.00817917)
(-0.0201011,0.0240695)
(0.0576328,0.0452113)
(0.41216,-0.256928)
(-0.176426,0.101756)
(0.126326,0.0996815)
(-0.0359208,0.0409133)
(0.0245904,0.204503)
(0.161094,0.219525)
(-0.0732216,0.111956)
(-0.0278326,-0.0986455)
(0.0537973,-0.0478936)
(-0.0140212,0.102959)
(0.127563,0.16827)
(0.127978,0.0828804)
(-0.0943601,-0.16817)
(-0.181783,-0.091909)
(-0.15737,-0.0575819)
(-0.146469,-0.0360949)
(-0.119096,-0.162846)
(0.0912595,0.0631723)
(0.160518,0.0226248)
(-0.0788778,0.00853437)
(0.090095,-0.00821076)
(-0.0994078,0.0691417)
(-0.0504695,0.0631066)
(-0.138203,0.0982587)
(-0.0301494,-0.0137268)
(0.0780315,-0.151877)
(0.212634,-0.220223)
(-0.0121857,-0.163401)
(0.0900152,0.125583)
(-0.134155,-0.0839199)
(-0.118223,0.000312858)
(0.0680373,0.215315)
(-0.0268302,0.12854)
(-0.116335,-0.043613)
(-0.0328224,-0.0779319)
(-0.1085,-0.125868)
(-0.139965,-0.135761)
(0.224869,0.0744211)
(-0.150414,-0.0273311)
(0.00835668,-0.0903658)
(-0.0828775,0.163121)
(-0.00435646,0.003799)
(0.0856455,0.0750864)
(0.103741,0.0886751)
(-0.036571,-0.102982)
(-0.0751891,-0.163065)
(0.0706691,-0.0950268)
(-0.170486,-0.0811763)
(-0.147784,-0.011525)
(0.0837889,-0.142633)
(-0.0701486,0.0449007)
(0.0770475,-0.0506231)
(-0.0606231,0.0509149)
(-0.0336546,-0.00792765)
(-0.0803715,-0.116266)
(-0.0497701,0.0096161)
(-0.0755317,0.118675)
(-0.0335042,-0.00590173)
(-0.0821034,0.00540667)
(-0.0820216,-0.0207632)
(0.0640603,0.126229)
(-0.0974249,-0.0131546)
(-0.0171983,0.0487623)
(0.0405895,-0.0120568)
(-0.0141312,0.150759)
(-0.0909577,0.270827)
(-0.147278,0.202949)
(-0.150903,0.151709)
(-0.0281019,-0.176348)
(0.628162,-0.21446)
(-0.0957104,0.0752123)
(-0.140445,0.0222026)
(0.0993552,-0.0992399)
(0.0470942,-0.0242708)
(0.106579,-0.0406683)
(-0.120356,-0.13675)
(-0.06276,0.209696)
(0.12183,-0.0120546)
(0.0681199,0.110049)
(0.0700906,0.0810193)
(0.000158366,-0.0941043)
(0.609163,-0.271431)
(-0.173614,-0.1041)
(0.0650379,-0.0694589)
(-0.0138743,0.0249623)
(-0.09562,0.0685402)
(-0.175346,-0.0246072)
(-0.0694294,-0.0985641)
(0.211891,-0.0827832)
(-0.00516072,0.0510791)
(0.0254041,-0.0185672)
(-0.100111,-0.0152495)
(0.117311,0.0114323)
(-0.0205463,-0.0141202)
(-0.0815648,-0.0600833)
(0.0602368,-0.0946709)
(0.0476786,-0.0922423)
(0.308405,-0.132625)
(-0.0503495,0.013038)
(0.0674218,-0.0367989)
(0.135065,0.008732)
(-0.026368,-0.0466852)
(0.174766,-0.0597042)
(0.077791,0.0929851)
(0.0444884,0.00703787)
(0.0325207,-0.0524921)
(0.0418654,-0.0144475)
(-0.0357048,-0.084897)
(0.135612,0.165439)
(0.0862406,0.0664335)
(-0.0572113,-0.00646136)
(0.210798,0.128907)
(0.384918,-0.454371)
(0.344872,-0.427295)
(-0.0262302,-0.142527)
(-0.101338,-0.037686)
(0.141469,-0.166127)
(0.0778011,0.109358)
(-0.0155863,-0.0439173)
(-0.168899,-0.0683711)
(-0.0390816,-0.102421)
(0.0373608,-0.000897576)
(0.140423,-0.151786)
(0.249901,0.0414281)
(0.0979433,0.0827733)
(-0.112753,-0.0798822)
(-0.0180618,-0.0201405)
(0.0638163,0.118394)
(0.706642,-0.0622747)
(0.00788652,0.0794786)
(-0.115149,-0.239377)
(0.056839,-0.0702177)
(0.0828991,0.112824)
(-0.153497,-0.194126)
(-0.0729255,-0.110807)
(0.0677783,0.0463503)
(0.572663,-0.178159)
(0.637187,-0.0861658)
(-0.0961375,-0.0165489)
(-0.115921,-0.036203)
(0.0746606,0.00547136)
(-0.00380332,0.0435934)
(0.0307174,-0.0156236)
(-0.033959,-0.0807189)
(0.342583,-0.209635)
(0.114663,-0.127331)
(-0.150499,-0.044454)
(0.00412774,-0.10669)
(0.0577172,0.0479192)
(0.0564752,-0.0376243)
(-0.0659624,0.0856099)
(-0.000838513,0.023318)
(0.0383473,-0.13194)
(-0.0259175,0.140744)
(0.0921257,-0.169436)
(0.018054,-0.227781)
(0.0576014,-0.165708)
(-0.01445,-0.130504)
(0.0138509,-0.016821)
(-0.271699,0.00594473)
(0.0174199,0.10849)
(-0.0366265,0.0392216)
(-0.0505228,-0.0395221)
(-0.110664,-0.0500685)
(-0.0531926,0.0857688)
(0.0844693,0.350901)
(0.0679404,-0.10883)
(0.063121,0.146941)
(0.00540418,-0.0566573)
(0.0111706,0.0708482)
(0.164989,0.107549)
(0.0794563,-0.131823)
(0.0126012,0.0714556)
(0.0038463,-0.0336534)
(0.0380378,0.0887547)
(-0.0834117,-0.0461431)
(0.875917,-0.00852009)
(0.0396769,-0.0376315)
(0.113815,-0.0533395)
(-0.088923,-0.15676)
(0.0526545,-0.068455)
(0.0209186,-0.00334499)
(0.0541556,-0.131772)
(-0.123033,-0.0132228)
(0.169232,0.0182604)
(-0.0586353,-0.123092)
(-0.131978,-0.0449735)
(0.149016,0.02217)
(-0.16276,0.444148)
(0.202919,-0.141045)
(-0.0519505,-0.0445051)
(0.0500903,-0.0029622)
(0.12499,-0.187397)
(0.00737495,-0.0809026)
(0.0985689,0.0380481)
(0.0808957,-0.252293)
(0.0256287,0.08744)
(0.00722328,0.04689)
(-0.140997,0.0978166)
(-0.0134598,-0.0398234)
(-0.114776,0.197031)
(-0.107447,-0.0909002)
(-0.274374,0.166783)
(-0.172713,-0.123023)
(0.154899,0.041396)
(0.0611559,0.172568)
(0.0427779,-0.0242615)
(-0.0627468,-0.00796016)
(-0.14626,-0.054893)
(-0.0101538,-0.0487414)
(-0.116444,0.025315)
(0.309979,-0.20685)
(-0.128244,-0.0674609)
(-0.112849,-0.0959959)
(-0.0862223,0.0882048)
(-0.0782303,0.0157822)
(0.219054,0.221189)
(0.00272796,-0.13829)
(-0.0431783,-0.06636)
(-0.135723,-0.140632)
(-0.0605624,-0.0113452)
(0.0778707,0.11874)
(-0.00286109,0.0477376)
(-0.01821,-0.0480092)
(-0.0163054,-0.0445968)
(-0.00728283,-0.0686272)
(-0.00920817,0.00774687)
(-0.061595,-0.0335625)
(-0.0199145,-0.118139)
(-0.0649245,-0.0480274)
(0.564066,-0.407502)
(-0.155323,0.11564)
(0.790694,0.181115)
(-0.0120563,0.0979195)
(0.0591515,0.00384073)
(0.137618,0.00207866)
(0.0847714,0.0253521)
(0.00485094,-0.0137302)
(0.0720605,-0.109519)
(0.137282,0.128938)
(-0.0989651,-0.118034)
(0.253402,0.11782)
(-0.0464351,-0.0518632)
(0.414206,-0.402748)
(-0.0681052,0.0318582)
(0.0979998,-0.0692124)
(-0.0449617,0.0416371)
(-0.0878738,0.0153925)
(0.0677866,0.0168796)
(0.476552,-0.355067)
(-0.123209,-0.116495)
(-0.165312,-0.0833239)
(0.0884332,0.334486)
(0.0856603,0.0265307)
(-0.0922173,-0.00781132)
(-0.0555188,-0.0972705)
(-0.031235,-0.0124207)
(0.148596,0.122882)
(0.390597,0.0215563)
(0.682029,-0.668136)
(0.80232,-0.300455)
(-0.0521213,0.0738429)
(-0.0316559,-0.0506097)
(0.0664396,0.0785707)
(-0.0505439,0.124667)
(0.0260644,0.0142334)
(-0.0845161,-0.0492469)
(-0.108495,-0.117614)
(0.00402089,-0.212931)
(0.0374883,-0.0628732)
(0.0102587,0.116641)
(-0.0722787,-0.0325684)
(-0.0437371,-0.0531442)
(-0.0577975,0.0312199)
(0.0319987,0.0265162)
(0.0709644,0.0291075)
(0.0840581,0.0314125)
(-0.03229,-0.069552)
(0.024468,-0.0735176)
(-0.0071082,0.138428)
(-0.135338,-0.0979409)
(0.104082,0.196241)
(0.136101,0.165548)
(0.117523,0.226552)
(0.12179,0.172757)
(0.0269709,0.026487)
(0.375869,-0.0638845)
(0.054745,-0.0571039)
(0.188361,-0.0218808)
(0.0304127,-0.157484)
(0.0340331,0.11362)
(-0.0483056,0.0643453)
(-0.0196072,0.19607)
(-0.0370834,0.0266235)
(0.524769,0.0861628)
(-0.0573932,0.0520642)
(-0.000872479,0.690798)
(-0.0182264,-0.0902104)
(-0.0456728,0.0486961)
(0.00608824,0.110411)
(-0.0772679,0.00309135)
(-0.0363292,0.0464315)
(0.024113,-0.0162374)
(0.0712885,0.0712398)
(-0.166951,-0.0312953)
(0.0926335,0.0929885)
(0.201318,0.10185)
(-0.0172285,0.0065464)
(-0.0694417,0.120159)
(-0.0378181,-0.00556299)
(0.0402105,0.114507)
(-0.0570152,-0.107048)
(0.0643017,0.101992)
(0.03503,0.00808189)
(0.0328958,0.0697639)
(0.0190534,0.120133)
(-0.206289,-0.272943)
(0.202095,0.0922418)
(0.233909,-0.139494)
(0.0837443,0.0134641)
(-0.0345579,-0.0656629)
(-0.00964695,-0.0786018)
(0.123346,-0.000496691)
(0.525631,-0.136204)
(-0.168642,-0.104126)
(0.00862177,0.123932)
(-0.142629,-0.132273)
(-0.131948,0.149935)
(0.104803,-0.189289)
(0.0704691,0.00817909)
(0.457884,-0.181986)
(0.634306,-0.093112)
(0.00120209,0.131879)
(-0.0811145,0.0414138)
(0.00498387,0.0587713)
(0.42152,-0.141847)
(-0.00340684,-0.379834)
(-0.0862649,-0.208706)
(-0.0638473,0.113885)
(-0.0393647,0.0578796)
(0.00681894,0.0743136)
(0.195343,0.164775)
(-0.0104468,0.0208254)
(0.183815,0.138316)
(-0.00162345,0.0289233)
(-0.0728778,-0.0541664)
(0.017887,-0.0670401)
(0.0119156,0.358851)
(0.0629409,-0.000486451)
(-0.0140274,-0.0272923)
(0.0200893,-0.0445363)
(0.272671,0.0794601)
(0.190659,-0.283969)
(0.0418523,-0.0306808)
(0.0285083,0.0491468)
(0.276676,0.033617)
(0.0971507,0.10847)
(0.0831895,-0.0151134)
(0.117338,0.0748653)
(0.136107,0.0080865)
(0.0254324,0.0426792)
(-0.00867204,0.0253445)
(0.031747,0.0195829)
(0.293911,-0.242342)
(0.455714,0.364171)
(-0.106933,-0.0279473)
(-0.128366,-0.108496)
(-0.147178,0.0912594)
(-0.0920254,0.099157)
(-0.0712574,0.0741815)
(0.1055,0.0665425)
(-0.0823834,0.127764)
(0.00542274,0.101622)
(-0.184471,-0.0931002)
(-0.023876,0.145544)
(-0.122431,0.161295)
(0.130724,-0.216965)
(-0.0111022,-0.102372)
(-0.139798,-0.123055)
(0.160761,0.205974)
(-0.205496,-0.0536771)
(-0.145915,0.111923)
(0.132773,-0.0713375)
(-0.00531849,0.12339)
(0.0506693,-0.132896)
(0.0260714,-0.0216078)
(-0.0404144,-0.0312016)
(-0.0151022,-0.0486545)
(0.0175556,0.104986)
(-0.103571,0.0234266)
(-0.0618202,0.0154943)
(-0.0296226,0.0867575)
(0.0270167,0.0882371)
(0.0175612,0.00155363)
(-0.0769834,0.020105)
(-0.0844275,-0.047601)
(0.000333134,0.0366767)
(-0.0641393,0.267589)
(-0.00937888,0.0898729)
(-0.153991,0.11668)
(-0.0602818,0.0254235)
(-0.0152866,-0.026824)
(-0.0690825,-0.00618053)
(-0.0213103,-0.11942)
(-0.0742883,-0.0726223)
(0.117076,-0.0533272)
(-0.0141444,0.0663051)
(-0.00197728,-0.0149163)
(0.106398,-0.00744215)
(-0.0486752,-0.0971767)
(-0.118667,-0.0362572)
(-0.0139047,-0.0739871)
(-0.00677107,0.0572367)
(-0.17684,0.0998243)
(-0.213239,0.0676182)
(0.128658,0.206334)
(0.220921,-0.274437)
(0.369969,0.0960908)
(0.0338125,0.185215)
(0.0931647,-0.0965074)
(0.078014,-0.0497909)
(0.251573,-0.0646705)
(0.113513,0.0370719)
(-0.0767891,0.0229077)
(-0.0667166,-0.0205672)
(0.0899982,0.0450986)
(-0.120939,0.0944181)
(-0.013303,-0.115851)
(-0.0166055,0.0285851)
(0.0134792,0.0531678)
(-0.0251555,-0.131177)
(0.025275,-0.145422)
(0.0533889,-0.0257691)
(0.162162,-0.0798972)
(-0.110741,-0.00956623)
(0.123993,-0.0418067)
(0.0877036,-0.104569)
(-0.0306387,-0.0486037)
(-0.0123443,-0.0853753)
(-0.0227262,0.100556)
(-0.0417074,0.00372)
(0.0194337,0.100811)
(-0.182832,0.176242)
(-0.0692049,0.0274506)
(0.0674088,-0.193433)
(-0.0795158,-0.0823902)
(0.0420103,-0.0268948)
(0.12085,-0.215484)
(0.0863096,-0.00585065)
(0.016838,-0.0585239)
(-0.0427145,-0.0773038)
(-0.00373305,0.0575646)
(-0.122631,-0.00675208)
(-0.135044,-0.0150237)
(-0.0853469,-0.07732)
(0.367843,0.34545)
(-0.00753768,0.0178755)
(0.0322149,0.049906)
(0.0347567,0.0765096)
(0.122756,-0.0707001)
(0.173968,0.0544986)
(-0.0506194,0.159745)
(0.166322,0.131988)
(0.0151959,-0.0816071)
(-0.0152262,-0.130134)
(-0.144428,0.125363)
(0.0299952,0.248368)
(0.16905,0.0913682)
(0.0329934,0.148139)
(-0.0348993,-0.0373123)
(0.0890745,-0.0691794)
(-0.0460439,0.0317361)
(0.127369,-0.0574668)
(0.0494915,-0.0183535)
(0.0703848,0.0252632)
(0.138588,-0.111953)
(0.0338091,-0.235477)
(0.0766035,-0.0813508)
(0.14772,0.0115266)
(0.159235,-0.0381767)
(0.100804,-0.0183566)
(0.954323,0.325031)
(-0.0262239,0.238446)
(0.454688,0.184425)
(0.131151,0.0750982)
(0.260399,-0.0648048)
(-0.00961794,-0.370238)
(-0.226011,0.0570595)
(0.179028,-0.0641989)
(1.0797,-0.142654)
(0.77243,-0.0185698)
(-0.0377587,0.125404)
(-0.104242,0.00170799)
(-0.104633,-0.02411)
(-0.156317,0.0638009)
(-0.117512,-0.0290283)
(-0.0742195,-0.0338787)
(-0.0998165,-0.0102574)
(-0.0564637,-0.0268847)
(-0.0307667,0.0238193)
(0.0372564,0.0756738)
(-0.0360555,0.0719806)
(0.0248098,0.106857)
(0.00124002,0.030351)
(0.00469028,0.0482852)
(-0.0483848,-0.0554926)
(-0.103024,-0.0906133)
(0.107975,-0.0222639)
(0.129491,0.179638)
(-0.0746145,-0.0276105)
(-0.0211556,-0.070643)
(0.0837528,-0.0567278)
(0.000304852,-0.00826718)
(0.000952328,-0.0162073)
(0.0535273,-0.0496492)
(-0.00261131,0.111222)
(0.130579,0.0152445)
(0.063409,0.0356838)
(-0.00170196,-0.0370791)
(0.177816,0.0229625)
(0.141144,-0.030777)
(-0.022772,0.128792)
(-0.0232307,-0.0211502)
(-0.0157456,-0.0206756)
(0.00429514,-0.0993575)
(-0.0242006,0.0303713)
(-0.0346282,-0.0394069)
(0.199218,-0.0682369)
(0.72945,-0.214613)
(-0.0415302,0.0789685)
(-0.0695393,-0.0599008)
(0.103724,0.0294568)
(-0.0409548,-0.115095)
(0.0332018,0.0284681)
(0.000389815,-0.134338)
(0.724198,-0.201275)
(0.989868,-0.260659)
(0.503168,-0.0207909)
(-0.0535643,0.0562087)
(0.581985,-0.0514808)
(0.063313,0.0803363)
(-0.0581873,-0.00430588)
(-0.0307632,-0.0139531)
(-0.0992362,0.0909255)
(-0.181867,-0.140893)
(-0.0545026,0.0679117)
(-0.0290748,-0.00445986)
(-0.0150476,-0.0424725)
(-0.130376,-0.28726)
(-0.0265634,0.039605)
(0.0167588,0.0244602)
(0.502643,-0.192505)
(0.053332,0.190152)
(-0.107786,-0.0579587)
(-0.0722422,0.119315)
(0.109485,0.0380412)
(0.0230432,-0.0573045)
(0.115597,0.0779474)
(0.0200431,-0.144637)
(0.10654,-0.0115065)
(0.172579,0.129624)
(0.3005,-0.157952)
(0.0658493,0.0819953)
(-0.162289,0.0219499)
(-0.157618,0.0509256)
(0.0517577,-0.0321244)
(-0.0820529,0.149798)
(-0.0501062,-0.0782534)
(0.0703394,0.0513042)
(-0.148142,0.0591079)
(-0.0326956,-0.0137136)
(0.0091698,-0.0211765)
(0.0719775,-0.197741)
(-0.0896813,-0.03691)
(0.0612976,0.0655841)
(0.174182,0.0803239)
(0.214199,-0.228489)
(-0.0343705,0.123136)
(0.113141,0.0388624)
(0.0151338,-0.0297511)
(-0.0364378,0.0490199)
(-0.0109547,-0.0188167)
(0.00577357,0.191081)
(0.198984,0.0990442)
(0.0652275,0.0230782)
(-0.00959001,0.144637)
(0.189097,-0.0197443)
(0.184871,-0.21582)
(0.0871431,0.00471331)
(0.059197,-0.143888)
(0.0706272,0.158873)
(0.122149,0.0462095)
(0.214103,-0.0320515)
(0.0646894,-0.0123149)
(-0.158792,-0.0542752)
(0.0274222,-0.0994305)
(0.169819,-0.0576048)
(-0.0626698,0.0240964)
(-0.0443828,0.00119174)
(0.0437602,-0.136089)
(-0.0908349,-0.0900968)
(0.0271929,-0.144125)
(0.292379,0.0151781)
(0.137966,0.0292086)
(-0.0250529,0.129868)
(-0.153717,-0.0597025)
(0.165513,0.156999)
(0.0411254,-0.236219)
(-0.0842376,-0.123725)
(-0.159256,-0.0127087)
(0.0204647,-0.0132942)
(-0.0465462,-0.265458)
(0.0099559,-0.0268352)
(0.078564,-0.0978702)
(0.207448,-0.0701774)
(0.0595291,-0.0584809)
(0.0675818,0.0209968)
(-0.0548351,-0.0655006)
(0.120136,0.129116)
(0.108804,-0.0861807)
(0.0151247,-0.138553)
(0.0453027,0.0543538)
(-0.145206,-0.0991522)
(0.0279056,-0.0644729)
(0.00481139,-0.116867)
(-0.0661903,-0.0878145)
(0.245745,0.38708)
(-0.0479252,-0.0560219)
(0.0971747,-0.041514)
(-0.0386961,-0.0721278)
(0.0311308,-0.0681907)
(0.0103698,-0.0529243)
(-0.0335674,-0.138927)
(-0.0471917,0.00235244)
(0.0157551,-0.0530644)
(-0.152696,-0.756064)
(-0.0264571,-0.0279466)
(-0.0238683,0.0549274)
(-0.0936446,0.0513971)
(-0.11732,0.0929898)
(-0.0659774,-0.00478581)
(-0.0750386,0.0208932)
(-0.034723,0.0981892)
(-0.14345,0.0775057)
(-0.0577648,-0.0709232)
(-0.0661999,-0.11488)
(-0.127795,-0.163011)
(0.186908,-0.1196)
(-0.0423004,-0.166634)
(-0.0422682,-0.119002)
(-0.126323,-0.185349)
(0.0129253,-0.169239)
(-0.211667,-0.0261122)
(0.0905409,-0.176502)
(0.395625,-0.231764)
(-0.0561388,-0.193757)
(-0.201643,-0.098675)
(0.0364533,-0.029374)
(-0.154619,-0.209998)
(0.165471,0.180026)
(0.00291496,0.235776)
(0.321115,0.000637233)
(-0.0354098,0.0904645)
(0.524128,-0.14466)
(-0.1841,0.0193025)
(-0.0655038,-0.120825)
(0.1294,0.00486869)
(0.0355833,0.0274051)
(0.731688,0.164461)
(0.039079,0.129756)
(0.2307,0.239082)
(0.00955354,0.104523)
(0.0245512,0.056663)
(-0.0565484,-0.0335153)
(0.221246,0.0160296)
(0.295478,-0.17016)
(-0.101389,0.0144587)
(-0.0463888,-0.0854141)
(0.4093,-0.290771)
(0.026616,0.155655)
(0.0419688,0.051229)
(0.478433,-0.244736)
(0.137852,0.0705992)
(0.0147365,-0.115279)
(0.330018,-0.0501366)
(0.00119431,0.209005)
(0.323368,0.141559)
(0.248073,0.0359856)
(-0.112961,0.21813)
(0.55914,0.256621)
(0.236385,-0.232597)
(0.0324801,0.0222281)
(0.102007,0.12685)
(0.14794,0.141889)
(0.0343288,-0.124864)
(-0.052269,-0.170096)
(0.120504,-0.0484576)
(0.0232835,0.013388)
(-0.0590209,0.159928)
(0.06747,0.0316077)
(-0.085143,-0.0902284)
(-0.118951,-0.0521107)
(-0.00647967,0.20388)
(-0.157445,-0.0529485)
(0.0814125,0.101225)
(0.00492857,-0.0301476)
(-0.150757,0.149792)
(0.266499,-0.285419)
(0.0647418,-0.0220582)
(-0.081145,0.0742156)
(0.0981684,0.063138)
(-0.151644,0.261106)
(-0.0355317,-0.083241)
(0.240589,0.0810166)
(-0.0673346,0.0841262)
(0.293727,-0.174603)
(-0.0923508,0.163114)
(-0.152794,-0.0616976)
(0.0876972,-0.027207)
(-0.0295251,0.123207)
(-0.174994,0.0081359)
(0.159041,-0.409922)
(-0.0615917,0.035703)
(-0.0275976,0.22497)
(0.0336571,0.0409547)
(0.0593124,-0.148009)
(-0.196692,-0.108822)
(-0.131054,0.157106)
(-0.227825,0.0178313)
(0.00381676,0.146451)
(0.033938,0.0525272)
(0.417915,0.213821)
(-0.0373691,0.000143866)
(0.293171,0.477787)
(-0.196022,-0.0425254)
(-0.0643975,-0.0311735)
(0.0298696,-0.156833)
(0.10593,0.31049)
(0.0137908,0.040932)
(-0.129135,-0.00587717)
(0.27665,-0.237038)
(0.0351637,0.0722509)
(0.0549078,0.0290152)
(0.157365,0.00925395)
(0.133066,-0.0273713)
(0.0733796,0.205637)
(-0.174876,-0.0551643)
(0.0195819,0.10318)
(-0.0339867,-0.0941385)
(0.0237424,0.0128285)
(0.0091437,0.0343103)
(0.0450413,0.126505)
(0.111117,-0.0201079)
