1620
(-0.00345036,0.00456516)
(0.0311905,-0.037367)
(-0.0434143,-0.0425091)
(-0.0668812,-0.0346895)
(0.0446738,-0.0468481)
(-0.0877439,-0.0779235)
(0.067667,0.232947)
(-0.0475168,-0.0827678)
(-0.0053195,-0.0636695)
(-0.0210771,0.0616012)
(-0.0491214,-0.0866995)
(-0.0152748,0.129764)
(-0.0138495,0.0773528)
(0.00219406,0.0353015)
(0.543406,0.30794)
(0.00652992,0.0430634)
(0.0815239,-0.0448514)
(0.0258977,-0.0113182)
(0.0109389,0.0912967)
(-0.026316,-0.000708297)
(0.00920918,-0.0255227)
(-0.00277608,0.0481978)
(-0.0574878,0.000692893)
(-0.146929,0.0912417)
(0.0192866,0.150288)
(0.565565,-0.24809)
(-0.0617893,0.184311)
(-0.1016,-0.0117068)
(0.0682283,0.198808)
(-0.0116027,0.00635188)
(-0.0318489,-0.0457441)
(0.0506052,-0.0590725)
(-0.0522785,-0.03239)
(-0.00540897,-0.040541)
(0.115595,0.0179144)
(-0.0106236,0.00936619)
(-0.024223,-0.0018095)
(0.0292585,-0.017555)
(0.0522003,0.0337881)
(0.146439,0.0475395)
(-0.0249797,-0.0340923)
(-0.0486255,0.0332982)
(0.0308112,-0.0733519)
(0.0656833,0.0286783)
(-0.0127033,0.0535386)
(-0.0399913,0.0592297)
(0.0990319,-0.0281354)
(-0.0194568,0.0909592)
(-0.0650976,-0.0104841)
(0.0730507,0.0553023)
(0.103529,0.0990958)
(-0.0940295,0.010388)
(-0.0923926,0.00754036)
(-0.0509153,-0.0566216)
(-0.0249206,-0.0806268)
(-0.0550019,-0.0977859)
(0.00519252,-0.0310571)
(0.443462,-0.0114713)
(0.0110613,0.102641)
(0.00387624,0.0868432)
(-0.150782,-0.0157091)
(0.115888,0.0829027)
(-0.0483314,-0.0739675)
(-0.0654328,-0.0280039)
(-0.114269,-0.000584962)
(-0.0544502,0.0280818)
(0.0147567,-0.123718)
(0.021037,-0.0661631)
(0.0441304,0.0507523)
(0.502001,-0.0881339)
(-0.023214,-0.0404647)
(-0.00483509,-0.0628162)
(-0.13143,-0.0266805)
(-0.0588137,-0.03263)
(-0.0490671,-0.0759548)
(-0.0085436,-0.116649)
(-0.00249326,0.02958)
(-0.110231,0.135232)
(0.0398037,-0.121475)
(-0.0164335,0.10258)
(0.0502433,-0.157858)
(-0.102043,-0.00198927)
(-0.044227,0.0167106)
(0.00893057,0.024141)
(0.0101243,0.0539796)
(0.304392,0.0246018)
(0.0634578,-0.00707667)
(0.087418,0.0640601)
(0.0498072,0.00780967)
(0.0421363,0.02653)
(0.0878595,0.120463)
(0.0703046,-0.080673)
(0.108297,0.0465317)
(0.0134188,0.0469482)
(0.0307886,0.0421667)
(0.0449786,0.0344092)
(0.0710966,0.0408976)
(0.0101224,-0.1111)
(-0.0223535,0.00760171)
(0.425083,0.226095)
(0.50578,-0.190931)
(0.423664,-0.239711)
(-0.0203757,-0.13843)
(0.000746231,-0.0510451)
(0.458587,-0.026339)
(0.0198545,-0.0668971)
(0.0481404,-0.0277545)
(0.0571953,-0.0389281)
(-0.00191802,0.0479864)
(-0.0140437,-0.0140988)
(0.30765,0.0826498)
(0.154145,-0.0857918)
(-0.105648,0.148004)
(0.0403165,-0.0691823)
(0.00589114,0.0321142)
(0.127942,0.250788)
(0.378544,-0.07717)
(-0.121097,0.0765784)
(0.0961214,0.0627096)
(0.0557886,0.0119799)
(-0.0802764,0.115235)
(-0.0204129,-0.0397513)
(-0.0388128,-0.0236641)
(0.00751159,-0.015072)
(0.389009,-0.060174)
(0.477203,0.00512088)
(0.0932208,-0.0628131)
(0.109941,-0.02723)
(0.0588438,-0.0325825)
(0.0390297,0.0623247)
(-0.122266,0.068974)
(0.262746,0.11367)
(0.511067,-0.0693003)
(0.0914405,-0.0702442)
(-0.10245,-0.0298445)
(-0.0163756,0.0607349)
(-0.0113457,0.0235802)
(0.00834081,0.00537661)
(0.0584577,-0.00825887)
(-0.0669572,0.0732536)
(-0.188203,0.128252)
(0.0588855,-0.0130852)
(-0.0834258,-0.0791529)
(-0.0530418,-0.104366)
(-0.00866775,0.0197732)
(-0.00230978,0.0305002)
(-0.135948,-0.0629263)
(-0.110821,0.0242749)
(0.0448284,0.0142287)
(-0.0199582,0.00119167)
(-0.01857,0.0156432)
(-0.135761,0.0640294)
(0.124807,-0.0613954)
(0.819861,-0.252246)
(0.110011,-0.0793789)
(-0.0533609,0.042471)
(-0.0531752,0.00313133)
(-0.0313632,0.0201094)
(0.0483083,-0.0477031)
(0.0900894,-0.180434)
(0.0893779,-0.00406008)
(0.108753,-0.0488707)
(0.0443289,-0.0222162)
(0.103947,0.0770919)
(0.357087,-0.204887)
(0.0149475,0.0678939)
(0.0329949,0.0331164)
(-0.180243,-0.0669721)
(0.00109738,0.0601989)
(0.0563774,0.0994676)
(-0.00795801,-0.032411)
(0.0438791,0.010451)
(0.0107652,-0.0550776)
(0.0356857,0.0753947)
(-0.180723,0.0486922)
(0.0343188,0.0678327)
(0.752638,-0.284187)
(-0.105519,0.0794305)
(-0.0243474,0.0147445)
(-0.0200675,0.00763676)
(-0.175783,0.123494)
(-0.148302,-0.103346)
(-0.0607425,-0.0382852)
(-0.0314971,0.0542392)
(-0.0876634,-0.0147749)
(0.0435106,-0.0538921)
(0.00315864,-0.0961764)
(0.0321305,0.0726759)
(-0.145143,-0.0846439)
(-0.00674041,-0.0219097)
(-0.0555348,0.0894272)
(0.0127422,0.0949217)
(0.154537,0.0233452)
(0.0401298,-0.0578308)
(-0.00299259,0.0347521)
(-0.0016493,0.0122672)
(0.0692666,0.00803084)
(0.0198736,0.0344861)
(-0.0111312,0.0333098)
(0.303532,-0.0361362)
(0.029905,0.071865)
(-0.0706581,0.0191045)
(-0.0432043,0.00642012)
(-0.000224259,0.292078)
(-0.0627308,0.0298504)
(0.0622572,0.0830722)
(0.0708306,0.12234)
(-0.0656695,0.0631583)
(-0.105686,0.215357)
(-0.0178577,-0.113702)
(0.0175099,0.0822698)
(0.0151084,0.051184)
(0.021656,0.0337803)
(0.025597,0.0868889)
(0.0542331,0.0344371)
(-0.169028,0.00898183)
(-0.10399,-0.0943258)
(-0.00375693,0.212316)
(0.399426,-0.300338)
(-0.130658,0.00411533)
(0.489371,-0.139606)
(-0.144223,0.0291927)
(-0.148404,-0.0480333)
(-0.0208362,0.0143475)
(0.0163219,-0.0917671)
(0.139481,0.121341)
(0.102063,0.0588904)
(0.127666,-0.10598)
(-0.0212043,0.046125)
(-0.03999,-0.0599279)
(-0.0419467,0.012551)
(0.314508,-0.36574)
(0.021841,0.147214)
(0.0477745,-0.00388463)
(0.0812888,0.0160168)
(0.0283702,0.0331825)
(0.00931409,0.0506282)
(0.37379,-0.0917691)
(0.0525264,-0.0385943)
(0.0351741,-0.0965445)
(0.343307,0.0259923)
(-0.0313001,-0.0181868)
(0.0171283,0.0283394)
(-0.0305815,-0.0203906)
(-0.073542,-0.180511)
(0.634136,-0.17875)
(0.732763,-0.228665)
(0.744119,0.0867518)
(0.435511,0.0916939)
(0.170257,0.0142706)
(0.128296,0.00776469)
(0.1232,-0.100711)
(-0.160445,-0.102311)
(0.127102,-0.0458043)
(-0.00564084,-0.124987)
(-0.0851162,-0.0902378)
(-0.0555507,0.00938903)
(0.0881007,-0.0465565)
(0.155915,-0.00742613)
(0.0275397,0.0869471)
(0.00890266,0.00798519)
(0.0317614,0.0723159)
(0.0138456,0.0327848)
(0.0334526,-0.0131876)
(0.0189079,-0.063596)
(-0.00708916,-0.150551)
(0.0774987,0.153263)
(0.0986517,0.0144881)
(0.0975898,0.243934)
(0.00327813,-0.0461103)
(0.0241762,0.0628237)
(-0.0428377,0.0526834)
(0.0300408,-0.0105573)
(-0.121953,-0.0416425)
(0.161971,0.190354)
(-0.0934522,-0.023859)
(0.0623749,0.181488)
(-0.0339376,-0.144291)
(0.109579,0.0455828)
(0.0862041,0.00962211)
(0.00498977,0.091179)
(0.0420849,-0.00913762)
(0.457611,-0.0361207)
(0.0752283,-0.00633901)
(0.418903,0.138583)
(-0.0622618,0.128478)
(0.0799219,0.0182611)
(0.148769,0.0596369)
(-0.0128212,0.0604648)
(0.0897665,0.0292758)
(-0.00658737,0.0841212)
(0.0619647,-0.00945136)
(0.0294312,-0.0559331)
(0.00801142,-0.0373327)
(0.0243211,0.0164855)
(0.0636809,-0.0546566)
(-0.00109582,0.10982)
(0.112737,0.0483206)
(-0.0818679,-0.00124934)
(-0.0564035,-0.0847442)
(-0.0548138,0.0766891)
(0.00612489,0.0229167)
(0.0363988,0.0115172)
(0.0720545,0.182245)
(0.0521362,0.267508)
(0.056828,-0.0120526)
(0.151968,-0.0710974)
(-0.0841911,-0.0678057)
(-0.0873584,-0.0351357)
(-0.0491877,-0.018021)
(-0.04228,-0.0388414)
(0.421988,-0.0519729)
(0.0105069,0.184072)
(0.0827257,0.0435855)
(-0.020831,0.0901214)
(0.0888824,0.105012)
(-0.0369546,-0.0808692)
(0.0306968,-0.0705244)
(0.342532,-0.0645143)
(0.641237,-0.399616)
(-0.0101584,-0.09293)
(0.0679642,-0.045452)
(-0.0888604,-0.120104)
(0.261741,-0.025086)
(0.186597,-0.125442)
(-0.0965943,-0.0758801)
(-0.118094,0.0959546)
(0.0275625,0.0291414)
(-0.089741,0.103654)
(-0.0178322,-0.0447793)
(-0.0132285,-0.0466883)
(0.0131614,-0.0961005)
(-0.144043,0.160083)
(-0.0894948,0.0446617)
(-0.125702,-0.01107)
(0.352991,0.0437785)
(0.00287597,-0.0989957)
(-0.20667,-0.00942795)
(-0.0120193,-0.0741789)
(0.26407,0.22892)
(0.33454,-0.0354348)
(-0.134622,-0.080594)
(-0.00608853,-0.107383)
(0.467714,-0.0423315)
(-0.0266928,-0.124911)
(-0.0269392,0.0196639)
(-0.0479346,-0.0723914)
(-0.0500311,-0.0505821)
(-0.00744214,0.062766)
(-0.197865,-0.0257668)
(0.0486255,0.0780771)
(0.351988,-0.209642)
(0.65702,0.032142)
(-0.0869883,0.0843376)
(-0.0993576,0.0126922)
(-0.00935463,-0.120501)
(0.0261141,-0.0585381)
(0.0807847,-0.0168317)
(0.0580522,-0.0570952)
(0.00955245,0.14864)
(0.0309176,0.0278456)
(0.0133922,0.00464814)
(0.107898,0.0615766)
(0.177219,0.000212002)
(0.0566677,-0.0704877)
(0.0628849,0.0822745)
(-0.0336863,-0.00826753)
(-0.0169716,-0.00423639)
(-0.0197507,-0.0195656)
(-0.0104071,-0.0154776)
(0.0983362,-0.0159733)
(0.0366404,-0.0319841)
(0.087752,0.0399398)
(0.166095,0.0589553)
(-0.0981409,-0.102663)
(-0.0921911,-0.000155986)
(-0.0225967,0.0198124)
(0.0190217,-0.0628536)
(-0.058214,-0.0408796)
(0.188678,0.184329)
(0.186473,0.0206538)
(-0.0919153,-0.001424)
(0.0458268,-0.00355084)
(0.0493768,0.0041393)
(0.101471,-0.0174831)
(-0.0121395,0.0896795)
(0.0519842,-0.0209392)
(-0.0149469,0.0738678)
(0.127505,-0.0534739)
(0.277869,-0.153014)
(0.136705,-0.143251)
(-0.128959,0.000321489)
(-0.0942866,-0.0660193)
(0.151249,-0.00839817)
(0.0251076,0.127426)
(-0.107909,0.0186075)
(-0.00705156,-0.0872671)
(0.150231,-0.031738)
(0.115815,0.00120315)
(-0.0869933,-0.0424867)
(-0.123964,0.0954138)
(0.115974,-0.0837607)
(0.118971,-0.0948086)
(0.062853,0.0240465)
(-0.164378,0.107367)
(5.24378e-05,0.0522541)
(0.0539181,0.0511387)
(-0.0712749,0.00920314)
(-0.0347654,-0.00141249)
(-0.037727,-0.00167872)
(-0.0323661,-0.0740681)
(-0.0570983,0.0772344)
(-0.128326,-0.0157392)
(-0.0235624,0.017024)
(-0.00398109,-0.0749397)
(-0.0880708,-0.0765022)
(0.0886059,0.0215588)
(0.0395354,-0.0162727)
(-0.0771322,-0.0399467)
(0.0735988,-0.0799237)
(0.045425,-0.00265307)
(-0.132199,0.00524025)
(-0.00981344,-0.0558438)
(0.0895345,0.0356057)
(0.0932762,0.0149755)
(0.113533,-0.0854832)
(0.0796858,-0.117064)
(-0.31002,0.21668)
(0.146231,0.0234539)
(0.151997,0.069316)
(0.0377664,0.47719)
(-0.134443,0.402404)
(-0.0544305,0.0405056)
(0.128018,0.0153897)
(0.0957348,-0.160842)
(-0.0401906,0.00696186)
(-0.0113201,-0.0223972)
(-0.135742,0.00751363)
(0.00896382,-0.174108)
(0.0499475,-0.0958418)
(-0.00506165,-0.00613614)
(0.0431509,0.0648704)
(0.00246207,-0.0793088)
(0.605682,0.101781)
(-0.00348179,0.0365338)
(0.116387,-0.0037276)
(0.150994,-0.000153473)
(0.0772864,0.00693928)
(-0.0227736,-0.0182121)
(0.0443569,0.117254)
(-0.00321766,0.010647)
(-0.00403831,-0.0469279)
(0.06184,-0.00864435)
(0.00995104,-0.066127)
(-0.00997936,0.0361632)
(0.0591414,0.0574042)
(0.0656995,0.00964459)
(0.216546,0.122302)
(-0.0514268,0.0170975)
(0.0133288,0.0314307)
(-0.00588594,-0.00294584)
(0.0179778,-0.07832)
(-0.0760837,0.0788723)
(0.0693814,-0.0609442)
(-0.125422,-0.191554)
(-0.0994547,-0.0968881)
(0.0957722,-0.0332239)
(-0.00415868,0.0603356)
(0.386719,0.0305197)
(0.361624,-0.37784)
(-0.00358379,0.133957)
(0.297369,-0.243411)
(0.115749,0.00404499)
(0.499025,-0.082576)
(0.0625228,0.152858)
(-0.031621,-0.0380303)
(0.534004,-0.0891215)
(0.533815,-0.2561)
(0.41696,-0.172352)
(-0.0565361,-0.108108)
(-0.1461,0.0797231)
(-0.0522603,0.0485799)
(0.0131267,0.0931906)
(-0.00233052,0.0840952)
(0.0078921,-0.0835321)
(0.0517892,-0.110003)
(-0.0239752,0.0127426)
(0.0420015,-0.0793935)
(0.0589885,-0.100545)
(0.0490603,-0.0365101)
(0.0479824,-0.0656096)
(-0.197948,0.0234908)
(-0.0102807,0.106423)
(0.0163336,0.0247896)
(-0.100224,-0.0260574)
(-0.043125,-0.108801)
(-0.229097,-0.0797811)
(-0.101014,0.0651398)
(0.181196,-0.0363728)
(-0.109949,-0.0983193)
(-0.0883707,0.0770747)
(-0.0752698,-0.0315357)
(0.138182,-6.73237e-05)
(-0.0205587,-0.0142507)
(0.0713382,0.0828949)
(0.140942,0.146247)
(-0.1456,0.0136058)
(0.128785,-0.024441)
(0.0257336,-0.0324277)
(0.0376411,-0.0145315)
(-0.154926,0.0337002)
(-0.11993,0.0074257)
(-0.0681608,-0.102903)
(-0.0222527,-0.0805599)
(-0.00383539,0.076504)
(0.0906835,-0.0300687)
(0.670077,-0.134599)
(-0.001066,-0.0571667)
(-0.143429,0.0648576)
(-0.0262945,0.0148691)
(0.0871514,-0.00527455)
(-0.028916,-0.0967162)
(-0.144444,-0.0994888)
(0.759415,0.0558743)
(0.873676,0.0923194)
(0.682372,-0.0558982)
(0.0188052,-0.02626)
(0.655127,0.0275144)
(0.0964341,-0.0353089)
(-0.0281162,-0.0623124)
(0.0268774,7.81125e-05)
(0.0034486,0.0901398)
(0.361752,0.0964788)
(0.0165202,0.120731)
(-0.0546511,0.0271641)
(-0.116387,0.0137867)
(0.10047,0.112811)
(7.81976e-05,0.0193166)
(-0.17162,-0.0726701)
(0.40621,-0.32617)
(0.0268679,0.0195648)
(-0.195213,0.0077557)
(0.0636136,0.100117)
(0.0615431,-0.0176897)
(-0.0496669,-0.0657636)
(0.111897,3.03045e-05)
(0.25389,-0.0593438)
(0.147323,-0.0639644)
(0.190157,0.145053)
(0.194218,0.0547755)
(-0.00340958,0.080142)
(0.141672,0.0209703)
(-0.0965345,-0.0256473)
(0.0103518,0.059701)
(-0.113621,0.0605369)
(0.123083,0.0644632)
(-0.0626528,-0.169446)
(0.0326334,-0.0710314)
(-0.0133328,0.0530502)
(0.168179,0.0172537)
(0.0322223,0.00261721)
(0.0668457,-0.00248029)
(-0.0298649,0.0308889)
(-0.078076,-0.0616478)
(0.0258472,0.0204671)
(0.0683616,0.0819572)
(0.0360672,0.0604239)
(-0.0476974,-0.0618641)
(-0.02941,0.0735886)
(-0.0496849,-0.131713)
(-0.081268,0.0450375)
(0.00356055,0.0695467)
(0.0950516,0.0299982)
(0.186649,-0.14311)
(0.0153851,0.0410558)
(-0.00670411,0.0399123)
(0.122083,0.0246577)
(0.0312795,-0.0321881)
(0.030784,-0.0372773)
(-0.0634997,-0.17287)
(-0.0550644,-0.067096)
(0.0359276,-0.0664267)
(-0.141126,0.158362)
(0.0425993,-0.0110151)
(0.00111909,-0.0549642)
(-0.099488,0.0643481)
(-0.0426864,0.0322916)
(-0.00903143,-0.0405501)
(0.0788751,0.0896127)
(0.0116317,0.0123165)
(0.322233,-0.105198)
(-0.152925,-0.205125)
(0.0270136,0.0719438)
(-0.0261795,0.0624263)
(0.095627,0.110179)
(-0.0847799,0.0758412)
(-0.13505,-0.0765302)
(-0.0219741,0.100617)
(-0.0587566,-0.0632473)
(0.0279736,-0.113032)
(0.0148211,0.0942073)
(-0.0396981,0.0567577)
(-0.0520497,0.068498)
(-0.0137908,-0.0550293)
(-0.155801,-0.131382)
(-0.0582255,-0.0615214)
(0.116777,0.0555625)
(-0.152482,-0.0272156)
(-0.0158719,0.0768712)
(0.00306114,0.071418)
(-0.100972,0.140232)
(-0.0960196,-0.226469)
(0.0318331,0.143589)
(0.0621845,0.0309537)
(0.368179,-0.143743)
(0.0417168,-0.0528661)
(0.0169503,0.0475997)
(-0.017484,-0.0113689)
(-0.00405418,-0.0774863)
(0.0124685,0.0678112)
(0.0258357,0.0465369)
(0.0554455,-0.0181198)
(0.0496984,-0.0447069)
(0.461815,-0.196952)
(-0.00142457,-0.0872019)
(0.0888407,-0.0381637)
(-0.0732358,-0.0226492)
(0.590659,-0.27598)
(0.0381826,0.139591)
(-0.0794981,0.12664)
(0.0471038,0.0668732)
(-0.0123975,-0.0116337)
(-0.0661846,0.0443382)
(-0.166296,0.0603948)
(-0.0854489,-0.0212692)
(0.313137,-0.0560501)
(0.0879386,0.0500299)
(0.0494384,-0.050333)
(-0.0377987,0.0112183)
(-0.00963357,-0.0231518)
(-0.0580109,0.0713124)
(0.032728,-0.0751674)
(0.528139,-0.181965)
(-0.0190069,-0.0558672)
(0.026131,-0.0229732)
(0.0662414,-0.105986)
(0.0305367,-0.0404935)
(-0.0109403,0.0155349)
(0.0185478,0.026026)
(0.36447,-0.148709)
(-0.137719,0.0743099)
(0.776843,-0.174748)
(-0.0572361,-0.0740563)
(-0.0178802,-0.0814623)
(-0.169617,-0.0120804)
(0.0505798,-0.00623571)
(0.501321,-0.139203)
(0.0451571,0.0525512)
(0.203922,0.0152264)
(-0.119451,0.123798)
(0.00779002,0.0860629)
(0.0246808,-0.118439)
(0.183194,-0.167312)
(0.286467,-0.0769977)
(-0.0603853,0.0786563)
(0.059378,0.0400778)
(0.430662,-0.176366)
(0.0213547,-0.0675169)
(-0.0907803,-0.0713002)
(0.377888,-0.121263)
(-0.125697,-0.0534684)
(-0.0185529,-0.0260005)
(0.407094,-0.145251)
(0.00688743,-0.0558524)
(0.0143081,-0.0126757)
(0.209518,-0.130027)
(-0.0259841,-0.0952184)
(0.0488903,0.0640166)
(0.0234462,-0.218521)
(-0.0236028,-0.139705)
(0.0923685,0.0893497)
(0.0625436,0.0242632)
(0.0142324,0.00423309)
(0.0495049,-0.0109935)
(0.0498143,-0.17764)
(-0.119405,0.177455)
(-0.106859,0.0133102)
(-0.0546724,0.214722)
(0.00889378,-0.00268934)
(0.139759,-0.110642)
(-0.0888689,0.0324624)
(0.0453442,-0.0569261)
(-0.00191731,0.0137514)
(-0.0323542,0.0576947)
(-0.0854807,-0.0319475)
(0.537272,-0.191744)
(0.0204517,0.0833273)
(-0.0564822,0.118794)
(0.00377055,0.0302918)
(-0.15601,0.0097539)
(-0.154058,0.0329836)
(0.851793,-0.413996)
(-0.0294675,-0.226581)
(0.884377,-0.344658)
(-0.0863569,-0.0387275)
(0.0223927,-0.042883)
(0.127037,0.0545705)
(0.0185651,-0.128261)
(-0.0432446,0.00814258)
(0.538644,-0.0380786)
(0.112227,-0.0589867)
(-0.00627754,-0.130979)
(-0.0600021,-0.0630682)
(0.0200118,-0.0223904)
(-0.0142095,-0.0498433)
(0.00305891,-0.0202067)
(0.0771061,-0.0695119)
(-0.0389292,0.101766)
(-0.0501824,0.174995)
(0.472752,-0.259719)
(0.0297609,0.000738854)
(0.415616,-0.441247)
(-0.0197936,-0.0411355)
(0.0188767,-0.000873181)
(0.406422,-0.10077)
(-0.092728,0.0846063)
(0.0466931,0.0219872)
(-0.0111978,-0.0236203)
(0.418573,-0.107007)
(-0.121649,0.0222415)
