1620
(0.470871,-0.0158054)
(0.285528,-0.152567)
(0.385707,-0.039739)
(0.0103075,0.00334089)
(0.0848508,-0.0713931)
(0.0421146,-0.017653)
(0.381909,-0.0797256)
(0.0366948,-0.00844531)
(0.047886,0.0207423)
(0.0268521,-0.0192285)
(-0.0106039,0.0330195)
(-0.00222562,-0.0334549)
(0.00470104,-0.0588834)
(0.0447438,-0.0550889)
(-0.00948056,0.0344194)
(0.0212283,0.0683488)
(0.3916,-0.175551)
(0.0129373,0.0100928)
(0.0196469,0.0390414)
(0.0108741,0.0686357)
(0.022772,0.0625022)
(-0.0175607,-0.0604145)
(0.0812372,0.0127461)
(0.047936,-0.00505631)
(-0.0275781,-0.00908076)
(0.326174,-0.155926)
(0.328748,-0.10515)
(-0.0491053,0.0267057)
(0.398809,-0.20123)
(0.182125,-0.160866)
(0.755264,-0.182113)
(0.524929,-0.0438832)
(0.661065,-0.0631341)
(-0.0192529,0.0390614)
(0.090733,0.0469113)
(0.488331,-0.0492679)
(0.400812,-0.0788079)
(-0.0292634,0.0466535)
(-0.0311031,0.0552807)
(0.00598655,0.0496983)
(0.0334544,0.0854227)
(-0.0210104,0.000791082)
(-0.0275318,3.85503e-05)
(-0.0359684,0.00659802)
(0.0122898,-0.00338356)
(0.0026885,0.00353959)
(0.0395778,0.0229388)
(0.0124059,0.0648926)
(0.0300772,0.00795493)
(0.0311617,0.0190482)
(0.446724,-0.165021)
(0.455076,-0.194461)
(0.579233,-0.125786)
(0.620942,-0.124836)
(0.0128562,0.00636445)
(0.0498896,0.0237988)
(-0.028543,-0.0242575)
(-0.0371309,-0.0152457)
(-0.00430928,0.00249475)
(0.0956328,0.0767041)
(0.0516349,0.0743661)
(0.0604427,0.0340635)
(0.0483231,0.0253212)
(0.0068494,-0.0761384)
(0.00218494,-0.110504)
(0.13809,-0.0193211)
(0.0304975,0.0352475)
(0.50763,-0.149915)
(0.497881,-0.161458)
(0.455747,-0.0982653)
(0.597139,-0.188119)
(-0.0471236,0.00143737)
(-0.0243094,0.0103486)
(0.0759856,0.105841)
(0.0780338,0.0583663)
(-0.0306383,0.0275442)
(-0.0421213,-0.00102527)
(0.0132107,0.00328436)
(-0.0419255,-0.0759349)
(-0.0224522,-0.0496148)
(0.0308157,-0.0127409)
(-0.054512,0.00157575)
(-0.0326553,-0.00675796)
(-0.0358118,0.0268534)
(0.294327,-0.156906)
(0.323007,-0.221298)
(-0.0663777,0.052777)
(0.376005,-0.121903)
(-0.0144242,-0.00635309)
(0.44257,-0.161653)
(0.418887,-0.134183)
(-0.00614719,-0.0400568)
(0.00441985,-0.0655272)
(0.0323567,0.115497)
(0.0479275,0.0765357)
(0.442876,-0.16612)
(0.495334,-0.203567)
(-0.0307657,0.0112866)
(-0.00925463,-0.00723927)
(-0.0444741,0.012312)
(0.0108355,0.048802)
(0.0113423,-0.395672)
(-0.0234659,-0.03527)
(-0.0119878,-0.0466596)
(-0.0282562,-0.217609)
(-0.0178171,0.0257763)
(-0.0149802,-0.00835095)
(-0.0545138,0.00808346)
(0.0031129,0.0149454)
(0.386814,-0.131172)
(0.425476,-0.148046)
(0.517125,-0.154973)
(0.528228,-0.207181)
(-0.0195387,-0.0393496)
(-0.014477,0.0207679)
(-0.0199595,-0.00762026)
(0.200031,-0.0378401)
(-0.00065908,0.0249475)
(0.0769339,0.0191017)
(-0.00270807,-0.0248064)
(0.0104361,0.078665)
(0.0309941,0.103039)
(0.0124369,-0.0347828)
(-0.0865906,0.0149824)
(0.0304663,-0.0745754)
(0.00154369,-0.0641304)
(-0.00790059,0.00259939)
(-0.0466351,-0.00191917)
(0.00976513,-0.0285129)
(-0.0699737,0.0469869)
(-0.00655557,-0.0198042)
(-0.0183166,-0.0151899)
(-0.0454044,0.0174775)
(-0.0811413,-0.0478959)
(0.094886,0.0231208)
(0.0444813,-0.0272695)
(-0.00100249,-0.0507893)
(-0.0565575,-0.0355445)
(-0.0200202,-0.0783018)
(-0.0173324,-0.0036898)
(-0.0288007,0.0429877)
(-0.00732108,-0.0219645)
(0.578628,-0.146323)
(-0.00712315,-0.0361251)
(-0.0546993,-0.0723938)
(-0.0339002,0.0208884)
(-0.0082831,0.0239487)
(0.0399566,0.00127258)
(-0.0153524,0.0213818)
(0.00209943,0.0359693)
(-0.0324559,-0.00257349)
(-0.0379303,0.0410726)
(-0.0200597,-0.0240737)
(0.454953,-0.147594)
(-0.0027675,0.0241136)
(-0.011204,0.00975148)
(0.0530332,0.0509514)
(0.0108723,0.0282433)
(-0.0238364,0.0531713)
(-0.00149897,0.0895677)
(-0.0286135,-0.0173855)
(-0.037491,-0.0323771)
(0.03325,0.0269957)
(0.0292676,0.0289732)
(0.0150016,0.0270574)
(0.00443767,-0.0284065)
(0.0211441,-0.00180549)
(0.0278094,0.0275557)
(0.00860949,0.0171561)
(0.00976064,-0.0241194)
(-0.0389212,0.0132096)
(-0.0261083,0.0503015)
(-0.015478,-0.0434305)
(-0.064316,0.0665089)
(0.00027612,-0.0961098)
(-0.0263106,0.0553762)
(-0.0425809,-0.0357901)
(-0.037273,0.036127)
(0.0353189,0.0953532)
(-0.0832347,0.0381895)
(-0.0118481,-0.0100854)
(0.00756269,-0.0113125)
(0.00866094,-0.018731)
(0.0541666,0.0490607)
(0.0433954,0.0637414)
(0.417861,-0.144007)
(-0.0314666,-0.00138067)
(-0.062435,0.0406988)
(-0.0715471,-0.0314823)
(-0.00667913,-0.0422486)
(-0.0999424,-0.0247934)
(-0.0595058,-0.0480791)
(-0.0428368,-0.0305415)
(-0.0680559,-0.0586299)
(-0.0319915,-0.0880459)
(-0.0727454,-0.0712755)
(-0.0332773,-0.0431163)
(0.430665,-0.177154)
(-0.0581989,-0.0629406)
(0.0231349,0.0113011)
(0.0341614,0.00254824)
(0.00867409,-0.0353308)
(0.0227676,0.00262676)
(0.045082,0.0294807)
(0.0540953,-0.0576062)
(0.0481893,0.0268798)
(-0.0319698,0.0144746)
(-0.0480696,0.00423362)
(0.00217177,-0.0122478)
(0.028362,-0.0261841)
(-0.0398741,-0.0251716)
(0.0262062,-0.0363035)
(0.0413434,-0.0727625)
(0.417064,-0.0412353)
(0.000104719,-0.0422611)
(0.0461313,0.0237324)
(-0.00815719,-0.0503045)
(0.0601112,-0.058639)
(-0.00644528,-0.00476031)
(-0.0752142,-0.0390145)
(0.0321586,0.0293453)
(-0.0329571,-0.0121948)
(-0.0159367,-0.0285094)
(0.0125535,0.0175429)
(0.0498709,0.0381633)
(-0.0415192,0.030313)
(-0.0341314,-0.00178219)
(0.19603,-0.0321155)
(0.443878,-0.0935821)
(0.453182,-0.0735429)
(0.104668,-0.0845957)
(-0.0183176,-0.00356834)
(0.540683,-0.109164)
(-0.0649803,0.0281884)
(-0.00307086,-0.094654)
(-0.0360718,0.0436263)
(-0.0701286,-0.0674946)
(-0.0167925,-0.0328202)
(0.285565,-0.093145)
(0.127354,-0.133763)
(0.0158569,-0.0107407)
(0.0105451,-0.0107095)
(-0.0294588,-0.0537297)
(0.0711798,0.0421999)
(0.417277,-0.126702)
(0.0251807,-0.0581336)
(-0.104295,-0.0483542)
(-0.104244,-0.0264699)
(0.0283886,-0.00625442)
(-0.0429533,-0.00888565)
(-0.0710547,0.0130505)
(0.0108519,0.0687662)
(0.436371,-0.0456498)
(0.412285,-0.0853181)
(0.00890362,-0.046611)
(-0.00701957,-0.0629331)
(0.0334028,0.0934266)
(0.0242493,-0.00120016)
(-0.0993531,0.002741)
(0.207547,-0.0167177)
(0.508418,-0.090161)
(-0.0446243,0.0377767)
(0.0294076,0.00129196)
(-0.0701756,0.002783)
(0.0162263,0.0289297)
(0.0593557,0.0625703)
(-0.00498562,0.0408177)
(0.0188431,0.0415743)
(0.0165398,0.0431581)
(0.0369153,0.0463426)
(-0.00732718,0.0203354)
(-0.0143587,-0.0248729)
(0.0488716,0.0521894)
(0.0544447,0.0286096)
(-0.0691235,0.0062501)
(0.0312507,-0.0155503)
(0.0508661,0.0401555)
(0.0553881,0.00540324)
(0.0512511,-0.0149348)
(-0.0442123,0.043201)
(0.0052269,0.0286348)
(0.499974,-0.189935)
(0.0245894,-0.0340034)
(-0.00144293,0.0528013)
(-0.0715889,-0.02915)
(-0.0732436,-0.0442664)
(-0.0161894,-0.026183)
(0.0732381,-0.0639297)
(-0.0321488,-0.0605279)
(0.0250614,-0.0504714)
(0.0291794,0.0968174)
(-0.0059145,-0.0466058)
(0.502904,-0.179703)
(-0.0229018,0.0612369)
(0.0134911,0.0274027)
(0.0280794,0.0886052)
(0.0301436,-0.0143536)
(0.0307732,0.0400111)
(-0.00466836,-0.0477488)
(0.0240622,0.00219396)
(0.0652614,0.00118484)
(0.0318644,-0.0618112)
(0.0817946,0.118267)
(-0.0341605,0.015622)
(0.326919,-0.130412)
(-0.0197783,0.0100421)
(0.00876082,0.00496667)
(0.0377809,0.0240706)
(-0.0168315,0.0199986)
(-0.0210099,0.0618079)
(-0.0419448,-0.0300538)
(0.0335664,-0.0174334)
(0.0381726,0.00460424)
(0.0293779,-0.00934903)
(-0.0294767,-0.0505261)
(-0.0262603,0.0064494)
(-0.0832787,-0.0480435)
(-0.0201052,0.00797242)
(0.0249737,-0.0221416)
(-0.0175641,0.0386888)
(0.0416671,0.00607178)
(0.00360041,-0.0176158)
(-0.0337752,-0.0417443)
(-0.00314161,0.000850728)
(-0.0480138,-0.0347329)
(0.101502,-0.0683107)
(-0.0204002,-0.0412649)
(0.216059,-0.156447)
(0.0266861,-0.0517827)
(-0.0041469,0.0358743)
(-0.0317999,0.00184896)
(0.0335927,0.0821824)
(-0.056121,0.00645812)
(0.0127421,-0.0273171)
(0.0100459,0.0418003)
(-0.0448906,0.0404703)
(0.0498978,0.0988199)
(0.042838,0.0228172)
(0.0451168,-0.000483342)
(-0.0567255,-0.0222981)
(-0.00643025,0.0346444)
(-0.0238751,0.065516)
(-0.0380691,0.0434513)
(0.00177034,-0.0151074)
(0.010335,-0.0117254)
(-0.00919596,0.0408588)
(0.405222,-0.154086)
(-0.0690692,-0.0285166)
(0.647119,-0.1852)
(-0.00668975,0.0328615)
(-0.0326643,0.129145)
(0.0302483,0.122925)
(0.0781201,0.0110034)
(0.0649517,0.0694524)
(0.032823,-0.0243469)
(0.0847833,0.0438812)
(0.000583754,-0.0364587)
(0.00462325,-0.017605)
(-0.0187805,0.00949451)
(0.427922,-0.139307)
(0.0421484,-0.0328789)
(0.0064321,-0.0854341)
(0.0175298,-0.0453939)
(-0.0250702,-0.0602521)
(0.0370528,-0.0894632)
(0.401005,-0.115832)
(0.0370439,0.0338706)
(0.0395238,-0.00344389)
(0.556522,-0.126364)
(0.0865212,-0.0599727)
(-0.0177967,0.014499)
(-0.021217,0.0185694)
(-0.0149134,-0.06436)
(0.22514,-0.0558224)
(0.420603,-0.189738)
(0.0441517,-0.121504)
(0.0878501,-0.206658)
(-0.0103062,0.00944109)
(-0.0160876,0.00583223)
(0.0104079,-0.0235199)
(-0.0858917,-0.0835337)
(-0.00840452,0.0225558)
(-0.0427941,0.00183893)
(-0.0681379,0.0126357)
(0.0483841,0.0666862)
(0.0270677,-0.0214414)
(0.0017343,0.00927966)
(0.00575421,0.0636794)
(0.0223323,0.0362988)
(0.0211388,0.0253695)
(0.0199749,0.0322324)
(0.090647,0.013013)
(0.0319468,-0.0130502)
(0.0594192,-0.0271356)
(0.00614378,-0.00213135)
(-0.00952345,0.0151134)
(0.0227834,0.0572875)
(0.00884909,-0.00414296)
(-0.0671239,0.0327192)
(-0.0280006,0.0176024)
(-0.0244972,0.0202628)
(-0.0287597,0.0380364)
(0.0164367,-0.0227535)
(-0.0190641,0.0201169)
(-0.029528,-0.0310393)
(0.0142598,0.00037594)
(0.041216,0.0204514)
(0.0233951,-0.0224583)
(0.0516365,0.0117071)
(-0.000984097,-0.0628185)
(0.394712,-0.0323262)
(0.00430062,-0.0442503)
(0.502527,-0.125749)
(-0.00367083,0.0777416)
(0.0271036,0.056313)
(-0.0264805,0.0403705)
(-0.0564867,0.140267)
(-0.0260582,0.00744268)
(-0.0658133,0.0227169)
(-0.0378617,0.0249514)
(0.00983399,0.0574189)
(0.000276707,-0.0182592)
(0.00345186,0.0332534)
(-0.0373516,-0.0358015)
(-0.0101015,0.0924716)
(-0.027705,-0.0574531)
(-0.049023,-0.00744361)
(-0.0347205,-0.0184646)
(-0.0808127,-0.0287053)
(0.0803408,-0.0600613)
(0.0322512,-0.0794699)
(0.000418257,0.0548552)
(0.0230031,0.105807)
(0.0151527,0.00257118)
(0.138764,-0.146458)
(0.0883397,0.00810708)
(-0.0468227,-0.00226908)
(-0.0288113,-0.0106849)
(0.102763,-0.0246399)
(0.36344,-0.0693999)
(0.0152413,0.0850689)
(0.0385593,0.00877331)
(0.0379618,-0.0615033)
(0.00491289,0.0392262)
(0.0141313,-0.0143139)
(0.0792066,-0.0599799)
(0.197405,-0.179435)
(0.377917,-0.0908806)
(-0.0270536,0.0214148)
(0.00292904,0.0313163)
(-0.0611673,0.0333621)
(0.146869,-0.151667)
(0.481774,-0.114444)
(-0.0258588,0.0115616)
(0.00336134,-0.0201323)
(0.0221908,0.0653978)
(0.000667312,-0.0130085)
(-0.0432072,0.0121935)
(-0.047475,-0.0107183)
(-0.0229518,0.00393254)
(-0.00180035,-0.0577964)
(0.0498858,0.0316848)
(0.0279216,0.0490979)
(0.481752,-0.0924525)
(0.0350462,0.0791649)
(0.00548408,-0.0610723)
(0.0203953,0.0425917)
(0.00419795,0.0206429)
(0.0443078,0.064487)
(-0.00194767,0.00164508)
(-0.00129822,-0.0209076)
(0.367534,-0.087156)
(0.0572493,0.0820567)
(-0.0534728,-0.0241862)
(0.0604136,0.0684778)
(0.00555883,-0.0198552)
(-0.0506787,-0.0243323)
(-0.0673841,-0.0409383)
(-0.0313233,0.0162259)
(0.198518,-0.101603)
(0.60544,-0.00410437)
(-0.0414641,0.0787749)
(-0.0647943,0.0467842)
(0.0093855,-0.00414845)
(-0.0578142,0.0488055)
(-0.091501,-0.00418608)
(-0.0949599,-0.00567021)
(0.0392811,0.0739573)
(-0.00494421,-0.0599858)
(-0.00544742,-0.00995042)
(0.0742653,0.0313551)
(0.0707358,-0.110565)
(0.00268767,-0.00731835)
(-0.0730297,0.0507249)
(-0.0616432,0.0847064)
(-0.0302969,0.0287933)
(-0.0436599,-0.0191235)
(-0.032814,0.0128355)
(0.00964274,-0.00819107)
(0.0815344,-0.00250622)
(0.0360339,0.0214094)
(0.0259374,0.0406712)
(0.00461926,-0.0610012)
(-0.0363204,-0.0711539)
(-0.0300684,-0.0139264)
(-0.0327781,0.02383)
(-0.0212239,0.00788417)
(0.0769322,0.0695822)
(0.0961729,0.100955)
(0.029649,-0.00935924)
(-0.0200936,0.0134732)
(0.00451932,0.0260212)
(0.0475432,-0.0389008)
(0.0150901,0.0484965)
(0.0278792,0.0120019)
(-0.00148993,0.0361489)
(0.0414464,-0.031674)
(0.575662,-0.106551)
(0.0295827,-0.0296491)
(-0.00795772,0.00298478)
(-0.0414568,0.0226649)
(-0.00346814,0.0768767)
(0.00380313,-0.00625606)
(0.0172137,-0.0130716)
(0.0230798,0.00513851)
(0.0151271,-0.0980413)
(0.0128508,-0.0718307)
(0.0216018,0.00952316)
(0.0053138,-0.0336489)
(0.046251,-0.0127951)
(0.0345729,0.038571)
(0.0256875,0.0109672)
(0.145696,0.0176056)
(0.149403,0.0341223)
(0.009397,-0.00601831)
(0.0232528,-0.0856631)
(-0.0190316,-0.0765286)
(-0.0672537,-0.0409448)
(-0.00122007,0.00257194)
(-0.00799998,-0.0142643)
(-0.0195364,-0.0184156)
(-0.0678849,0.0830332)
(0.0197208,-0.0172868)
(-0.0282821,-0.0042281)
(0.0207405,-0.056445)
(0.0274994,-0.0442252)
(0.0164182,0.0194009)
(-0.0473593,0.0183096)
(0.0649123,-0.0118286)
(-0.0510052,-0.00941024)
(-0.00747814,-0.0166009)
(0.0978281,0.00400536)
(0.103807,-0.0308761)
(-0.00652067,-0.0607821)
(-0.0118432,-0.066418)
(-0.145771,0.0315223)
(0.0280064,-0.0458423)
(0.0671481,-0.0039888)
(-0.0347167,0.0972667)
(-0.121961,0.0831483)
(0.00370481,0.0174163)
(0.0163436,-0.00229155)
(-0.042527,0.0339979)
(-0.00280424,0.0397063)
(0.00316174,0.0596794)
(-0.00141508,-0.0149526)
(-0.0130227,-0.0022318)
(-0.000585499,-0.0183413)
(-0.00790197,-0.00570376)
(-0.0175812,-0.0602631)
(-0.0157999,0.0122106)
(0.474464,-0.0356792)
(0.0390234,-0.0570836)
(0.055502,-0.0797219)
(0.0229327,-0.02967)
(0.00294025,0.0264302)
(0.0121193,0.0487788)
(0.0298078,0.0629459)
(0.0039923,0.0422486)
(0.031778,0.0421341)
(0.0282104,-0.0617215)
(-0.0142429,0.0518934)
(0.0308174,0.0620818)
(0.0305247,-0.00115138)
(0.0437522,0.0624561)
(-0.0353579,0.00229962)
(0.0314756,0.0384498)
(9.9088e-05,0.0504366)
(0.0671624,-0.0189749)
(-0.0239296,0.0377139)
(0.0713522,-0.00891019)
(0.000273879,0.0363933)
(-0.0266819,-0.0693828)
(0.0241621,-0.048901)
(0.0313431,-0.0577882)
(0.0761687,-0.0371145)
(0.502553,-0.0515399)
(0.441381,-0.0878797)
(0.0573348,0.0247394)
(0.367322,-0.0673088)
(0.0668219,-0.0159867)
(0.392706,-0.0490195)
(0.345113,-0.0544581)
(0.000540795,0.0607089)
(0.480263,-0.0952118)
(0.677729,-0.0106339)
(0.726446,-0.0211536)
(0.0124294,0.0239905)
(-0.054698,0.000176391)
(-0.0178131,0.00694558)
(-0.0123513,0.00929621)
(0.0278984,0.0312234)
(-0.0473033,-0.029959)
(-0.0463696,-0.0256597)
(-0.0455058,0.0208748)
(-0.0440313,-0.0111528)
(0.0320893,-0.0482027)
(0.0103756,0.012478)
(0.0501411,-0.0267436)
(-0.0285572,0.083076)
(-0.0481507,0.0887942)
(0.0225085,0.0472659)
(-0.0102598,-0.0103886)
(-0.0148838,0.0575004)
(-0.0105987,0.0474686)
(0.0199897,-0.0346788)
(-0.0305216,-0.0534521)
(0.00940683,-0.0847596)
(-0.00736125,-0.0368572)
(0.0117304,-0.0830221)
(-0.00746569,-0.0395047)
(-0.0132086,-0.0107876)
(0.0185358,-0.0327406)
(0.209494,0.103856)
(0.0239549,-0.0157505)
(-0.00494784,0.0137097)
(0.0193392,-0.0226591)
(0.00495497,-0.00117476)
(-0.0299008,0.0308678)
(-0.0242358,-0.00576078)
(0.0285776,-0.000311429)
(0.030039,0.0321357)
(-0.0140368,-0.065714)
(-0.00550071,0.00240529)
(0.50587,-0.20238)
(0.00867441,-0.00489646)
(0.00823636,0.0816182)
(-0.00706779,-0.0165389)
(0.00677226,0.00448985)
(-0.0159715,-0.00130471)
(-0.010003,0.0396694)
(0.43413,-0.142913)
(0.53535,-0.19226)
(0.524372,-0.16531)
(-0.0292148,0.00487814)
(0.436734,-0.110673)
(-0.0261473,0.0149519)
(0.05752,-0.00299411)
(-0.0186901,0.0574285)
(-0.0106801,-0.0518964)
(0.315625,-0.0708811)
(-0.0380555,-0.0541013)
(-0.0290309,0.0336527)
(-0.0299261,0.0201219)
(0.21074,-0.0335532)
(-0.0227035,0.0213365)
(-0.0905713,0.0123893)
(0.345711,-0.12006)
(-0.0109107,0.048467)
(-0.0585628,-0.003482)
(-0.0641801,0.00292632)
(0.000513532,0.0687671)
(0.0173064,0.0107156)
(-0.00792982,0.037714)
(0.0900637,-0.0503158)
(-0.0093099,-0.0182412)
(0.0848183,0.0175347)
(0.159172,-0.0786036)
(0.0148046,0.0264024)
(-0.0292218,-0.0364455)
(0.021014,-0.00956208)
(-0.0642556,0.0346735)
(0.0515644,-0.0191836)
(-0.0226858,-0.0762757)
(0.0317976,-0.00710957)
(0.00936513,0.0168676)
(0.00153981,0.0115463)
(0.0623349,-0.0295443)
(-0.0136837,0.0121072)
(0.00515371,-0.00243302)
(0.00130711,0.0481769)
(-0.00381805,0.0732262)
(-0.00924123,-0.0109682)
(-0.0194602,-0.0158744)
(0.0559055,0.0185322)
(0.0479607,-0.0072362)
(0.0299841,-0.0375485)
(0.0279553,-0.000575232)
(0.0347325,0.0517026)
(0.017212,-0.0222937)
(0.072741,-0.032561)
(0.0636709,-0.0292538)
(0.0178254,-0.0021974)
(0.0336401,-0.00825718)
(0.00520792,0.0302418)
(-0.0350169,0.00482687)
(-0.0197848,0.0164977)
(0.0461886,-0.0137509)
(-0.0425619,0.00398862)
(-0.0503253,0.00584958)
(0.0244832,0.097011)
(-0.0111483,0.00250362)
(-0.0579443,0.0460633)
(-0.00658468,0.0396655)
(-0.0194571,0.0468422)
(0.0100854,0.0383507)
(-0.0304555,0.0767844)
(-0.031094,0.0302678)
(0.15482,-0.118059)
(0.0558393,-0.0462313)
(-0.023573,-0.0120424)
(-0.00118114,-0.00515297)
(-0.0326173,-0.04464)
(-0.00242355,0.0462106)
(0.029681,0.0238481)
(0.069927,0.0334445)
(0.0591566,0.0602693)
(-0.0745097,-0.0123834)
(0.0212574,-0.0043478)
(-0.00556462,0.0299023)
(0.00890219,0.0903299)
(-0.0868197,0.000702724)
(-0.00857132,0.0257083)
(0.0510931,-0.0212049)
(0.043334,-0.0263655)
(0.0399803,0.0266252)
(0.0264239,0.0117902)
(-0.00179568,0.0990025)
(-0.00357282,0.0506207)
(-0.0252708,0.0344739)
(0.0805191,0.0452973)
(0.02928,-0.0661086)
(0.211756,-0.290993)
(-0.00318119,-0.00185658)
(-0.0221642,-0.0106496)
(0.0526994,-0.0102267)
(-0.0388568,0.044747)
(-0.0152898,-0.0701069)
(-0.00449894,-0.0237323)
(-0.0124173,0.0193967)
(-0.000376274,0.00773515)
(0.402306,-0.285652)
(-0.0260977,0.0262009)
(0.0121202,-0.0305463)
(0.00533534,-0.0337626)
(0.345496,-0.311339)
(-0.00715557,-0.0138502)
(0.0148795,-0.0129061)
(0.00596277,-0.0370637)
(-0.0045666,0.0743608)
(0.0304273,0.0333249)
(0.025253,0.0636459)
(-0.0159241,0.0106469)
(0.308428,-0.126688)
(0.181507,-0.0924258)
(-0.0165219,0.037384)
(-0.0405181,0.026997)
(-0.0297624,-0.0180938)
(-0.000506984,0.0751757)
(-0.0348417,-0.0229005)
(0.304194,-0.0891493)
(-0.0401974,-0.0267909)
(-0.011118,0.0293138)
(-0.0251226,0.0354475)
(-0.0150509,0.0319138)
(0.0628382,-0.0537112)
(0.0455317,-0.0410938)
(0.547311,-0.147117)
(0.0178876,-0.0209962)
(0.531064,-0.0887958)
(0.00827151,0.00173615)
(-0.0181992,0.0129905)
(-0.00722581,0.0666886)
(0.0126677,0.0793488)
(0.522258,-0.077039)
(0.111233,0.0314885)
(0.29962,-0.0258219)
(0.0872041,0.0879811)
(0.0152626,-0.0173299)
(-0.0640261,0.0868155)
(0.301125,-0.090741)
(0.317347,-0.0868867)
(-0.0169873,0.0338185)
(-0.005396,0.00951932)
(0.277113,-0.191231)
(-0.0339938,-0.00826822)
(-0.0143622,-0.0309013)
(0.276413,-0.171441)
(-0.0206504,-0.0208054)
(-0.0084356,0.0267592)
(0.407037,-0.073411)
(-0.0013663,0.0202062)
(0.152242,-0.084896)
(0.234487,-0.144429)
(0.0131398,0.0578351)
(0.244465,-0.131713)
(0.00551095,-0.0478351)
(0.0327377,-0.00431223)
(0.0142288,-0.015484)
(0.00256423,-0.0139251)
(-0.0139631,0.0104366)
(0.0149328,-0.0232377)
(0.00371074,-0.000126688)
(0.0215156,0.0192381)
(0.0169437,-0.0101192)
(0.0339533,0.0206922)
(0.00176446,-0.00296072)
(0.0287029,-0.0221026)
(-0.0554875,0.0594283)
(-0.0101115,-0.0103345)
(0.00505929,-0.0587514)
(-0.0063135,0.0335275)
(-0.0367715,0.0504031)
(0.33273,-0.169403)
(0.000898699,0.145489)
(0.14216,0.0824)
(0.0920939,-0.0952624)
(-0.0367236,-0.0195548)
(-0.0530085,0.128722)
(0.409188,-0.304741)
(-0.0115099,0.0357348)
(0.435457,-0.297688)
(0.0168801,-0.0130346)
(-0.021555,0.0216895)
(0.213585,-0.0235412)
(0.0286905,-0.0355564)
(-0.00363134,-0.0117136)
