1620
(-0.0378105,0.0371689)
(-0.0666234,-0.0414994)
(-0.0499055,0.0295111)
(0.416894,-0.126345)
(0.402212,-0.174886)
(0.575221,-0.0369122)
(0.606349,-0.0460419)
(-0.0236842,0.0257217)
(-0.0681459,0.00797145)
(-0.0379568,-0.0220045)
(0.104724,-0.000330336)
(-0.00767381,0.00479024)
(0.0474535,-0.040443)
(-0.0195921,-0.0514566)
(0.000264905,0.0894316)
(0.0192319,0.0897783)
(0.00996317,-0.0511113)
(-0.0787127,-0.0220567)
(0.0389931,-0.0133432)
(0.0278143,-0.0321417)
(0.0110379,-0.000296481)
(-0.0102746,-0.0466722)
(-0.00650778,-0.00756269)
(-0.103124,-0.00143659)
(-0.0387565,-0.0118685)
(-0.0425357,-0.0282677)
(-0.0745246,-0.0243109)
(0.00307067,-0.0635558)
(-0.00959321,0.0340773)
(0.028453,-0.00887565)
(0.0225593,-0.042855)
(0.00323543,-0.109682)
(0.0472205,-0.083019)
(-0.0112686,-0.0227283)
(-0.0164176,0.0141473)
(-0.0337836,-0.00296769)
(0.467576,-0.0745853)
(-0.0280944,-0.0144622)
(-0.0311866,-0.110349)
(-0.0233335,8.30063e-05)
(0.0113877,-0.012227)
(0.0253504,-0.0262541)
(-0.0225693,-0.00776608)
(0.0245813,-0.0159786)
(-0.0206309,-0.0141498)
(-0.0224284,0.0329137)
(0.00939773,-0.0155965)
(0.555912,-0.0977552)
(0.00375257,0.0281149)
(0.00813117,-0.00860599)
(0.0312418,0.0392394)
(-0.0261324,0.00661051)
(-0.00914152,0.00349886)
(0.0123458,0.0198099)
(-0.0236,-0.0479843)
(-0.0213287,-0.0549377)
(0.0227322,0.0103037)
(0.024627,0.0566239)
(0.0233944,0.0292462)
(0.0266188,0.0421659)
(0.043237,0.00842124)
(0.0174897,-0.0138369)
(0.0240865,0.00755075)
(-0.00640402,-0.0153871)
(-0.0289791,-0.0160236)
(-0.0521445,0.0586465)
(-0.0469827,-0.000174238)
(-0.0467847,0.0207248)
(0.00221324,-0.0339034)
(-0.00337112,0.0071663)
(-0.0207179,0.0388291)
(-0.0276485,0.00711804)
(0.00550746,0.0324435)
(-0.0761319,0.0254092)
(-0.020834,0.0141298)
(-0.0491308,-0.00852894)
(-0.0556119,-0.0102011)
(0.00782887,0.0079344)
(0.0328978,0.0309757)
(0.323402,-0.116732)
(-0.00149687,0.0278998)
(-0.0203711,0.0444545)
(0.000674103,0.0136783)
(-0.0663982,-0.0355245)
(-0.0901972,-0.0396883)
(-0.0392802,-0.00933179)
(-0.0127284,-0.0586656)
(-0.048757,-0.0697411)
(-0.000449177,-0.0492061)
(-0.0703203,-0.0314663)
(-0.06079,-0.0448662)
(0.359901,-0.170422)
(-0.0429391,0.0249865)
(-0.0218344,0.00280473)
(-0.0318522,0.0293219)
(0.0429552,-0.033369)
(0.035422,-0.0373987)
(0.0155163,-0.0105886)
(0.0673806,-0.0312669)
(-0.019481,-0.015894)
(0.0182399,0.0553675)
(-0.0477054,-0.0437167)
(-0.00168118,-0.0168064)
(-0.07246,-0.0371347)
(-0.0884801,-0.000244086)
(0.0565963,0.00547498)
(-0.00374893,-0.0631366)
(0.354414,0.00714728)
(0.0502604,-0.062222)
(0.046427,0.0159291)
(-0.0516316,-0.0567617)
(0.077383,-0.0299472)
(-0.0225883,-0.0286433)
(-0.0131625,-0.0942364)
(0.0304399,0.00643965)
(-0.0380266,0.020489)
(-0.0394733,0.00324549)
(0.00315273,0.00983237)
(0.017983,0.0399519)
(0.00154847,0.063279)
(-0.0418121,0.0368371)
(0.0409453,0.0172838)
(0.423944,-0.157344)
(0.474819,-0.178294)
(0.0588807,-0.0697659)
(0.00917572,0.00785653)
(0.304693,-0.028284)
(-0.0548309,0.0302866)
(0.0227632,-0.0627931)
(-0.0298465,0.0270598)
(-0.0055744,-0.00748308)
(0.00396533,-0.0320155)
(0.179005,-0.0737942)
(0.124283,-0.020832)
(0.0285789,0.0344237)
(-0.0280813,0.0267275)
(0.00333068,0.00877815)
(-0.0429177,0.0463836)
(0.424902,-0.148369)
(-0.0147036,0.0240252)
(-0.00719473,-0.0359549)
(0.00734908,-0.0246784)
(0.0474055,0.0620743)
(-0.021777,-0.0319648)
(-0.0533829,-0.0270507)
(0.0254118,0.08863)
(0.365699,-0.0853833)
(0.38453,-0.117458)
(0.0365309,-0.0223411)
(0.0372045,-0.0481768)
(0.00229471,0.00413123)
(0.0169171,0.0328155)
(-0.0511307,0.0221424)
(0.103194,-0.0163241)
(0.241473,-0.0392429)
(-0.031217,-0.0699816)
(-0.0281449,-0.0096056)
(-0.00255639,0.0531426)
(0.0181548,-0.0396243)
(0.0025074,0.0910833)
(0.0107927,-0.00242499)
(-0.00549241,-0.0385228)
(-0.0301255,-0.0532022)
(0.0281359,0.00453017)
(-0.0680184,-0.0107209)
(-0.0986495,-0.0158493)
(0.0163154,0.0812096)
(0.0381901,0.0602194)
(-0.0533381,-0.0263225)
(-0.0319249,-0.0270854)
(0.00637926,0.0683562)
(0.014728,0.0328072)
(0.0212765,0.0291708)
(-0.04508,0.0386125)
(-0.0215275,0.0604781)
(0.64674,-0.12788)
(0.00799183,0.0202278)
(-0.0296617,-0.0149667)
(-0.112013,-0.0619785)
(-0.0804085,-0.0571023)
(0.01661,-0.0217654)
(0.0265524,-0.0163416)
(-0.048898,-0.00759246)
(0.0534395,-0.0464986)
(0.0217004,0.0860284)
(0.0155289,-0.0144934)
(0.414175,-0.109604)
(-0.0123374,0.0427911)
(-0.00327212,0.00677743)
(-0.000124637,-0.0186337)
(0.0336901,-0.00979761)
(0.0280979,0.025535)
(-0.024844,-0.057622)
(0.0236343,-0.0134631)
(0.0481311,0.00601472)
(0.00607208,-0.0471272)
(0.0101077,0.00410679)
(-0.014524,-0.00032054)
(0.603804,-0.132542)
(-0.0609468,-0.0157225)
(-0.0224511,0.042304)
(0.0336756,0.0509734)
(-0.0588299,-0.0353786)
(-0.0223416,-0.0357981)
(-0.0030276,0.0287533)
(0.0598245,-0.0118137)
(0.0151292,0.0423223)
(-0.0125803,0.0145422)
(0.0386749,-0.0499688)
(0.000344316,-0.0281955)
(-0.00731372,-0.0654976)
(-0.0611833,-0.00696229)
(-0.0151639,-0.0193909)
(-0.0300586,0.0116499)
(0.00253195,-0.0224075)
(0.0253142,-0.00904401)
(-0.039444,-0.0328554)
(-0.0567637,-0.0239875)
(-0.00508029,-0.0595796)
(0.0981841,-0.022939)
(-0.011509,-0.0213082)
(0.241958,-0.093709)
(0.0071598,-0.0109545)
(0.0305712,0.0420387)
(-0.0189302,0.019069)
(0.0307855,0.0411994)
(-0.0288667,-0.0162274)
(0.0318173,0.0364338)
(-0.0129183,0.0490652)
(-0.0557254,0.0104)
(0.039261,0.0510565)
(0.0114638,-0.0483764)
(0.0364269,0.0120463)
(-0.0681194,0.00234473)
(0.0162484,0.00534409)
(0.0148536,0.0118938)
(-0.0367141,0.0648533)
(-0.029087,-0.0419057)
(-0.0779507,-0.0583714)
(0.0144079,0.0360974)
(0.456815,-0.147458)
(-0.0943091,-0.00247463)
(0.533325,-0.122393)
(0.0140112,0.0353715)
(0.00704058,0.0629097)
(-0.0150422,0.0325468)
(0.043548,-0.0249993)
(0.0415274,0.0656388)
(0.0436555,0.00253691)
(0.0421192,-0.0228605)
(0.0156387,-0.0155285)
(-0.00719055,0.0267936)
(-0.0183969,-0.0201747)
(0.464802,-0.154186)
(0.0288927,-0.00879409)
(0.0511829,-0.0422754)
(0.0501712,-0.00263324)
(0.0315507,-0.035279)
(0.035344,0.0148994)
(0.460286,-0.117105)
(0.0325157,0.00613129)
(0.0269981,-0.0160553)
(0.694666,-0.161466)
(0.0732188,-0.0321818)
(-0.0179249,0.0550919)
(0.016211,0.0798031)
(0.0461945,-0.0326299)
(0.462039,-0.0969135)
(0.559776,-0.148574)
(0.789837,-0.171861)
(0.631296,-0.142378)
(-0.0430919,0.0071551)
(-0.0312597,0.0199022)
(-0.0183298,-0.00643741)
(0.0316696,-0.0742202)
(0.0238433,-0.0153407)
(-0.0569033,-0.0033184)
(-0.0729862,-0.00654545)
(0.0354484,0.0334892)
(-0.00970386,0.0185633)
(-0.0181369,0.0415912)
(0.00427666,-0.01675)
(0.0343087,0.000813944)
(0.046752,0.0130047)
(0.0386654,0.0161541)
(0.0337467,0.0570713)
(0.0346217,-0.000758067)
(0.0500701,-0.0401538)
(-0.0368068,0.0197069)
(-0.0201652,0.0626226)
(-0.0354621,0.0663244)
(0.0112777,0.00901648)
(-0.0208393,0.0533665)
(0.0057659,0.00622459)
(-0.00287792,0.00819247)
(0.016544,0.0141593)
(0.0482934,0.0410437)
(0.00759575,-0.0234905)
(0.00875637,0.0289962)
(-0.0783301,-0.0419159)
(0.0333618,0.0148145)
(0.0545103,-0.00689606)
(0.0372934,0.0236221)
(0.0383765,-0.0513063)
(0.388179,-0.0814589)
(0.0414561,-0.0195435)
(0.528097,-0.134146)
(-0.00381932,0.0613958)
(0.0348542,-0.0226395)
(-0.00955639,0.0192204)
(-0.108977,0.117393)
(0.02408,0.0374549)
(-0.10449,0.0318981)
(0.0266977,0.0217337)
(0.0121311,0.0207081)
(-0.0118642,0.0186917)
(-0.022999,0.0273308)
(0.01711,-0.0101587)
(-0.0225453,0.104026)
(0.00808448,-0.0243929)
(-0.0209819,0.0387126)
(-0.0544008,-0.0322037)
(-0.0366678,-0.0158458)
(0.076553,-0.0428794)
(0.0349218,-0.0861625)
(-0.00804631,0.0763603)
(0.0151081,0.0433851)
(-0.00699044,0.00787182)
(0.182393,-0.0904032)
(0.0766128,-0.0173534)
(-0.0316284,-0.0200358)
(-0.00466029,-0.0197475)
(0.0635709,-0.0665223)
(0.408264,-0.149489)
(0.0230312,0.0596163)
(-0.0108334,0.0238082)
(0.00385079,-0.029973)
(-0.0561367,0.018325)
(0.00606662,-0.0228937)
(0.0859161,-0.0318791)
(0.279432,-0.100952)
(0.374139,-0.157268)
(0.00970962,-0.0186344)
(-0.0280595,0.062741)
(-0.0288514,-0.0343705)
(0.204731,-0.0922663)
(0.55028,-0.151654)
(-0.0412441,-0.030937)
(-0.0303622,0.00824045)
(-0.00576814,0.0124765)
(-0.019056,-0.00813649)
(-0.0271732,0.028177)
(-0.0384372,0.0280942)
(-0.00334712,-0.00256092)
(0.00638888,-0.0186281)
(0.00180339,-0.00633158)
(0.0474171,0.0408992)
(0.480211,-0.128293)
(-0.00292572,-0.0288503)
(0.0109433,-0.0343219)
(0.0411247,0.0371789)
(-0.0227493,0.00798792)
(-0.00596205,0.0443494)
(0.00113546,0.0277271)
(-0.0140066,-0.00349451)
(0.316146,-0.128245)
(0.0732087,0.045365)
(-0.0162317,0.022245)
(0.0752811,0.0684547)
(0.0430915,0.00543194)
(-0.0291557,0.0170734)
(-0.0501822,-0.0117294)
(0.00308827,0.0114623)
(0.299937,-0.0982753)
(0.541632,-0.11813)
(-0.0800366,0.0820337)
(-0.0819118,0.0271414)
(0.0232468,-0.0147572)
(-0.107564,0.0731055)
(-0.127447,-0.00943701)
(-0.108425,-0.0323726)
(0.00555913,0.0759297)
(-0.0517556,-0.00665893)
(0.0255447,0.0276692)
(0.0595095,0.000597278)
(0.127903,-0.00076973)
(0.0729908,0.00311984)
(-0.126851,-0.0403511)
(-0.102334,0.0160632)
(-0.0144271,0.0372617)
(-0.0285758,0.0500433)
(-0.0267613,0.0349732)
(0.0526001,0.00223986)
(0.0660534,-0.0635921)
(0.0380898,0.0209162)
(0.0237591,-0.00727406)
(-0.0271248,-0.0558995)
(-0.0225601,-0.0781927)
(-0.00281682,-0.0327593)
(-0.0386008,0.0539319)
(-0.0113365,0.0446961)
(0.0509149,0.0277352)
(0.0390474,0.0348713)
(0.0616558,-0.00417372)
(-0.00102607,-0.0186329)
(0.0190729,-0.00553865)
(0.049614,0.0469731)
(-0.00347778,0.0336869)
(0.0170259,0.10545)
(0.0184976,0.0416964)
(0.0584974,0.0031098)
(0.58985,-0.160802)
(0.0222003,0.00269102)
(-0.00890935,0.0358321)
(-0.0222766,0.00623951)
(0.0690823,0.0142414)
(0.0193917,0.00935617)
(0.0388818,-0.00945919)
(0.0786591,6.90648e-06)
(0.0107365,-0.0241317)
(-0.00278685,-0.012847)
(0.0438222,0.0155545)
(0.00723377,-0.0252752)
(0.0624673,0.0165175)
(0.0388028,0.063235)
(0.00975625,0.0140842)
(0.0988619,-0.0192325)
(0.112337,0.0137687)
(0.0193558,0.00382466)
(-0.0112893,-0.0801546)
(-0.0127695,-0.0653992)
(-0.0344948,-0.040389)
(-0.000113561,-0.0283358)
(-0.00192383,0.0131419)
(-0.0222834,-0.00809452)
(-0.0353339,0.0146224)
(-0.0395363,0.00607628)
(0.00830264,-0.0422502)
(0.0292964,-0.0313364)
(-0.0079131,-0.0343085)
(0.032159,0.00880138)
(-0.0302991,0.0269213)
(0.0186313,-0.03309)
(-0.0270231,-0.0431118)
(-0.00371643,-0.0470117)
(0.0419369,-0.0245237)
(0.044607,-0.0448951)
(0.0258656,-0.0204025)
(-0.00119201,-0.0493432)
(-0.0537782,-0.0731307)
(0.0283075,-0.00726496)
(0.0361309,0.00155363)
(-0.103297,0.0499745)
(-0.0937305,0.0049655)
(0.00532207,0.0590352)
(-0.0406181,0.0147373)
(0.0201927,-0.0186684)
(-0.0111817,0.0649404)
(-0.0508064,0.0757259)
(-0.0158922,-0.0197042)
(-0.066728,-0.0217876)
(-0.0083979,-0.0165674)
(-0.0156894,-0.0192372)
(-0.047767,-0.0492519)
(-0.0317882,-0.0248505)
(0.406341,-0.0991679)
(0.0238427,-0.0518284)
(0.0642441,0.0349541)
(0.037929,0.0525843)
(-0.015357,0.0208307)
(-0.00584117,0.00877078)
(0.0188094,0.0271434)
(0.017228,0.0274341)
(0.0211321,-0.00157383)
(0.0715935,0.0294349)
(-0.0485665,0.0534172)
(-0.00528992,0.0620476)
(0.0420495,0.0261174)
(0.036772,8.95373e-06)
(-0.0589373,0.0399383)
(0.0217073,0.0335333)
(0.0173639,0.0257121)
(0.084659,-0.0152229)
(-0.0065608,0.0240758)
(0.0466107,0.0348371)
(0.00466416,0.0118333)
(0.0263117,-0.0495372)
(0.0201261,-0.0253437)
(-0.0198268,-0.0683886)
(0.0896425,-0.00846346)
(0.428729,-0.163677)
(0.443909,-0.093844)
(0.0472015,0.0957996)
(0.441186,-0.088261)
(0.0222496,-0.0391622)
(0.417021,-0.134942)
(0.230848,-0.137632)
(-0.0294331,0.0427474)
(0.465746,-0.17851)
(0.475367,-0.0753855)
(0.500103,0.00886097)
(0.00805085,0.074574)
(-0.0544301,0.0212206)
(-0.0482873,-0.0132991)
(-0.0568986,-0.0074151)
(0.00547489,0.0865077)
(-0.0439108,0.0175458)
(-0.0454999,-0.00917157)
(-0.0198029,0.00252608)
(-0.0235705,-0.0345507)
(0.0291495,-0.0462991)
(0.0203808,-0.0126534)
(0.0425649,-0.0241509)
(-0.0293464,0.00382371)
(-0.0363026,0.0331296)
(0.0416414,0.0299612)
(-0.0366932,-0.0517471)
(-0.0129206,0.0697986)
(-0.00903718,-0.00974935)
(0.0192981,0.0121046)
(0.0171607,-0.0148549)
(-0.0257383,-0.0274338)
(0.00847129,0.00395024)
(-0.00779354,-0.0132141)
(0.02682,-0.0094803)
(0.0279627,-0.0404309)
(0.0341312,0.00857724)
(0.0442466,0.0458838)
(0.00704479,0.000237404)
(0.0210328,0.0098416)
(0.00227724,-0.0277668)
(0.0394341,-0.0167192)
(0.0159234,-0.0400965)
(0.0140469,-0.0350714)
(-0.0361718,-0.0291719)
(-0.0327536,-0.00446839)
(0.00519402,-0.0338445)
(0.00960239,-0.00382697)
(0.467519,-0.234876)
(0.00724292,-0.0059404)
(0.0173365,-0.0107808)
(0.0312225,0.00824855)
(-0.0439036,-0.00228582)
(0.0114842,-0.010785)
(-0.00354039,-0.0092915)
(0.445225,-0.0805617)
(0.59017,-0.103737)
(0.424395,-0.0872899)
(-0.0255377,-0.0174001)
(0.396894,-0.0540623)
(-0.00514653,-0.00638486)
(0.0469644,0.00948243)
(-0.0192839,0.0232666)
(0.0250254,-0.0013695)
(0.166797,-0.119704)
(0.0105857,0.00251432)
(-0.00220282,0.0186948)
(0.00244415,0.0112195)
(0.105882,-0.0888546)
(-0.0155809,-0.0344301)
(-0.0740735,-0.032722)
(0.441222,-0.0850254)
(-0.0264113,-0.0208946)
(-0.0169899,-0.00341213)
(-0.0314683,0.00917104)
(0.0177193,0.0256)
(0.00166605,-0.0185854)
(0.0290474,0.0493784)
(0.121451,-0.0775809)
(0.0283449,0.0276422)
(0.103416,0.0277207)
(0.235261,-0.054327)
(0.0540079,0.0437709)
(-0.00851206,-0.00560978)
(-0.0326677,0.0847328)
(-0.0371535,0.0545703)
(0.00678694,0.0656836)
(0.0129039,-0.00886165)
(-0.00859002,-0.0628339)
(-0.0287321,0.0210326)
(0.0352075,0.018189)
(0.069175,-0.0331671)
(0.000693605,0.00253379)
(-0.0186007,0.0117275)
(0.0398812,0.0466328)
(0.0221723,0.0338192)
(0.000814955,-0.000251984)
(0.0166844,0.0170341)
(0.0177583,0.00914524)
(-0.0119648,-0.0841627)
(0.0199091,0.00816496)
(0.00229771,-0.0293047)
(0.0200044,0.0803204)
(0.0578393,0.0326377)
(0.0138654,-0.0754085)
(0.065007,0.0334932)
(0.00352901,0.00594456)
(0.0511186,-0.0447339)
(0.0269527,0.038809)
(-0.0318351,-0.050732)
(0.0331166,-0.0122755)
(-0.0147234,0.0158601)
(-0.00525802,-0.0655012)
(-0.0267027,0.00325596)
(0.0428732,0.0431087)
(-0.00726881,-0.0301916)
(-0.0865949,0.0398349)
(-0.000836532,0.0176241)
(-0.0104966,0.0099414)
(0.0146395,-0.0314759)
(0.0165779,-0.00488477)
(-0.0111409,0.00741708)
(0.160688,-0.0551814)
(0.0277512,0.0174502)
(-0.0359188,-0.0312482)
(0.0411802,0.046301)
(-0.0514,-0.0515378)
(0.0247037,0.054672)
(-0.0132534,-0.0195855)
(0.0362622,0.101537)
(-0.00878283,0.0816595)
(-0.0527198,-0.0856102)
(0.0240522,0.0440123)
(-0.0375405,0.0398902)
(-0.0236264,0.08378)
(-0.0214255,-0.0429541)
(-0.0415101,-0.0286117)
(0.0137711,-0.0537798)
(0.058771,-0.0567972)
(0.00142857,0.0139219)
(0.0257975,0.0602188)
(-0.0376738,0.0797617)
(-0.034344,0.00566808)
(-0.0154956,-0.0387108)
(0.032037,0.0359849)
(-0.00833766,-0.0441415)
(0.614518,-0.13043)
(0.00272877,-0.00294652)
(-0.0505455,-0.00539247)
(0.00755197,-0.0165315)
(-0.0090621,0.00513443)
(0.0108686,-0.0292961)
(0.0263477,-0.0112326)
(-0.0342667,0.0205657)
(0.022071,0.00776853)
(0.687206,-0.0983155)
(-0.00114512,-0.0264547)
(0.00645323,0.0208825)
(-0.0208498,-0.0748572)
(0.702341,-0.128593)
(-0.0478324,-0.0244174)
(-0.0118848,-0.0493759)
(0.014135,0.0162339)
(0.0160266,0.0345498)
(0.0240703,-0.0355602)
(-0.0242478,0.0513622)
(-0.0481456,0.0248934)
(0.296926,-0.11898)
(0.153581,-0.105683)
(-0.00112974,-0.00110774)
(-0.0341502,0.0097499)
(-0.0514784,-0.0192959)
(0.0114308,0.0314757)
(-0.0359136,-0.053989)
(0.406971,-0.0525465)
(-0.0548994,-0.033695)
(-0.041353,0.0120207)
(-0.00669059,-0.0168659)
(-0.0242064,0.00811865)
(0.0390079,-0.0289288)
(0.00601495,0.00678114)
(0.482972,-0.078004)
(-0.00406453,-0.0361751)
(0.384285,-0.113481)
(-0.0336501,0.0692471)
(-0.027653,0.0292544)
(-0.0257612,-0.0102197)
(0.0171812,0.022644)
(0.342914,-0.150479)
(0.0256329,-0.0396788)
(0.151136,-0.0958319)
(0.0167354,0.0063236)
(0.0153106,0.021964)
(-0.0337218,0.0186115)
(0.175022,0.0252723)
(0.320256,-0.09786)
(-0.00608559,0.0254696)
(-0.0496609,-0.0226791)
(0.347975,-0.170138)
(-0.0204365,0.0104545)
(-0.0400229,-0.0271647)
(0.328193,-0.118063)
(-0.0425953,0.00275899)
(-0.0160205,-0.0421007)
(0.418193,-0.0957917)
(-0.0219126,-0.000915856)
(0.200974,-0.0267389)
(0.288836,-0.0866357)
(-0.0101613,0.0925224)
(0.279663,-0.0204308)
(0.0387713,-0.0394124)
(0.0196871,-0.0224425)
(0.0222756,0.0193179)
(0.0175785,0.0033058)
(-0.00343748,0.00202414)
(0.0389692,-0.014253)
(0.0170106,-0.0303551)
(-0.0132352,0.0114528)
(0.0220646,0.00869155)
(-0.0173463,0.0227542)
(-0.0220124,-0.0113027)
(0.046119,-0.000317263)
(-0.0117322,-0.00992206)
(-0.0453492,0.00451483)
(-0.00902094,0.0260036)
(0.0290101,-0.00239978)
(-0.00319487,-0.00664578)
(0.413023,-0.0701764)
(-0.0294929,0.0682612)
(0.029534,0.0243898)
(0.078442,-0.019811)
(-0.0258405,0.0148272)
(-0.0488374,0.0326294)
(0.744835,-0.114111)
(0.000947087,-0.00400781)
(0.734441,-0.117154)
(-0.00133317,-0.0130512)
(0.00341426,0.0175444)
