1620
(-0.0420092,0.0143353)
(0.40054,-0.0979771)
(-0.00109273,0.110931)
(0.0191967,0.0913075)
(0.455827,-0.145846)
(-0.000444366,-0.0130706)
(0.589516,-0.253833)
(0.364217,-0.119052)
(0.00313815,0.0234135)
(0.365181,0.00574818)
(0.326213,-0.151378)
(0.263938,0.020023)
(0.00498429,-0.00625029)
(0.0833974,-0.00709619)
(0.0562823,0.0312125)
(0.29138,-0.102266)
(0.0534438,0.0165364)
(0.0497342,0.02311)
(0.025967,-0.0196072)
(-0.0730623,0.0316558)
(-0.00452373,-0.0102407)
(0.0162447,-0.030504)
(0.0501023,-0.0233486)
(-0.0142456,0.0349369)
(-0.0300356,0.0473504)
(0.440181,-0.146249)
(-0.00947842,0.0308473)
(-0.000973334,0.0571836)
(-0.016745,0.0357022)
(-0.0223329,0.0490311)
(-0.0170694,-0.0731639)
(0.0667988,-0.0197053)
(0.0318058,-0.0341876)
(-0.0255049,-0.0325993)
(0.354953,-0.178634)
(0.346727,-0.151819)
(-0.0324644,0.0128788)
(0.507943,-0.183949)
(0.21139,-0.126786)
(0.734061,0.0253207)
(0.499754,-0.0420566)
(0.583825,0.0718106)
(-0.0199376,-0.0264787)
(0.0589596,0.0564653)
(0.390494,-0.0579381)
(0.426329,-0.0216079)
(-0.0457772,0.0234941)
(-0.043428,0.0564649)
(-0.011871,-0.0012549)
(0.00235287,0.0389683)
(-0.0409696,-0.00664465)
(0.0193981,0.00969659)
(-0.0633973,-0.0254377)
(0.00804764,0.00165475)
(0.00117776,0.0010453)
(0.00314985,0.0403366)
(-0.0501066,0.0593492)
(0.0116858,0.0171891)
(0.0179059,0.0265077)
(0.461274,-0.113327)
(0.485946,-0.143187)
(0.576534,-0.0699585)
(0.56767,-0.0479345)
(0.0323032,-0.0408718)
(0.0638029,-0.0215239)
(-0.013233,-0.0252574)
(-0.0256679,0.0188917)
(-0.0394479,-0.0233306)
(0.049545,0.0759431)
(0.000648696,0.0595373)
(0.012015,0.0350187)
(0.00642215,0.0260454)
(0.047136,-0.0507532)
(0.0324604,-0.0608122)
(0.0668245,0.0150556)
(-0.0104774,0.0547935)
(0.467107,-0.069517)
(0.533096,-0.0886773)
(0.458299,-0.0459064)
(0.638499,-0.0953355)
(-0.049145,-0.0283035)
(-0.0298127,-0.0169494)
(0.0251157,0.0697193)
(0.0302724,0.0692615)
(-0.0456651,0.0088158)
(-0.06001,-0.0289604)
(0.00276452,0.058385)
(-0.0272408,-0.0739429)
(-0.0254021,-0.0310768)
(-0.0621959,-0.00225164)
(-0.0337271,-0.0239004)
(-0.00867661,-0.00728451)
(-0.0171946,-0.00669857)
(0.513259,-0.244968)
(0.555188,-0.245604)
(-0.100021,-0.0194211)
(0.438907,-0.139246)
(-0.0143708,0.00640073)
(0.469305,-0.0933211)
(0.45673,-0.0979178)
(-0.0376371,-0.0251084)
(-0.00719528,-0.0346338)
(-0.00476505,0.0166554)
(-0.00643849,0.0386016)
(0.485228,-0.108794)
(0.575071,-0.147016)
(-0.0355587,-0.021024)
(-0.0182697,-0.0147146)
(-0.0430802,-0.0278352)
(0.025749,0.043185)
(0.610855,-0.497549)
(-0.0136561,-0.0366392)
(-0.0086845,-0.0516041)
(0.403083,-0.359606)
(-0.0168639,0.0382212)
(-0.0234458,0.026549)
(-0.0516071,-0.0253991)
(-0.0231732,0.0201781)
(0.435935,-0.117134)
(0.419533,-0.148098)
(0.608299,-0.102594)
(0.619577,-0.153751)
(-0.0108911,0.00107604)
(-0.0488556,0.0189742)
(-0.0418365,-0.00881073)
(0.174883,0.0139313)
(-0.00693625,-0.0050828)
(0.0414665,-0.0219863)
(-0.00710719,-0.0483771)
(0.0169914,0.0912626)
(0.0132748,0.09327)
(0.0219029,-0.0426679)
(-0.0751293,0.0161426)
(0.0825014,-0.0261759)
(0.0452963,-0.0373206)
(0.0118209,0.00459508)
(-0.0450944,-0.0544028)
(0.0138163,0.0198132)
(-0.0868932,0.0360048)
(-0.000912971,0.0212179)
(-0.0242589,0.000532007)
(-0.0578372,-0.0035873)
(-0.0355267,-0.103943)
(0.0351364,0.0565115)
(0.00875297,-0.00811628)
(0.0283949,-0.0491366)
(-0.0223229,-0.0990159)
(0.0300092,-0.0822387)
(-0.0178615,-0.0253215)
(-0.024841,0.0158943)
(-0.0324637,-0.017763)
(0.57144,-0.050571)
(-0.0224944,-0.0331573)
(-0.0419999,-0.105092)
(-0.0251439,-0.00194152)
(0.0128542,0.0140273)
(-0.00580539,0.00604247)
(-0.021984,0.0140714)
(0.00872755,0.0123991)
(-0.0214135,-0.011693)
(-0.0104428,0.047517)
(0.000805213,-0.0230817)
(0.499196,-0.0960486)
(0.0105729,0.0311007)
(-0.00362872,-0.00270115)
(0.0421588,0.0438738)
(-0.0247821,0.0333162)
(-0.0208409,0.0272172)
(-0.00992992,0.0348908)
(-0.0251677,-0.0400839)
(-0.0283681,-0.0648808)
(0.0580836,0.0349168)
(0.0178797,0.0500883)
(0.0123939,0.0363261)
(0.0400942,0.00117875)
(0.0495843,0.0172477)
(0.0277821,0.00520036)
(-0.00252579,0.0132186)
(0.00563435,-0.00788635)
(-0.057855,-0.0104378)
(-0.0417836,0.0500055)
(-0.0230377,-0.00783323)
(-0.0394701,0.0268247)
(0.0493905,-0.054551)
(-0.0136583,0.0242116)
(-0.0421514,-0.006852)
(-0.0381563,0.00762381)
(-0.00212634,0.0514932)
(-0.0531104,0.020061)
(-0.0283235,-0.000212722)
(-0.0195361,0.00942795)
(-0.00171545,0.0179045)
(0.0198365,0.0535772)
(0.0392927,0.0349045)
(0.373511,-0.0747832)
(-0.00223456,0.0188628)
(-0.0355129,0.04164)
(-0.0208524,-0.0404379)
(-0.0524288,-0.0230109)
(-0.0712987,-0.025893)
(-0.0327818,-0.033152)
(-0.0594,-0.0327846)
(-0.0895628,-0.0585913)
(-0.0072607,-0.0511957)
(-0.0595115,-0.0260027)
(-0.0708,-0.0340161)
(0.414395,-0.139516)
(-0.00285648,-0.0170012)
(-0.027319,0.0147921)
(-0.00791114,0.0271752)
(0.0206931,-0.0341905)
(0.0023663,-0.00943833)
(-0.00501865,0.0224635)
(0.0677569,-0.0416433)
(0.0087902,0.0104066)
(0.0234563,0.0270271)
(-0.0345156,-0.00240338)
(-0.00424352,-0.0247977)
(-0.0355792,-0.00599656)
(-0.0687906,0.012387)
(0.0710911,-0.021191)
(0.00551793,-0.057368)
(0.407517,0.0252836)
(0.0131123,-0.0680371)
(0.0375562,0.0355187)
(-0.0344747,-0.0440739)
(0.0720846,-0.0513802)
(-0.0117678,0.0155967)
(-0.046142,-0.091087)
(0.0205932,0.0276992)
(-0.0235,0.0207339)
(-0.0197376,0.00494965)
(-0.00426992,0.0426761)
(0.0146694,0.0483721)
(0.00498302,0.0427353)
(-0.00410607,0.0498169)
(0.104635,0.067597)
(0.354083,-0.135126)
(0.404337,-0.141678)
(0.0356439,-0.0697717)
(0.0105481,0.00472993)
(0.458823,0.0311554)
(-0.0444121,0.030258)
(0.0406847,-0.0816502)
(-0.0273336,0.0296033)
(-0.00122595,-0.0447235)
(-0.00577398,-0.0329325)
(0.225449,-0.0409055)
(0.157306,-0.0688307)
(0.0607479,0.024339)
(-0.0120554,0.027582)
(0.00169037,-0.0275778)
(-0.0110933,0.0829879)
(0.40069,-0.135358)
(0.0083949,0.0101955)
(0.00663459,-0.0554699)
(0.00722493,-0.0403199)
(0.0595733,0.0415117)
(-0.0487378,-0.0413945)
(-0.0899803,-0.0328875)
(0.0266758,0.0795612)
(0.368324,-0.0335769)
(0.388656,-0.0680684)
(0.0140121,-0.0406836)
(-0.00344582,-0.0721858)
(-0.0109822,0.0222216)
(0.0512316,0.0241053)
(-0.0516436,0.0201924)
(0.145988,0.0527312)
(0.389574,0.0607752)
(-0.0473491,-0.0465098)
(0.00286637,-0.00547469)
(-0.0137706,0.00977661)
(-0.0139009,0.00191025)
(0.0137916,0.089663)
(-0.00319573,0.00691547)
(-0.0129678,-0.0167268)
(-0.0396831,-0.0197987)
(0.0277266,0.0160267)
(-0.0517998,0.0188158)
(-0.0577122,0.0127929)
(0.0165714,0.0775829)
(0.0363205,0.0522918)
(-0.0725925,-0.0401983)
(-0.0119646,-0.0074135)
(0.0194839,0.0576398)
(0.0609544,0.0368762)
(0.0615501,0.0255748)
(-0.0417409,0.0533799)
(0.00942537,0.0385965)
(0.56693,-0.233572)
(0.0431075,-0.00376073)
(-0.0398281,0.00211025)
(-0.089897,-0.0234018)
(-0.0767737,-0.0472196)
(0.013184,-0.0293653)
(0.0436457,-0.0313099)
(-0.0245692,-0.0435496)
(0.0425812,-0.0489616)
(0.0160391,0.0781238)
(0.0157114,-0.0301623)
(0.46869,-0.0981138)
(-0.0213057,0.0535452)
(-0.0274374,0.0468591)
(-0.0230192,0.0393368)
(0.0499522,-0.0223598)
(0.0298974,0.0233112)
(-0.048301,-0.0541136)
(0.0198588,-0.0226266)
(0.069302,0.00570065)
(-0.00405786,-0.0492897)
(0.000799021,0.0772349)
(-0.0531677,0.0196691)
(0.474154,-0.26907)
(-0.0775896,-0.00981193)
(0.0076783,0.0478548)
(0.0452206,0.0488408)
(-0.0792837,-0.0204675)
(-0.0579674,0.019735)
(-0.0119685,-0.00317034)
(0.0670339,-0.0206393)
(0.037095,0.0652566)
(0.0393923,0.0239162)
(0.0113827,-0.0591529)
(-0.0281187,-0.00956647)
(-0.0564556,-0.068552)
(-0.0567239,-0.00560661)
(0.0119744,-0.0114277)
(0.00484928,0.0322857)
(0.0136661,-0.00972546)
(0.036908,-0.0265996)
(-0.0504739,-0.0329128)
(-0.0341199,-0.015166)
(-0.041724,-0.0531391)
(0.115629,-0.0458067)
(-0.00727991,-0.0406092)
(0.282244,-0.14086)
(0.0223197,-0.0185241)
(0.0149031,0.0427139)
(-0.0146777,0.00831964)
(-0.0112944,0.0316356)
(-0.0471819,-0.0213128)
(0.0336816,0.0116621)
(0.00506686,0.0672384)
(-0.0371153,0.0325818)
(-0.0107839,0.0333881)
(0.0184948,-0.0306494)
(0.0183349,0.00659909)
(-0.0748652,-0.00106104)
(-0.00776278,0.0111591)
(-0.0292105,0.0295992)
(-0.0384229,0.0542869)
(-0.0108146,-0.011038)
(-0.0672128,-0.0169964)
(0.00972308,0.0319011)
(0.446268,-0.160264)
(-0.080723,-0.00810909)
(0.600397,-0.0798287)
(0.0155151,0.0433078)
(-0.0493827,0.0736152)
(-0.0534127,0.0784172)
(0.0613677,-0.0002012)
(0.0599832,0.0809005)
(0.0368838,-0.0198197)
(0.0353285,0.0266995)
(0.00920016,-0.0129257)
(0.00431734,0.00766043)
(-0.0186621,-0.00425463)
(0.434612,-0.154578)
(0.00797997,-0.0360298)
(0.0464001,-0.0533055)
(0.0220683,-0.0507764)
(0.00377004,-0.0966233)
(0.0424056,-0.0169654)
(0.452267,-0.123185)
(0.0399652,0.00727679)
(0.0461071,-0.0137634)
(0.608921,-0.16334)
(0.0645039,-0.0333988)
(0.00238011,0.0395323)
(0.0347877,0.0548903)
(0.0328883,-0.0462595)
(0.369105,-0.230971)
(0.508796,-0.249368)
(0.534184,-0.414526)
(0.441484,-0.316103)
(0.0102244,-0.00350378)
(0.0139894,0.00634756)
(0.00271774,-0.0174408)
(-0.0360713,-0.105465)
(0.023268,-0.000724849)
(-0.0743674,0.014496)
(-0.0850592,0.0117638)
(0.0500523,0.045561)
(0.00796544,0.00317535)
(-0.00734257,0.0498982)
(-0.0207104,0.0121153)
(0.0223635,0.0209122)
(0.0515501,0.0287153)
(0.0366175,0.0257643)
(0.0649838,0.068584)
(0.0354832,0.00868505)
(0.0607905,-0.0172916)
(-0.0113544,0.0376535)
(0.00159117,0.0560611)
(-0.00591042,0.10234)
(-0.00280973,0.0150339)
(-0.0368986,-0.0015789)
(-0.0424887,0.00877212)
(-0.0155524,-0.00835768)
(-0.0192903,0.0176986)
(0.0566574,0.0188782)
(-0.0440973,-0.016642)
(0.0162019,0.000911135)
(-0.0698224,-0.0144756)
(0.0177733,0.0298866)
(0.0309415,-0.0268176)
(0.0143085,0.0161338)
(0.02782,-0.0730625)
(0.370335,-0.0302863)
(0.0316644,-0.0428009)
(0.54063,-0.119071)
(-0.0269872,0.057163)
(0.0291504,0.0125076)
(-0.0141677,0.0105143)
(-0.0763609,0.122215)
(0.00452294,0.00244842)
(-0.0746557,0.0179014)
(0.00870697,0.00552632)
(0.00929943,0.0332261)
(-0.00973337,0.00222003)
(-0.0348291,0.0469949)
(0.00979553,-0.0460963)
(-0.00275364,0.109001)
(0.00573958,-0.0538313)
(-0.0274259,0.0149206)
(-0.0533033,-0.0204435)
(-0.0741975,-0.0381673)
(0.0822035,-0.0536234)
(0.033777,-0.0888751)
(0.00544224,0.0733394)
(-0.0145684,0.0944827)
(-0.0154551,0.00865079)
(0.191366,-0.115029)
(0.0726471,-0.00798978)
(-0.0368242,-0.0404778)
(-0.0135953,-0.0398724)
(0.0589382,-0.0471404)
(0.376263,-0.110278)
(0.000396774,0.0741481)
(-0.00565188,0.0331242)
(0.029848,-0.0224175)
(-0.0564359,0.0341265)
(0.000803739,0.0104392)
(0.111262,-0.0265489)
(0.276251,-0.15235)
(0.356896,-0.15037)
(-0.0408943,-0.0306002)
(0.00962104,0.0585466)
(-0.0785349,-0.0259268)
(0.202743,-0.12941)
(0.489591,-0.143521)
(-0.0466343,0.0198033)
(-0.00594721,0.0147617)
(-0.00520273,0.0206235)
(0.00542916,-0.00452581)
(-0.0201181,0.0143274)
(-0.0193955,0.00691418)
(-0.0238364,0.00026066)
(-0.00935199,-0.0134206)
(0.0115324,0.0304096)
(0.044114,0.0214971)
(0.497404,-0.094356)
(-0.0402813,0.00210584)
(-0.00733486,-0.0399532)
(0.0512858,0.0256539)
(-0.0135035,0.0276603)
(0.00210696,0.0464734)
(0.0354404,0.0237857)
(0.0145082,0.00198429)
(0.289341,-0.0992082)
(0.0617631,0.0412308)
(-0.0215674,0.00482409)
(0.0759077,0.0634109)
(0.0346043,-0.00528648)
(-0.036331,-0.00219712)
(-0.0391757,-0.0265675)
(-0.024546,0.000115417)
(0.280675,-0.11417)
(0.510606,-0.0437248)
(-0.0217578,0.085845)
(-0.0574565,0.0458479)
(0.016133,-0.00907021)
(-0.0620613,0.0963037)
(-0.0942957,0.0204486)
(-0.0971452,-0.0108508)
(0.0294592,0.0552503)
(-0.0153036,-0.00916086)
(0.0475685,0.00131683)
(0.0509972,-0.00959972)
(0.153254,-0.0700072)
(0.0485379,-0.0154402)
(-0.122266,0.000893423)
(-0.0954702,0.064579)
(-0.00576474,0.0205146)
(-0.007947,0.0116049)
(-0.0149094,0.00761454)
(0.052434,-0.0040942)
(0.0814842,-0.0303607)
(0.0557162,0.049857)
(0.0173385,0.0195881)
(-0.0290053,-0.0618011)
(-0.0498764,-0.0673028)
(-0.00958367,-0.0225972)
(-0.0128052,0.053143)
(0.00171197,0.0251968)
(0.0153154,0.0164174)
(-0.00742588,0.0444829)
(0.0580477,0.00786876)
(-0.0137196,-0.0200316)
(0.00730166,-0.00441272)
(0.0521249,0.00300373)
(0.0193313,0.0346078)
(0.0353943,0.0420972)
(0.0437591,0.0246569)
(0.0532719,-0.017281)
(0.572614,-0.12593)
(0.00877786,-0.0174104)
(0.00968597,0.0324926)
(-0.023763,0.0163014)
(-0.00158741,0.0170185)
(0.0289255,0.0190113)
(0.0414289,0.000377612)
(0.032062,-0.000454742)
(0.0626312,-0.043709)
(0.0385708,-0.0361302)
(0.0437153,0.0196853)
(0.0208423,-0.0153775)
(0.0594835,-0.00111779)
(0.0492283,0.0406569)
(0.0187487,0.00813905)
(0.0670087,0.0268915)
(0.0866244,0.0343582)
(0.0264427,0.00571183)
(0.00380207,-0.0848225)
(-0.0207067,-0.0722446)
(-0.0640165,-0.0486586)
(0.00124151,-0.0346472)
(0.0149386,0.00831616)
(-0.00303931,-0.0136055)
(-0.0434409,0.0516536)
(0.0264967,0.0316795)
(0.0185179,-0.0480541)
(0.0129027,-0.0521288)
(-0.00631658,-0.0341123)
(0.0330621,0.018892)
(-0.0102924,0.0336938)
(0.0271956,-0.0109621)
(-0.0553156,-0.0379589)
(-0.0182672,-0.0274614)
(0.0647103,-0.00466496)
(0.0874003,-0.041769)
(0.0372179,-0.0447966)
(0.0258913,-0.0554948)
(-0.140014,-0.0143474)
(0.0455354,-0.0182801)
(0.0597799,0.00704001)
(-0.11465,0.11921)
(-0.140576,0.0691806)
(0.0109507,0.0515743)
(-0.0419891,0.0223074)
(-0.0306103,-0.0420848)
(-0.010961,0.0622001)
(-0.0301375,0.0876826)
(0.00401085,-0.0315586)
(-0.049487,0.0142946)
(0.0102801,-0.00543766)
(0.0038923,-0.024673)
(-0.0192726,-0.0319996)
(-0.0347337,-0.0181768)
(0.404114,-0.050266)
(0.0353748,-0.0468736)
(0.103045,-0.0145256)
(0.0646116,0.0133297)
(0.00682956,0.0185295)
(-0.0175095,0.0284295)
(0.0118002,0.0293897)
(0.0164186,0.0287645)
(0.00333466,0.0261503)
(0.102653,-0.0199849)
(-0.0409609,0.0592647)
(0.00173653,0.0735255)
(0.0496033,0.0177256)
(0.0197651,0.00620168)
(-0.0502122,0.028043)
(0.0159268,0.0362162)
(0.0164146,0.0404855)
(0.0701402,-0.00987138)
(-0.0213044,0.0219264)
(0.0631673,0.0248402)
(0.00185831,0.00247754)
(-0.00690981,-0.0551212)
(0.0299485,-0.0203268)
(0.0125207,-0.0493766)
(0.0897177,-0.0220056)
(0.410673,-0.0845815)
(0.438817,-0.0689444)
(0.0615123,0.04143)
(0.393606,-0.0815829)
(0.0419815,-0.0218492)
(0.385612,-0.0845452)
(0.217534,-0.0505235)
(-0.0140916,0.0635781)
(0.442965,-0.125171)
(0.567423,0.0292329)
(0.617378,0.0772399)
(0.0176418,0.0637195)
(-0.0515345,0.0120483)
(-0.0378408,-0.0233887)
(-0.0472336,-0.00681578)
(0.0382432,0.0780498)
(-0.0124498,-0.00255305)
(-0.0208533,-0.0089919)
(-0.0313084,0.00749865)
(-0.0443353,-0.0227796)
(0.0437744,-0.0512875)
(0.0203945,-0.00531672)
(0.0593818,-0.0314021)
(-0.0618403,0.017714)
(-0.0369187,0.060401)
(0.0254008,0.0111657)
(-0.0350527,-0.0213335)
(-0.0125553,0.0478026)
(-0.0313822,-0.0145197)
(0.0214113,-0.00770669)
(0.0367746,-0.022176)
(-0.00104845,-0.0534361)
(0.0032264,-0.0115581)
(0.00324117,-0.0413999)
(0.0443807,-0.0165389)
(-0.0140747,-0.0565339)
(0.0503506,-0.00278343)
(0.0741258,0.102163)
(0.0276681,0.00910691)
(-0.00034899,0.000897002)
(-0.0303476,-0.0388125)
(-0.000865746,-0.0336796)
(-0.0553567,-0.0272067)
(-0.0303287,-0.0406492)
(-0.0218003,-0.00712231)
(-0.0219529,0.0261262)
(0.0278042,-0.051643)
(-0.0226773,-0.00960176)
(0.494455,-0.210796)
(0.000786684,0.0198244)
(-0.0275087,0.0333884)
(0.0151692,0.0109023)
(-0.045935,0.0213168)
(-0.0208586,-0.03233)
(-0.0223874,0.0010864)
(0.467947,-0.108649)
(0.61947,-0.150719)
(0.500378,-0.0914109)
(-0.0190756,0.00233666)
(0.439157,-0.0706469)
(-0.0126028,0.0051496)
(0.0390844,-0.00492853)
(-0.0143308,0.0248222)
(0.0286348,-0.0186121)
(0.198354,-0.0524886)
(0.0158626,-0.00487055)
(-0.0156962,0.02829)
(-0.0165939,0.0175261)
(0.108026,-0.0247437)
(-0.0463954,-0.0065872)
(-0.104134,-0.0377928)
(0.425068,-0.111465)
(-0.0626839,0.0139125)
(-0.0418645,-0.00435348)
(-0.0207061,0.0431118)
(-0.00146263,0.0290431)
(-0.00895806,-0.00240588)
(0.0231574,0.0313151)
(0.11148,-0.0778904)
(0.027821,-0.00540939)
(0.0856717,0.0305387)
(0.197661,-0.0784764)
(0.041116,0.0243354)
(0.0151847,-0.0108393)
(0.0126315,0.0849991)
(-0.0432802,0.0421656)
(0.0461035,0.0504007)
(0.0417215,-0.0240782)
(-0.0253881,-0.0554237)
(-0.0170568,0.0426547)
(0.0482733,-0.00139205)
(0.063232,-0.0419111)
(-0.0122313,-0.00304869)
(-0.011154,0.0361988)
(0.0289404,0.0380881)
(-0.0025767,0.0419076)
(-0.00578566,-0.0141416)
(0.0120303,0.000206429)
(0.0342488,0.0177703)
(-0.00955347,-0.0495296)
(0.0551125,-0.00040759)
(0.0193088,-0.0255332)
(0.0346951,0.050854)
(0.0465481,0.0210947)
(0.0190558,-0.0615076)
(0.108038,0.0195666)
(0.0109467,-0.00088168)
(0.039894,-0.0348502)
(0.0177881,0.0184735)
(-0.0341043,-0.0348595)
(-0.0167877,-0.0329428)
(0.00979962,-0.0042477)
(-0.0464463,-0.0651506)
(-0.0458552,-0.0153674)
(0.0323555,0.0634905)
(-0.00722692,-0.0206436)
(-0.0748489,0.0557319)
(-0.0131857,0.0245002)
(-0.0249031,0.029464)
(-0.0115433,-0.0322167)
(-0.0290949,0.0199513)
(-0.0350106,0.020425)
(0.183197,-0.0785441)
(0.0623879,0.00347963)
(-0.0225345,-0.0262729)
(0.0459247,0.00607043)
(-0.0317949,-0.0321227)
(0.0284241,0.0423737)
(-0.00193096,0.0119028)
(0.0596289,0.056263)
(0.00614743,0.0581459)
(-0.0524447,-0.0696497)
(0.0445533,0.0350631)
(-0.0138939,0.050448)
(0.0116347,0.103343)
(-0.0221549,-0.030528)
(-0.0638449,-0.00922168)
(0.0306619,-0.0332941)
(0.0442732,-0.037343)
(0.017393,0.0200664)
(0.0347116,0.0520554)
(-0.0445984,0.0806823)
(-0.0225963,0.0250246)
(-0.0562589,-0.0189268)
(0.033427,0.046748)
(0.0057552,-0.0439914)
(0.487062,-0.30876)
(0.0148332,0.0116657)
(-0.0309858,0.00926874)
(0.0252018,0.00359892)
(-0.0290535,0.0159203)
(0.00312735,-0.0689772)
(0.0172103,-0.0516942)
(-0.0258915,0.0269932)
(0.0237317,0.000828118)
(0.681346,-0.286055)
(-0.0153488,0.000752797)
(0.0362714,-0.00366419)
(-0.038969,-0.0504894)
(0.616991,-0.327409)
(-0.042444,-0.00941828)
(-0.00808365,-0.0289346)
(0.0370751,-0.00370057)
(-0.0298424,0.0229696)
(0.0183893,-0.020965)
(-0.00526563,0.0706045)
(-0.0450713,0.0282233)
(0.281756,-0.135124)
(0.14315,-0.10827)
(-0.0275551,0.0108543)
(-0.0433917,0.027428)
(-0.0498912,-0.00619037)
(0.0140316,0.0545516)
(-0.0473287,-0.0417149)
(0.392319,-0.0735177)
(-0.063805,-0.0199803)
(-0.0357387,0.0261445)
(-0.0500953,-0.002858)
(-0.0305944,0.0192434)
(0.0322781,-0.0222616)
(0.0209217,-0.000589416)
(0.569568,-0.0579236)
(0.00175369,-0.0160073)
(0.401651,-0.0489371)
(0.00068819,0.0924043)
(-0.0076579,0.0563377)
(-0.0457645,0.0591898)
(-0.0025063,0.0324879)
(0.347523,-0.0527783)
(0.0404974,0.0273478)
(0.163741,-0.00481631)
(0.0199058,0.0851821)
(0.0375029,0.013021)
(-0.071668,0.0387084)
(0.266443,-0.00636711)
(0.281315,-0.100644)
(-0.030573,0.0160561)
(-0.0635402,-0.00581099)
(0.307972,-0.186365)
(-0.0201269,-0.000982211)
(-0.0443287,-0.0417566)
(0.313639,-0.153775)
(-0.0510391,-0.0137884)
(-0.0607311,-0.0333733)
(0.361844,-0.0864276)
(-0.0112825,0.0128971)
(0.179983,-0.0501031)
(0.263909,-0.125914)
(0.0104929,0.116616)
(0.273803,-0.0540166)
(-0.00798427,-0.0431904)
(0.0100231,0.00341301)
(0.0509296,0.00185971)
(0.0282188,-0.0152537)
(-0.00976384,-0.00606264)
(0.0260065,-0.0181789)
(-0.0233367,-0.0141728)
(-0.0154462,0.0262886)
(0.0246681,0.0170996)
(-0.00818999,0.028682)
(-0.00870142,-0.00355172)
(0.0230902,-0.00580438)
(-0.0387481,0.00163975)
(-0.0253848,-0.00288123)
(0.00783817,-0.0248191)
(0.0261142,-0.00644012)
(-0.0358153,0.0176834)
(0.380707,-0.149464)
(-0.022329,0.126146)
(0.0467717,0.0669961)
(0.103575,-0.0297228)
(-0.00799722,0.00525134)
(-0.100335,0.0566926)
(0.614954,-0.313261)
(-0.00520356,0.000648404)
(0.641859,-0.31004)
(-0.00575443,0.0012131)
(0.00457208,0.0144849)
(0.139252,-0.0225365)
(-0.00695365,-0.00719889)
(0.0113693,-0.00631429)
(0.548389,-0.0614988)
